509.000,249.000,248.000,250.000
500.564,241.457,243.053,252.251
499.763,239.060,240.152,254.142
497.158,235.582,238.185,251.632
494.837,237.255,235.854,250.946
493.932,236.792,231.446,250.451
491.465,238.606,226.498,253.966
485.960,239.117,219.180,255.457
487.967,238.205,212.457,254.939
489.800,237.291,209.001,255.676
484.713,233.737,210.022,257.327
479.951,230.246,212.321,259.081
475.449,228.438,216.610,261.050
472.850,226.980,219.634,259.879
467.992,226.560,222.612,259.745
464.105,224.677,225.448,259.823
457.548,223.485,229.278,258.365
451.068,224.861,233.051,259.121
445.172,225.309,236.293,259.108
442.014,225.065,239.085,259.051
440.156,224.335,240.446,258.798
439.048,224.754,241.184,259.585
441.242,222.978,240.539,259.483
441.979,223.156,240.302,260.479
443.174,222.792,239.444,261.223
443.070,222.608,238.032,263.279
445.271,222.038,235.876,264.806
446.706,221.687,234.309,265.908
449.266,221.695,232.075,266.531
451.983,221.552,229.656,267.178
454.091,221.880,227.701,266.871
455.817,222.410,225.834,266.507
458.101,223.327,223.591,265.907
461.014,224.022,221.277,265.816
461.972,225.905,219.943,264.961
464.621,226.020,218.071,264.925
466.063,225.992,216.811,265.056
468.037,226.187,215.415,265.157
469.039,226.020,214.424,264.858
469.885,224.524,212.967,264.362
468.685,225.952,212.801,264.264
469.699,226.663,212.401,264.540
468.432,226.778,212.416,263.680
469.363,226.118,212.451,261.926
469.479,226.273,211.659,260.138
468.720,227.206,209.615,258.961
469.593,227.569,206.570,257.805
471.284,228.268,204.438,256.630
472.905,229.285,203.151,255.219
473.567,229.734,202.796,255.157
473.804,228.152,202.642,254.592
475.923,228.783,201.154,253.988
477.271,229.231,199.962,253.413
477.587,230.914,199.021,252.495
479.024,232.291,197.789,250.976
481.841,233.633,195.460,248.072
483.970,235.593,193.368,246.152
485.533,235.273,191.658,243.761
486.311,233.147,187.733,237.059
485.741,237.235,182.463,233.256
487.412,236.013,177.203,228.468
491.156,237.681,174.335,226.256
491.065,238.338,173.774,221.159
490.158,241.396,172.805,214.456
489.338,245.088,173.242,209.719
484.566,249.389,178.448,208.216
480.817,248.826,183.104,205.470
473.427,248.597,189.342,203.462
468.225,245.975,196.959,202.676
463.304,242.438,203.436,202.987
459.321,231.311,208.904,198.402
452.931,231.576,213.247,197.166
447.155,229.121,218.276,199.056
443.124,225.438,222.942,201.947
438.708,221.798,226.946,202.722
436.094,220.104,229.245,200.241
433.844,221.181,230.393,200.364
431.082,221.911,232.649,199.655
427.572,224.231,235.838,201.553
424.379,226.297,239.078,203.387
420.647,233.060,242.316,204.512
416.129,243.330,246.989,205.781
417.950,252.026,253.197,207.574
420.175,259.391,260.362,209.394
417.327,263.944,268.953,212.213
409.452,266.426,278.169,216.405
405.532,268.398,287.939,218.606
402.199,272.780,297.285,221.443
396.028,272.516,307.216,224.776
387.107,277.669,316.815,227.899
380.319,276.608,326.177,227.244
376.528,273.195,335.127,216.788
374.985,281.547,341.654,209.129
370.280,286.514,346.002,199.711
363.426,288.497,347.219,186.767
358.911,295.123,346.941,174.611
362.211,301.351,345.842,164.216
368.770,307.883,337.869,156.747
370.586,313.356,326.940,152.052
361.407,319.760,314.374,148.515
362.202,324.537,305.709,144.280
368.755,326.199,298.557,143.197
370.155,326.318,297.823,143.154
378.510,334.917,299.723,144.769
386.928,335.815,299.786,145.708
415.383,340.031,294.888,147.402
444.409,342.774,290.784,147.644
453.912,345.062,286.757,148.628
457.977,347.287,279.288,148.751
467.220,358.623,269.813,147.215
451.150,353.372,262.388,149.557
408.806,350.777,257.963,153.954
303.182,289.971,245.460,156.341
316.117,284.430,231.714,158.428
324.460,280.944,223.043,161.591
334.704,269.187,216.956,167.746
341.009,255.800,214.920,173.491
330.557,242.363,204.810,177.483
