471.000,214.000,105.000,456.000
464.447,209.033,110.843,459.214
460.419,210.021,114.539,458.418
457.144,210.840,118.617,458.149
455.153,211.524,120.593,455.475
449.836,211.108,123.762,456.747
444.355,210.168,128.467,459.726
438.205,205.565,131.712,460.454
432.945,208.060,133.544,457.765
428.962,207.964,135.126,453.668
425.031,210.448,136.700,452.767
423.215,205.979,137.538,458.208
417.404,202.365,139.663,465.752
415.727,196.446,138.810,459.772
412.651,199.476,138.329,460.212
411.990,196.053,141.339,461.363
411.697,196.240,144.488,461.756
410.942,198.205,147.208,463.600
412.393,197.194,154.519,466.677
402.455,195.617,158.951,467.095
403.046,196.662,162.680,467.228
399.402,196.299,164.330,466.643
396.798,194.956,166.025,465.659
395.460,194.130,168.523,464.002
392.680,190.914,170.471,467.457
390.982,185.331,171.844,471.669
391.789,186.586,173.247,474.719
393.608,189.828,174.979,478.065
393.425,187.548,174.157,475.728
394.986,185.569,171.972,475.533
399.497,188.533,166.307,473.651
411.749,188.056,160.041,465.316
419.664,198.660,154.854,459.043
424.291,206.828,148.672,451.303
427.611,208.515,142.254,446.127
428.651,200.409,137.431,444.212
429.261,193.618,134.441,449.154
428.818,193.015,132.487,452.379
426.217,186.327,133.827,455.254
425.829,189.633,133.598,456.717
426.443,186.647,134.733,457.392
427.956,190.317,135.647,456.623
432.561,187.881,136.785,458.995
432.511,188.733,135.642,458.598
434.539,187.480,136.387,458.382
433.991,189.365,136.316,460.041
432.588,192.948,136.982,457.633
433.459,192.194,137.932,458.455
433.989,189.137,136.198,460.441
432.305,189.808,135.554,462.480
431.613,189.229,134.951,462.196
433.208,182.453,136.186,468.575
433.534,181.725,138.329,471.228
431.908,184.563,138.503,472.504
432.756,185.779,139.799,472.656
432.342,183.539,139.127,469.752
431.916,185.752,139.447,469.241
434.466,182.633,141.345,470.607
437.316,183.127,143.820,475.415
440.053,180.539,144.503,480.530
443.055,169.022,145.101,487.465
439.706,166.352,146.606,490.035
439.665,161.561,149.338,495.262
439.763,156.305,152.671,496.933
439.892,152.535,153.844,495.240
442.125,155.843,159.695,492.210
440.069,153.367,168.717,490.852
437.522,147.356,176.636,496.651
438.857,157.306,192.026,496.530
433.870,158.749,208.345,496.702
426.009,163.619,220.605,489.801
419.361,164.549,229.675,483.534
418.453,154.897,234.930,487.313
419.836,148.966,236.452,493.265
419.916,138.819,236.501,499.740
416.952,150.423,236.940,497.463
422.158,149.070,235.275,495.529
420.257,152.429,233.847,492.382
421.927,152.106,228.854,491.885
427.188,153.560,223.765,494.057
434.143,148.515,218.749,496.294
443.099,140.516,209.133,499.225
449.934,136.961,200.903,502.212
467.843,141.984,191.724,500.166
483.892,151.037,179.864,498.108
491.724,158.687,171.843,494.026
