128.000,256.000,23.000,47.000
126.335,256.570,24.648,44.330
126.136,256.844,25.366,43.328
126.482,258.522,25.809,42.199
127.193,261.780,25.879,40.400
127.899,264.056,26.420,38.005
128.424,264.904,26.966,35.456
129.187,266.419,27.515,33.248
130.696,266.884,28.236,31.874
131.170,266.198,30.220,31.089
131.541,264.869,31.974,30.638
131.811,264.186,32.802,30.171
131.543,262.999,33.116,30.752
131.010,262.265,32.732,31.541
133.033,261.389,32.321,33.997
132.310,262.819,31.838,34.917
132.540,260.087,31.943,37.372
131.573,261.395,30.501,36.269
131.573,262.030,29.343,36.595
130.240,261.342,29.664,36.823
129.935,261.970,29.429,37.111
129.346,261.896,29.265,37.496
129.294,262.050,29.154,37.259
128.756,260.768,28.931,37.093
128.522,259.813,29.577,37.154
127.501,259.111,30.439,37.430
127.187,259.330,30.483,37.330
124.778,260.508,31.548,36.088
122.262,262.296,33.043,34.921
121.628,263.462,35.257,34.007
121.164,263.558,36.753,34.005
120.122,262.839,37.965,34.550
121.382,262.618,37.938,35.221
121.573,260.031,38.500,36.920
121.605,260.673,38.248,37.449
119.976,260.540,38.873,38.905
120.259,258.228,39.164,38.692
120.828,256.562,39.820,38.288
119.850,257.061,41.018,38.421
119.825,256.032,42.528,35.802
119.031,258.249,43.192,33.943
120.295,262.118,42.978,33.637
121.414,262.747,42.846,33.419
121.227,262.749,42.730,33.061
120.889,263.330,43.091,33.036
121.004,263.890,42.968,32.990
122.052,264.439,43.039,33.591
122.094,263.539,42.957,34.181
122.502,263.747,42.442,34.971
123.424,262.039,42.513,34.371
123.135,263.026,42.304,34.581
123.465,264.169,42.553,33.876
124.417,262.303,42.270,33.801
123.204,263.741,42.002,33.119
123.346,264.415,42.347,32.484
122.673,262.221,42.451,33.702
122.105,262.348,42.240,34.211
122.096,259.792,41.998,35.784
121.361,259.643,42.000,36.294
119.763,260.443,42.365,36.603
119.587,261.388,41.308,36.043
120.257,260.488,40.416,35.520
119.846,260.787,39.442,35.979
119.743,260.309,38.822,35.867
119.716,259.353,37.972,36.453
119.853,259.520,37.309,36.808
120.255,259.693,37.063,36.428
120.857,259.632,36.718,35.523
120.798,259.449,36.381,33.963
122.015,260.564,35.958,32.316
123.542,261.208,34.191,31.360
127.116,261.139,31.821,31.173
128.748,260.229,29.253,31.060
131.370,260.611,27.276,31.660
131.702,261.165,26.220,31.950
131.851,261.990,26.075,32.587
133.587,266.062,26.400,33.009
135.407,271.709,27.589,34.201
135.277,271.635,28.405,34.938
136.102,273.592,29.127,36.483
136.139,273.926,29.854,37.767
136.558,273.202,30.278,39.198
135.911,274.606,30.867,40.751
135.033,276.644,31.758,41.966
135.892,276.779,32.109,43.051
134.722,279.693,33.006,43.703
132.928,279.266,33.184,45.114
133.336,280.060,33.723,46.009
132.683,279.712,33.892,46.348
133.068,277.479,33.873,46.852
131.632,275.542,33.454,47.040
131.575,275.154,32.946,47.383
132.950,273.231,32.804,47.572
131.653,267.912,32.281,47.921
130.188,267.143,31.772,48.288
130.689,265.118,32.326,48.622
129.467,261.121,33.426,46.823
128.379,258.059,33.602,44.461
127.664,256.305,34.141,42.364
129.422,256.829,35.692,43.169
128.272,253.414,36.339,42.088
127.660,254.768,36.811,42.753
128.459,254.198,37.256,42.117
128.413,255.911,36.892,41.605
128.040,254.747,36.013,41.171
128.016,256.441,35.205,40.235
128.280,257.274,34.399,39.395
128.972,258.559,33.413,38.486
129.967,259.522,32.466,38.050
131.230,260.280,31.036,37.279
132.301,260.578,29.902,36.687
133.501,261.226,29.482,36.160
133.218,264.602,31.023,35.139
131.472,265.594,32.232,34.276
130.758,265.956,34.038,33.541
129.741,266.386,35.840,32.911
128.107,267.378,35.859,31.859
128.446,267.125,35.694,31.175
129.764,267.015,34.928,30.815
131.803,265.921,33.773,31.169
132.042,265.718,32.125,31.477
133.090,264.793,30.453,31.511
133.502,264.644,28.748,31.140
134.076,263.517,27.645,31.031
134.182,263.014,26.401,30.292
133.763,264.892,25.979,29.566
134.086,264.550,25.604,28.994
134.442,264.476,24.670,28.600
133.611,264.739,24.795,29.126
133.779,263.621,24.851,29.484
134.118,262.779,25.920,30.020
134.089,262.721,26.697,30.272
134.257,262.913,27.371,30.754
133.917,262.613,27.384,30.775
135.002,262.096,27.878,31.974
135.870,262.717,28.371,33.229
136.687,264.626,29.023,34.802
137.781,269.777,30.294,36.248
137.932,268.363,31.121,37.436
138.518,268.947,31.987,38.712
138.957,268.698,32.324,39.756
138.751,268.570,32.272,40.153
136.879,266.674,31.301,38.994
136.375,265.049,31.496,38.164
137.021,267.558,31.894,37.643
138.191,267.097,31.202,36.480
137.312,265.394,31.745,36.654
136.720,264.599,32.060,36.240
135.017,262.816,32.492,35.943
134.100,261.066,32.246,35.183
133.231,262.332,32.687,33.963
131.366,262.139,33.468,33.370
130.645,262.380,34.194,33.240
130.751,262.516,34.013,32.844
129.051,265.340,33.794,32.608
130.134,264.814,33.891,32.927
129.408,263.929,33.212,33.371
129.725,263.248,33.059,33.867
129.819,263.295,32.947,33.729
129.116,262.990,32.998,33.701
129.675,261.928,33.915,34.932
129.669,261.311,34.421,35.927
128.398,261.308,34.967,36.845
128.791,261.644,35.055,37.043
128.808,261.523,35.549,37.621
129.983,263.656,35.999,37.895
130.207,265.881,35.322,37.992
130.458,266.660,34.041,37.500
130.361,266.582,33.168,37.244
131.169,266.357,32.536,37.031
131.242,266.190,31.687,36.346
132.019,266.057,31.361,35.895
132.470,265.717,30.644,35.067
132.365,265.813,29.921,34.478
132.807,266.061,28.920,33.909
133.683,265.285,28.461,33.872
133.932,264.822,28.380,33.936
132.874,265.818,28.659,33.986
132.423,268.619,28.528,33.544
132.756,269.841,28.469,34.110
133.445,271.262,28.092,34.671
134.670,271.066,27.859,35.025
135.153,269.719,28.458,35.549
135.297,271.151,28.770,36.768
135.652,271.901,29.178,38.107
135.070,271.607,30.060,39.373
134.549,271.436,30.971,40.736
132.872,270.066,31.962,41.404
131.733,269.545,32.324,41.804
131.021,268.887,32.166,41.354
130.484,268.873,32.229,41.070
130.117,268.618,32.507,41.201
130.159,269.339,32.420,40.910
129.691,272.082,31.910,40.226
128.971,271.981,31.242,39.731
128.649,273.210,30.724,39.917
127.995,273.596,30.308,40.234
128.406,272.770,30.258,40.446
128.110,272.206,30.192,40.795
128.273,271.887,30.038,40.982
128.802,272.004,29.829,41.150
129.117,272.309,29.977,40.761
129.408,271.919,30.231,40.718
130.322,271.778,30.275,41.054
132.609,269.451,30.641,42.069
133.461,269.970,31.374,42.941
134.175,268.367,31.433,43.062
135.231,268.640,32.222,43.838
134.362,267.241,33.795,45.063
133.655,266.470,35.009,45.684
134.601,266.808,35.622,46.448
135.149,265.797,36.445,47.770
134.653,265.207,36.184,48.448
134.413,265.490,35.648,48.759
133.765,264.689,35.304,48.120
133.962,266.114,35.078,47.621
133.016,265.025,35.194,47.276
132.930,266.131,34.786,46.844
133.284,267.698,34.351,46.841
132.314,267.003,33.853,46.748
131.248,267.689,33.196,46.994
130.748,268.261,32.262,47.030
130.463,267.212,31.283,46.653
130.426,268.168,30.356,45.452
129.660,269.322,29.443,43.929
129.890,267.651,29.276,43.562
129.994,267.440,29.398,43.346
129.817,266.137,29.861,43.260
128.539,266.072,30.111,42.247
129.392,264.762,30.528,41.061
129.725,264.015,30.277,39.697
129.822,263.660,31.072,38.369
129.395,263.703,31.972,37.729
129.121,264.004,32.963,37.502
129.541,260.593,33.148,38.169
129.496,259.801,33.279,38.480
130.396,258.913,33.147,38.888
130.890,261.242,33.509,39.302
130.351,258.341,34.479,40.370
129.709,257.292,35.180,40.898
129.358,257.763,35.777,41.620
130.464,257.728,35.530,41.104
129.300,257.421,35.601,40.647
129.817,260.045,34.696,39.745
132.097,264.988,34.074,38.181
131.516,264.906,33.091,37.525
130.572,267.338,32.144,37.397
130.703,269.811,31.824,37.601
129.738,269.838,30.499,37.460
130.321,272.629,29.394,37.346
130.125,272.564,28.620,36.837
130.344,273.840,28.208,37.113
130.065,273.274,27.867,37.274
130.248,272.835,27.793,37.186
130.407,273.331,28.080,37.792
130.684,271.636,28.247,38.564
130.806,271.839,28.614,39.961
131.415,268.759,28.325,40.869
131.536,265.610,28.152,42.689
131.545,264.660,28.309,42.264
131.587,262.900,29.206,40.954
131.088,261.518,30.262,39.814
131.114,259.985,31.385,39.110
130.854,256.595,32.422,37.998
129.694,255.496,33.308,36.255
129.182,253.978,33.621,34.484
128.669,253.067,33.594,32.969
128.606,252.532,33.179,32.285
128.761,252.246,32.995,31.696
128.546,252.368,32.851,31.049
128.544,251.607,32.798,30.042
128.536,252.161,32.960,29.464
128.643,251.379,32.769,28.924
128.978,251.623,32.777,28.793
129.147,251.304,32.924,28.616
128.727,251.192,33.655,28.030
128.997,250.594,34.096,28.733
128.960,251.056,34.418,28.622
130.524,251.318,34.924,28.833
131.349,251.773,35.419,29.103
130.425,252.969,36.164,28.396
128.976,254.684,37.409,27.943
128.808,256.824,38.067,27.593
129.590,256.681,38.478,28.396
130.037,255.174,39.218,28.981
128.971,256.432,39.572,29.114
129.171,255.664,39.354,29.795
129.463,255.989,39.250,27.813
130.466,254.372,39.434,26.689
130.304,254.346,39.289,25.114
130.489,253.819,39.226,24.078
130.856,252.429,39.126,23.656
132.827,253.220,37.962,24.669
135.147,248.161,36.342,25.314
135.341,247.292,34.999,25.887
137.074,242.284,33.888,26.725
138.368,240.587,32.800,27.487
138.090,241.192,31.696,27.250
138.550,240.261,30.632,27.421
138.550,240.095,29.787,27.151
137.639,240.771,29.966,26.872
137.736,239.971,28.869,27.391
139.063,240.848,27.525,27.976
138.984,241.519,26.791,28.172
138.831,241.366,26.001,28.361
139.321,241.970,25.571,28.213
140.102,241.896,25.295,27.817
140.579,242.987,25.236,27.850
139.980,243.788,25.521,27.894
141.474,243.216,25.316,28.007
142.300,243.045,24.850,27.785
142.938,243.641,24.507,27.555
144.187,243.730,24.338,27.329
145.228,244.138,24.216,27.131
146.466,244.115,24.267,27.145
147.739,243.740,24.082,27.268
148.704,243.371,23.702,27.382
149.511,243.072,23.319,27.219
149.984,242.825,23.052,27.390
150.852,241.976,23.702,27.696
151.506,241.856,24.023,27.699
151.421,241.823,23.676,27.468
151.445,241.877,23.275,27.020
151.898,241.335,23.204,27.005
152.446,241.000,23.058,27.578
152.923,240.428,22.980,28.382
153.542,240.211,23.134,29.044
153.772,239.110,23.238,29.845
154.140,239.519,23.439,30.492
154.392,238.633,23.543,30.485
154.644,238.500,23.672,30.492
154.656,237.960,23.563,29.735
155.086,238.593,23.560,29.645
155.473,239.045,23.556,29.189
155.892,239.348,23.420,28.526
156.382,240.265,23.217,28.199
157.143,240.563,22.879,27.350
158.376,240.947,23.333,28.090
158.676,241.911,23.041,27.359
159.597,242.560,23.021,26.974
160.708,242.667,22.871,27.333
161.786,242.741,22.298,26.437
163.633,242.645,21.541,25.600
164.862,243.546,20.796,25.069
166.538,244.497,19.930,24.970
167.666,243.614,19.527,24.575
168.660,244.217,19.064,24.590
169.676,243.724,18.850,24.787
169.771,243.105,18.990,24.101
170.270,243.244,19.405,23.752
170.838,242.623,19.606,24.142
171.175,241.398,19.990,24.516
171.642,241.188,20.315,24.411
171.968,240.726,20.231,24.227
171.989,240.364,20.616,24.180
172.036,240.895,20.838,24.011
172.368,240.423,20.761,23.688
172.694,239.804,20.834,23.630
172.921,239.605,20.544,23.366
172.866,239.625,20.231,22.973
173.074,240.334,19.592,23.296
173.138,239.569,19.178,23.159
172.688,239.531,18.827,22.933
172.755,239.616,18.842,23.364
172.553,238.815,18.689,23.658
173.003,237.871,18.026,23.288
173.578,237.349,17.645,22.745
174.223,237.277,17.549,22.143
174.440,236.554,17.379,21.879
174.955,235.880,17.437,21.596
175.449,234.887,17.444,21.316
175.857,234.336,17.510,21.284
176.385,233.224,17.406,21.479
177.331,232.475,17.369,21.573
178.512,230.923,17.341,21.489
178.919,229.985,17.040,21.669
180.113,229.634,16.838,22.257
180.557,227.567,16.865,23.357
181.580,228.145,17.229,23.968
181.118,227.403,17.217,24.686
181.774,227.851,17.428,25.056
181.150,227.398,17.494,25.345
181.607,226.616,17.643,25.740
182.016,226.581,17.776,26.000
183.067,226.936,17.952,26.104
183.164,226.826,18.075,26.149
183.313,225.717,18.273,26.306
182.226,224.137,18.454,26.493
182.985,225.602,18.626,26.489
183.077,224.791,18.801,26.618
182.624,224.681,18.621,26.325
182.750,224.459,18.575,26.073
182.671,225.864,18.605,25.526
182.290,224.220,18.623,25.473
182.381,223.728,18.640,25.362
182.861,224.142,18.617,25.079
182.633,222.737,18.589,24.820
183.616,221.554,18.656,24.667
183.218,220.815,18.508,24.561
183.626,219.095,18.519,24.247
183.536,218.282,18.489,23.832
184.527,218.366,18.595,23.551
185.804,219.082,18.794,23.562
186.370,218.669,18.927,23.489
186.316,218.172,19.028,23.443
187.032,218.103,19.115,23.539
187.100,218.514,19.106,23.576
186.997,216.076,19.026,23.795
188.010,216.361,19.087,23.708
187.881,216.229,19.124,23.607
188.567,216.510,19.207,23.537
187.995,216.566,19.183,23.459
188.733,216.239,19.205,23.500
189.130,215.839,19.234,23.511
190.007,215.558,19.253,23.490
190.360,215.395,19.293,23.458
190.785,214.899,19.304,23.480
191.532,214.954,19.483,23.658
190.267,214.734,19.500,23.802
191.491,215.244,19.580,24.074
190.768,214.187,19.619,24.245
191.080,214.521,19.757,24.475
191.765,214.436,19.855,24.691
191.787,214.193,19.946,24.953
192.883,212.221,20.019,25.046
193.490,209.967,20.119,25.237
191.833,201.813,20.321,25.452
185.498,189.406,21.392,25.340
186.070,189.216,22.233,25.421
186.297,188.877,22.769,25.581
186.508,188.077,23.071,25.754
187.252,188.999,23.467,25.740
187.625,187.459,23.670,26.094
187.892,187.523,23.863,26.648
188.275,188.253,23.984,27.001
189.280,189.008,24.189,27.430
189.797,190.601,24.294,27.741
190.144,189.636,24.345,28.027
190.360,189.694,24.447,28.389
190.888,187.896,24.362,28.264
191.245,188.585,24.290,28.190
191.333,187.806,24.150,28.159
192.495,188.680,24.128,28.105
193.176,189.539,24.044,28.118
193.800,190.071,23.978,28.208
194.326,189.326,23.938,28.373
194.767,189.053,23.894,28.578
195.406,188.350,23.678,28.454
195.752,187.943,23.412,28.395
196.562,187.904,23.206,28.165
