165.000,71.000,197.000,214.000
164.826,70.669,198.230,214.805
172.051,70.043,197.144,216.603
176.175,69.078,192.590,217.320
184.951,63.937,188.501,216.567
190.865,63.559,183.700,216.709
195.433,60.266,179.478,217.364
202.191,61.037,174.086,215.550
205.962,62.595,171.797,216.872
205.805,62.129,170.749,218.378
204.422,61.621,170.927,219.572
204.725,61.134,170.045,218.755
203.494,62.081,169.282,219.360
201.324,62.668,169.451,219.768
197.196,63.429,169.471,218.660
192.822,60.781,171.484,219.113
187.953,61.620,172.257,218.794
182.232,62.891,174.154,219.508
178.087,62.600,176.323,219.808
171.575,63.283,179.412,219.782
166.085,62.200,184.345,221.364
161.609,63.147,189.012,220.495
157.731,63.750,192.700,218.532
152.423,62.827,196.136,217.088
148.433,63.589,200.873,216.757
145.733,63.264,204.738,215.649
141.786,61.687,207.999,214.007
142.133,60.831,209.752,211.523
139.824,60.212,210.182,210.623
139.483,59.026,207.163,210.261
137.967,56.544,203.272,209.062
135.872,54.825,200.546,208.882
132.874,55.528,196.203,209.545
131.485,52.522,192.582,210.644
126.158,53.055,189.415,212.358
123.952,49.972,184.792,212.542
114.923,52.459,180.824,212.765
106.338,53.344,178.431,213.209
97.734,56.029,175.638,214.626
88.310,59.668,173.449,214.902
78.753,63.360,172.878,215.525
72.306,66.076,172.117,214.607
68.297,69.897,171.476,214.514
61.690,73.677,170.591,214.849
58.038,74.440,171.514,214.853
55.866,76.779,172.697,214.234
56.926,78.812,174.658,214.959
60.115,79.939,176.841,215.732
60.055,80.676,179.475,215.003
63.118,80.932,183.597,213.773
64.259,81.484,188.144,212.766
67.091,80.994,190.870,211.809
69.291,79.582,194.601,212.232
74.043,77.447,196.704,211.209
75.598,75.020,199.409,208.757
78.237,74.579,201.236,207.706
81.727,71.474,202.419,206.701
81.448,70.259,206.482,207.173
83.265,68.491,205.662,206.307
85.235,63.573,201.952,205.244
85.507,58.996,199.564,206.299
82.639,57.528,197.879,207.537
80.545,54.048,196.375,209.110
80.377,51.544,193.673,210.912
80.613,48.568,190.087,210.506
81.080,47.236,185.642,209.646
80.494,47.560,182.201,210.158
78.465,47.896,178.977,210.467
76.187,46.948,176.462,211.674
74.919,48.845,174.446,211.836
71.381,50.178,174.930,212.499
69.053,51.992,175.146,213.112
67.784,55.286,174.874,213.995
66.451,57.907,174.481,214.681
63.910,60.041,174.573,214.508
60.824,62.542,174.429,213.289
59.333,66.413,175.342,214.047
60.418,69.234,177.564,213.993
59.062,71.976,180.238,214.441
59.681,72.498,183.462,213.759
57.679,75.486,187.197,214.369
58.798,76.818,191.035,217.328
60.237,74.488,193.274,217.635
60.933,75.869,195.445,219.887
61.577,74.018,196.534,218.566
62.565,75.930,197.794,218.601
63.515,77.778,198.132,218.622
63.486,77.454,197.199,219.989
63.934,74.280,194.695,216.479
60.867,72.654,194.803,212.727
58.013,74.907,195.156,212.598
54.674,72.122,195.371,212.271
52.356,74.059,196.619,216.679
58.353,67.126,191.048,212.118
62.048,66.297,186.359,210.324
64.758,63.209,180.606,207.467
68.951,60.185,174.268,204.743
68.760,59.344,169.062,202.631
56.540,67.044,173.256,208.917
53.003,68.996,178.650,219.717
46.924,66.919,183.831,226.669
39.528,64.500,190.327,232.026
36.758,59.284,193.918,231.983
31.427,58.769,197.960,234.703
20.074,59.403,206.907,238.861
13.213,59.821,215.164,241.332
14.617,55.418,217.826,240.085
13.967,53.916,220.042,240.410
14.843,51.554,221.185,238.946
20.631,51.247,219.755,238.147
27.404,50.820,215.980,238.458
49.496,44.927,202.160,237.875
65.725,43.119,188.795,236.605
64.924,44.948,183.471,237.218
63.492,44.373,183.421,238.358
63.751,42.428,184.650,237.414
65.437,41.505,183.354,236.090
66.720,39.934,181.530,234.216
68.805,37.860,178.365,232.036
69.098,39.603,176.093,231.920
67.239,41.994,174.030,231.586
64.600,44.290,172.405,230.437
61.865,45.860,170.748,229.378
57.462,46.207,168.824,228.404
52.763,46.805,167.053,227.843
48.572,47.103,164.501,227.674
43.667,46.494,161.128,228.657
41.223,45.967,157.092,229.753
38.897,47.308,152.501,230.616
31.750,50.493,150.783,231.108
25.401,53.430,150.319,232.384
20.513,56.381,150.739,233.164
15.717,57.595,152.460,232.905
10.645,59.865,152.770,232.334
5.321,63.075,154.102,232.312
-0.254,66.605,154.711,233.435
-2.487,68.943,153.710,234.418
-4.710,69.463,152.616,235.487
-4.135,69.982,150.160,235.202
-4.163,71.424,148.817,236.806
-3.486,69.369,147.558,238.176
-2.502,68.117,147.271,238.092
-2.962,65.977,147.871,239.184
-2.972,64.832,149.192,238.971
-2.591,65.410,150.015,238.320
-2.590,64.194,149.195,238.281
-2.034,62.504,147.756,237.913
-2.027,60.895,146.804,237.467
-1.514,58.492,145.821,236.431
-0.339,56.429,146.114,235.920
-0.114,54.377,147.921,235.397
1.590,53.607,149.311,234.678
5.831,51.044,148.701,234.064
8.601,49.161,148.940,234.536
10.878,47.132,149.098,234.239
13.666,46.872,149.095,233.517
19.847,46.961,147.970,233.662
26.705,44.466,145.495,233.469
29.341,46.613,144.660,234.408
31.205,45.370,143.396,236.214
35.589,48.911,141.797,237.776
36.675,52.498,142.899,238.912
38.414,55.497,143.564,239.204
39.023,57.786,144.524,239.793
38.565,59.607,145.591,239.061
38.365,63.390,147.659,237.685
35.708,66.893,150.786,236.460
32.785,69.807,155.112,235.116
32.287,71.338,158.365,233.821
29.285,73.317,163.403,234.440
27.297,74.778,168.970,234.667
24.605,76.459,174.242,236.370
23.447,76.007,178.903,237.826
25.133,73.263,182.463,237.222
25.508,73.217,185.493,237.230
23.188,73.538,188.892,236.557
26.512,70.547,188.905,235.287
28.060,69.172,187.627,234.519
29.493,68.857,185.608,234.703
31.330,65.078,182.308,233.184
34.832,64.958,178.643,234.512
36.323,62.277,174.960,233.060
40.201,62.466,170.742,235.277
43.334,59.434,167.188,233.878
46.103,59.376,164.959,233.222
49.556,57.803,161.861,230.613
49.699,57.029,158.436,230.166
49.795,59.676,156.829,231.447
51.568,58.245,155.498,232.929
50.001,55.532,155.494,234.716
50.013,54.500,153.688,234.176
45.847,55.484,155.122,234.579
47.563,55.736,153.738,234.435
45.255,53.396,153.706,234.835
41.849,53.569,154.511,234.578
38.800,55.090,156.457,233.329
36.425,56.843,158.487,232.495
34.302,58.206,160.112,232.852
29.141,59.963,163.537,232.711
26.009,61.962,166.314,233.258
22.585,63.546,169.957,231.959
17.609,65.242,174.530,231.823
15.724,66.404,178.917,232.865
14.208,68.619,182.796,233.431
12.349,73.304,186.191,232.393
10.056,72.501,189.936,230.176
8.747,73.942,191.895,226.766
8.708,76.538,195.271,224.540
7.874,77.011,196.349,222.694
10.598,76.897,196.035,220.201
9.980,78.365,194.884,219.833
12.975,78.654,193.262,218.618
13.458,78.514,191.663,218.708
15.009,77.635,191.088,219.091
15.092,77.287,190.131,219.821
15.237,75.712,188.981,221.387
18.534,72.933,186.226,220.752
20.481,73.395,184.198,221.586
23.733,70.088,181.685,220.531
25.110,70.276,180.842,220.033
27.818,71.527,179.691,220.396
31.297,69.823,177.859,222.450
37.413,68.344,175.053,224.863
42.234,66.017,171.183,225.609
45.151,64.621,169.281,225.462
