812.000,247.000,413.000,279.000
813.574,240.111,421.003,277.093
826.576,235.511,420.499,280.727
821.831,235.132,426.733,283.275
846.272,233.115,417.667,280.076
858.479,227.973,416.164,285.033
867.817,232.851,407.352,285.501
872.013,230.363,403.905,286.449
875.015,232.479,395.583,285.688
874.954,232.786,393.011,286.106
896.813,242.667,380.754,280.512
895.578,237.127,376.533,275.165
889.643,251.274,375.319,268.018
890.214,252.718,375.773,263.067
898.209,262.425,370.444,259.140
890.589,283.342,372.883,253.926
880.641,286.284,377.681,253.035
892.195,285.780,374.405,248.465
875.833,291.018,381.545,242.936
867.125,284.027,390.737,237.686
841.688,304.748,399.978,233.680
809.740,310.447,392.019,230.290
784.910,320.286,387.332,227.524
760.877,322.055,391.116,221.453
755.448,328.563,387.740,215.727
737.469,342.459,388.786,209.893
750.817,343.366,378.316,208.096
761.728,351.425,364.571,203.100
774.510,356.586,350.575,197.769
783.994,359.082,339.295,192.141
785.711,351.168,332.103,182.734
793.083,360.072,322.936,175.061
806.189,362.542,313.504,172.137
807.980,362.614,308.080,170.376
813.199,365.215,299.682,167.247
807.558,354.467,298.700,162.151
810.491,356.753,297.409,160.624
812.264,362.901,295.054,162.636
826.684,366.904,288.507,165.754
829.304,367.044,288.602,168.062
838.838,368.949,287.059,170.434
853.660,367.761,282.603,171.166
872.164,369.957,276.120,172.274
888.812,373.046,271.420,171.478
896.021,367.343,270.486,169.389
904.233,363.615,272.823,166.012
911.433,360.212,271.728,162.459
908.576,362.352,271.086,158.175
909.313,370.818,268.252,153.888
914.467,374.384,262.347,151.380
925.413,369.592,255.109,150.518
924.690,367.563,249.080,152.981
923.731,358.193,246.864,153.050
916.461,352.995,246.943,148.349
914.084,360.894,245.937,149.803
931.492,357.142,236.981,145.345
912.552,357.207,237.029,146.577
905.902,351.726,237.438,145.336
895.892,356.696,237.045,145.072
882.844,351.026,237.173,143.033
885.045,355.921,233.681,141.686
892.557,361.975,226.652,136.104
893.066,366.962,221.971,131.850
886.393,366.283,221.085,132.265
879.195,363.042,219.754,128.105
869.340,356.182,224.039,123.363
874.262,360.708,223.174,116.827
877.238,357.414,222.771,111.949
885.846,358.206,223.070,108.924
889.081,365.721,224.157,110.089
896.799,362.166,223.667,110.224
895.361,362.487,228.735,111.861
895.726,358.798,233.137,114.258
883.786,351.485,242.142,115.952
880.584,350.679,252.667,121.849
897.110,342.012,252.023,128.825
893.979,339.199,252.482,132.494
868.093,341.865,252.788,135.752
854.310,340.631,252.682,138.058
838.080,343.949,254.726,139.813
838.233,342.440,252.159,140.605
820.520,341.945,247.714,141.892
807.523,343.351,240.551,144.885
788.581,344.297,236.468,147.938
778.543,343.451,230.885,149.624
761.173,338.830,221.442,150.945
750.975,333.852,215.120,155.875
746.077,330.355,206.845,156.643
739.011,327.360,200.713,159.127
732.344,330.723,192.152,159.165
728.808,332.115,182.411,158.976
724.292,336.099,173.418,157.913
722.260,337.867,165.503,158.733
720.897,338.748,156.802,158.905
722.069,342.252,149.364,159.626
722.211,352.689,141.860,154.652
723.393,355.293,134.595,151.424
728.489,358.785,126.138,145.996
731.172,359.407,121.620,143.073
727.992,356.095,119.040,142.529
726.357,354.046,118.672,143.967
730.322,351.880,115.313,142.576
716.443,349.882,119.226,143.527
718.210,348.323,117.368,144.497
719.224,344.548,116.519,145.692
726.709,338.794,113.815,148.516
732.746,338.629,111.281,150.960
737.501,332.586,108.857,151.901
739.915,334.192,108.586,155.217
746.247,335.697,105.509,153.279
747.347,332.917,103.892,149.338
747.466,334.123,103.464,146.338
746.509,331.436,103.728,145.938
744.861,330.255,105.021,145.547
740.990,333.245,107.124,145.085
726.666,335.422,112.702,140.610
719.740,331.584,120.718,138.932
709.076,334.655,127.894,135.743
698.761,334.425,135.260,132.939
687.327,334.377,142.351,130.757
676.302,334.259,148.209,130.817
666.133,332.309,152.977,131.370
657.581,334.696,154.424,129.591
651.543,332.689,157.180,129.885
651.738,330.923,156.115,129.819
649.580,325.653,156.801,132.587
650.391,321.638,156.772,134.356
650.141,319.975,156.390,135.800
646.727,321.920,155.680,135.215
644.002,323.721,154.036,135.084
646.917,319.979,152.726,136.129
644.819,318.944,151.149,138.059
643.837,318.060,149.237,141.634
640.860,314.521,149.013,145.100
633.758,313.369,151.236,150.311
633.337,312.331,153.324,152.480
636.876,308.934,154.454,154.412
630.315,307.931,159.029,156.924
622.619,306.623,164.033,159.807
629.231,298.641,165.123,160.144
623.981,300.187,167.327,163.466
610.664,296.075,169.988,163.685
609.427,297.197,173.315,166.775
607.388,293.364,175.522,169.091
607.548,292.162,176.933,172.338
615.338,283.728,177.027,177.633
613.076,273.292,176.001,185.888
614.812,270.255,174.581,191.015
616.779,266.306,174.584,195.806
613.109,270.364,175.279,199.631
609.415,264.486,175.000,203.214
608.226,258.224,175.695,208.463
610.506,255.031,176.105,212.358
611.238,266.661,175.858,215.405
597.472,270.486,178.333,217.472
595.679,276.750,186.148,220.265
587.429,275.722,195.001,222.659
583.417,277.942,204.378,227.003
581.520,273.596,213.490,228.576
576.153,272.255,224.933,233.514
570.265,272.256,237.295,238.407
565.253,272.987,244.920,242.352
557.442,273.272,248.303,243.240
558.069,264.805,250.716,239.175
554.936,265.851,251.987,238.057
550.682,260.213,256.480,239.458
537.747,266.404,264.391,238.389
536.633,271.061,268.782,238.665
535.371,270.859,274.189,243.000
525.796,274.870,280.568,244.708
524.284,277.912,287.693,242.768
523.876,279.925,294.766,241.846
527.728,287.182,299.759,238.716
514.642,284.465,300.725,238.622
505.685,284.635,305.589,238.128
493.011,270.611,298.320,240.982
476.854,262.251,286.598,243.030
493.080,254.845,283.944,247.229
490.578,242.551,284.952,254.918
497.643,236.970,287.985,262.320
531.442,229.184,291.088,266.524
466.760,207.622,292.004,272.651
443.422,197.935,289.271,278.079
425.464,191.386,295.699,286.053
419.011,182.632,302.823,292.951
388.662,177.361,315.387,300.419
371.389,171.173,322.990,309.054
363.177,167.863,327.009,317.486
366.161,164.273,326.943,329.582
374.536,165.269,323.877,340.879
373.356,167.896,314.504,352.111
381.292,162.090,309.325,361.443
368.416,162.485,298.936,368.302
383.703,158.517,296.178,382.169
390.301,154.001,299.710,400.744
432.519,149.684,309.434,416.990
450.823,162.494,319.777,436.721
473.846,177.441,333.255,457.057
479.818,181.878,345.205,466.453
482.166,198.492,365.649,476.281
499.731,195.238,402.454,483.209
524.423,210.061,443.648,481.876
517.350,218.505,493.012,476.606
477.955,217.960,533.372,475.252
450.841,216.631,569.934,483.140
406.675,211.702,611.528,490.885
357.900,199.453,645.201,501.823
288.463,190.869,680.683,512.025
243.001,184.946,703.513,524.385
213.543,184.455,716.161,530.071
183.947,179.500,727.107,534.372
158.798,169.170,744.599,541.173
138.184,162.579,764.284,546.476
118.936,153.415,776.816,554.677
114.689,133.085,785.121,568.165
142.909,110.993,807.409,585.062
151.815,95.858,821.694,599.638
148.477,77.070,835.961,619.667
146.030,75.529,855.889,632.053
158.818,72.218,869.812,639.027
166.861,72.636,881.051,638.804
167.710,73.523,888.707,640.762
184.072,70.476,888.134,645.534
148.648,69.299,901.980,647.941
135.005,63.639,899.369,644.211
98.335,53.191,898.380,650.212
98.202,42.900,889.379,658.106
82.933,33.669,879.824,660.901
68.859,36.398,878.108,663.643
86.416,27.239,865.582,661.830
93.286,23.131,853.225,664.363
102.078,19.205,837.695,663.648
111.038,24.052,822.885,657.485
124.948,16.756,813.338,658.420
135.531,18.655,800.501,651.844
146.394,2.064,776.939,649.946
160.196,-7.501,752.811,639.659
164.590,10.553,740.352,623.866
177.765,13.624,720.480,606.075
184.559,13.777,704.577,593.868
191.918,9.738,692.644,588.846
204.462,12.316,682.070,582.096
211.292,7.305,674.107,575.685
193.577,7.068,677.480,570.621
199.519,2.008,673.715,566.278
199.194,-3.839,670.002,558.371
195.995,-2.570,668.909,550.092
196.261,-4.992,665.408,543.770
203.222,-6.472,655.775,538.316
197.363,0.596,647.556,535.852
213.942,2.936,630.646,531.377
