250.000,133.000,36.000,81.000
251.659,131.573,34.862,82.177
251.341,124.945,34.528,84.194
251.119,124.267,34.204,85.328
251.164,124.094,33.976,86.010
251.458,121.822,33.364,84.978
251.340,122.327,32.816,84.214
250.934,121.328,32.665,85.248
250.957,121.415,32.269,85.383
250.731,123.886,31.995,84.902
250.862,124.302,31.650,84.795
252.362,131.622,31.111,82.950
252.222,132.269,30.949,82.101
252.366,140.061,30.811,81.909
252.049,140.615,30.823,81.453
254.227,149.912,29.538,79.429
254.021,150.884,29.173,77.950
253.175,151.349,28.992,77.406
253.216,151.476,28.751,77.333
251.849,146.019,28.817,78.853
252.093,145.727,28.785,80.050
249.096,136.265,28.808,80.788
249.523,135.514,28.782,81.621
245.534,125.276,29.540,83.544
245.159,124.084,30.290,85.153
240.238,118.257,32.604,83.445
239.483,118.570,33.980,82.583
238.591,115.645,34.094,81.783
237.260,116.506,34.794,81.240
238.269,117.019,34.451,80.465
237.852,116.957,33.006,80.507
238.335,117.111,32.054,80.404
238.144,118.774,31.939,81.168
238.322,118.769,31.687,81.234
237.070,126.653,30.977,82.688
237.780,126.446,29.933,83.431
238.270,138.713,28.922,81.607
238.532,138.879,28.017,81.002
239.381,147.513,27.060,79.701
239.347,148.117,26.742,78.865
239.317,150.484,26.116,78.132
239.574,150.913,25.594,77.745
239.342,145.972,25.243,78.115
239.342,145.859,25.266,78.223
238.788,136.472,25.307,77.933
238.957,136.219,25.159,78.278
239.140,125.374,25.377,79.711
238.684,124.537,25.642,80.803
237.507,117.693,26.707,80.866
236.913,117.381,27.376,80.923
236.083,115.042,28.182,81.435
235.244,115.096,28.939,81.498
234.849,114.848,30.136,81.815
234.878,114.953,30.707,81.904
234.617,114.964,31.106,81.711
236.060,117.194,31.376,80.909
235.527,117.765,31.856,80.717
238.989,126.345,32.458,83.672
238.275,123.386,33.133,86.623
240.333,134.295,33.734,85.891
240.255,136.113,34.084,84.256
242.229,145.084,33.095,83.379
242.867,145.583,32.495,82.630
244.221,152.155,31.612,80.060
244.620,153.222,31.050,78.678
243.420,146.780,30.911,79.136
243.250,146.390,30.859,80.056
240.742,136.088,31.493,81.347
240.436,134.765,32.013,82.586
238.488,124.694,32.567,83.951
238.384,123.395,33.168,85.538
