700.000,417.000,173.000,52.000
695.843,415.861,176.002,52.242
695.638,414.716,177.294,52.864
694.727,414.182,178.260,52.801
695.019,413.957,178.842,52.558
695.687,413.507,177.691,52.561
696.122,412.786,176.585,52.300
696.101,412.546,175.865,52.037
696.882,411.826,176.531,51.657
695.790,410.863,177.272,51.745
695.079,408.831,177.920,52.128
695.094,406.650,180.497,52.636
693.475,405.951,180.555,52.281
694.295,405.826,179.754,52.058
694.766,404.500,180.807,52.592
695.288,404.801,180.435,52.410
695.326,404.711,179.681,52.289
696.001,404.467,178.915,52.815
696.107,403.976,178.953,53.783
696.370,403.941,178.616,54.027
696.151,403.516,179.269,54.804
696.274,401.620,179.779,55.185
695.961,400.559,179.358,55.416
695.337,399.807,179.252,55.026
694.721,399.114,179.177,54.248
695.201,399.391,179.155,53.130
695.473,398.946,180.295,53.509
694.476,398.361,179.267,53.672
694.935,397.879,178.514,53.977
696.490,397.462,178.232,54.890
696.961,396.603,178.945,55.635
697.037,395.968,178.642,56.159
697.131,396.281,178.251,56.032
697.903,395.926,179.568,56.204
698.945,396.409,179.913,55.836
699.865,396.523,180.096,55.557
700.309,396.425,179.898,55.473
700.292,396.520,179.713,55.149
700.624,396.746,180.109,55.471
700.342,396.915,181.200,56.051
701.263,397.363,182.183,56.210
701.720,396.432,182.665,55.995
701.805,395.626,182.496,55.940
702.105,395.865,182.942,56.215
702.232,395.535,184.321,56.452
702.829,394.732,184.154,56.513
703.910,394.382,183.581,56.555
705.068,393.988,183.403,56.348
706.627,393.517,182.471,55.471
706.836,392.636,181.946,55.265
708.820,393.200,181.089,55.190
708.906,392.072,181.169,54.862
709.278,390.870,181.167,54.902
710.482,389.907,180.503,54.660
711.195,388.365,180.084,54.972
711.775,389.403,179.758,54.909
712.055,387.845,178.857,55.477
714.247,387.370,176.615,55.296
715.550,385.716,176.110,56.011
717.194,384.874,175.252,56.822
718.882,383.824,174.823,57.009
717.410,384.266,174.990,56.650
719.745,383.970,174.167,56.884
720.111,383.927,173.808,56.285
721.770,382.842,172.835,56.037
724.130,380.886,171.402,56.302
723.756,377.574,170.327,57.042
723.349,377.779,170.928,56.348
724.530,376.137,170.892,56.404
724.612,373.958,171.335,56.668
722.997,371.400,172.837,56.673
722.472,369.823,173.368,56.894
725.144,366.938,171.337,56.682
725.112,367.925,171.218,55.534
724.145,365.712,171.334,55.641
726.570,364.098,171.488,55.282
728.376,363.561,171.561,54.980
728.911,361.605,172.518,54.831
730.805,361.154,173.430,54.330
729.468,361.140,174.225,54.057
731.671,360.261,174.627,54.241
732.659,359.341,174.854,53.829
734.777,358.542,174.819,53.435
734.947,357.981,176.000,52.966
736.110,356.385,176.683,53.042
736.282,356.067,176.122,52.533
737.810,355.106,176.198,52.399
739.664,353.541,176.325,52.142
740.382,352.616,175.777,51.153
743.185,352.175,174.708,50.428
743.425,350.461,174.035,50.218
744.725,350.395,173.534,50.409
745.231,349.972,173.306,50.636
746.499,348.946,171.197,50.330
748.237,348.539,170.609,50.157
748.313,347.581,170.822,49.608
749.333,346.849,171.632,49.078
749.314,346.191,172.681,49.355
750.738,345.477,172.832,49.471
752.971,344.655,173.248,49.222
755.311,343.924,171.971,48.706
756.368,342.673,171.610,48.895
757.578,341.652,171.622,48.835
757.746,341.272,171.131,48.783
759.626,340.649,171.200,48.791
760.357,340.141,171.446,49.135
761.764,339.421,170.811,48.981
762.973,338.211,170.801,48.517
764.047,337.171,170.605,48.344
764.074,336.876,170.085,48.539
764.556,336.534,170.243,49.003
764.680,336.006,169.446,49.225
764.246,336.352,168.975,49.484
765.453,337.193,168.585,49.634
765.784,338.626,168.118,49.840
766.575,338.503,166.932,50.113
767.721,340.095,166.596,49.896
767.714,341.679,166.992,50.136
769.390,343.660,166.471,50.023
770.012,345.655,166.747,49.883
771.053,347.831,167.094,50.099
771.168,348.116,166.352,50.314
772.658,349.402,167.015,50.594
773.317,350.723,167.693,51.262
775.051,352.337,167.219,51.457
776.183,352.782,166.465,52.215
777.858,352.966,165.865,52.591
779.790,352.975,165.844,52.931
779.648,352.811,165.719,53.240
781.702,354.313,165.296,53.208
784.931,355.923,165.585,53.444
785.055,356.968,166.505,53.852
787.838,359.166,166.752,54.166
789.368,360.574,165.810,54.362
789.677,360.659,166.168,55.253
791.102,362.132,165.690,55.232
792.950,364.268,165.253,55.387
795.720,365.911,165.034,55.227
797.627,366.941,165.621,55.519
800.135,368.353,165.674,55.108
799.850,368.598,167.257,55.336
801.679,369.811,167.177,54.678
804.184,371.844,166.531,53.747
806.843,374.721,165.677,52.686
807.705,376.667,166.132,51.974
809.201,378.788,166.906,51.496
808.420,379.225,167.208,51.812
811.343,380.387,168.387,51.798
811.253,382.381,168.650,51.701
814.330,384.904,168.195,51.156
815.921,386.631,168.743,51.097
816.177,388.295,169.182,51.760
815.853,388.259,169.238,51.773
818.194,388.698,168.700,52.003
820.063,389.643,167.855,52.315
820.213,389.380,167.835,52.689
821.897,389.576,167.397,53.043
821.875,389.149,167.208,52.862
821.602,389.129,167.304,52.862
823.547,389.200,166.849,52.694
823.938,389.847,167.615,52.139
824.996,391.202,168.042,52.276
825.716,392.004,168.917,51.696
826.133,392.340,168.789,50.960
826.222,392.289,168.653,50.685
826.258,393.195,168.288,50.483
826.098,393.470,167.856,50.236
826.695,394.170,167.792,49.773
826.430,395.276,168.268,49.550
826.436,396.927,169.171,49.510
826.935,397.277,169.043,49.528
827.512,397.728,168.670,49.160
829.256,398.515,169.684,49.031
829.520,399.336,170.018,49.216
830.159,399.201,169.667,49.898
832.042,398.767,169.625,50.064
831.161,398.550,168.952,50.524
833.062,398.807,167.782,50.618
833.630,398.635,166.783,51.369
834.339,398.760,166.195,51.560
834.986,399.735,167.420,51.650
835.823,399.913,166.826,51.473
835.599,399.775,166.344,51.757
835.137,399.839,165.309,51.917
836.302,400.312,165.246,52.502
835.172,400.312,165.317,52.827
834.992,399.515,165.082,53.083
835.432,398.881,165.722,53.406
835.188,398.481,165.419,53.541
835.718,398.412,165.505,53.866
836.540,398.107,165.561,53.615
836.101,397.962,166.141,53.891
