654.000,228.000,155.000,122.000
656.559,228.704,154.893,119.630
653.586,229.065,156.094,119.383
649.018,229.715,158.288,119.056
645.723,221.993,160.180,119.141
643.164,209.659,161.473,119.949
641.592,206.534,161.928,120.983
646.450,197.010,163.723,124.517
646.744,189.920,164.438,126.765
643.386,190.766,165.371,127.587
643.516,192.502,164.881,130.129
642.323,191.234,162.477,130.500
644.304,190.033,161.127,131.770
650.559,189.020,159.917,134.092
657.846,191.040,158.191,135.594
658.635,193.153,158.459,138.775
658.011,200.758,158.606,140.465
657.229,207.865,161.083,141.515
656.491,207.685,161.582,140.549
657.844,207.460,163.964,140.919
658.820,207.879,167.217,139.333
658.864,198.208,172.914,139.762
650.573,183.485,179.950,142.138
640.825,171.086,184.790,147.470
638.090,170.002,188.327,150.695
632.041,158.436,192.923,155.640
631.177,146.588,195.502,161.387
637.605,140.807,193.723,165.112
649.645,143.325,184.400,162.767
673.393,143.776,169.360,161.367
677.691,145.592,160.498,159.880
686.466,152.181,153.781,160.040
689.811,153.969,144.675,162.327
694.941,184.036,154.352,165.519
687.779,202.122,170.298,162.219
680.797,200.781,182.272,161.603
677.817,213.518,190.944,161.153
666.586,213.456,196.434,161.898
664.055,207.075,194.737,166.039
643.805,212.416,181.171,171.042
635.626,213.770,162.271,172.399
644.090,215.795,146.614,172.642
644.294,204.401,134.697,171.062
640.004,208.002,126.614,170.146
613.974,202.583,125.957,172.800
604.634,207.700,132.606,174.163
569.616,209.347,149.408,174.955
558.318,208.031,164.679,176.937
526.833,206.377,174.183,179.556
510.471,202.870,180.389,182.062
508.647,203.081,186.137,184.635
527.236,205.110,186.248,187.336
565.537,216.518,179.304,188.893
583.795,219.178,170.784,188.810
585.097,239.187,161.554,184.453
598.122,239.274,152.284,181.362
609.022,240.062,151.805,182.063
615.131,243.645,167.106,182.229
611.189,245.018,187.826,182.818
604.110,244.076,202.154,183.322
599.771,244.329,214.087,183.065
587.781,240.466,218.036,183.909
577.285,243.678,212.918,187.253
572.990,248.919,194.557,187.712
571.953,252.975,176.376,190.826
579.844,254.645,161.748,191.315
575.096,268.650,150.660,190.101
569.829,274.520,142.515,192.897
551.268,275.261,139.025,198.040
523.810,279.677,149.908,198.608
501.981,279.964,168.773,200.822
497.025,273.690,183.310,203.459
470.426,266.845,198.069,205.918
459.964,266.201,211.880,210.070
457.267,280.258,222.683,211.155
477.389,270.235,224.870,213.247
519.938,265.050,214.759,217.026
511.692,261.657,205.161,219.648
580.779,278.139,190.273,216.166
596.563,282.362,181.308,214.393
615.186,282.985,198.389,213.030
622.721,279.757,223.642,215.847
613.187,272.102,246.432,215.715
608.652,274.709,261.934,217.548
598.125,267.519,269.942,217.043
585.838,274.232,259.478,216.538
572.425,272.287,234.826,219.298
573.121,276.252,214.457,221.345
567.255,278.299,201.763,223.440
572.618,279.996,194.349,223.976
558.954,266.062,188.055,227.426
541.138,272.224,178.691,227.421
492.692,270.243,186.247,229.152
447.570,265.789,205.186,230.403
420.613,254.641,226.202,234.751
411.060,251.139,244.260,240.513
404.075,245.932,252.918,244.587
448.625,259.451,247.257,243.115
502.854,267.604,231.430,242.361
539.588,280.860,222.273,240.108
559.783,289.201,239.225,245.430
552.121,285.975,249.195,248.156
567.869,300.621,276.839,246.573
567.329,289.667,297.335,247.287
560.023,288.916,308.564,242.892
551.670,289.420,296.268,237.014
538.435,292.260,274.815,239.472
547.275,293.269,257.335,238.993
543.954,297.054,241.613,240.531
528.206,289.182,227.920,241.179
526.103,283.277,210.706,244.724
513.772,302.003,203.794,241.463
495.336,293.383,211.683,247.213
471.453,286.454,222.908,251.333
444.995,282.284,241.756,255.327
420.188,278.279,264.761,259.827
421.485,287.745,282.355,258.585
451.467,285.068,280.195,261.323
510.746,295.455,268.285,260.640
516.040,300.476,255.964,260.029
560.555,298.523,246.809,265.983
583.377,312.556,264.757,279.575
591.391,307.727,300.856,283.522
588.665,288.301,329.105,281.942
578.047,284.279,342.877,274.341
570.755,287.194,353.339,269.254
553.727,283.538,341.497,267.199
526.429,281.163,309.742,267.267
514.181,280.529,283.414,267.311
508.428,279.316,262.892,267.954
498.828,283.994,244.448,270.484
501.383,289.844,226.740,269.965
490.773,285.846,217.575,273.300
459.177,281.345,222.568,274.480
420.614,273.202,239.251,276.479
396.369,271.511,264.020,277.784
369.522,272.848,292.524,279.388
355.715,269.055,315.882,283.489
372.995,277.617,321.958,286.205
436.875,293.115,311.737,288.316
495.293,285.604,291.029,299.291
519.993,301.882,294.331,326.550
540.719,310.522,322.182,332.657
530.842,308.477,341.168,337.421
537.938,299.433,364.060,327.546
533.730,291.042,374.739,313.926
525.641,286.765,368.104,299.610
511.660,284.185,351.586,292.511
495.614,294.314,327.734,285.410
502.523,288.818,303.805,282.298
512.988,296.378,286.460,282.767
513.823,317.509,272.444,287.689
506.537,316.700,259.236,293.047
446.344,296.183,254.133,288.746
422.589,279.486,261.661,288.306
407.122,275.783,272.793,293.026
383.408,284.076,292.184,294.885
355.231,275.114,319.543,299.039
336.576,276.403,343.488,299.407
356.124,296.830,337.041,299.701
412.849,297.097,314.540,312.784
422.670,293.010,295.594,321.833
499.706,290.284,272.467,325.688
543.204,295.630,264.403,329.337
559.938,324.869,282.086,351.231
559.815,322.177,302.019,367.654
545.905,311.532,313.439,380.006
549.707,316.401,315.558,382.393
542.825,321.039,319.540,382.999
540.564,315.258,322.435,388.570
546.104,316.612,319.075,389.504
552.273,314.773,316.256,391.493
558.523,311.597,315.186,393.602
558.498,313.500,315.905,392.309
562.548,313.708,314.995,392.019
562.087,319.510,309.648,388.413
563.372,317.852,304.807,386.274
566.923,310.333,299.312,387.177
570.845,310.945,290.769,383.669
573.535,309.568,285.229,381.568
579.414,306.528,278.814,381.047
593.263,307.425,268.646,382.238
609.459,303.997,252.061,386.186
628.194,302.732,237.957,388.989
644.379,315.028,228.445,390.046
644.698,315.327,219.927,389.700
646.128,325.294,211.920,386.141
652.409,326.280,205.296,384.136
656.386,326.284,197.615,380.979
654.433,334.218,190.701,381.015
657.350,329.098,184.662,377.161
660.038,333.958,179.344,376.620
662.248,333.339,173.641,372.818
656.912,337.378,169.926,371.558
653.248,341.355,167.185,368.648
652.478,329.831,163.700,367.030
651.819,336.701,162.854,364.799
653.750,341.683,162.095,362.166
651.436,328.780,160.509,360.808
652.018,334.887,159.562,357.915
653.519,331.107,158.777,354.733
652.765,324.319,157.829,353.432
655.865,328.548,156.981,350.964
656.913,322.100,156.710,349.706
655.289,328.822,156.882,348.455
658.019,315.949,156.648,347.886
655.263,317.694,156.436,348.355
659.718,302.995,158.064,347.610
658.311,291.094,158.369,347.337
657.342,299.694,157.784,341.017
656.441,295.781,157.616,337.849
657.728,295.166,158.009,332.859
657.537,296.259,157.083,326.488
660.050,282.898,156.596,324.429
661.641,286.033,154.221,317.604
665.508,280.707,154.708,312.678
667.312,282.047,154.411,307.794
666.956,283.793,156.160,300.664
666.017,282.901,161.884,294.343
667.647,275.530,172.593,288.053
667.384,284.747,186.498,276.679
660.102,284.525,201.310,265.982
654.400,289.135,211.201,258.226
649.191,284.235,220.198,249.600
644.164,283.145,226.991,241.504
638.966,282.868,233.074,234.452
633.344,280.479,239.793,227.863
628.405,281.699,245.422,221.258
627.357,282.871,249.153,217.705
622.669,282.146,254.429,212.812
618.002,280.298,261.076,209.732
617.075,280.237,266.035,205.168
614.543,282.038,272.940,201.781
613.323,282.129,277.571,198.302
612.013,284.477,280.846,194.560
613.411,283.572,284.931,192.652
613.120,275.769,288.140,195.706
618.016,272.083,288.193,196.810
620.692,271.001,289.836,198.747
617.051,273.594,297.448,199.332
614.281,275.135,302.407,199.186
612.652,275.573,306.481,199.102
609.404,275.645,310.836,199.512
615.762,269.683,309.832,200.677
607.654,266.608,314.373,203.069
600.747,263.675,316.893,205.176
600.123,264.638,319.199,205.192
591.169,260.286,320.662,207.294
581.178,257.760,321.705,209.385
568.934,254.192,322.587,211.700
554.786,250.422,321.898,212.978
542.690,240.139,322.094,214.823
538.362,240.760,322.068,214.065
528.989,231.370,321.975,216.048
516.101,227.934,322.814,216.545
507.385,224.656,321.138,216.161
496.799,222.349,320.031,216.615
487.340,216.904,318.954,217.428
484.678,218.717,319.166,215.598
478.385,212.533,319.197,217.444
471.336,211.879,320.102,218.825
465.101,221.659,320.402,215.727
459.295,222.585,321.196,216.226
455.217,228.330,321.073,216.056
454.414,226.026,321.729,218.264
456.180,229.088,321.924,219.291
461.310,231.926,325.711,219.810
465.745,237.522,327.425,218.878
473.177,239.488,326.647,218.024
478.346,236.691,326.635,221.492
478.543,237.663,324.792,221.157
478.100,238.371,324.922,221.459
480.212,239.763,326.836,222.381
482.087,242.792,329.003,223.097
482.203,243.097,330.012,224.293
476.762,246.547,330.808,224.065
478.387,245.015,333.363,225.310
476.290,242.957,333.065,226.240
474.669,240.655,334.439,227.804
471.485,240.649,334.840,227.974
468.080,242.232,334.122,225.897
463.741,236.938,332.776,227.819
462.904,236.814,332.437,228.473
458.388,235.260,336.259,230.544
450.718,230.080,337.739,232.891
442.599,229.994,339.081,233.587
438.089,235.513,339.645,229.901
431.653,228.198,338.727,232.223
430.405,229.625,339.267,232.320
424.543,228.919,340.028,233.035
420.081,231.593,340.546,232.170
417.451,234.357,339.531,232.900
412.878,240.807,340.834,230.497
409.584,240.520,342.816,229.910
408.759,238.557,343.044,230.567
403.949,239.433,346.150,231.727
400.787,241.610,349.521,231.275
395.428,245.234,349.151,229.526
390.409,242.665,350.579,229.669
385.098,238.789,350.816,233.216
382.968,236.025,352.852,235.706
374.567,241.165,355.033,232.556
366.351,237.245,356.048,233.878
359.139,232.062,357.425,236.960
352.367,226.865,357.627,239.050
346.079,218.280,360.504,242.429
343.022,218.099,363.585,245.171
336.610,212.185,364.112,246.731
327.683,203.830,366.190,251.384
319.279,197.444,367.894,255.895
311.428,198.752,368.318,255.077
307.674,202.148,369.947,253.003
307.790,202.183,368.581,252.677
305.725,206.079,368.751,250.248
307.458,212.470,369.719,246.656
311.075,207.921,367.322,248.067
311.338,200.674,367.431,251.165
317.955,191.526,363.018,255.304
314.200,192.788,363.036,256.466
322.815,186.974,360.996,257.506
324.265,187.488,360.106,255.497
339.300,186.258,354.403,254.427
342.185,190.770,351.022,251.275
361.371,185.867,342.161,250.572
360.367,188.814,338.409,247.131
379.736,184.728,329.048,245.178
383.840,186.656,321.013,241.559
392.323,184.684,312.637,240.732
400.709,188.993,305.385,240.554
418.572,191.925,295.912,239.546
