164.000,121.000,27.000,24.000
163.800,120.852,26.808,23.769
164.540,120.691,26.570,23.502
165.312,120.878,26.691,23.444
164.720,120.672,26.521,23.520
165.808,120.423,26.529,23.698
165.296,120.109,26.576,23.791
165.957,120.403,26.369,23.803
166.282,120.985,26.195,23.419
166.997,120.868,26.272,23.613
166.909,120.741,26.481,23.732
166.835,121.083,26.501,23.538
167.478,121.188,26.954,23.834
167.451,121.551,26.830,23.715
168.089,121.956,26.686,23.575
167.948,121.265,26.522,23.568
168.450,120.968,26.854,23.557
168.370,121.114,27.182,23.657
168.869,121.120,27.202,23.632
169.036,120.997,27.335,23.656
169.210,120.919,27.001,23.661
169.667,121.282,26.851,23.542
170.356,121.293,26.842,23.698
170.322,121.724,26.719,23.429
170.368,122.157,26.798,23.208
170.596,122.084,26.496,23.202
170.482,122.032,27.039,23.240
170.943,120.884,27.380,23.737
170.712,120.062,27.263,23.734
170.539,119.202,27.355,23.609
170.418,119.650,27.257,23.668
170.220,120.000,27.418,23.673
170.051,120.480,27.359,23.751
169.871,121.703,27.617,23.836
169.912,121.676,27.499,23.700
169.577,121.837,27.348,23.589
169.216,121.881,27.261,23.594
169.316,121.664,27.315,23.512
169.100,120.910,27.555,23.863
168.990,120.258,27.386,23.908
168.905,120.372,27.906,23.729
168.926,120.398,27.772,23.714
168.892,121.109,27.508,23.550
168.622,122.555,27.881,23.668
168.387,123.374,28.019,23.745
168.340,123.987,28.580,23.904
168.035,124.801,28.316,24.143
168.264,124.358,28.161,24.317
168.044,124.162,28.112,24.530
168.357,123.861,28.378,24.185
168.233,123.463,28.068,24.350
168.124,123.327,28.271,24.151
167.719,122.980,28.046,24.256
167.847,122.434,28.373,24.346
168.056,122.687,27.924,23.950
167.834,123.054,27.748,23.557
167.936,122.528,27.610,23.965
168.175,122.784,27.756,23.864
168.132,123.514,27.798,23.842
168.136,123.717,27.695,23.900
168.159,123.713,27.547,23.928
167.928,123.287,27.651,23.924
168.319,124.782,27.745,23.997
168.411,123.251,27.729,24.094
168.369,122.485,27.539,24.211
168.143,122.753,27.787,24.382
168.080,122.270,27.909,24.299
168.035,121.657,27.833,24.279
168.014,121.279,27.933,24.259
167.735,121.704,27.840,24.251
167.991,121.700,27.798,23.969
167.976,122.258,27.730,23.710
168.094,123.006,27.920,23.730
167.525,123.179,28.351,24.133
167.908,123.254,28.298,24.083
167.654,122.730,28.384,24.205
167.852,122.197,28.089,24.376
168.002,122.757,27.942,24.181
168.619,122.653,27.634,24.083
168.225,121.848,27.674,24.454
168.511,121.502,27.879,24.616
168.892,121.077,27.448,24.773
169.506,122.117,27.553,24.476
169.350,121.987,27.814,24.535
169.603,121.491,28.022,24.565
169.463,121.141,28.108,24.745
169.422,121.420,28.116,24.851
169.811,122.025,28.226,24.715
169.935,122.108,28.159,24.729
169.767,122.466,28.136,24.584
170.121,122.748,28.008,24.612
169.836,122.354,28.325,25.114
170.688,120.740,28.821,25.791
170.615,120.819,28.429,25.610
171.065,120.277,28.124,25.648
171.357,120.368,28.048,25.616
172.276,120.483,28.669,26.220
171.799,120.139,29.162,26.335
171.828,120.825,29.319,26.022
171.926,121.535,29.777,26.003
171.091,121.080,29.811,25.970
172.002,121.420,29.659,25.636
171.944,121.565,30.288,25.611
172.296,121.722,30.309,25.489
172.206,121.376,30.459,25.748
172.534,120.909,30.372,26.163
173.632,121.196,30.650,26.246
173.502,121.525,30.147,26.025
174.159,120.942,29.852,25.825
174.384,120.811,29.537,25.498
174.189,120.763,29.568,25.223
174.573,121.205,29.353,25.232
174.697,121.836,29.086,25.032
175.137,121.884,28.942,24.787
174.998,121.639,28.830,25.177
174.827,122.126,28.849,25.261
174.955,122.071,29.036,25.343
175.222,122.767,28.893,25.234
174.753,122.762,28.726,25.188
174.868,122.932,28.496,25.051
174.725,122.453,28.502,25.109
174.502,121.335,28.622,25.464
174.874,121.382,28.412,25.098
174.705,120.992,28.181,25.083
174.487,122.232,28.437,25.533
174.053,121.679,29.198,25.511
173.522,121.133,29.437,25.767
174.019,122.349,29.404,25.351
173.927,123.344,29.381,25.002
173.390,124.065,29.618,24.871
173.152,124.302,29.524,24.809
172.950,124.182,29.362,24.975
173.307,124.317,29.138,25.290
173.616,123.230,29.379,25.512
173.635,122.644,29.092,25.310
173.693,121.670,29.243,25.743
173.683,122.000,29.072,25.440
173.462,122.298,28.962,25.237
173.455,121.441,29.141,25.468
173.184,120.856,28.943,25.759
173.003,121.456,28.898,25.521
172.876,121.154,29.208,26.164
172.304,120.396,29.534,26.339
173.133,119.913,29.227,26.203
172.659,119.102,29.497,26.507
172.162,118.751,29.917,26.705
172.197,118.685,30.039,26.700
172.113,118.740,30.043,26.534
172.101,118.585,30.088,26.614
172.055,118.724,29.972,26.539
172.349,119.428,29.752,26.354
171.807,118.896,29.564,26.598
171.962,119.492,29.456,26.545
171.663,119.672,29.449,26.347
171.524,119.532,29.660,26.420
171.687,120.238,29.551,26.299
171.495,121.327,29.797,26.675
171.508,121.939,29.853,26.582
171.484,122.607,29.895,26.427
171.560,121.712,30.086,26.569
171.426,121.562,30.091,26.633
171.746,121.138,30.098,26.266
171.485,120.830,30.212,26.601
171.959,120.923,29.828,26.551
171.891,121.214,29.858,26.269
171.667,121.479,29.940,26.163
171.546,121.756,30.152,26.209
171.711,121.896,29.866,26.021
170.965,122.911,30.265,26.214
170.833,123.288,30.191,26.101
171.139,122.715,30.100,26.209
170.798,122.335,30.105,26.482
170.574,122.189,30.023,26.394
170.950,121.384,30.060,26.545
170.489,121.723,30.467,26.712
170.190,121.370,30.226,26.827
170.215,120.146,30.551,26.929
170.517,119.337,30.609,27.160
169.921,119.275,30.670,26.899
169.768,119.517,30.479,26.839
169.423,119.377,30.453,26.689
169.660,118.680,30.014,26.889
169.281,118.136,30.108,27.228
169.184,117.941,30.154,27.297
169.169,118.118,30.094,27.096
168.878,118.022,30.171,27.072
168.586,118.768,30.214,26.747
168.621,118.922,30.426,26.758
168.139,118.080,30.779,27.337
167.844,117.477,31.100,27.393
167.517,117.471,30.761,27.198
166.975,116.679,30.504,27.528
167.273,116.606,30.360,27.486
167.005,115.999,30.180,27.170
166.992,115.790,30.096,26.818
166.378,115.397,30.218,27.172
165.973,115.553,30.347,27.305
166.071,116.098,30.280,27.029
165.189,115.443,30.550,27.040
165.200,115.244,30.473,27.266
164.956,115.368,30.528,26.939
164.530,112.924,30.678,27.228
164.439,112.547,30.651,27.400
163.607,112.457,31.047,27.672
163.781,112.514,30.874,27.513
163.306,112.606,31.135,27.594
163.316,112.826,31.129,27.510
163.372,113.158,31.092,27.435
163.282,114.151,31.273,27.154
162.563,114.359,31.369,27.408
162.624,114.418,31.293,27.343
162.609,115.422,31.334,27.002
162.365,115.784,31.451,27.236
161.924,117.134,31.383,27.213
162.090,117.975,31.632,26.833
161.776,119.047,31.635,27.147
161.785,120.152,31.400,27.169
161.395,121.058,31.457,27.475
161.356,121.021,31.459,27.580
161.096,121.076,31.366,27.463
160.417,120.116,31.590,28.075
160.596,120.012,31.708,27.998
159.968,119.003,31.832,28.244
159.872,118.101,31.735,28.267
159.122,118.572,31.918,28.168
159.471,118.775,31.867,27.993
159.011,118.689,31.999,28.011
158.752,117.972,32.333,28.208
158.158,117.437,32.281,28.440
158.508,117.824,32.219,28.520
158.733,117.296,32.317,28.670
158.783,116.170,32.399,28.757
158.644,116.250,32.484,28.625
159.142,115.736,32.393,28.747
159.014,115.747,32.601,28.920
159.104,116.281,32.328,28.570
159.526,116.273,32.333,28.605
159.456,116.519,32.488,28.426
159.802,115.328,32.633,28.653
159.539,113.978,33.221,29.179
159.177,113.859,33.564,28.909
159.396,113.627,33.559,28.978
159.836,114.579,33.044,28.575
159.678,114.684,32.593,28.455
159.854,114.314,32.373,28.194
160.027,114.240,32.126,28.223
160.050,114.356,32.286,28.294
160.385,114.111,31.809,28.154
160.318,112.491,31.936,27.986
160.634,112.603,31.883,27.782
160.807,112.612,32.132,27.776
161.172,111.946,32.037,28.096
161.248,111.378,31.946,28.365
161.081,111.194,32.185,28.643
161.513,111.684,32.317,28.472
161.534,111.535,32.448,28.724
162.395,113.039,32.160,28.528
162.502,113.120,31.632,28.482
162.331,113.307,31.582,28.959
162.729,113.109,31.971,28.989
162.636,113.232,31.808,28.876
162.710,112.374,31.919,28.849
162.314,112.449,32.214,28.852
163.085,112.697,32.217,28.620
163.324,113.099,32.198,28.473
163.487,112.155,31.966,28.440
163.293,111.734,32.005,28.761
163.917,112.439,32.325,28.657
163.948,112.070,32.503,29.223
164.234,112.317,32.214,29.116
163.680,112.248,32.681,29.174
163.958,112.651,32.835,29.425
164.601,112.173,32.724,29.495
164.593,111.058,32.942,30.256
