1
398.8051,184.5546,29.2443,32.4254
399.6202,184.5621,28.7083,33.4772
400.5062,185.0485,28.5076,33.5261
400.2364,184.4458,29.0815,34.2004
400.6313,184.2799,29.0874,34.4692
401.1137,184.1624,28.8841,34.3635
401.6936,183.7113,27.7287,34.8157
401.9573,183.6018,27.0539,34.7663
403.1823,183.6498,26.3746,34.0555
403.0138,184.2950,25.5955,33.6054
402.9684,184.1383,24.7370,34.1634
403.7985,184.1128,25.2643,33.6250
403.7068,184.6155,25.7465,33.0104
403.4914,185.0479,25.9294,32.6300
403.0687,184.8569,26.0436,32.2159
403.3389,184.2959,26.8074,32.0838
401.6319,184.3151,26.4632,31.9953
401.8242,183.7917,26.1817,32.3285
401.5587,182.6002,26.7188,32.7626
399.3465,181.8259,27.1921,33.1694
397.9550,181.7662,26.7878,33.9152
397.3495,180.7327,27.0596,34.4893
394.3378,179.5801,27.5241,35.0648
395.3251,181.4632,27.3561,35.4325
396.8934,179.7674,27.5257,35.5383
396.7946,180.0727,27.9731,35.4187
397.7906,180.2563,28.3715,35.5155
397.5946,180.6975,28.9795,34.8710
398.1543,180.6618,29.6239,34.3381
395.2957,180.8047,30.4770,34.2958
399.5615,181.9660,31.3134,34.3831
399.5467,182.3501,31.9262,34.9137
399.8457,183.6476,32.5236,35.8661
399.3657,183.0546,32.8440,36.2866
399.9708,183.9395,33.1003,36.5777
400.1289,183.4470,33.2606,36.5192
400.6350,184.0305,33.4323,36.5267
399.6291,183.0356,33.2666,35.9452
399.3445,183.9251,33.4507,35.5799
400.0258,184.8932,33.5856,35.6277
400.1772,185.4989,33.7547,36.1435
399.5941,185.3017,33.8842,36.1675
398.9467,184.8580,33.7775,35.7158
398.1260,184.7784,33.8113,35.0382
397.4190,184.6587,33.8326,34.6546
397.2504,185.1593,34.3251,34.2753
396.7862,185.2350,34.0435,34.0009
396.6083,186.2592,34.1371,33.7447
396.0270,186.0634,34.1713,33.3540
395.4654,185.7045,33.9799,33.3727
395.0597,185.5608,33.8359,33.2640
394.8964,185.3445,33.8261,33.2850
394.7125,185.6197,33.8763,33.5798
394.9379,185.6351,33.8857,33.6858
395.0439,186.0162,33.6349,34.0654
394.0794,185.2074,33.4274,33.8923
394.4904,186.0556,33.4034,34.0234
394.2060,186.6051,33.5067,34.3322
394.2578,186.9958,33.9534,34.9542
393.9423,187.2073,34.6409,35.2952
393.7537,187.9188,35.1580,35.6439
