465	3	269	513
475	11	266	518
462	0	283	522
476	5	269	522
473	-3	264	540
479	-1	260	533
471	1	269	529
480	-5	258	530
488	7	241	527
492	9	236	521
498	9	231	522
491	11	234	515
511	22	218	510
511	20	211	497
508	27	208	497
517	27	201	500
520	37	197	486
525	47	194	475
518	54	203	464
530	58	189	462
533	64	187	460
538	60	176	466
543	71	176	461
553	70	165	458
557	72	162	468
559	78	156	452
569	82	145	448
572	88	144	440
574	89	143	441
564	90	152	435
568	103	157	432
573	100	146	415
574	98	147	423
574	103	146	418
582	106	136	406
577	107	142	408
573	100	150	409
580	115	145	397
583	105	142	410
583	106	146	408
578	106	145	405
581	105	149	412
580	103	145	410
581	100	148	404
582	97	146	412
592	109	135	389
586	102	139	398
579	102	154	401
576	108	160	393
578	105	154	386
578	106	156	365
577	102	156	366
583	104	144	347
587	110	139	337
581	108	146	337
590	109	135	335
581	109	142	330
574	107	146	327
585	110	137	320
583	108	136	317
582	112	136	310
587	114	129	306
588	114	126	301
589	111	125	302
590	117	123	292
592	116	124	292
592	118	118	289
584	123	133	282
584	116	134	289
586	116	130	283
576	116	140	293
572	114	146	284
576	122	140	274
585	121	134	269
584	123	130	278
578	123	138	279
579	123	139	271
587	132	134	262
586	135	134	255
588	135	133	262
589	136	131	258
594	135	128	256
596	141	124	255
591	142	132	255
596	143	129	250
597	150	127	237
595	152	130	242
591	152	134	237
588	152	135	240
592	156	131	232
585	158	141	230
573	162	154	232
576	165	149	225
564	164	162	228
571	168	159	229
570	167	158	227
545	170	184	226
550	165	182	233
552	166	174	225
549	172	181	223
547	174	182	218
546	176	184	223
554	170	171	217
555	179	180	220
555	179	171	208
551	180	179	213
547	182	181	209
549	184	178	205
548	184	180	203
547	188	179	198
542	185	184	200
544	187	182	198
544	184	178	198
546	185	173	190
538	183	181	196
538	182	180	191
537	184	175	186
541	177	169	189
536	179	171	187
534	177	171	187
534	176	169	187
527	178	175	183
529	177	169	181
528	170	167	184
526	172	166	181
522	171	167	175
521	167	164	178
520	166	161	177
517	164	165	176
520	164	158	173
514	157	162	176
515	157	160	174
517	152	154	175
511	146	161	178
512	153	158	168
517	146	154	170
513	146	155	171
515	137	152	177
514	139	154	170
515	136	153	170
518	136	150	162
516	131	148	171
518	126	149	174
518	127	151	171
523	120	145	172
524	122	145	175
524	116	146	174
524	116	145	175
525	116	143	169
526	115	144	172
526	113	148	171
528	113	147	172
531	114	143	166
532	108	144	176
533	110	145	171
534	115	144	161
538	111	143	171
535	108	148	172
544	111	142	171
549	113	139	173
549	107	142	175
552	113	141	171
558	113	138	171
568	114	134	172
567	114	136	175
564	115	140	166
570	113	134	174
572	119	137	170
572	118	139	168
571	120	140	169
576	117	138	170
580	123	131	165
584	120	130	169
580	120	137	168
582	117	135	174
582	121	136	170
583	120	135	174
583	118	133	175
