216	107	30	39
224	105	27	41
226	103	31	44
229	104	34	41
232	106	39	35
234	105	44	33
233	101	48	30
234	106	50	27
240	107	48	30
245	109	48	31
254	110	44	35
259	111	40	41
264	118	36	42
268	128	33	38
271	131	30	42
263	130	33	46
258	133	37	43
252	134	42	38
242	138	48	34
237	138	47	31
225	138	49	33
222	133	48	40
217	122	42	46
221	110	33	49
221	95	33	48
223	84	29	47
226	77	30	46
232	65	37	48
239	60	40	42
245	63	43	34
250	59	47	30
262	57	46	31
274	55	53	30
282	53	52	32
287	54	50	38
295	52	47	42
303	46	40	43
305	45	32	41
310	45	27	44
309	37	25	47
299	39	26	44
286	46	34	40
274	54	37	38
261	61	45	40
251	69	50	33
239	69	51	34
234	64	52	34
231	55	46	41
228	47	47	44
227	40	42	47
224	28	43	49
213	20	38	50
203	10	35	49
197	4	35	50
198	2	39	45
201	4	47	37
197	3	54	35
202	5	54	34
211	9	51	36
218	15	50	39
231	24	46	40
239	31	40	45
243	41	35	44
248	53	33	51
244	65	34	54
240	74	34	53
231	82	37	51
216	94	43	45
202	96	50	43
190	100	53	44
184	103	51	39
174	107	51	32
172	103	48	41
173	98	47	47
172	92	56	53
167	89	46	53
175	89	39	47
186	84	34	48
196	78	35	51
199	74	40	50
200	74	46	40
204	74	49	37
210	74	55	31
221	73	59	33
229	77	59	36
237	81	52	39
241	85	49	43
245	90	46	50
254	93	41	55
258	97	37	59
262	103	33	56
255	108	35	54
245	119	40	48
241	123	45	42
229	124	53	37
224	126	56	33
211	119	52	37
201	114	52	36
193	111	53	39
188	101	51	46
185	86	51	59
187	83	39	50
188	74	37	50
191	68	40	51
194	70	43	46
196	67	50	42
207	70	52	38
216	73	58	35
228	76	58	33
237	77	60	36
248	84	56	40
262	89	46	43
264	95	44	47
267	97	37	49
270	103	32	48
272	106	29	52
267	110	33	51
261	114	39	47
249	115	50	47
238	126	56	36
230	126	63	35
220	122	54	36
214	120	54	39
212	117	48	42
213	109	42	49
215	104	39	53
216	95	36	56
220	97	37	47
226	94	39	47
226	95	47	40
236	95	50	35
239	95	55	32
248	96	55	31
256	99	58	37
262	101	60	44
270	104	55	49
280	110	50	54
287	117	43	54
284	121	34	57
281	124	34	54
272	130	40	50
263	135	42	47
253	137	45	45
243	145	49	38
235	142	51	39
227	143	52	37
221	137	52	40
218	130	47	39
215	123	41	46
215	118	35	47
209	111	39	55
212	104	30	48
210	100	38	51
210	95	43	48
212	97	50	43
220	100	52	38
227	104	54	33
233	104	55	36
234	104	53	38
240	104	52	46
251	108	46	47
252	111	49	54
259	116	38	54
263	122	34	54
264	125	31	53
257	131	33	52
251	139	36	49
246	145	37	45
234	148	49	42
227	152	53	40
221	151	52	36
209	151	58	38
211	147	49	41
212	147	45	48
213	142	39	50
215	134	36	56
219	127	31	59
221	122	35	56
224	121	36	46
225	118	40	47
231	115	47	43
236	118	49	37
244	115	52	34
252	117	53	35
258	113	49	41
260	117	46	44
267	118	46	48
272	123	41	53
274	124	35	58
274	130	33	58
263	142	40	51
247	149	43	46
231	157	53	40
223	160	51	38
217	158	52	40
211	158	55	41
199	156	57	38
201	153	51	40
199	149	44	46
202	143	37	50
203	137	36	53
204	131	29	51
204	125	35	48
202	124	44	45
201	126	54	37
202	124	59	33
212	124	59	33
221	122	54	38
224	122	54	40
227	124	53	38
236	126	46	46
243	128	40	51
248	135	34	52
253	136	28	58
249	146	32	50
236	156	40	47
229	163	44	47
224	168	46	44
217	174	51	41
209	172	58	40
204	173	57	37
203	172	53	37
205	167	51	44
205	163	45	49
205	158	42	56
211	156	37	59
212	150	37	59
215	145	32	52
212	147	41	47
212	145	47	45
213	144	54	38
215	148	56	32
220	149	56	32
231	148	52	38
236	147	49	40
235	150	52	44
245	151	45	51
252	153	36	54
257	160	30	51
258	167	29	55
254	172	35	50
247	176	41	48
232	175	49	49
226	180	51	44
217	187	55	36
216	179	54	38
215	168	54	45
208	156	51	51
207	153	52	51
196	147	49	55
202	141	41	51
209	130	33	58
214	124	34	52
216	118	40	48
216	117	49	39
222	117	52	37
231	124	55	35
238	127	53	35
239	129	55	37
240	126	48	40
238	132	46	45
251	134	37	50
266	139	29	52
267	144	29	55
262	155	33	50
253	168	38	43
247	168	45	45
232	176	51	39
221	177	57	37
217	177	54	36
210	173	51	40
208	166	49	46
203	163	50	45
197	159	42	48
198	151	32	51
193	149	32	53
197	143	32	52
199	144	39	46
205	136	40	45
205	134	51	37
208	133	53	35
211	129	58	35
