96	233	514	191
104	232	525	208
97	248	558	211
100	255	560	195
127	273	535	199
145	269	512	222
185	261	461	258
194	259	436	269
229	252	401	273
227	240	409	284
158	280	483	241
161	268	482	244
163	260	473	236
159	269	473	220
179	268	440	233
154	262	468	230
137	261	491	231
117	255	497	223
123	255	474	215
138	251	463	228
169	232	428	221
178	234	425	222
188	222	427	232
202	197	396	254
233	147	350	299
285	112	319	357
316	103	301	378
324	104	290	382
370	108	260	381
389	107	246	394
402	107	248	381
419	109	245	377
430	91	256	397
427	102	259	385
428	91	267	393
429	104	290	374
417	104	326	364
470	109	308	324
508	139	287	277
459	153	328	270
511	176	288	229
499	178	309	220
516	188	295	226
527	208	294	215
539	215	285	206
542	209	278	208
554	221	274	206
550	222	276	202
554	238	280	195
554	240	284	189
558	243	286	186
559	247	289	188
575	238	276	192
597	251	252	188
594	226	252	209
584	235	275	190
567	224	289	200
556	224	301	206
536	207	320	216
494	196	364	230
455	176	399	270
464	158	339	312
440	118	316	360
448	113	308	368
444	124	293	365
438	137	257	345
405	166	274	316
372	179	295	284
347	191	309	273
338	191	336	274
315	193	345	262
298	205	356	251
292	217	347	235
297	221	306	234
294	230	292	217
291	225	300	221
276	235	315	216
272	245	330	223
265	246	324	219
274	242	314	231
269	245	331	236
254	240	397	234
222	237	444	252
176	246	503	238
176	253	502	243
146	263	532	224
153	266	518	228
155	255	508	235
153	254	511	231
156	255	498	238
154	236	507	254
141	257	521	210
131	236	523	217
136	239	530	206
151	188	504	262
235	173	481	292
238	126	484	370
290	95	357	405
327	97	317	368
341	97	288	358
255	128	353	299
254	175	325	248
226	201	353	215
239	203	334	209
276	171	304	241
267	167	320	240
305	137	293	266
313	111	291	320
271	116	328	318
250	180	320	248
242	201	329	220
237	200	340	207
275	161	311	253
304	141	301	274
285	157	306	260
281	200	298	229
276	187	326	223
274	183	323	230
341	162	296	291
349	104	282	340
302	137	346	298
300	184	334	232
335	151	308	271
332	119	320	319
376	88	280	372
369	88	290	358
333	125	292	301
338	160	286	255
358	145	304	302
359	119	310	333
389	84	267	376
342	112	320	333
326	138	313	285
333	139	332	305
366	117	289	352
382	107	273	355
389	105	265	354
343	94	298	345
323	189	301	284
327	201	264	215
324	184	288	246
320	177	317	267
365	158	253	287
332	134	307	332
289	165	327	267
281	195	344	217
300	167	350	271
309	140	335	300
322	108	310	355
353	101	272	349
315	102	316	304
295	147	371	258
291	105	383	310
311	107	366	311
352	102	322	333
388	95	298	340
424	93	280	322
413	115	331	275
438	128	311	291
450	127	293	285
472	102	303	335
497	97	287	346
472	106	333	327
484	114	318	284
511	167	319	231
511	173	314	223
493	135	343	286
544	121	385	329
543	105	306	337
545	100	294	302
509	130	317	277
512	138	319	257
535	106	310	321
545	83	308	355
505	87	363	343
525	76	309	332
531	106	301	286
538	107	289	281
573	91	271	330
601	70	273	362
601	60	275	377
590	76	276	342
577	104	271	299
587	95	261	304
608	100	258	332
624	80	266	371
615	89	272	361
605	99	269	333
583	113	269	293
596	129	250	284
617	112	243	345
622	94	267	370
612	98	275	375
590	99	274	347
577	101	256	309
579	110	252	301
584	94	257	339
590	72	301	392
600	102	329	365
598	92	316	372
600	72	286	370
607	75	276	370
601	67	248	348
595	52	287	398
619	57	317	417
641	88	328	378
642	61	297	383
647	58	296	395
635	28	280	400
636	8	266	394
640	-10	267	417
638	-1	289	427
721	35	247	426
712	37	255	411
742	51	229	404
735	21	236	420
695	5	246	404
664	-22	254	399
638	-29	289	395
638	-43	287	389
670	-10	302	428
701	21	344	439
751	42	307	423
760	29	287	441
675	0	315	417
678	-3	323	409
669	-10	310	412
669	-6	329	428
689	11	384	466
722	70	379	413
723	103	382	389
733	107	368	379
742	86	337	401
721	79	330	390
741	112	331	387
743	117	353	405
735	140	382	381
742	145	372	372
776	146	305	377
771	151	304	371
814	142	343	391
793	164	404	346
778	164	411	351
746	169	454	348
753	164	414	345
742	166	423	355
835	178	369	343
829	190	403	357
787	198	441	342
723	219	491	315
692	206	504	314
699	209	498	319
745	199	484	349
726	223	510	327
716	206	508	330
707	217	520	320
683	179	514	336
737	164	469	365
701	194	529	346
725	217	523	336
719	189	517	357
686	188	557	342
686	130	521	374
677	13	525	472
642	34	510	392
689	58	419	335
711	29	365	386
746	21	317	410
772	46	276	431
783	101	248	403
779	124	264	373
789	72	270	388
790	23	260	398
780	16	279	403
784	4	282	395
791	11	269	410
794	25	334	440
815	80	317	403
801	98	332	389
802	80	363	404
806	41	368	430
803	11	320	441
812	6	295	436
817	25	296	422
844	60	269	393
863	72	249	387
833	110	285	355
810	122	301	337
791	114	308	344
786	61	334	382
780	60	352	390
785	66	349	387
802	105	313	347
800	114	310	332
773	122	344	340
752	110	355	347
756	65	349	383
751	59	364	397
753	50	361	381
766	61	339	360
776	79	319	327
812	109	272	314
778	114	341	323
779	122	342	310
755	104	359	335
759	87	311	350
768	37	358	396
773	45	351	387
795	65	304	359
800	63	296	348
778	73	304	315
763	87	335	331
758	71	347	370
759	58	346	387
750	82	333	352
749	95	318	346
745	97	346	323
751	121	366	301
734	123	388	331
702	96	439	366
