125	2	71	220
123	5	78	219
123	2	78	224
122	2	77	226
119	5	89	218
120	1	79	221
118	0	81	226
119	-2	77	228
118	-3	84	232
116	-4	88	229
115	2	85	217
115	4	88	215
114	-2	100	218
116	6	87	214
118	11	96	202
118	10	77	205
115	11	80	209
114	6	76	215
113	8	76	211
110	3	74	217
108	3	82	217
106	0	85	222
99	1	105	217
96	-2	102	222
91	0	105	216
88	2	104	213
86	9	106	208
85	5	98	217
84	2	98	222
82	2	96	223
81	1	92	226
80	0	95	225
78	0	92	229
77	2	94	226
75	4	87	222
74	1	91	226
70	3	95	223
70	5	86	214
71	7	89	217
68	-2	81	222
70	1	86	215
67	-2	81	218
67	0	82	214
66	-4	79	216
66	6	83	213
66	12	75	198
68	8	79	207
65	2	74	213
63	0	81	223
59	-3	86	226
59	3	84	221
61	0	80	218
62	-3	73	222
59	1	78	216
62	-1	77	211
63	4	79	210
63	2	81	209
62	0	81	219
61	-3	77	221
59	-4	82	228
61	0	80	226
61	-3	79	228
61	6	78	214
62	2	77	220
62	1	78	224
64	11	85	216
61	9	85	212
64	16	88	211
65	20	85	201
65	21	84	197
65	21	85	200
66	16	84	206
66	19	83	203
67	28	83	194
70	23	78	202
70	24	78	198
74	27	73	197
72	25	78	198
74	24	78	197
77	26	74	196
85	20	75	207
92	8	69	213
90	11	78	209
98	7	73	218
93	8	79	220
92	13	83	215
93	9	83	216
91	15	83	210
91	19	90	201
89	18	94	206
90	12	92	212
92	5	87	218
93	10	86	219
94	4	86	225
94	3	87	223
90	5	97	220
91	3	99	222
92	6	107	222
93	6	112	219
95	13	109	210
96	15	119	210
95	13	115	213
97	9	125	222
96	18	129	216
93	10	120	218
93	13	128	218
94	13	156	213
89	11	145	223
93	13	159	216
87	21	133	212
93	8	129	223
98	13	123	220
103	7	147	223
114	1	179	232
96	3	167	228
122	4	182	225
127	4	185	218
133	1	184	231
155	0	163	228
158	6	121	217
154	12	126	217
162	7	116	222
149	6	123	219
150	8	119	222
143	6	118	215
138	4	114	223
133	5	127	219
133	14	115	207
126	0	131	224
116	-6	152	231
112	-5	168	226
111	0	170	222
109	-1	190	221
125	-2	165	218
119	-2	182	223
129	-4	174	224
127	-1	175	221
126	-2	151	220
139	0	168	222
125	4	164	219
166	15	195	217
118	-1	181	224
111	2	153	223
135	-4	145	236
98	3	161	222
90	13	165	218
90	12	165	219
92	21	145	207
83	27	139	203
85	26	136	203
81	38	137	193
80	36	126	197
78	28	126	201
80	32	117	193
76	34	133	191
88	26	120	196
87	35	131	185
103	43	109	176
106	50	116	173
117	34	127	189
113	28	121	192
120	16	108	202
122	22	113	195
128	21	111	194
129	16	113	199
143	9	110	211
158	10	97	203
163	7	92	209
167	5	101	208
175	4	101	204
181	11	99	197
187	22	83	185
190	17	80	183
191	23	82	191
191	19	83	183
192	16	88	196
193	15	94	194
192	23	86	178
189	21	82	193
188	21	86	186
182	18	94	202
184	14	106	205
189	23	108	198
194	23	119	193
191	27	145	187
198	25	139	185
202	25	124	163
212	28	119	161
206	28	92	160
209	35	116	154
211	33	111	158
209	34	105	152
213	33	106	153
212	32	109	153
214	38	109	150
213	40	114	141
210	38	114	148
213	44	117	138
211	46	116	139
213	46	117	134
213	42	117	138
214	46	106	138
211	45	108	138
217	44	102	141
226	43	86	142
235	47	88	139
239	42	79	142
242	43	76	139
245	35	74	147
246	37	77	146
247	39	78	140
248	40	75	138
246	38	78	142
242	31	81	139
245	43	81	136
244	43	84	131
240	43	95	134
245	41	111	137
241	44	117	131
241	44	116	130
240	36	116	139
240	36	112	138
235	36	122	137
236	36	118	137
236	37	117	135
236	39	118	134
236	41	119	129
237	42	121	130
238	38	122	132
241	35	114	135
239	36	116	135
240	39	116	131
243	34	112	136
242	38	113	133
239	28	117	140
241	37	113	134
244	32	109	137
244	34	109	137
247	35	105	134
248	38	102	131
250	37	99	131
250	36	101	134
250	37	98	131
253	35	95	135
253	32	95	135
253	34	96	134
255	34	89	135
254	35	93	133
255	39	87	130
255	36	94	130
257	37	91	135
258	38	88	130
257	34	90	131
263	28	83	138
262	29	90	138
262	28	95	137
265	33	92	136
266	30	96	137
267	28	89	139
268	19	91	146
267	11	94	155
266	12	97	154
269	15	96	153
270	17	98	151
270	22	97	142
276	23	95	142
278	22	98	143
278	20	101	149
276	15	111	156
285	17	107	158
286	19	101	153
288	27	91	145
291	32	74	142
295	26	65	150
296	26	62	148
307	40	52	135
296	37	65	144
304	43	60	137
314	50	47	128
312	50	52	127
311	52	57	125
310	51	64	127
311	52	67	127
313	55	67	122
315	55	54	119
314	51	61	125
313	56	79	123
281	52	91	137
277	46	104	143
275	43	111	148
275	41	118	149
277	36	115	158
277	37	115	156
280	35	107	157
276	43	110	148
276	48	110	140
276	53	103	136
274	52	110	136
274	48	112	143
271	51	114	139
270	54	112	134
270	50	118	138
269	53	117	135
271	52	111	134
269	55	114	133
268	50	113	136
268	54	111	134
266	52	115	135
266	55	115	135
262	50	120	137
260	53	116	133
260	49	125	139
255	54	129	133
251	53	134	135
250	52	131	136
253	52	126	136
249	49	138	138
249	51	131	135
251	54	128	132
250	49	128	137
251	52	123	134
253	48	128	134
251	48	130	133
253	48	121	135
252	48	126	135
248	46	133	136
249	43	131	142
249	39	128	146
248	48	123	138
250	48	115	134
249	42	127	144
248	46	131	137
251	38	133	141
253	41	119	142
251	45	123	139
251	49	118	131
252	50	115	133
250	49	126	132
250	49	129	135
250	49	122	131
252	47	120	135
249	45	122	134
249	49	120	135
248	43	121	138
249	49	113	133
249	46	115	136
245	40	114	135
253	47	106	136
250	45	104	128
248	50	106	130
248	47	105	130
246	50	105	132
249	46	103	133
249	47	100	133
245	42	102	132
248	45	100	139
257	49	87	127
259	46	86	130
254	44	90	126
247	43	96	133
253	46	87	132
246	42	92	134
245	45	91	135
252	45	84	129
243	45	90	129
240	42	95	135
240	39	95	132
244	42	88	129
248	43	84	133
245	47	89	131
252	44	80	133
249	48	82	126
251	47	77	125
246	49	80	121
252	49	76	127
252	50	71	119
247	46	77	128
240	43	85	128
243	44	80	130
238	42	82	129
237	38	83	134
239	44	78	130
243	45	70	132
243	38	79	129
244	44	76	128
245	38	74	131
246	43	71	127
244	43	78	126
244	42	75	126
242	43	80	125
241	44	78	124
242	45	81	122
237	39	83	128
235	42	86	131
234	36	86	133
237	46	87	125
232	42	92	131
231	39	92	129
223	45	103	126
236	37	87	136
230	28	90	147
236	35	87	136
227	37	93	140
215	45	107	129
224	40	98	132
214	46	105	128
211	38	109	133
212	45	108	132
204	44	117	126
205	38	113	136
207	35	111	136
206	42	109	135
207	39	103	133
207	41	100	131
209	41	109	130
209	37	111	133
208	43	114	131
213	29	108	140
215	44	101	130
215	46	94	129
213	43	92	128
213	46	85	131
214	44	68	125
230	46	95	127
221	41	99	131
214	48	91	130
212	49	70	124
223	51	77	120
214	49	69	124
233	52	93	119
226	47	97	125
213	46	100	130
212	52	91	123
214	52	83	122
247	48	80	128
218	54	80	120
216	54	64	118
250	51	78	124
217	48	81	126
239	48	91	130
224	47	105	127
213	46	117	135
216	46	115	132
217	48	113	129
222	52	105	126
215	47	116	133
226	45	104	137
218	48	111	133
224	47	111	136
216	42	117	141
219	49	115	135
222	48	114	139
216	50	119	134
216	52	117	135
221	55	113	130
229	58	104	131
221	54	110	134
