480	105	138	52
481	104	133	56
479	113	139	62
475	130	140	59
470	141	139	59
462	159	145	66
459	182	136	63
442	195	136	60
442	205	132	54
434	176	141	68
437	163	140	66
422	200	145	67
408	214	143	57
389	199	148	58
382	198	141	55
384	193	134	57
388	191	129	51
395	185	123	53
391	190	131	60
409	203	136	60
422	211	136	57
426	213	139	73
426	247	141	67
406	270	156	68
372	316	159	64
405	305	167	59
450	276	160	76
480	242	144	69
459	241	152	58
428	252	149	55
401	261	149	58
395	275	142	67
398	295	136	54
394	298	144	61
398	318	142	62
372	339	154	61
343	359	153	66
335	384	148	66
325	393	149	62
313	391	152	63
307	412	154	62
313	407	145	66
322	380	154	65
340	367	158	58
368	355	155	60
389	335	152	63
397	321	152	61
404	299	149	62
421	291	149	55
433	284	150	57
442	270	153	62
453	267	144	52
461	271	136	58
454	247	146	75
472	194	152	84
493	195	151	74
485	224	151	59
462	224	146	57
469	234	151	62
489	250	154	59
509	251	151	56
532	248	147	57
555	259	149	57
564	265	146	56
564	265	134	56
543	263	133	58
493	255	145	60
433	235	162	73
399	187	165	81
396	175	155	70
401	199	158	65
422	204	150	62
443	215	159	68
476	238	158	65
514	247	146	60
529	239	139	57
531	234	135	58
533	233	142	58
537	223	148	59
551	214	143	58
534	209	145	59
524	187	137	66
531	187	139	61
545	180	146	68
551	158	151	76
514	162	160	72
488	185	154	77
496	211	145	64
497	224	144	66
504	254	155	80
524	290	157	68
533	313	149	70
524	341	146	60
507	340	152	56
506	332	143	59
480	311	152	68
475	294	152	61
482	296	145	58
480	297	156	60
456	275	154	69
397	275	162	63
399	287	159	64
433	287	140	59
426	298	145	67
391	320	155	57
389	308	148	68
400	296	148	64
409	302	142	66
419	301	138	62
425	297	149	60
442	304	154	66
468	308	163	65
496	312	150	67
508	322	157	66
556	320	174	69
613	320	156	63
590	320	162	61
572	324	154	64
543	325	158	60
537	332	145	66
544	344	150	62
544	323	140	64
535	329	140	67
533	328	144	64
529	341	139	59
515	334	141	60
482	340	149	66
451	343	157	63
450	343	143	57
457	347	143	61
462	341	140	61
423	332	145	63
395	330	134	61
410	327	139	63
429	327	139	62
434	337	140	61
425	327	147	66
415	315	145	60
415	316	154	60
433	308	158	64
463	303	153	63
471	310	150	66
468	327	150	59
483	331	154	65
503	348	154	66
551	357	163	66
601	351	153	62
592	353	158	63
559	363	154	57
529	354	157	58
525	359	150	59
533	367	154	56
543	353	150	61
563	352	145	56
581	359	140	56
574	360	145	54
564	363	141	56
558	358	141	57
560	359	138	56
572	362	126	56
578	362	136	55
558	348	154	60
510	341	159	57
505	338	157	59
528	316	162	66
539	297	161	63
518	292	161	55
515	286	150	59
525	275	152	57
553	264	152	57
580	268	148	58
579	274	153	56
562	285	156	64
554	305	155	55
558	310	156	62
580	325	158	61
614	327	165	60
642	324	153	58
628	325	153	58
608	322	155	56
592	321	152	53
596	321	154	55
614	317	153	57
628	305	149	54
623	311	151	57
608	323	146	55
605	323	141	51
601	324	141	55
596	333	143	56
585	343	151	68
575	368	149	64
577	386	146	58
555	390	157	56
551	385	144	57
551	373	142	56
551	364	137	55
550	353	136	57
557	342	128	58
553	326	139	59
555	313	136	59
561	303	125	55
557	300	129	54
549	296	127	56
531	298	137	54
517	292	132	59
515	281	138	62
537	276	144	64
559	253	148	70
551	234	150	70
506	238	157	71
483	257	150	57
489	246	136	59
485	248	145	59
494	250	145	58
504	244	141	62
495	273	143	69
492	302	136	57
471	315	141	57
454	334	149	65
438	354	156	58
433	366	147	64
459	377	150	64
463	379	150	61
443	374	150	59
450	356	144	61
456	348	149	61
467	322	150	68
488	299	154	66
508	288	145	58
515	279	136	56
513	273	142	59
528	274	138	57
533	280	131	59
538	282	126	59
534	286	133	62
537	294	149	65
566	287	161	67
615	278	166	65
623	272	169	64
574	259	176	65
553	257	151	56
573	248	161	61
597	247	152	61
619	251	142	59
625	253	145	58
628	268	140	54
619	277	140	56
590	289	155	58
561	318	162	66
540	348	156	67
538	372	143	66
524	367	148	66
528	367	144	63
485	355	155	64
465	355	157	61
489	330	163	70
523	306	144	69
530	299	140	64
522	278	141	70
515	256	135	62
511	256	139	56
519	257	136	61
514	263	137	62
517	269	134	63
519	276	134	64
523	276	142	62
543	264	153	62
596	242	161	64
606	240	159	59
547	227	181	64
485	224	174	59
486	224	150	59
508	236	164	65
529	250	156	55
504	244	158	58
501	252	152	66
514	270	154	59
519	286	144	74
494	324	151	74
462	359	158	73
449	395	150	79
448	434	145	60
408	445	158	57
395	450	153	60
424	445	161	61
447	421	150	70
431	421	150	54
428	412	136	62
434	386	145	69
445	370	149	65
464	357	141	60
483	349	136	55
501	346	139	58
514	343	141	55
531	353	141	69
561	375	137	64
575	383	145	69
620	404	158	74
665	437	155	58
677	434	144	57
670	428	138	57
661	436	135	56
656	444	128	55
652	428	131	54
651	433	131	50
648	437	129	50
644	440	122	51
619	437	133	48
576	442	146	53
550	456	143	50
549	457	126	55
555	465	126	54
534	476	136	53
516	468	132	57
523	460	142	56
544	439	131	61
539	420	136	58
540	418	132	53
551	397	134	57
567	378	128	56
570	378	130	50
577	371	124	52
583	364	134	55
603	368	125	55
584	371	133	57
577	393	131	60
599	411	152	62
657	419	147	61
684	420	132	55
635	416	155	57
609	401	134	63
626	382	146	58
666	367	136	55
664	354	127	57
659	340	129	57
675	331	124	52
680	340	126	52
662	337	132	52
625	338	144	49
586	343	143	51
574	346	130	60
587	338	131	67
592	336	122	65
564	299	136	72
521	272	147	63
518	261	138	63
548	233	133	61
563	216	121	58
550	215	123	56
527	197	131	63
517	179	123	56
525	170	120	57
527	167	125	57
521	186	123	58
527	189	121	57
526	202	124	68
514	237	131	67
535	244	138	61
550	227	127	59
525	225	127	54
523	231	117	55
528	231	126	54
541	242	129	59
560	257	124	55
570	267	122	54
579	281	121	56
588	296	117	56
593	308	110	52
564	323	125	54
533	344	128	51
529	354	121	53
535	359	122	52
531	348	125	58
488	323	134	55
482	306	127	56
508	286	136	60
538	265	118	56
530	248	117	58
529	230	114	57
522	218	117	54
518	213	116	49
526	207	108	48
524	201	109	49
520	205	105	48
515	205	101	48
509	215	110	56
521	233	116	54
557	232	123	58
578	214	115	60
503	198	134	57
468	190	122	55
493	172	137	54
531	158	127	52
551	155	121	48
570	157	115	50
586	170	114	54
600	188	111	51
595	204	116	52
577	225	120	49
546	241	124	46
512	255	126	42
509	260	112	44
505	249	115	47
467	231	129	48
445	216	119	51
458	194	115	55
458	171	115	52
455	169	111	44
469	164	121	47
496	155	108	46
479	145	116	45
463	140	114	45
469	139	103	43
467	147	103	45
448	158	110	46
442	174	109	54
456	199	119	55
493	218	119	53
527	221	112	50
514	201	118	52
483	188	115	49
484	174	122	52
527	156	130	49
564	144	119	47
565	147	111	45
573	148	106	45
600	150	100	45
604	159	100	44
581	167	109	44
549	174	114	47
531	183	111	48
528	193	102	45
530	193	99	45
527	184	105	51
477	156	124	53
415	143	117	47
432	142	129	47
486	126	122	50
478	114	119	51
461	101	110	51
458	87	103	49
452	75	104	48
453	73	98	45
455	82	98	48
447	98	102	51
442	116	99	55
439	143	102	53
451	157	113	51
481	141	105	57
460	117	119	57
428	109	111	48
445	96	120	50
480	76	106	49
484	72	105	45
492	59	104	47
505	56	107	46
526	66	113	44
552	77	107	46
543	90	112	46
507	109	120	46
478	123	115	45
476	128	104	46
492	127	100	43
471	108	115	51
409	81	132	53
386	56	109	54
403	30	113	54
416	8	102	47
417	0	107	41
433	0	105	32
438	-4	106	26
441	-3	102	22
450	-1	104	23
448	2	104	24
441	3	103	32
438	11	97	44
446	32	104	54
474	54	114	42
499	30	105	53
465	3	117	42
465	3	117	42
465	3	117	42
465	3	117	42
465	3	117	42
465	3	117	42
465	3	117	42
