340	182	52	58
340	179	52	58
336	178	53	58
337	178	50	57
334	178	52	57
331	175	52	60
330	175	54	57
327	174	55	58
328	173	54	58
329	171	52	59
330	172	51	57
329	171	55	56
330	168	54	55
332	165	52	57
334	163	55	58
338	162	55	58
341	161	53	56
341	158	54	59
344	158	57	59
344	159	58	59
347	162	54	60
349	162	56	60
346	162	59	57
348	160	55	61
350	161	53	59
347	160	55	59
346	156	55	59
344	153	55	61
338	154	56	59
334	153	56	61
329	154	58	58
326	155	57	57
322	152	58	61
319	154	57	60
314	152	60	60
312	150	57	60
309	151	58	59
309	150	56	61
304	149	59	61
302	151	58	60
303	150	57	61
304	153	56	60
301	151	60	63
298	154	62	60
299	155	62	58
302	154	60	61
304	156	58	60
307	154	59	61
307	157	58	57
307	155	61	59
307	152	60	61
308	153	57	59
306	152	61	57
308	151	57	56
304	150	59	58
302	148	59	58
301	148	60	59
300	149	58	59
297	145	61	63
298	146	61	62
297	147	59	62
296	145	62	63
299	146	58	61
297	147	61	59
301	149	60	58
301	151	62	54
301	148	59	62
299	148	63	60
299	150	61	58
299	150	62	60
301	149	61	59
300	149	60	62
300	153	61	58
299	152	63	58
299	151	66	60
299	150	64	61
299	152	62	61
298	153	64	62
300	157	62	60
298	158	65	59
296	160	66	59
299	163	62	58
295	164	68	59
296	165	68	58
294	167	69	58
296	169	67	59
294	174	66	57
295	175	66	58
294	178	69	58
293	179	70	58
290	181	74	56
291	184	75	55
291	182	78	56
290	184	78	55
290	185	79	52
291	187	81	52
292	187	79	54
293	188	80	54
296	188	81	54
298	185	76	58
297	186	79	59
299	185	81	59
299	185	80	59
302	188	79	58
302	185	81	59
302	184	80	61
300	181	84	62
303	182	82	59
306	179	80	61
306	177	82	59
305	176	83	62
307	174	83	61
312	173	79	63
311	171	78	63
311	172	80	62
313	169	81	62
310	169	81	64
312	167	79	66
311	168	79	64
313	166	78	64
312	168	77	65
315	167	74	64
313	165	75	63
313	165	75	65
311	165	79	64
313	165	76	65
309	166	78	65
311	163	76	67
308	166	77	66
311	166	74	68
306	169	78	68
305	169	79	70
309	171	76	71
307	169	79	72
310	172	77	70
313	175	74	73
312	177	77	73
314	179	78	73
308	179	85	72
308	178	81	74
310	179	80	75
312	178	79	75
309	180	82	75
309	178	82	76
309	178	82	76
307	178	88	79
305	181	90	77
301	183	95	80
302	184	91	80
295	189	98	78
300	192	89	82
298	194	94	79
300	197	95	81
301	199	97	84
300	201	96	83
301	202	92	84
298	202	91	82
294	202	96	85
300	200	87	87
296	201	88	85
291	201	93	84
286	201	96	85
290	203	90	85
286	199	97	83
288	201	96	83
290	196	94	85
288	194	96	84
295	189	90	88
288	192	98	84
284	189	105	87
285	188	99	88
289	186	94	89
286	183	102	89
292	183	98	90
291	182	98	91
292	184	100	88
290	183	100	91
295	183	97	91
291	183	103	90
295	179	99	93
294	179	102	93
296	178	97	91
294	178	99	91
291	181	104	87
293	181	102	89
290	180	103	91
294	180	98	92
291	182	100	93
290	183	102	91
291	184	99	89
294	184	97	90
292	185	101	91
295	183	97	92
297	184	94	92
296	186	99	92
291	188	105	92
295	186	99	93
297	187	97	91
294	189	100	92
296	188	100	93
296	191	101	89
294	190	103	91
298	190	99	88
296	188	104	90
298	185	102	91
292	181	108	91
300	180	97	91
293	178	106	90
298	176	103	92
295	179	104	88
290	178	108	91
293	180	103	91
292	181	103	90
292	183	104	90
288	184	105	88
290	184	104	92
293	187	100	89
295	185	98	91
290	183	106	88
295	175	101	86
297	168	97	90
294	167	98	92
292	171	101	89
289	172	103	88
283	172	109	87
293	168	95	86
290	167	103	87
290	166	103	88
292	165	101	88
292	165	100	91
295	167	98	88
294	169	103	88
293	170	102	87
297	172	101	88
297	173	100	90
296	180	103	90
298	183	98	92
300	186	96	89
300	187	97	85
301	188	96	88
304	189	97	88
301	191	101	86
296	190	106	85
299	190	102	87
299	190	100	87
303	190	94	85
297	189	101	87
301	192	96	88
300	193	97	92
297	198	103	88
297	202	102	87
294	204	102	86
295	208	102	83
292	206	103	86
294	203	99	90
295	203	97	90
295	203	97	87
296	204	98	87
301	205	92	85
296	202	99	91
297	201	100	87
299	200	100	87
297	195	102	87
295	196	103	84
300	192	98	87
299	191	95	87
297	192	95	86
295	190	98	90
299	190	94	88
290	191	105	87
295	191	100	87
300	191	92	87
295	190	97	89
299	191	94	86
292	192	103	88
297	194	96	86
295	193	95	89
295	195	97	89
291	195	100	88
293	196	99	89
297	197	90	86
293	198	98	89
293	198	94	88
294	199	94	85
296	197	93	87
297	193	94	91
296	195	93	87
300	193	90	89
301	191	91	90
301	190	92	90
302	191	93	87
302	188	92	89
307	190	86	86
303	191	91	90
304	193	89	88
304	195	97	86
307	198	95	85
314	200	89	86
317	203	89	87
320	205	89	85
323	206	84	86
319	210	92	82
322	213	89	86
324	217	92	82
330	218	87	80
325	219	91	80
329	221	85	82
327	221	84	82
327	220	87	80
330	220	86	80
330	219	85	79
334	221	85	79
331	218	90	79
335	218	89	78
339	216	85	78
338	214	88	79
336	211	91	76
338	210	91	74
341	206	88	76
341	204	87	77
337	208	92	77
338	203	93	77
343	203	88	75
342	202	89	75
343	197	90	77
344	198	91	77
343	195	94	75
344	194	97	74
346	192	92	73
347	194	97	73
345	192	98	72
348	190	96	74
351	189	92	73
349	189	94	72
351	189	92	69
350	188	95	71
349	188	95	71
350	187	95	71
353	188	93	70
356	186	91	72
361	188	83	69
367	188	81	68
368	188	80	69
373	187	74	70
370	186	78	70
373	187	73	69
373	187	73	70
371	188	76	69
370	187	76	70
371	187	77	70
372	187	76	70
369	187	79	69
367	188	80	67
369	187	79	68
370	188	78	68
371	189	75	68
372	189	73	69
375	189	70	67
373	188	74	70
374	188	73	68
374	190	73	68
374	187	71	69
372	188	74	65
374	187	73	65
374	188	72	66
375	189	72	68
372	189	73	71
373	192	71	69
374	194	70	68
373	193	70	67
373	193	70	68
371	192	72	67
370	192	75	69
373	193	73	65
374	192	70	68
374	192	71	67
377	191	69	68
377	193	68	66
376	191	70	66
373	192	74	68
372	191	74	66
374	192	72	70
373	192	74	67
371	191	74	68
371	193	75	66
369	194	74	71
365	195	76	70
366	197	77	71
367	196	74	70
364	197	77	67
366	195	74	68
367	195	73	66
367	194	76	69
369	194	73	68
369	193	73	69
366	195	78	68
365	193	75	68
368	193	75	70
368	194	72	66
366	193	73	70
366	193	74	68
367	193	76	68
366	194	77	71
366	193	74	67
368	193	76	70
368	194	73	68
368	192	75	71
367	193	75	69
364	193	77	69
364	194	77	68
367	195	77	69
364	196	77	68
365	196	76	68
365	195	76	70
365	196	76	69
364	196	75	67
366	196	77	68
366	196	76	69
366	196	76	73
366	196	75	70
369	197	73	72
368	197	74	69
372	198	72	67
372	199	72	66
373	198	69	66
373	198	69	64
374	195	69	67
372	197	69	69
372	196	70	68
371	197	72	69
369	198	74	65
370	196	74	69
367	197	77	69
364	195	78	69
365	196	81	69
363	188	76	75
360	180	78	75
367	173	79	80
375	165	85	91
379	160	85	104
378	157	94	96
380	153	98	88
381	154	94	85
400	155	76	86
400	155	73	90
399	157	71	88
399	158	69	89
399	161	69	85
398	161	69	84
398	161	70	86
398	162	69	87
400	164	64	85
398	161	68	89
396	164	68	87
396	164	70	87
397	168	67	81
397	166	71	87
398	163	67	91
398	169	68	83
398	167	67	84
398	169	66	83
397	168	72	84
400	168	68	82
404	166	62	79
410	170	56	79
409	170	55	88
404	173	61	90
402	177	72	80
403	181	67	68
405	177	65	70
402	179	64	63
404	181	64	57
409	180	58	48
408	177	56	50
409	178	57	50
409	179	58	51
413	179	55	57
417	182	51	62
420	180	50	75
412	180	64	80
412	177	68	84
412	176	66	84
411	180	66	85
411	180	66	82
412	179	68	85
412	183	68	80
413	180	66	82
414	175	72	85
414	179	69	82
412	177	69	82
411	177	70	83
413	178	67	82
411	177	68	85
412	181	68	78
410	181	71	81
409	176	68	85
405	175	71	85
405	175	70	83
402	174	71	84
401	175	70	82
400	174	69	85
400	173	69	84
399	174	68	86
399	175	68	84
398	176	69	81
398	174	71	84
399	174	70	84
399	175	68	85
400	172	70	88
400	174	69	85
400	173	69	87
399	172	69	88
398	174	70	85
397	173	72	84
397	173	71	86
397	171	73	87
397	172	73	85
398	173	71	84
398	175	70	82
397	172	73	84
398	177	72	79
399	174	72	82
400	175	69	84
401	175	67	82
400	178	69	79
401	177	69	80
402	174	69	82
401	172	69	83
400	171	71	85
401	172	74	82
404	172	68	82
404	172	68	83
404	172	70	82
408	173	69	82
409	172	70	83
409	175	68	79
411	172	71	82
412	171	68	84
412	173	67	82
411	174	72	81
414	176	66	81
412	174	73	85
412	175	72	86
410	177	70	86
409	174	71	91
408	173	73	88
408	173	71	85
407	173	71	83
