25	407	183	99
19	409	213	91
20	411	213	90
19	412	210	89
21	409	205	97
19	413	206	91
20	412	204	89
17	412	215	91
19	415	212	85
22	413	198	89
21	414	197	87
19	413	205	89
18	416	212	87
19	416	207	84
20	416	208	86
18	414	211	89
21	414	207	88
22	415	202	88
18	414	206	88
21	414	204	87
21	415	201	87
18	415	206	88
17	416	216	84
20	412	203	91
19	414	206	86
19	414	216	88
22	415	200	83
18	412	209	89
21	416	206	84
17	416	215	83
18	415	210	88
20	417	214	85
20	415	210	87
18	417	214	83
19	416	216	87
23	416	206	85
22	415	204	89
23	416	195	84
22	415	190	88
21	414	200	90
20	416	203	87
21	417	212	86
20	416	213	87
20	416	208	86
22	415	206	85
20	416	208	85
23	414	192	88
23	412	185	88
22	414	191	86
23	414	181	87
26	412	181	89
25	413	179	91
23	416	183	86
22	413	199	91
21	416	204	88
21	413	210	89
21	414	208	87
21	413	202	86
22	415	205	90
23	415	205	86
24	412	205	90
25	411	203	92
24	411	202	95
24	411	200	91
25	410	193	93
24	414	198	87
24	414	207	88
26	409	204	93
26	405	201	98
28	404	191	99
31	406	195	97
29	405	195	99
28	409	203	98
28	407	204	95
31	411	204	97
32	413	201	96
32	411	205	97
34	410	199	96
33	410	201	100
30	408	211	98
31	407	206	102
30	407	207	97
32	405	209	96
34	405	211	96
35	406	209	97
35	406	198	94
35	406	195	98
33	410	205	95
33	405	211	98
35	408	196	96
36	405	185	102
31	404	201	102
36	407	206	95
37	403	218	100
40	406	210	98
40	402	220	104
43	401	211	106
43	403	208	100
43	402	194	105
43	405	210	96
44	407	204	97
41	410	213	94
41	409	205	102
37	408	214	101
38	409	207	102
35	411	215	96
37	406	207	99
37	408	220	95
41	404	211	103
41	402	212	105
43	401	207	104
41	401	218	103
43	402	205	101
43	401	212	100
42	400	204	99
43	399	184	102
41	398	185	102
40	398	191	103
40	399	194	102
39	398	205	101
40	399	196	104
39	398	198	102
39	401	207	101
42	400	204	101
42	400	218	103
43	398	193	103
39	398	206	103
40	401	209	100
40	398	220	103
42	398	205	98
41	403	210	94
41	402	207	94
43	402	201	95
42	400	213	100
41	400	222	101
43	400	205	101
42	401	211	99
42	403	219	100
44	400	209	103
44	402	200	98
41	404	199	96
40	401	203	100
41	399	198	102
40	404	202	97
41	402	189	100
40	402	204	97
40	401	207	97
41	399	209	101
40	402	215	100
41	399	214	103
41	403	225	99
44	400	224	99
45	400	209	99
43	403	208	97
43	402	214	96
41	404	222	96
46	402	198	100
41	403	208	98
42	399	210	101
42	400	214	101
41	401	220	99
42	401	220	96
45	402	204	96
43	401	217	101
44	402	194	99
42	402	183	97
40	403	193	99
42	403	203	98
43	404	204	93
44	402	211	100
45	403	201	99
46	400	209	100
46	399	196	101
44	398	202	100
44	401	212	102
47	399	202	102
46	403	199	101
44	401	205	99
44	400	207	99
43	404	213	96
46	403	204	96
47	401	195	97
47	399	195	99
47	401	186	95
46	399	189	97
48	399	182	97
46	398	186	99
49	399	190	101
49	396	182	102
49	398	170	96
49	397	178	103
54	398	183	99
50	399	171	98
53	397	164	103
51	398	174	100
50	397	175	100
45	403	180	94
47	401	180	94
46	405	187	93
46	403	201	94
47	400	189	98
50	400	187	100
49	402	187	94
49	400	184	100
50	400	178	97
50	399	184	100
53	401	180	97
48	398	170	100
47	401	168	96
48	397	162	101
48	393	152	106
53	393	145	107
54	392	143	108
61	393	138	110
60	394	136	109
60	393	141	109
65	392	131	113
61	396	142	105
62	399	131	99
60	400	138	98
61	403	137	95
62	398	135	100
62	398	140	102
63	396	145	100
64	397	144	104
65	398	150	106
65	397	143	104
66	396	143	106
67	396	137	104
68	395	142	109
68	394	135	110
68	391	140	115
69	392	127	106
70	397	124	102
69	398	119	102
67	398	124	99
67	400	128	100
66	400	122	98
66	398	124	100
66	401	122	101
67	396	121	104
71	395	122	103
70	396	123	102
69	396	124	104
70	393	122	106
66	398	132	104
67	397	135	109
65	398	129	106
68	395	118	102
69	397	121	101
68	397	121	101
68	396	124	100
70	398	115	101
69	398	118	93
69	397	121	101
71	395	121	112
71	395	114	104
67	396	129	108
67	395	138	103
68	397	132	101
68	398	127	97
68	398	128	99
67	398	122	100
65	397	133	106
66	396	133	103
65	397	125	105
68	396	130	104
68	396	134	104
69	396	131	106
68	395	132	105
68	394	132	111
65	393	134	110
69	397	118	105
69	397	122	103
71	397	118	105
70	396	123	103
69	397	131	102
69	397	121	97
70	397	120	102
70	396	123	102
70	397	122	101
68	397	128	109
68	397	128	102
69	396	131	110
68	397	130	103
68	397	124	103
70	397	123	104
70	397	126	103
70	395	126	104
71	396	118	108
69	396	126	106
69	396	126	105
70	397	117	105
70	400	123	104
69	398	121	103
69	399	117	103
69	396	120	105
68	398	119	102
69	396	128	106
70	398	122	103
68	397	125	105
68	398	127	105
65	398	142	109
68	398	126	104
70	399	112	101
70	395	111	105
68	394	118	106
70	396	122	109
67	396	130	108
67	396	121	105
68	395	124	109
69	396	125	108
67	398	131	101
70	396	127	104
67	397	121	104
68	398	122	104
68	399	121	102
69	399	122	103
69	396	124	104
67	397	124	106
66	399	128	103
69	397	115	104
70	398	117	105
71	398	109	104
70	397	108	106
70	395	118	107
67	398	130	107
68	399	120	99
68	399	122	104
69	397	124	105
69	397	115	105
69	399	125	102
69	399	129	100
67	401	138	102
67	396	131	104
67	398	130	98
66	401	128	96
68	402	124	96
67	399	124	96
66	401	126	95
66	401	124	95
65	400	133	93
66	400	134	95
66	404	136	91
65	399	134	94
67	398	124	97
65	400	130	92
65	401	135	92
63	397	133	96
