598	421	84	47
592	419	91	48
594	422	91	46
593	421	92	48
599	422	88	50
605	421	88	50
607	424	88	47
607	423	88	46
607	421	89	49
611	421	90	48
617	421	85	51
617	419	88	50
620	418	89	50
624	418	87	53
626	420	86	49
628	422	90	49
632	425	90	49
631	428	94	50
634	434	94	49
638	435	89	50
630	440	94	49
624	443	94	48
619	445	93	50
611	446	95	50
604	447	95	48
605	449	89	47
603	445	86	47
601	437	84	47
600	430	85	47
604	424	81	46
607	421	83	48
610	418	85	45
613	415	86	50
618	414	83	49
620	410	86	52
620	409	88	50
616	407	97	52
630	409	85	50
631	412	85	47
631	413	87	47
632	413	86	44
630	414	86	48
628	414	85	51
631	418	82	48
631	420	81	47
628	421	84	48
625	423	85	50
624	427	83	48
627	428	78	50
621	426	87	54
626	428	85	54
630	432	83	49
629	430	81	51
635	431	77	50
632	432	82	48
635	428	80	50
638	431	77	49
639	429	76	50
640	428	76	50
636	427	80	52
636	427	77	50
630	426	81	51
627	424	80	51
623	426	82	48
622	423	78	49
618	422	75	49
612	422	77	51
606	422	79	49
605	419	75	50
600	420	75	49
598	421	75	50
594	420	79	50
589	422	79	49
590	421	74	49
582	422	80	49
581	425	78	48
576	424	80	51
574	423	80	51
571	422	83	54
571	423	83	52
573	419	81	53
572	416	79	53
578	417	75	46
579	413	78	47
582	409	76	44
583	405	79	43
587	400	76	40
592	393	74	43
594	388	77	45
596	382	78	44
600	377	79	46
603	373	79	46
609	373	74	45
605	375	77	46
604	380	79	45
602	381	79	44
599	381	80	45
597	383	84	51
603	388	79	46
602	390	82	44
600	390	89	47
604	392	85	44
604	391	83	41
610	389	78	41
612	387	79	45
615	384	76	46
629	383	68	46
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
625	375	74	51
628	300	84	53
627	301	97	49
631	306	95	46
630	313	98	44
628	315	101	45
630	318	101	51
633	324	101	50
639	330	101	52
640	335	103	47
641	338	105	52
643	342	105	51
644	346	108	54
648	353	105	52
650	356	106	54
653	361	104	54
651	368	107	54
652	372	103	53
647	376	102	50
645	380	99	51
635	385	104	54
631	389	103	51
629	391	105	50
626	386	106	52
623	383	106	51
621	380	102	50
619	376	101	52
614	374	101	50
612	368	102	53
608	363	106	51
608	358	108	53
607	358	109	50
608	362	110	49
613	363	104	49
615	366	104	51
615	371	106	51
616	377	105	51
618	384	102	52
619	393	105	49
620	399	104	51
621	406	103	53
619	417	104	50
620	427	100	48
621	437	97	53
622	445	100	53
620	455	99	51
615	466	102	50
610	470	98	50
607	479	100	51
605	489	100	49
606	497	101	51
607	503	114	50
613	509	103	53
616	516	99	50
618	521	112	51
628	527	103	49
635	535	105	48
645	539	103	47
653	543	103	45
667	544	92	47
675	545	94	48
681	548	92	43
683	546	92	44
684	543	93	51
684	543	93	51
684	543	93	51
684	543	93	51
684	543	93	51
684	543	93	51
690	545	82	51
675	542	86	54
678	534	81	68
654	544	101	70
647	549	115	58
640	539	115	71
625	537	125	76
611	546	138	70
597	555	144	61
593	556	136	59
596	556	118	63
588	558	119	63
582	561	118	61
578	559	116	62
571	553	118	63
567	549	126	62
565	549	127	64
567	547	131	63
567	541	139	64
575	539	127	62
581	534	123	63
589	533	126	63
595	531	129	65
609	531	125	66
613	531	130	66
623	533	126	68
633	534	131	66
641	536	125	69
647	539	132	70
657	543	126	67
662	543	126	69
671	545	130	68
681	546	133	71
692	546	129	75
702	549	132	76
711	553	132	74
719	552	138	76
732	552	135	75
740	553	137	77
750	551	136	79
758	551	136	78
761	548	141	78
765	546	143	79
765	542	146	80
768	539	141	81
764	532	142	83
761	526	141	83
752	522	146	83
744	514	144	86
726	508	148	85
717	502	140	83
707	497	144	84
699	488	149	85
693	481	155	83
697	470	142	84
690	460	147	83
688	446	144	85
682	435	143	84
676	422	144	85
667	412	150	81
664	397	151	85
663	387	149	85
657	373	152	89
660	361	148	88
650	347	163	88
651	348	151	92
650	343	162	91
648	344	172	95
649	347	167	93
644	352	173	90
648	354	170	88
648	356	174	88
648	351	175	88
653	352	174	83
651	342	181	85
653	339	176	81
651	330	178	81
652	312	168	89
648	308	174	83
646	301	173	88
650	301	164	95
662	274	152	104
665	284	152	96
671	294	142	98
671	294	142	98
671	293	148	93
666	293	163	77
658	296	156	79
658	303	157	83
648	310	158	78
644	313	155	81
644	320	160	80
638	322	152	79
633	321	159	81
621	323	163	83
625	324	163	81
622	318	161	83
615	316	167	79
612	310	164	81
611	304	155	81
607	302	153	80
605	298	151	81
596	297	154	78
593	296	157	76
592	294	159	78
597	294	149	77
596	293	147	83
597	298	140	78
594	303	146	76
593	306	143	76
595	305	142	77
598	308	141	76
599	310	135	75
597	313	134	77
592	313	134	75
592	316	130	69
589	315	131	69
583	314	132	69
583	309	127	70
584	310	126	69
589	303	123	70
588	297	127	67
591	292	128	69
595	288	126	68
598	285	127	68
598	280	130	65
603	277	123	66
601	277	121	64
605	273	118	66
603	273	118	67
603	273	114	67
599	275	113	68
596	278	110	65
591	282	109	67
585	285	110	67
583	291	108	68
573	292	109	69
565	298	109	65
558	305	109	64
555	309	109	66
552	312	108	64
547	314	107	65
541	315	110	69
535	316	109	64
530	313	108	64
524	307	110	66
523	304	109	64
524	298	109	66
524	289	111	66
524	281	116	68
527	275	113	68
531	270	112	68
531	263	109	69
535	261	109	67
539	257	110	69
544	252	113	72
557	247	106	71
563	245	112	75
573	243	110	70
583	243	110	74
594	247	109	72
608	246	111	77
618	247	111	77
629	248	111	78
638	251	104	74
643	249	108	76
646	248	111	77
648	249	113	78
649	248	108	80
653	250	110	78
653	251	109	76
654	254	113	77
655	253	110	81
655	259	109	76
652	261	109	78
653	264	112	78
659	266	109	78
656	266	108	80
655	271	108	78
652	272	106	78
648	269	109	81
643	271	111	81
643	272	108	84
640	276	106	85
635	278	111	84
633	275	113	88
633	278	110	91
629	279	112	92
629	280	119	95
630	289	113	91
626	293	108	92
622	297	106	93
621	303	104	94
614	309	103	93
605	313	105	96
594	319	104	97
585	330	105	89
585	334	105	92
590	344	99	88
588	346	104	90
593	350	98	88
593	354	103	91
597	363	99	90
597	370	99	92
596	380	101	91
602	388	97	91
604	398	102	90
610	407	93	87
612	412	97	88
611	423	95	86
605	428	95	87
598	431	97	83
589	437	97	78
580	444	97	71
574	444	95	70
572	443	94	70
568	448	93	63
567	443	92	63
563	434	89	60
562	429	86	57
553	417	88	55
553	408	85	55
556	400	86	54
567	391	83	50
580	384	86	50
593	378	82	50
603	379	80	48
608	379	82	48
613	382	83	46
623	386	80	46
629	391	81	46
643	397	76	45
648	402	83	45
659	408	76	42
666	416	80	41
672	420	76	39
674	424	78	39
681	428	75	38
684	430	73	35
682	428	74	36
683	427	75	35
681	425	75	34
675	424	74	35
670	425	72	34
661	421	73	35
656	418	72	32
652	412	72	33
652	412	71	31
655	409	71	34
660	407	71	31
665	408	70	32
668	407	70	32
667	409	73	31
673	411	66	32
674	410	66	31
680	413	67	33
688	416	67	29
693	416	68	30
700	417	68	30
704	418	67	29
712	420	63	32
714	424	65	31
718	428	64	30
721	435	67	30
728	440	64	27
728	446	64	28
730	450	61	28
730	455	63	28
729	455	60	27
730	454	59	28
728	452	61	27
729	447	59	27
724	439	60	26
723	429	62	25
718	416	61	26
716	402	59	26
715	389	59	27
715	379	58	26
718	368	56	26
720	358	51	29
723	346	46	38
727	340	38	42
724	338	34	44
712	341	44	44
701	354	53	39
698	371	58	32
698	371	58	32
698	371	58	32
698	371	58	32
698	371	58	32
698	371	58	32
698	371	58	32
698	371	58	32
698	371	58	32
