693	227	206	149
690	234	209	141
691	227	212	147
689	229	207	151
693	228	210	153
693	235	207	150
690	243	206	150
693	238	205	155
690	247	206	156
688	264	203	144
692	266	206	145
689	267	202	146
691	267	203	144
690	265	201	146
689	264	199	146
690	268	197	136
690	267	197	136
694	264	193	141
688	268	193	138
690	266	197	138
689	264	195	139
687	260	197	139
686	270	193	132
686	260	194	134
687	266	186	136
691	263	188	127
696	263	179	135
690	265	185	132
693	263	183	126
693	263	184	129
689	264	189	128
692	262	181	125
694	263	174	130
696	263	176	123
699	264	176	124
700	263	177	124
700	258	179	130
703	261	176	124
706	263	174	117
707	260	175	124
709	261	173	121
711	260	166	118
711	262	159	119
708	261	166	121
705	263	164	113
704	257	171	113
704	257	164	114
706	254	162	108
708	248	161	114
701	247	160	115
704	248	166	111
708	253	156	112
706	254	158	113
703	265	156	108
701	262	165	108
702	257	158	111
703	245	158	114
701	245	159	112
703	240	151	111
701	247	157	112
703	248	155	102
704	249	153	112
709	251	151	105
709	250	149	112
708	248	153	109
707	250	153	105
712	252	151	102
716	247	150	108
715	248	148	109
723	244	144	110
725	245	152	105
726	238	146	103
725	236	145	103
724	242	145	103
727	242	146	106
727	241	147	103
736	248	145	106
739	242	135	106
740	244	143	103
738	248	137	106
735	255	144	101
731	255	142	104
725	250	143	106
716	249	143	103
703	247	147	108
688	246	151	109
672	246	142	104
655	246	142	110
635	244	141	109
615	242	138	110
586	248	156	105
567	256	146	97
550	253	131	99
534	252	122	100
519	252	109	97
500	254	107	92
481	249	106	98
481	249	106	98
481	249	106	98
481	249	106	98
481	249	106	98
481	249	106	98
481	249	106	98
481	249	106	98
627	247	119	91
619	250	131	88
613	249	140	88
625	248	134	87
625	248	134	87
625	248	134	87
625	248	134	87
658	244	144	92
666	243	145	95
668	243	150	98
668	244	150	99
664	243	154	98
656	238	160	100
641	217	169	117
622	201	180	117
622	201	180	117
610	182	183	118
614	174	177	118
614	175	180	114
613	170	187	123
611	170	201	125
616	172	205	129
607	170	235	138
609	175	249	140
621	183	264	135
641	178	250	141
659	180	253	139
673	178	252	138
700	173	213	145
727	166	191	154
736	166	191	152
739	158	191	152
752	161	176	147
749	163	177	149
744	163	172	155
733	168	174	153
717	166	177	161
705	164	184	169
646	167	211	168
635	167	203	170
621	176	211	158
620	178	199	161
625	181	183	163
617	183	182	161
618	188	179	161
616	191	186	154
626	191	178	154
623	188	185	157
625	193	185	158
623	197	185	158
628	202	200	165
633	217	220	157
635	224	215	158
641	224	235	162
647	231	230	161
793	239	226	146
661	227	236	164
668	211	234	180
683	207	232	176
700	193	223	183
716	191	219	172
722	184	225	171
734	185	220	167
736	188	228	159
740	194	217	157
736	191	219	169
735	203	250	166
732	207	305	166
716	215	314	174
709	227	316	160
699	235	321	158
682	237	338	156
707	242	306	153
699	249	314	141
692	250	312	138
680	251	311	130
656	240	329	138
673	233	298	138
660	231	300	140
648	230	304	137
625	226	327	142
637	222	291	143
642	225	269	134
629	223	271	142
625	234	258	127
620	232	250	129
626	226	251	130
646	221	278	141
719	227	259	143
731	229	290	151
789	236	303	155
862	259	288	134
548	244	291	178
622	224	353	203
643	224	396	207
663	222	398	214
657	222	415	210
681	220	388	209
689	211	366	205
703	210	355	202
713	205	345	208
722	195	321	200
728	194	287	200
728	203	256	201
728	208	252	202
725	220	258	186
724	214	249	191
724	222	250	180
717	218	278	177
718	231	265	156
683	234	269	147
672	240	262	144
658	245	247	140
648	251	236	141
626	249	243	142
613	258	240	136
624	238	221	145
631	220	219	154
638	215	216	141
645	194	210	158
655	202	212	145
665	200	213	148
686	200	198	144
686	200	209	142
697	200	208	144
709	202	208	138
721	195	199	140
715	209	199	120
710	199	204	132
699	192	208	140
682	181	209	148
666	171	205	158
654	180	194	144
640	189	187	134
619	192	196	130
603	196	201	132
593	200	209	138
597	203	211	134
609	209	208	125
640	215	199	124
674	219	191	125
722	228	192	119
771	238	181	117
816	233	189	120
862	233	194	119
896	237	202	115
931	245	209	111
957	239	211	112
968	236	212	112
960	229	222	115
935	227	231	113
897	219	233	112
853	207	236	124
812	207	231	126
765	203	234	125
713	207	241	121
674	202	235	123
648	201	226	120
617	201	227	119
601	205	221	117
590	207	211	107
583	204	218	116
594	209	219	111
605	217	213	108
621	226	205	105
641	226	205	113
655	231	207	112
672	236	201	110
683	235	203	106
691	236	203	104
700	231	200	109
696	225	214	112
711	219	199	112
721	219	197	111
728	212	193	113
739	213	193	111
749	212	186	112
759	209	183	115
767	210	181	112
777	212	184	114
798	221	170	109
809	218	166	112
