206	86	81	98
204	87	84	96
204	86	84	97
205	83	83	98
207	83	80	100
207	82	77	98
207	81	76	101
205	81	77	99
201	78	84	101
200	77	83	100
199	78	86	103
195	74	88	103
195	73	90	106
191	74	97	105
190	73	96	103
191	73	93	103
188	73	106	103
189	73	101	101
189	73	98	100
189	68	98	107
190	69	101	104
190	68	105	103
196	65	98	103
198	65	102	104
200	64	100	106
202	64	101	105
205	60	102	112
210	60	104	111
212	56	114	115
218	54	121	119
222	56	112	115
226	50	94	123
228	45	87	132
233	39	88	137
230	40	93	136
233	36	99	143
232	41	111	140
232	33	119	148
245	18	101	167
263	13	82	169
271	11	82	175
274	3	82	181
279	5	84	174
276	3	97	175
266	4	124	175
270	0	131	174
276	0	134	179
280	0	146	185
285	0	140	190
287	3	152	190
291	17	116	182
297	17	104	200
303	24	99	202
305	35	99	202
303	51	103	192
302	62	116	187
303	66	130	183
304	72	138	175
302	86	137	169
302	97	146	156
300	110	163	151
304	122	168	133
304	130	168	130
301	130	159	126
294	131	151	140
289	129	157	149
287	130	148	146
291	127	135	154
286	126	136	151
285	128	137	150
280	123	136	157
281	125	133	158
272	126	139	153
262	127	148	157
261	131	149	151
271	128	130	153
280	133	110	153
283	130	110	158
281	136	126	150
278	139	135	147
274	142	139	146
272	140	140	153
271	145	148	157
273	144	155	173
273	151	156	163
271	154	163	158
274	156	160	141
259	151	152	134
274	152	143	137
231	151	156	154
205	163	179	140
209	158	198	154
208	161	199	151
212	158	200	159
211	163	200	153
220	163	190	152
221	165	193	149
225	164	195	155
230	154	166	165
233	169	178	144
240	171	162	140
244	170	161	142
247	168	148	146
249	171	149	143
252	171	140	141
252	170	142	143
253	168	136	150
256	169	127	143
259	169	115	148
263	168	112	151
262	173	111	145
263	170	112	147
263	167	112	150
260	168	134	149
259	169	129	147
262	167	121	152
260	174	117	135
260	173	117	139
258	167	129	149
258	167	120	150
262	163	113	152
260	164	115	154
260	160	116	158
258	162	117	154
258	164	113	155
256	163	111	153
254	160	118	160
254	167	114	150
252	165	108	153
252	162	111	155
251	162	109	157
246	159	118	160
246	156	134	166
240	158	137	163
241	156	125	167
241	161	119	156
238	160	116	156
237	162	115	148
237	162	119	149
234	162	120	145
230	160	130	148
230	161	115	146
229	166	114	142
228	173	113	130
227	172	112	135
225	170	111	137
223	172	107	135
222	168	110	143
220	171	108	139
217	168	105	140
217	170	104	140
217	166	104	143
213	166	108	145
209	169	110	139
211	163	108	148
209	165	107	144
208	165	107	144
205	165	107	145
200	166	112	141
199	171	115	139
198	163	112	145
195	163	113	146
189	157	118	150
187	164	120	137
190	168	111	132
184	169	113	124
181	171	117	127
174	167	119	133
175	168	115	131
169	165	115	137
167	165	115	143
166	166	113	134
161	164	113	137
157	164	116	131
153	160	121	139
152	168	131	131
156	162	120	144
153	161	126	142
155	163	120	140
155	166	126	133
156	165	115	136
158	165	110	139
158	165	112	139
159	161	110	148
159	164	111	138
158	163	111	132
159	163	108	131
157	163	110	130
155	163	111	129
150	159	116	138
146	156	118	141
144	154	118	142
140	151	119	147
135	154	123	140
128	157	129	132
121	156	138	126
115	159	143	125
119	156	133	129
122	155	127	123
121	159	124	121
118	160	132	123
120	157	122	132
110	153	130	163
117	147	117	163
118	151	114	141
118	158	115	119
119	157	109	117
123	154	101	114
122	153	100	113
122	151	98	112
123	149	99	113
122	147	105	113
125	145	103	112
125	142	104	114
123	143	108	115
122	144	110	112
124	143	110	120
125	144	109	122
