852	320	70	36
850	318	74	38
846	322	75	33
841	315	77	40
839	317	80	37
833	317	85	37
830	318	78	35
827	318	74	38
824	318	73	37
822	315	71	38
818	319	73	32
816	320	70	32
814	323	72	30
809	322	72	30
805	323	76	32
805	324	71	32
802	323	69	33
805	322	64	33
809	328	56	26
808	326	53	29
807	332	52	21
803	314	48	22
797	313	41	21
795	312	37	23
795	310	35	23
789	308	35	26
785	316	34	20
782	317	32	20
777	314	31	25
773	314	35	29
771	311	37	35
757	313	46	42
755	314	48	44
754	315	44	42
756	312	37	45
752	309	37	50
750	305	36	53
749	308	35	47
747	309	35	46
744	310	34	40
743	311	31	43
743	309	30	44
739	310	30	46
740	306	28	46
733	306	33	49
732	305	34	50
735	303	29	43
737	309	38	44
739	308	40	48
739	305	46	50
739	305	46	50
739	305	46	50
739	305	46	50
739	305	46	50
739	305	46	50
739	305	46	50
739	305	46	50
739	305	46	50
739	305	46	50
739	305	46	50
739	305	46	50
739	305	46	50
744	286	41	52
744	284	39	45
747	286	35	48
741	302	42	53
734	295	52	58
732	304	56	49
731	306	60	46
730	308	62	42
727	307	65	43
726	310	70	41
726	314	75	36
727	317	80	34
732	318	79	37
736	324	77	31
738	324	74	33
738	323	86	35
738	326	88	36
736	326	91	35
739	327	91	36
745	329	75	33
756	327	67	36
762	327	65	39
764	326	68	43
761	323	72	48
761	319	71	54
761	322	74	54
760	319	74	54
762	319	71	61
764	325	68	58
761	339	64	50
759	348	70	49
760	354	65	49
759	362	68	47
761	365	66	48
768	367	68	54
779	379	68	51
796	383	67	50
797	391	69	45
798	394	68	44
798	396	68	41
799	397	69	47
798	402	71	41
801	404	70	41
806	407	69	42
810	412	67	41
811	408	65	42
818	408	61	42
814	415	64	39
814	411	65	44
809	413	69	47
814	412	65	46
813	405	68	49
814	387	65	53
816	376	56	53
818	373	54	54
822	372	50	55
825	373	46	55
826	370	38	61
820	383	38	61
811	384	40	60
812	384	37	60
806	386	37	63
803	393	42	57
799	386	46	63
802	385	44	62
804	381	42	66
806	385	41	69
806	386	44	64
808	393	43	63
810	411	43	62
802	413	52	65
804	419	47	59
802	425	49	52
805	428	46	49
804	429	46	51
805	434	45	48
803	412	48	56
802	405	52	58
797	390	58	66
799	387	57	65
806	392	56	65
814	391	49	66
817	381	50	76
818	374	47	75
817	372	44	74
814	370	43	74
813	372	44	71
810	352	45	66
809	333	42	70
764	300	34	65
708	349	42	58
703	360	48	49
706	369	47	38
704	365	51	35
705	363	52	35
705	364	53	32
709	364	52	32
711	365	52	33
711	367	54	30
713	369	54	31
716	367	54	32
718	373	57	33
720	381	54	34
722	388	50	31
721	390	51	32
773	375	45	30
722	397	36	29
724	395	34	30
725	395	31	31
740	405	37	34
734	400	44	39
760	386	42	53
741	392	44	53
755	385	44	59
757	388	40	57
758	394	35	51
