286	385	127	82
273	383	136	86
270	382	144	85
267	380	147	81
267	380	146	82
274	378	139	80
278	377	137	81
280	376	133	85
280	374	133	86
275	375	140	84
279	376	139	85
279	375	139	84
283	373	139	84
283	375	139	84
285	376	132	85
285	378	134	83
283	379	132	84
280	379	133	87
278	383	130	84
276	379	134	85
279	374	135	83
282	369	134	85
271	373	135	87
262	374	135	89
254	377	137	87
249	372	136	87
248	371	132	87
238	374	138	90
214	381	149	90
209	389	142	87
224	386	141	83
229	378	146	84
225	375	151	88
237	365	148	86
249	365	134	82
252	364	131	81
250	367	127	82
250	368	127	81
260	364	136	79
275	352	133	84
287	346	125	80
288	338	128	83
286	336	128	81
281	335	129	85
283	332	129	82
285	330	125	83
284	325	127	80
280	327	130	82
274	332	129	83
275	333	127	82
264	333	134	82
266	338	127	83
261	342	125	84
260	349	125	79
258	348	128	83
261	345	132	82
266	344	132	83
261	347	134	82
250	349	143	84
253	350	146	82
259	353	137	86
246	359	141	84
242	363	135	80
242	359	136	81
251	355	130	82
250	357	128	82
243	351	135	81
236	346	133	83
231	347	134	82
228	345	130	87
216	352	138	86
217	359	127	89
216	355	136	92
230	356	136	91
234	355	140	92
241	357	138	89
264	361	123	86
261	357	134	82
264	348	133	78
268	346	132	81
261	350	140	82
267	351	140	80
267	345	145	79
272	338	139	82
268	337	144	78
276	335	143	83
277	338	139	89
273	336	138	91
271	333	142	94
275	332	140	94
275	329	137	96
277	334	130	93
275	337	120	95
272	341	118	94
273	344	123	92
266	344	132	90
270	345	128	87
270	345	126	88
283	343	125	87
299	346	122	87
297	346	121	88
287	336	128	88
277	337	128	89
274	336	131	89
283	336	134	88
289	336	133	90
293	334	130	84
302	332	134	82
313	326	136	83
325	324	126	85
317	325	135	87
315	321	133	86
304	322	129	85
301	318	128	83
296	313	138	83
296	310	141	85
292	312	140	86
287	314	131	85
272	321	134	87
269	329	133	83
265	326	133	87
246	333	137	86
242	339	131	85
253	330	129	85
273	320	133	87
296	309	140	86
324	295	136	86
341	289	134	85
346	289	127	88
328	291	135	89
300	297	140	84
272	305	134	86
269	298	135	86
293	280	138	88
309	270	134	89
287	278	144	91
257	288	150	83
252	286	135	87
259	285	139	81
268	284	129	84
258	291	133	84
240	297	132	90
227	304	129	91
218	309	131	88
215	311	129	89
211	315	130	87
198	318	132	86
190	325	137	86
188	322	147	86
201	316	150	85
214	313	150	84
219	320	152	86
227	325	151	85
251	323	139	85
263	319	143	87
283	316	141	90
297	317	143	94
306	324	144	94
310	329	145	96
312	330	146	96
311	332	154	97
307	330	164	96
323	323	156	96
339	312	153	97
343	308	156	93
348	307	150	88
343	306	155	87
344	303	148	88
342	299	153	88
349	294	148	88
356	295	143	87
354	300	148	87
363	301	145	86
364	299	151	91
372	302	149	90
374	307	152	92
385	308	149	97
381	308	154	93
400	319	145	98
405	330	146	95
420	336	144	93
432	340	150	94
443	344	153	91
