740	387	54	62
741	386	54	64
739	384	55	64
740	385	57	65
740	384	56	66
742	382	55	68
742	382	57	70
740	379	57	73
741	381	56	70
742	381	56	67
742	381	56	67
741	379	56	71
741	380	56	67
742	379	56	69
742	381	58	66
743	384	57	62
743	380	57	66
743	380	56	65
746	379	54	67
747	378	54	67
746	378	56	65
747	379	56	66
748	380	55	68
749	379	55	67
748	378	56	71
748	380	56	66
749	383	57	64
750	379	56	71
750	380	56	68
752	383	56	65
751	382	58	68
752	382	57	65
752	383	56	64
752	381	55	69
751	381	56	68
751	383	58	64
752	384	58	63
749	382	59	65
751	381	55	66
751	381	55	64
750	385	56	60
751	384	54	60
747	384	57	62
749	382	54	63
749	383	56	62
748	380	56	64
747	382	56	63
745	382	55	61
745	383	56	60
745	381	57	63
744	379	58	67
743	378	59	67
744	381	57	62
743	381	57	64
741	381	58	65
742	382	57	65
741	379	55	65
741	379	55	67
739	382	56	64
740	379	57	67
739	380	56	67
737	380	57	66
736	380	57	66
738	380	55	66
738	382	55	64
736	382	57	62
735	379	55	66
735	382	54	66
736	379	55	67
732	379	57	67
733	383	56	64
731	380	55	66
730	379	55	68
731	383	55	65
729	382	55	64
730	381	55	67
728	381	57	69
727	382	57	65
726	380	60	71
726	383	59	68
726	383	58	69
727	379	57	74
726	383	60	69
727	386	59	65
726	383	59	71
727	385	58	66
726	388	57	62
727	385	55	67
727	388	56	62
728	388	53	67
727	385	54	69
726	388	56	65
727	386	57	68
728	391	56	63
728	393	55	60
729	390	54	65
728	389	54	64
728	389	55	68
729	389	53	67
730	387	56	68
731	391	55	64
731	389	56	68
731	389	56	65
733	389	55	66
732	388	55	65
734	393	52	61
733	394	54	62
734	392	56	64
735	392	57	64
736	393	57	60
737	391	56	66
737	391	56	64
737	391	57	63
737	390	58	65
740	391	57	64
741	389	55	66
742	388	58	67
742	390	59	62
742	393	58	58
744	391	59	60
745	386	56	67
748	384	56	67
746	385	58	65
746	386	56	66
748	386	57	67
748	388	58	63
747	389	59	62
746	392	59	59
745	392	61	59
743	391	62	60
750	388	57	65
747	384	57	68
749	390	57	64
749	389	58	63
749	389	57	66
749	389	57	64
751	391	56	63
750	388	55	64
750	390	57	64
748	389	59	62
749	388	57	63
746	388	60	65
747	390	59	63
747	389	57	62
749	386	56	67
747	387	57	64
748	388	56	61
745	388	57	63
745	386	57	63
746	382	56	69
745	384	57	66
746	383	57	68
745	382	57	67
743	384	58	65
743	383	58	67
750	382	50	65
758	382	47	60
758	382	47	60
758	382	47	60
758	382	47	60
758	382	47	60
744	380	38	61
741	380	45	65
740	385	52	63
742	382	60	64
741	381	62	64
739	376	72	70
738	371	71	74
740	373	64	74
740	372	62	71
740	372	61	71
739	372	62	71
739	371	58	70
739	369	59	72
738	366	63	74
737	366	61	72
736	364	64	76
738	365	61	72
738	360	61	79
738	364	58	69
737	364	60	71
737	360	63	74
736	362	61	72
737	362	60	70
739	363	59	69
738	364	61	67
740	363	59	69
739	367	58	64
739	363	59	69
735	364	63	69
739	362	58	72
735	361	60	71
735	363	61	68
733	363	61	68
730	361	63	71
728	365	64	65
727	366	62	67
727	362	63	71
724	363	65	69
722	365	62	64
721	366	62	65
719	364	60	65
720	364	58	67
718	364	59	69
716	367	60	61
712	364	64	66
713	365	63	64
712	363	62	65
713	361	60	70
708	361	63	67
707	365	60	64
705	363	61	66
705	363	58	66
704	361	59	67
702	363	59	64
702	363	57	63
703	364	54	60
706	361	51	65
710	359	46	62
691	369	51	61
686	361	60	69
695	360	57	59
702	364	56	57
702	364	56	57
702	364	56	57
702	364	56	57
702	364	56	57
702	364	56	57
680	369	72	60
685	361	73	68
681	361	76	69
680	361	54	69
681	361	54	70
683	359	57	70
683	356	60	74
683	356	57	72
682	358	55	70
680	357	56	72
678	360	57	68
679	358	57	69
679	358	56	70
678	357	56	69
676	357	59	69
675	358	57	68
678	357	59	70
680	355	58	70
681	354	62	70
682	358	63	68
685	355	68	74
692	353	73	82
695	356	76	82
699	352	81	88
702	354	82	87
707	349	81	96
711	351	84	94
715	348	82	97
718	347	84	98
721	346	82	100
720	347	84	98
723	345	82	102
722	346	82	102
724	349	83	96
727	350	83	97
729	349	84	99
733	349	85	99
735	352	85	94
736	348	84	102
737	348	84	99
737	352	83	94
742	354	82	96
745	353	86	97
750	351	87	104
754	356	87	102
757	359	90	96
758	359	93	99
761	360	91	99
765	364	90	93
765	361	95	98
768	360	91	100
767	362	97	100
769	366	95	97
772	361	93	104
775	364	95	104
776	368	95	100
777	369	95	102
779	367	97	106
777	367	103	107
779	373	98	99
774	370	102	106
775	373	102	103
773	367	101	109
772	365	100	112
770	365	103	110
786	363	91	106
808	356	75	105
808	356	75	105
808	356	75	105
808	356	75	105
808	356	75	105
808	356	75	105
808	356	75	105
808	356	75	105
758	313	78	118
767	327	68	126
771	329	70	120
769	329	79	117
769	326	85	116
772	325	82	118
772	324	78	118
774	326	76	114
774	325	75	118
774	327	74	113
778	324	71	117
780	323	70	121
777	325	72	115
779	326	69	113
779	327	71	111
784	324	68	115
790	331	68	105
790	331	68	105
790	331	68	105
790	331	68	105
790	331	68	105
787	326	74	111
791	325	73	113
790	320	78	116
793	318	75	118
794	318	78	118
794	318	81	117
796	316	87	120
798	318	85	116
799	318	77	115
799	318	77	115
799	318	77	115
799	318	77	115
811	320	86	110
812	314	88	113
813	311	92	119
815	308	95	121
819	306	102	120
823	306	95	118
826	298	102	124
828	296	100	124
831	298	96	117
834	299	97	116
835	297	96	116
837	295	95	118
837	295	95	117
837	294	96	120
838	297	95	114
840	295	93	118
840	294	97	117
841	293	94	122
839	294	94	120
839	295	91	118
839	294	89	118
838	295	92	118
838	294	89	118
837	296	88	113
836	293	93	119
836	297	90	117
836	295	86	118
834	295	94	120
835	296	88	118
834	296	91	117
834	291	92	122
841	290	87	123
864	279	87	127
864	279	87	127
864	279	87	127
864	279	87	127
864	279	87	127
864	279	87	127
864	279	87	127
829	289	68	119
832	296	73	122
832	296	87	121
830	294	95	122
831	291	91	126
831	296	86	123
831	297	98	121
831	297	94	118
831	300	90	118
830	300	99	116
832	298	93	121
832	296	98	124
832	292	98	125
833	295	100	125
832	294	101	120
833	294	99	121
835	297	92	121
832	300	79	120
832	300	79	120
832	300	79	120
832	300	79	120
832	300	79	120
832	300	79	120
862	285	79	134
849	277	69	141
846	277	75	138
846	277	75	138
846	277	75	138
846	277	75	138
846	277	75	138
866	276	70	126
839	294	81	123
832	300	87	116
831	294	91	123
830	293	90	127
828	292	92	127
828	296	93	123
826	296	94	124
825	298	95	122
821	301	91	115
818	306	87	110
808	309	89	104
812	319	90	100
803	313	80	105
799	312	76	101
796	313	75	102
795	313	76	101
794	311	76	104
795	316	82	99
794	315	75	99
794	313	79	102
793	316	72	98
793	317	78	98
791	317	76	97
790	319	75	96
790	319	75	98
788	319	72	97
788	318	80	97
787	319	78	97
787	323	72	91
787	317	79	100
788	321	76	95
789	321	72	95
788	318	79	98
789	321	75	92
789	316	79	97
789	318	80	97
790	315	79	99
790	316	79	97
791	312	78	100
790	315	79	98
790	314	79	96
787	313	81	95
788	314	78	94
788	311	82	99
788	311	80	97
788	310	81	98
789	307	76	102
790	308	76	100
788	310	79	97
786	309	84	96
784	307	85	99
786	305	81	97
785	304	79	101
783	307	81	95
783	304	82	99
784	303	83	100
783	300	84	102
781	304	91	97
781	302	90	96
781	304	86	94
779	302	84	96
780	300	77	99
781	303	79	92
780	299	79	96
780	302	78	93
779	301	81	93
779	301	77	93
779	302	76	92
778	298	79	96
779	296	81	97
777	300	79	93
777	301	80	93
778	299	79	96
777	299	84	95
777	305	82	90
776	303	80	92
776	305	81	91
775	304	82	93
776	307	82	90
775	308	79	90
776	310	78	89
775	314	79	83
777	308	67	95
776	309	77	93
774	309	79	91
775	309	76	89
775	312	77	86
776	312	78	86
774	311	81	86
776	308	80	91
777	307	77	88
777	304	79	94
777	306	79	89
777	303	80	89
776	303	82	90
778	299	78	93
778	299	79	96
778	295	81	101
777	296	78	99
778	299	77	96
778	298	75	97
778	295	76	99
777	297	71	98
779	296	57	103
774	304	42	98
773	297	33	96
773	297	33	96
773	297	33	96
773	297	33	96
831	257	34	93
813	297	33	84
797	301	44	90
781	303	59	89
774	301	71	92
770	291	88	104
772	291	88	101
770	289	87	102
772	291	86	103
771	293	86	100
771	296	85	94
772	296	86	96
771	290	87	104
772	294	84	99
772	297	85	100
770	296	90	97
771	297	89	94
772	293	89	103
774	293	87	101
773	293	86	101
772	293	87	103
774	291	81	107
773	290	92	106
771	291	92	106
773	294	89	104
772	296	92	104
772	295	92	105
773	293	88	108
772	295	90	109
773	297	88	105
771	293	89	111
774	295	84	110
773	298	86	105
773	299	84	105
774	300	87	106
774	301	87	102
774	300	87	102
774	301	89	99
773	302	91	100
775	300	88	103
774	301	86	101
774	305	84	98
774	304	85	99
775	306	80	98
774	304	81	102
773	300	88	103
773	299	90	105
774	296	94	107
774	299	93	100
774	298	90	105
775	296	89	111
775	294	88	112
775	295	88	113
774	299	87	106
774	298	91	107
773	302	90	99
773	300	91	108
775	299	82	107
773	294	70	112
774	297	58	93
771	296	47	79
771	296	47	79
835	272	42	77
829	271	46	73
814	287	53	62
809	291	61	63
802	315	58	68
788	312	67	76
782	316	70	91
777	311	72	100
776	309	82	102
778	310	79	102
775	313	84	98
777	312	81	100
778	314	76	100
780	316	78	99
777	313	86	100
778	311	85	103
780	314	82	99
779	313	80	101
779	313	80	103
779	318	82	96
781	316	81	100
780	315	84	100
780	314	84	102
781	318	79	96
782	320	83	97
782	319	82	97
782	318	81	100
783	317	84	105
783	314	86	106
781	310	92	110
784	308	92	111
783	315	92	106
786	317	90	102
786	315	88	104
789	317	82	107
787	319	87	100
788	320	83	101
788	316	90	104
786	313	92	107
788	311	88	112
789	314	91	107
788	319	89	99
788	319	86	100
789	322	82	93
789	323	81	94
789	321	77	96
789	325	78	93
790	320	81	99
788	319	84	103
790	322	80	97
790	318	81	103
790	321	81	96
789	323	82	97
789	324	80	93
789	319	84	101
787	323	85	94
789	322	81	92
786	321	82	96
788	321	82	93
790	319	79	96
788	321	80	90
787	318	81	95
788	317	79	94
789	311	78	100
788	316	78	95
787	309	79	103
787	311	80	103
787	312	81	98
785	315	83	92
786	314	81	100
787	319	83	92
784	318	83	92
783	320	81	91
782	321	83	90
783	321	85	92
781	319	85	93
783	318	83	97
787	319	80	91
799	318	69	90
807	318	59	82
816	311	56	78
828	301	47	82
828	301	47	82
828	301	47	82
864	264	43	73
864	264	43	73
882	259	36	69
882	259	36	69
882	259	36	69
882	259	36	69
785	349	30	63
791	348	36	66
790	338	45	76
787	328	59	86
784	323	74	97
799	324	61	91
824	310	53	75
824	310	53	75
824	310	53	75
824	310	53	75
780	328	61	69
778	333	63	86
779	327	69	91
777	324	73	92
775	320	77	98
775	318	78	100
773	320	77	96
774	322	70	93
773	320	68	99
772	323	70	94
772	325	71	92
772	324	67	95
770	323	66	99
771	325	69	96
770	328	65	96
769	327	72	96
768	327	73	99
766	328	71	100
768	335	75	88
783	332	63	89
794	331	55	75
818	329	46	73
838	316	38	62
882	287	27	60
892	290	27	55
902	290	22	51
902	290	22	51
902	290	22	51
902	290	22	51
973	233	29	52
973	233	29	52
973	233	29	52
973	233	29	52
946	263	23	48
946	261	26	44
946	264	28	40
954	268	24	35
955	267	23	34
959	270	23	30
960	271	23	29
960	270	23	28
962	267	25	29
966	267	25	29
967	266	25	29
972	269	25	28
978	270	22	28
981	269	21	28
985	269	20	28
990	265	19	29
991	263	20	30
988	263	22	27
989	263	26	29
986	263	30	25
985	260	32	29
987	260	29	29
985	258	30	31
986	259	31	28
989	261	32	27
988	260	33	29
987	261	35	29
989	260	33	32
988	259	33	36
989	264	30	33
987	265	34	29
1023	226	33	32
1023	226	33	32
1023	226	33	32
1023	226	33	32
1023	226	33	32
1022	219	28	37
987	256	31	36
988	255	32	33
990	255	32	33
992	254	31	33
993	255	30	31
994	255	29	33
991	252	34	36
992	253	33	38
994	258	32	32
996	260	31	31
997	260	31	32
997	260	31	32
1004	199	35	33
1019	186	40	38
1044	186	47	44
1057	185	52	48
1073	178	55	56
1085	173	66	58
1106	166	77	67
1118	177	88	84
1127	167	96	98
1148	164	110	97
1166	168	109	97
1166	168	109	97
1140	244	90	80
967	221	94	87
871	311	96	107
869	303	109	114
870	299	106	123
872	301	105	121
872	299	105	128
871	297	108	131
873	299	108	129
875	297	105	135
876	303	104	128
877	307	105	126
879	306	100	130
880	312	100	123
880	311	98	127
881	304	100	135
882	308	100	130
884	313	104	121
886	312	100	124
884	307	104	128
884	307	110	130
888	305	102	134
888	308	102	129
890	304	101	138
892	311	100	130
894	310	98	131
895	308	95	136
897	310	101	129
897	314	100	126
899	310	100	129
901	313	94	127
902	311	92	131
901	313	98	128
899	308	101	131
908	301	100	135
924	291	96	123
974	279	86	110
998	233	71	98
1085	328	83	90
1085	328	83	90
1180	329	89	90
1180	329	89	90
1180	329	89	90
1180	329	89	90
1180	329	89	90
1180	329	89	90
1180	329	89	90
1180	329	89	90
998	235	105	94
998	235	105	94
998	235	105	94
998	235	105	94
998	235	105	94
924	197	84	83
910	309	71	99
919	306	76	121
918	302	96	123
919	297	103	129
920	293	110	131
922	293	108	127
927	290	112	132
932	290	106	135
939	291	107	130
943	293	113	128
949	290	108	130
954	288	116	133
963	291	110	126
969	287	116	133
975	287	118	130
985	286	119	136
990	288	120	132
998	286	118	137
1003	292	116	132
1008	293	117	128
1014	294	120	130
1018	291	117	135
1021	294	114	130
1026	291	118	134
1029	292	112	127
1051	283	101	128
1094	263	83	122
1130	219	75	107
1162	217	70	94
1162	217	70	94
1162	217	70	94
1162	217	70	94
1047	307	57	99
1045	320	54	106
1069	294	69	103
1060	293	82	101
1050	294	92	111
1042	295	106	127
1040	295	116	129
1041	298	107	124
1042	296	111	127
1043	296	104	131
1040	295	110	131
1040	297	107	127
1038	297	116	129
1038	295	108	131
1038	292	112	137
1038	295	110	134
1037	302	104	127
1035	296	116	136
1031	297	113	132
1032	301	108	130
1028	300	106	131
1025	305	108	126
1024	303	105	128
1020	298	108	135
1016	300	110	132
1012	302	110	127
1008	300	104	129
1002	300	106	132
996	303	107	129
990	302	108	131
984	302	108	130
980	299	108	134
977	299	106	133
973	298	106	135
968	302	108	131
962	302	113	131
958	300	111	130
957	303	105	129
948	301	114	133
946	300	110	130
945	306	102	125
940	305	108	126
934	301	109	128
931	298	110	136
930	302	105	127
924	302	106	130
923	298	102	137
918	299	102	134
916	304	97	127
915	301	99	134
912	305	99	129
910	299	104	134
909	301	103	134
909	303	103	131
907	303	105	131
907	298	109	139
908	302	109	134
908	301	107	132
907	303	105	129
907	303	102	129
904	301	107	131
906	303	101	128
904	298	113	131
907	298	101	129
906	297	108	132
907	294	106	135
908	293	106	134
909	295	104	131
910	294	103	130
909	296	106	127
910	293	103	129
908	294	105	125
909	293	109	126
908	291	105	131
905	296	104	127
906	291	104	134
902	290	110	134
901	290	103	131
900	290	104	132
898	287	107	133
897	288	103	132
894	288	102	133
889	284	107	134
888	282	100	135
883	281	107	136
883	280	103	133
879	281	109	133
877	286	106	123
873	285	106	121
874	286	100	121
874	282	104	126
872	285	102	123
872	281	102	128
869	279	105	134
870	280	103	135
869	281	102	132
869	281	106	132
869	284	100	130
866	285	111	130
868	284	108	131
868	285	107	131
867	285	107	130
868	284	104	132
868	287	105	128
869	287	104	129
867	294	106	120
867	289	107	126
868	292	104	125
867	294	104	125
864	297	97	125
864	297	97	125
864	297	97	125
864	297	97	125
907	272	88	114
869	296	97	123
861	295	112	125
865	289	106	133
864	294	103	129
865	292	103	134
863	293	103	133
863	294	105	129
864	298	103	123
865	294	109	124
866	294	103	124
867	294	109	127
867	296	105	124
868	296	107	128
867	295	102	128
866	294	102	131
864	294	113	134
865	293	117	134
865	295	114	131
867	291	111	136
866	291	113	136
868	292	107	134
870	295	102	131
870	292	103	133
871	289	107	139
872	294	109	129
872	294	103	127
872	294	111	127
874	296	105	124
873	298	107	121
876	298	108	124
874	298	109	127
876	302	107	124
