263	157	272	340
254	163	282	336
253	158	290	351
267	160	281	345
277	179	258	351
274	179	285	339
273	184	286	351
258	192	298	368
279	204	288	366
286	201	274	372
282	218	289	352
306	206	275	362
302	199	265	381
288	200	282	370
292	203	277	362
292	190	274	383
297	204	268	371
295	213	263	354
288	199	280	380
279	200	285	376
291	193	268	364
273	195	287	369
279	194	269	364
268	182	292	371
271	190	275	364
276	180	264	374
268	185	266	376
268	209	261	357
256	204	286	361
272	202	256	366
281	189	268	362
279	196	254	363
271	181	270	365
267	173	263	360
261	172	264	351
250	172	270	354
248	161	258	361
241	163	272	360
231	164	272	364
249	165	252	362
237	167	264	375
219	182	262	381
216	185	262	390
221	197	273	363
207	209	265	375
197	206	280	375
205	214	267	378
200	223	259	366
205	211	273	368
197	210	265	373
199	178	283	373
221	163	271	366
216	145	283	373
214	131	297	368
224	114	293	365
227	116	283	364
238	89	280	375
244	71	273	363
253	59	282	356
258	53	272	354
241	16	300	378
248	20	285	385
253	13	294	358
262	11	283	368
270	2	281	377
272	9	286	376
257	45	310	370
261	53	313	356
277	67	300	373
276	104	294	375
275	140	300	387
266	174	316	376
278	182	298	367
268	182	316	370
264	187	318	394
260	218	328	370
272	204	320	382
267	208	326	353
272	185	320	372
273	187	310	366
279	169	302	368
267	156	319	364
259	141	340	373
264	123	342	350
253	113	349	357
270	106	325	355
268	95	323	360
253	71	350	357
248	57	355	353
251	34	349	358
262	16	332	351
257	14	334	359
276	1	327	337
266	5	346	326
284	0	328	320
292	-8	324	316
288	1	326	306
277	0	339	308
286	-5	346	311
285	3	357	305
301	1	360	299
299	0	365	288
304	7	369	296
321	0	353	309
303	5	366	308
299	7	368	327
296	20	378	341
284	20	390	354
292	20	383	355
287	23	387	350
301	26	384	368
296	27	388	357
308	43	381	352
302	41	393	351
295	43	402	366
287	42	415	364
289	57	414	360
298	68	406	362
295	74	411	365
297	86	418	379
276	103	442	376
275	102	438	368
286	120	436	384
279	125	443	373
290	136	435	374
280	143	443	370
286	145	446	385
281	146	441	377
296	155	437	373
297	169	438	376
291	202	443	350
292	199	449	363
306	219	437	364
306	204	443	385
307	234	437	351
311	256	446	359
306	276	445	358
307	293	453	350
299	293	460	363
304	296	464	354
294	289	476	369
301	289	469	362
308	296	463	337
302	276	464	354
299	278	473	329
299	281	469	339
291	266	476	349
294	278	482	328
284	283	487	335
288	287	494	325
291	282	500	330
292	286	493	327
301	269	483	348
287	286	503	332
287	293	498	317
278	300	510	310
279	315	513	303
287	313	501	309
287	315	502	304
278	320	532	296
271	318	545	305
252	318	556	298
232	321	568	290
241	320	561	296
217	322	566	301
230	325	548	294
230	324	537	289
236	310	522	299
227	310	535	297
216	308	549	296
194	315	566	285
191	324	558	279
177	313	594	290
173	326	601	277
158	328	610	277
151	324	609	277
155	325	600	274
166	328	573	270
160	325	578	268
150	328	586	270
156	316	572	287
152	319	575	278
147	316	592	280
161	313	582	275
161	304	582	284
151	309	592	277
163	298	585	282
169	299	569	294
161	287	592	295
163	294	593	280
167	285	600	284
165	290	609	284
182	283	602	292
181	279	599	302
172	281	634	286
184	273	639	292
190	274	643	287
195	280	640	283
201	278	637	291
199	273	641	284
189	282	660	276
191	280	650	284
181	286	652	277
156	288	666	279
130	285	693	280
112	282	708	286
83	292	734	274
168	290	682	285
169	275	676	293
173	273	668	285
176	268	664	286
166	270	677	285
155	266	694	285
158	254	681	298
159	264	680	284
159	268	681	289
165	272	685	285
171	267	671	287
149	262	692	290
153	277	684	281
157	271	676	298
161	283	670	291
160	275	662	329
144	278	696	340
136	277	703	332
139	292	697	284
116	282	702	303
122	276	690	313
138	268	666	321
128	266	681	306
124	261	684	308
117	260	676	305
110	257	681	308
94	269	693	285
100	261	680	306
107	261	678	316
108	265	677	310
127	261	651	321
133	259	648	318
140	257	651	323
134	251	663	317
130	262	669	301
131	262	664	312
137	261	663	305
134	262	689	299
151	265	687	303
158	255	683	314
165	264	681	308
168	264	686	315
184	260	602	316
212	268	528	306
262	274	573	303
234	265	522	316
242	269	500	320
299	250	614	365
244	263	660	329
234	254	684	325
219	239	701	325
217	237	706	321
214	232	696	330
210	224	680	336
204	227	706	333
203	231	708	338
195	227	732	329
198	224	733	329
189	227	750	329
198	223	740	341
202	224	736	330
192	227	753	329
183	231	763	320
174	235	769	327
173	225	763	348
190	236	745	337
168	246	758	336
158	257	758	341
160	267	754	336
159	282	753	331
157	274	749	338
163	284	746	336
155	280	746	345
150	293	758	332
154	284	737	341
151	280	739	345
141	283	748	335
172	276	713	345
174	284	713	335
171	278	672	345
164	294	711	320
159	302	727	312
166	294	703	328
170	305	667	308
172	298	685	313
164	300	738	322
147	297	773	331
153	303	760	313
146	300	765	341
141	295	772	338
164	290	748	301
184	292	716	291
204	289	691	292
199	281	692	285
208	273	673	293
207	260	659	310
196	258	627	305
205	263	596	289
205	266	594	283
187	264	598	290
199	269	539	280
206	263	556	283
201	268	524	273
203	260	567	287
205	264	586	300
207	256	534	309
218	265	537	295
212	250	504	308
205	244	500	301
191	243	492	297
192	240	463	301
187	236	437	309
189	236	433	303
188	230	394	306
176	237	374	292
159	237	361	298
162	236	335	296
154	233	316	301
171	224	298	337
175	242	262	410
161	192	247	466
140	221	250	449
119	202	254	431
114	212	245	413
109	220	246	406
125	173	206	425
141	131	166	472
171	107	101	495
222	145	129	467
221	192	139	409
172	143	147	412
172	143	147	412
172	143	147	412
172	143	147	412
172	143	147	412
172	143	147	412
172	143	147	412
172	143	147	412
172	143	147	412
172	143	147	412
172	143	147	412
723	227	154	384
720	250	201	340
627	256	202	390
707	254	262	324
662	269	306	326
553	272	361	360
558	276	443	289
508	279	489	283
489	267	509	304
494	275	505	303
472	271	536	335
460	291	550	246
456	297	570	299
442	272	575	356
447	277	575	306
460	264	581	339
427	277	618	326
415	269	625	331
394	285	641	322
411	285	630	310
396	269	653	347
394	275	645	332
353	279	706	344
310	287	748	322
289	300	771	330
299	289	764	342
284	286	775	344
271	281	792	338
219	268	844	336
229	268	821	337
189	260	853	345
211	249	825	355
157	246	882	348
60	227	972	359
155	229	909	364
80	236	976	348
68	219	961	366
198	226	851	357
224	228	814	351
239	242	799	341
279	240	752	331
316	234	707	329
306	230	708	337
346	234	674	329
321	238	684	320
341	234	665	328
344	237	654	309
339	238	658	307
338	242	666	316
341	233	665	317
343	249	664	305
351	241	648	317
359	244	646	311
360	251	646	309
360	244	640	311
360	256	647	302
363	234	637	311
354	243	648	312
356	252	655	300
371	241	640	306
388	241	633	304
383	243	642	302
385	236	651	303
374	233	634	316
369	231	652	307
371	237	651	301
377	246	655	293
375	231	653	317
379	241	645	313
377	235	642	309
368	243	656	303
381	231	646	312
374	239	649	306
375	231	651	308
373	237	646	312
364	249	658	305
359	248	659	310
343	254	673	306
358	245	662	315
373	242	651	313
358	251	665	303
355	257	653	299
353	247	655	309
336	239	674	317
354	235	660	324
341	240	677	317
333	238	682	323
319	244	675	311
308	237	685	315
298	240	682	315
296	247	679	310
289	236	679	311
276	247	689	313
276	250	673	311
272	253	677	315
261	248	673	320
247	258	689	312
249	258	687	315
269	242	676	332
263	258	692	304
251	255	691	309
249	244	697	313
247	249	689	315
242	253	694	308
242	253	690	314
244	258	693	309
243	267	693	296
226	255	710	319
221	264	715	310
222	264	704	311
225	266	698	313
219	259	708	309
223	264	705	312
229	260	702	311
227	259	722	308
231	263	719	309
246	252	721	320
253	254	735	294
273	246	715	309
281	255	727	300
301	258	711	299
303	252	716	308
315	260	726	295
330	264	727	290
342	274	721	289
355	273	726	293
361	282	728	275
353	277	738	284
364	284	738	278
357	271	737	290
378	282	725	277
364	280	728	275
360	275	725	285
381	281	714	285
374	278	731	288
372	275	737	271
350	274	754	287
371	275	728	286
353	273	749	326
357	283	748	291
350	282	751	333
342	275	753	347
310	265	740	405
270	268	757	389
247	276	742	405
246	284	758	387
222	281	754	397
192	280	747	381
164	292	804	399
137	306	853	369
132	295	818	383
131	293	822	387
114	282	838	398
91	280	842	403
70	282	858	407
59	282	869	403
77	282	833	404
71	279	856	411
55	285	856	391
44	285	846	390
46	294	869	387
27	284	865	387
44	286	881	380
12	286	902	391
52	291	888	384
22	295	923	386
39	300	908	377
30	298	940	388
27	298	943	380
19	309	963	380
19	323	975	361
9	312	1000	369
3	310	1001	392
-20	320	1046	380
-2	313	1058	388
38	316	982	372
50	322	1005	366
4	314	1047	366
0	304	1064	388
0	314	1057	367
-6	319	1084	363
-15	310	1092	368
39	290	1046	385
64	308	1039	376
90	290	1002	388
95	306	1026	366
238	275	892	411
275	288	848	382
267	276	851	392
251	292	863	367
276	292	836	372
261	304	858	360
262	299	856	377
253	292	863	380
248	288	866	385
214	309	919	360
221	273	896	374
212	276	906	376
201	271	918	372
212	266	899	382
194	266	920	383
180	272	933	366
69	268	1029	364
87	253	995	391
43	276	1023	365
36	273	1030	373
46	280	1001	364
74	279	929	365
95	276	878	363
103	273	848	357
118	271	785	356
109	271	813	355
114	281	812	350
102	277	817	350
83	277	807	347
74	281	827	339
100	279	806	346
84	281	831	341
106	281	804	340
122	286	752	333
115	280	743	340
125	281	754	338
127	270	714	363
121	274	734	367
128	276	695	365
133	276	758	371
122	284	818	370
137	274	804	364
138	292	805	349
149	293	786	352
155	284	779	363
156	286	786	379
196	285	780	344
213	267	762	402
223	278	786	376
231	276	789	394
267	295	758	363
256	285	774	400
279	310	761	354
268	301	769	365
282	283	761	379
269	304	768	351
244	283	792	397
214	275	813	384
197	273	831	407
157	254	876	407
194	263	828	386
205	254	817	389
245	254	794	390
285	258	748	373
304	252	718	365
286	255	729	351
250	259	780	343
246	253	785	349
268	249	753	351
255	238	770	354
243	233	774	356
242	220	768	371
237	225	753	363
233	227	767	367
227	221	766	377
215	234	772	360
224	245	761	350
221	254	771	333
223	256	770	327
197	237	796	354
215	246	788	331
239	245	761	328
241	242	740	328
240	236	734	332
228	241	749	319
229	235	735	329
235	231	718	325
