284	248	101	86
279	243	101	90
275	242	106	91
280	245	101	89
283	238	107	90
291	236	104	89
297	241	103	75
299	233	106	78
307	224	99	87
309	220	103	88
303	217	102	88
300	213	109	89
307	211	108	92
311	209	109	87
317	205	109	89
313	206	108	90
308	201	110	95
305	200	110	98
312	201	108	93
314	197	114	98
313	198	114	101
310	199	116	101
316	199	112	100
317	203	112	97
321	203	115	100
323	205	114	102
329	210	113	97
327	210	118	97
328	213	114	97
325	208	115	102
318	206	117	106
320	204	113	104
323	203	113	102
316	199	113	103
317	199	114	103
315	200	112	102
313	202	114	98
310	200	119	104
319	199	117	103
320	197	112	100
320	194	114	104
320	195	111	106
325	199	111	103
324	195	112	110
319	195	115	110
316	194	118	112
321	198	114	114
315	199	118	114
318	195	117	115
321	200	115	111
324	202	113	111
324	203	114	111
318	204	118	110
319	202	120	113
323	197	121	116
326	200	116	111
320	204	116	111
312	203	120	111
305	200	121	116
303	200	121	112
307	198	119	113
313	199	114	104
316	194	116	105
311	195	122	106
316	190	116	110
319	186	116	113
320	187	117	111
324	187	111	112
324	184	114	110
326	189	109	107
323	184	111	105
317	181	114	112
313	184	113	109
311	179	120	109
309	180	122	111
314	181	116	106
315	182	118	111
320	183	112	106
321	183	116	107
325	183	112	103
321	181	117	109
320	180	116	108
318	179	112	111
313	179	113	109
306	182	117	102
303	180	116	109
302	177	116	113
304	181	111	105
300	184	114	104
304	187	107	108
301	189	113	107
302	187	108	104
303	187	103	106
302	184	106	111
293	184	110	110
291	185	106	110
282	185	114	112
283	188	113	110
284	192	115	108
285	187	111	110
283	188	109	112
281	184	115	113
279	187	116	113
277	181	115	113
280	186	109	112
283	189	102	110
281	186	107	109
281	186	109	112
279	187	112	114
280	187	110	111
279	185	111	115
282	186	107	113
282	186	108	110
278	188	115	109
281	188	111	109
283	186	106	110
282	185	108	112
286	186	97	110
285	186	100	113
284	183	101	113
274	187	113	115
272	187	113	112
276	188	109	113
271	191	116	110
273	188	111	111
273	190	111	111
271	190	110	110
270	187	109	113
268	189	116	114
268	189	114	109
269	191	115	107
268	189	115	108
268	187	117	109
270	183	110	116
268	189	115	112
268	184	112	114
269	188	108	112
269	189	111	108
271	186	110	114
272	183	108	113
274	180	103	119
268	187	109	114
267	183	111	115
266	186	112	115
266	183	113	115
268	184	113	117
270	183	115	118
271	184	111	119
270	183	114	116
273	183	109	119
276	183	108	122
274	184	114	118
278	183	110	118
278	184	111	119
281	183	109	121
282	185	105	119
284	185	105	121
282	183	108	122
285	187	105	117
284	188	108	116
288	189	104	119
288	189	106	117
291	188	105	118
290	189	110	117
296	192	106	112
296	188	107	117
300	189	107	116
302	186	104	117
302	189	107	117
304	187	109	119
303	189	109	119
302	194	110	115
307	188	107	117
308	191	106	122
310	184	103	121
308	191	107	120
307	194	108	114
307	192	106	118
310	187	105	120
308	189	106	121
304	188	110	119
302	191	111	117
304	188	112	120
304	192	110	117
303	193	108	120
301	192	111	118
300	195	113	117
303	190	113	115
306	190	109	120
306	192	109	119
300	188	115	122
299	196	116	118
303	195	113	115
302	197	109	115
302	192	109	115
299	197	108	115
299	198	105	114
292	197	109	117
285	201	112	114
283	199	109	113
280	196	107	116
278	197	105	117
274	195	107	117
276	196	106	112
279	197	108	116
276	196	112	116
278	194	107	120
281	194	105	116
282	194	101	116
279	193	104	118
280	196	103	118
278	195	108	116
278	197	110	114
279	202	104	112
275	200	107	114
276	202	104	115
275	200	100	112
276	200	100	111
269	199	104	113
267	199	106	112
263	199	112	111
268	201	108	107
267	201	107	111
272	196	102	112
271	196	102	116
267	191	104	117
270	193	106	114
266	194	109	112
269	189	107	114
271	190	108	113
270	190	107	114
266	189	102	114
260	184	107	118
255	186	113	117
258	188	108	112
257	189	106	115
256	188	106	111
259	192	103	110
258	185	108	113
256	196	107	105
258	190	111	109
255	189	107	109
254	186	106	113
251	191	107	111
243	197	110	103
241	197	106	106
236	197	106	107
240	198	101	107
234	197	105	107
234	197	109	110
231	199	108	106
234	202	106	103
233	203	106	104
233	199	106	109
229	194	110	113
232	200	109	108
232	199	107	105
232	199	107	111
228	193	111	112
231	202	109	106
230	197	108	108
233	195	106	113
233	194	106	111
236	197	106	112
235	196	108	111
235	201	108	111
235	199	108	113
238	197	104	116
236	203	105	112
238	204	103	109
235	206	108	105
242	203	105	110
238	204	106	107
241	201	107	112
240	200	105	113
242	198	104	114
241	199	107	115
239	201	108	111
244	203	104	110
240	195	108	116
246	199	103	113
243	200	103	112
243	198	105	113
241	198	106	113
244	199	104	112
245	199	105	112
245	202	101	108
244	200	103	111
243	194	104	115
245	192	102	120
238	195	108	113
241	196	106	114
238	196	110	114
244	197	103	113
248	200	102	112
243	198	106	113
238	201	109	109
238	197	109	115
240	197	109	116
237	199	111	113
237	200	107	111
236	203	107	109
233	203	112	110
237	205	106	106
229	207	114	106
235	203	107	109
236	202	108	110
237	200	107	112
238	202	107	111
239	208	104	108
236	202	109	112
229	203	114	114
232	203	111	110
234	201	109	111
233	202	110	111
236	204	105	109
231	198	113	116
232	199	110	114
232	203	109	110
234	201	107	112
232	202	108	112
229	202	107	111
228	199	111	114
233	201	106	111
234	204	108	109
238	202	109	110
235	202	109	108
237	201	111	110
239	199	110	112
239	202	108	109
242	198	103	111
241	198	106	111
240	198	107	110
237	200	112	109
234	198	110	111
231	198	112	109
233	197	108	112
232	194	109	116
232	194	113	115
230	196	112	114
230	200	112	108
228	200	114	109
234	199	109	107
234	197	112	114
235	194	111	114
238	199	107	110
237	198	110	110
236	198	115	113
238	196	113	113
235	197	117	114
239	195	112	113
241	194	107	118
240	198	110	111
234	200	113	109
237	197	112	111
234	198	113	111
234	193	112	115
236	200	111	109
238	199	107	109
237	199	109	112
236	197	110	111
238	193	107	117
237	197	110	111
234	194	111	115
237	194	110	117
237	194	112	117
234	196	111	113
234	194	112	116
235	196	112	113
237	198	111	110
234	194	113	117
235	197	112	112
235	194	109	116
237	200	108	110
233	200	112	110
232	202	110	107
234	204	108	105
231	204	111	105
232	196	112	114
233	202	109	109
232	201	109	111
233	201	108	111
232	203	109	108
230	209	111	101
230	196	114	115
232	197	110	113
230	202	111	108
231	200	109	108
232	203	106	105
228	199	109	111
234	200	109	110
231	205	112	104
231	197	110	110
232	201	108	107
232	196	110	110
232	199	110	109
233	202	109	105
233	201	108	108
232	206	112	102
232	202	115	107
233	203	113	107
234	197	110	111
233	195	111	113
235	198	109	112
233	201	112	107
235	207	111	98
235	196	112	110
236	196	112	115
241	199	108	111
241	198	109	111
241	197	109	111
240	199	110	110
238	203	114	105
241	202	111	106
244	195	108	114
242	200	113	109
241	200	110	110
239	204	113	107
239	201	111	108
242	201	108	109
240	200	109	113
239	200	113	111
239	198	110	112
240	200	112	112
241	196	109	118
240	202	113	109
240	200	113	110
242	201	109	110
240	198	108	113
240	199	112	114
239	201	111	106
241	202	110	108
241	196	110	113
243	193	108	117
239	197	114	115
238	195	113	115
241	195	110	117
239	200	115	109
238	199	117	112
239	199	114	112
238	203	113	108
238	199	111	111
238	203	111	109
236	196	114	116
238	203	112	111
236	204	114	108
240	201	110	113
235	201	113	113
237	203	110	113
234	203	112	110
236	206	110	109
232	200	111	114
231	205	112	111
231	205	111	108
228	208	112	107
228	206	111	109
224	213	114	103
224	207	111	110
224	210	109	106
220	207	109	111
217	207	112	110
214	208	112	108
216	211	108	107
215	210	109	110
212	208	114	111
213	209	111	111
214	208	109	111
214	202	107	119
206	209	114	114
202	208	115	111
196	208	114	110
196	207	109	115
189	208	111	112
180	205	109	118
173	209	112	115
168	206	117	112
162	208	112	116
162	212	110	109
162	210	106	114
154	211	112	113
150	215	106	110
141	211	110	116
135	220	112	105
128	221	114	104
127	216	111	113
121	218	115	111
122	218	112	111
119	220	111	111
116	219	117	111
120	215	112	113
120	216	112	112
120	210	112	116
123	215	110	110
124	214	111	113
124	211	110	117
124	212	109	116
122	210	113	116
124	210	107	116
124	210	109	118
124	205	113	122
122	205	114	121
119	205	115	119
119	204	114	121
