777	317	203	105
768	319	204	103
763	318	215	103
762	321	206	100
763	318	206	101
758	318	205	96
751	321	209	95
751	318	200	96
747	321	203	95
737	321	205	92
738	320	211	91
739	316	202	94
732	319	201	94
729	324	204	86
717	322	212	88
717	316	203	91
715	318	209	94
715	318	202	90
707	318	200	88
700	315	205	89
698	316	196	91
694	315	195	90
690	318	202	86
687	314	199	87
679	316	203	85
672	316	209	81
671	314	205	85
664	309	207	90
667	310	202	87
663	311	198	85
654	309	199	86
654	315	196	86
645	311	199	82
649	318	187	83
643	312	196	84
643	313	194	79
634	313	195	82
630	310	193	83
626	311	193	86
624	306	192	88
624	307	191	85
620	312	194	81
615	314	193	78
612	312	196	77
607	313	194	78
607	310	191	79
602	313	196	78
599	309	199	81
599	315	194	77
600	318	189	72
595	313	190	75
590	311	194	79
592	312	194	77
581	312	202	77
585	314	187	75
575	315	196	77
576	314	191	73
576	315	190	79
572	309	192	79
567	311	194	82
565	313	194	72
559	315	192	75
551	313	196	80
553	314	189	84
551	313	191	78
541	313	197	79
537	311	200	81
292	340	218	90
305	336	224	92
323	336	225	97
321	336	223	95
338	338	219	98
346	344	229	94
367	344	221	94
378	340	225	97
393	345	228	96
393	344	221	96
411	345	226	97
425	342	231	103
441	330	248	116
454	330	237	119
468	330	235	117
467	327	225	123
486	331	231	117
496	332	236	121
502	332	243	120
528	339	234	116
546	344	239	115
545	347	236	110
565	352	233	110
581	356	240	106
602	355	239	110
619	357	245	111
635	359	242	114
629	354	249	117
650	364	251	114
672	365	250	113
703	364	241	116
715	368	248	113
734	372	249	117
729	366	251	119
745	376	256	113
773	376	265	117
789	381	266	115
814	385	266	119
834	385	279	118
828	387	270	123
855	385	276	128
871	389	284	123
895	395	283	122
916	398	287	126
939	401	295	130
947	398	293	135
969	403	298	136
991	402	283	137
1012	408	271	129
1040	413	246	126
1064	420	222	117
1079	414	210	132
1107	428	182	118
1133	441	152	115
1167	453	127	110
1202	457	114	111
1243	469	100	105
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1208	475	82	95
1108	407	83	81
1108	407	83	81
1108	407	83	81
1108	407	83	81
1108	407	83	81
1108	407	83	81
1108	407	83	81
1108	407	83	81
1108	407	83	81
1108	407	83	81
919	377	74	97
869	382	82	89
867	370	99	100
871	364	111	106
873	367	136	106
881	371	169	104
903	378	169	102
872	386	194	92
885	374	213	109
884	357	220	129
855	359	257	125
822	373	290	105
829	358	292	127
831	364	292	123
829	365	291	119
824	355	289	131
819	363	291	118
816	350	294	129
813	357	288	126
809	365	290	119
804	367	291	115
795	359	297	114
783	361	296	114
790	372	286	103
781	349	287	126
774	353	294	124
771	356	287	118
761	347	288	121
758	356	285	115
758	353	284	114
756	333	283	139
760	348	286	121
758	348	287	117
759	345	285	124
770	340	283	126
767	341	285	130
768	346	283	125
767	340	284	124
779	348	281	120
773	349	280	115
782	356	282	112
777	336	279	129
782	341	283	128
783	341	282	122
779	345	282	118
785	343	288	127
787	352	286	110
782	356	286	113
788	354	282	113
797	341	267	129
790	341	278	124
785	344	281	124
779	354	288	109
785	341	279	127
787	339	271	129
781	342	272	127
777	342	276	122
767	351	288	115
770	346	278	110
779	351	264	115
766	352	277	111
760	336	282	127
759	350	284	109
760	350	276	114
759	344	277	115
761	346	268	121
761	338	267	121
754	350	273	113
748	340	276	122
746	345	281	115
741	345	284	114
741	342	278	118
749	339	276	126
749	343	272	120
747	349	271	117
751	346	262	121
735	341	279	127
733	342	278	118
734	344	277	125
728	342	285	123
729	346	284	120
723	351	289	121
727	340	279	127
723	351	285	116
720	343	285	124
726	341	276	129
722	327	277	146
713	344	278	125
720	338	278	135
719	337	272	131
711	344	285	127
707	334	288	134
703	339	287	135
706	338	279	128
698	342	284	132
699	343	292	129
697	344	280	132
687	337	283	132
682	341	280	135
674	339	282	131
662	342	283	127
664	345	290	130
660	337	282	129
645	346	286	127
637	340	285	128
627	345	290	129
619	337	285	136
618	345	289	126
616	344	287	131
598	340	295	128
597	340	288	133
591	352	287	123
592	352	279	115
585	339	285	133
584	343	292	131
582	344	286	129
579	340	282	133
581	341	277	132
572	341	284	128
571	341	286	129
569	340	284	131
562	341	289	125
560	334	286	136
567	343	286	127
560	340	290	131
558	345	291	125
565	348	287	128
560	336	286	125
560	344	286	129
553	338	294	131
555	339	287	132
551	351	296	122
553	342	290	131
551	347	291	131
547	338	291	133
549	345	291	132
545	340	293	129
555	348	285	129
546	345	290	132
552	346	289	132
547	341	282	133
542	345	293	137
544	348	297	137
545	346	296	138
543	348	295	136
544	350	293	137
546	346	294	141
533	358	307	133
535	341	297	144
531	346	303	140
531	341	307	144
534	349	299	139
537	346	293	144
536	353	299	136
542	343	290	149
534	340	296	149
528	342	309	152
527	347	308	145
523	342	313	152
526	349	310	145
525	353	308	141
531	342	314	152
525	355	309	142
524	361	306	134
521	351	320	146
523	344	315	157
522	351	311	151
532	342	300	158
525	351	315	154
523	352	311	155
519	352	321	155
519	354	320	153
523	355	325	155
515	365	326	145
520	352	325	155
514	360	332	152
512	359	329	157
522	361	311	155
519	362	319	146
517	361	314	152
521	361	319	148
521	358	315	153
513	354	322	160
517	363	327	148
512	360	324	157
517	357	325	142
512	352	324	160
507	369	332	146
503	346	334	157
506	353	333	160
507	354	328	153
500	344	332	164
509	346	337	165
500	350	332	165
489	351	356	157
496	349	353	161
494	356	346	151
498	353	342	158
488	357	346	157
491	350	348	160
495	351	349	159
488	350	355	165
484	348	353	163
485	356	363	156
482	349	355	165
480	353	360	166
472	348	367	173
471	336	366	181
465	339	370	177
471	342	371	179
469	339	366	182
461	342	373	179
460	344	363	178
457	345	378	176
451	344	381	176
449	340	380	181
451	340	376	184
444	341	384	180
443	340	385	182
450	323	373	204
436	325	390	203
428	330	397	191
442	329	398	198
435	328	377	199
434	323	393	208
417	313	403	219
426	320	394	216
433	323	388	219
433	318	387	220
417	330	406	213
415	320	407	221
417	323	393	225
421	336	400	212
411	341	413	205
412	339	419	212
416	342	407	216
413	338	408	225
403	340	423	225
413	353	416	216
412	341	404	224
406	358	422	218
405	351	412	222
412	358	416	227
406	345	415	238
413	351	413	236
415	349	413	234
400	354	424	238
378	352	433	235
386	365	440	226
379	349	431	243
378	352	439	247
382	350	432	248
384	354	420	236
375	348	434	252
377	349	436	253
380	344	437	260
379	342	436	264
371	346	449	255
366	348	446	252
358	343	449	256
374	333	435	269
374	338	434	259
375	335	429	262
369	340	439	257
372	332	440	275
376	325	429	281
380	329	425	275
385	327	415	277
376	324	422	272
380	319	418	284
364	322	441	276
377	311	424	295
381	318	422	271
384	309	416	283
380	309	423	280
385	303	411	287
390	300	403	284
385	307	412	276
383	300	416	273
386	295	403	279
380	287	410	284
379	289	411	289
383	288	412	285
388	286	405	280
397	276	394	290
399	270	385	292
391	275	404	277
400	276	398	288
406	271	389	279
406	261	388	290
427	252	364	285
427	252	369	285
425	243	369	286
418	242	377	287
419	241	381	275
423	236	373	273
432	229	361	268
430	228	370	264
433	224	360	260
435	217	360	268
430	223	368	272
433	217	363	266
432	212	362	250
439	221	357	235
441	217	357	245
438	213	360	246
440	203	360	242
438	203	373	250
439	192	370	243
450	200	372	236
459	196	353	232
461	206	345	226
460	201	344	213
460	202	354	226
468	192	337	220
472	188	342	240
471	201	350	211
475	205	338	202
482	209	338	202
488	200	334	213
489	204	332	202
494	206	325	204
499	205	331	201
506	207	318	198
502	205	326	194
510	215	320	190
517	211	316	185
519	223	309	180
514	210	316	183
518	213	312	188
518	218	313	184
526	211	300	181
523	220	304	180
529	216	299	177
531	209	291	186
531	223	292	172
523	217	303	175
527	215	297	175
527	217	293	172
518	225	300	157
524	221	294	163
518	218	299	163
525	218	283	165
515	228	291	151
525	217	280	162
514	220	290	158
516	225	281	153
509	221	292	154
519	226	277	148
514	229	279	147
512	235	283	141
508	235	285	135
516	231	279	147
516	229	271	142
518	235	274	140
519	237	271	139
529	237	266	135
525	241	275	139
531	239	267	132
528	249	269	126
532	251	265	124
534	244	267	128
535	247	260	134
532	247	270	130
547	247	248	131
539	256	258	125
541	243	256	125
544	249	255	128
546	251	255	121
555	252	252	123
549	253	252	120
556	246	248	122
554	257	248	117
564	260	234	112
555	253	249	117
557	260	247	111
554	259	248	103
562	256	240	116
559	257	244	108
566	255	230	115
563	254	234	116
562	264	238	100
570	257	231	110
569	262	229	102
573	264	225	104
576	261	229	105
575	264	232	101
585	275	226	95
591	269	219	96
592	264	218	99
592	269	220	98
595	266	218	95
606	272	212	95
608	265	211	95
612	268	211	104
608	268	213	94
619	268	205	100
614	272	215	93
618	277	212	90
625	279	207	83
632	279	198	90
632	278	202	91
632	283	201	87
640	284	197	91
638	286	201	84
643	287	199	88
643	289	200	86
647	289	197	88
649	293	195	86
657	283	190	101
660	292	192	91
667	291	189	91
669	304	195	84
667	298	191	86
669	307	193	81
673	308	194	84
683	304	190	87
690	310	186	86
689	319	194	74
691	311	186	82
696	313	187	84
701	320	187	81
704	321	186	78
713	324	182	76
718	328	181	79
719	330	179	76
725	324	178	79
727	322	180	80
735	329	177	71
740	320	179	81
750	320	174	81
750	325	169	74
751	326	175	72
756	322	174	79
762	324	174	77
766	325	172	72
770	325	174	69
772	319	169	75
773	322	175	72
778	324	174	70
785	317	171	75
794	320	168	74
795	322	170	72
797	322	166	74
799	319	169	72
800	318	166	73
805	317	165	72
805	319	160	70
803	320	163	71
807	319	158	65
807	319	155	68
804	317	159	71
802	316	161	70
806	313	153	73
803	317	156	67
805	319	153	66
806	318	150	69
805	315	149	67
801	314	150	66
796	313	153	65
797	314	149	67
796	311	152	67
796	317	148	63
793	320	149	56
791	312	149	61
787	314	154	59
787	315	152	62
792	309	145	65
792	311	146	60
786	309	149	64
788	311	146	60
790	310	142	62
792	312	136	63
791	311	142	60
792	312	141	60
793	311	139	59
792	311	139	58
796	306	135	62
793	310	138	58
796	308	135	61
794	308	139	57
794	306	135	56
795	306	133	58
799	306	129	58
794	308	133	55
795	306	132	56
796	304	129	56
789	303	131	57
788	305	131	58
785	306	130	52
779	304	137	52
779	304	137	57
781	308	133	50
779	306	132	49
776	304	133	52
780	304	128	52
780	301	129	54
780	302	128	55
779	303	126	51
780	302	125	53
779	301	129	54
773	302	132	51
776	304	125	52
779	306	124	46
774	300	127	53
772	303	130	48
772	304	127	48
777	306	124	47
774	303	126	48
770	304	129	46
774	305	125	47
773	304	126	46
772	301	127	49
775	302	122	50
773	298	120	50
774	301	121	52
771	298	122	50
769	302	124	50
772	303	122	48
772	298	119	51
768	300	122	46
772	301	114	48
771	300	117	48
771	299	116	49
767	299	120	49
771	302	119	46
770	299	120	47
771	299	119	47
772	300	119	46
771	300	119	48
772	303	118	45
773	298	115	49
767	303	119	45
769	299	115	46
767	299	117	46
771	300	111	47
769	299	112	46
768	301	112	46
766	297	112	49
767	300	112	46
765	299	112	47
766	302	111	45
760	300	113	44
760	301	112	44
762	297	110	48
762	300	109	45
762	298	110	47
760	298	112	47
759	299	111	46
