708	289	42	20
704	289	42	17
703	288	40	18
699	287	42	18
697	288	40	19
695	288	40	17
694	290	41	17
690	290	40	18
690	292	38	19
690	294	37	18
688	296	35	19
686	299	35	18
684	302	34	18
682	304	36	18
681	307	35	20
678	312	35	20
675	319	34	18
673	325	32	19
669	331	32	19
666	340	32	19
661	347	32	19
658	355	34	18
653	362	33	17
649	370	34	17
644	376	33	17
640	383	32	18
636	390	31	16
624	392	35	20
623	399	34	18
622	398	32	24
616	404	30	22
612	408	29	22
609	410	28	20
603	412	30	22
596	415	31	20
591	417	32	22
585	420	33	23
582	423	34	24
578	425	31	23
572	427	33	24
567	431	33	23
564	433	33	22
560	435	34	23
559	437	33	23
558	441	34	22
555	443	35	22
553	444	36	22
553	447	38	21
552	446	40	22
550	447	42	21
553	448	41	20
556	445	40	23
560	446	43	19
564	445	42	18
570	444	45	18
576	442	45	18
581	441	47	17
586	439	49	18
593	439	52	16
601	437	58	17
609	432	62	18
619	431	61	18
631	425	66	19
645	425	66	18
658	424	64	18
675	421	62	23
693	422	63	26
710	423	60	24
747	421	58	32
737	430	66	28
742	440	67	24
781	440	66	27
784	451	58	26
834	457	51	26
851	465	49	31
865	475	52	37
881	488	55	40
894	505	59	46
905	521	64	45
909	542	69	48
924	561	64	51
928	580	62	49
916	597	75	60
895	612	94	64
883	631	99	62
872	649	101	58
857	661	103	57
843	670	97	51
824	681	104	41
802	688	98	34
788	695	89	26
768	694	87	27
748	693	83	27
729	691	78	28
707	689	76	31
687	686	70	31
666	680	73	29
644	672	75	31
628	664	76	30
612	657	76	28
600	652	74	28
591	642	69	30
582	637	66	29
576	628	62	27
569	622	58	26
564	616	53	26
561	608	50	28
558	604	49	25
558	599	47	24
560	592	52	24
560	586	52	25
561	580	54	26
564	573	50	29
576	568	41	32
577	566	44	34
584	560	43	34
590	555	43	28
601	552	38	27
606	547	38	28
611	544	41	26
622	540	37	25
630	539	36	22
639	536	35	21
647	531	34	22
656	528	33	21
663	520	34	26
672	513	33	33
678	511	37	27
685	508	39	23
692	503	39	26
698	499	39	26
704	493	39	29
709	488	42	28
714	485	39	30
716	478	42	32
720	474	43	28
727	467	39	27
729	465	37	25
730	460	37	23
730	454	36	23
729	450	37	23
725	447	35	22
721	439	36	23
716	435	34	22
708	430	35	22
701	425	35	22
692	419	35	21
683	413	38	19
672	409	39	21
657	404	43	22
642	400	44	22
631	394	43	23
615	391	45	22
599	388	44	22
586	383	41	25
572	382	39	22
552	379	41	26
533	376	45	31
517	380	49	24
503	380	48	26
489	381	48	28
479	382	46	25
464	386	47	24
450	388	46	29
441	392	48	23
430	396	45	20
424	401	41	20
416	404	37	21
406	409	35	20
401	415	35	20
395	418	34	20
392	424	34	20
389	429	37	19
391	435	37	20
393	438	39	21
397	442	35	23
404	447	36	23
413	450	33	26
419	456	36	23
429	461	35	21
440	467	34	20
453	470	35	21
462	472	33	20
475	475	36	18
489	477	37	18
503	479	38	17
519	479	38	17
535	479	35	16
551	478	35	16
566	477	34	17
584	476	33	16
598	473	34	16
613	471	33	16
627	468	35	16
641	464	38	16
655	464	34	15
667	459	34	17
679	455	36	18
692	450	36	21
701	447	36	19
712	445	36	19
723	441	38	20
733	441	35	21
743	439	35	22
752	438	36	21
758	438	37	22
767	441	34	21
773	441	34	21
780	443	35	22
788	445	30	27
793	452	31	23
794	455	35	26
796	460	36	29
796	462	37	32
798	471	34	30
795	479	35	30
790	485	37	32
781	493	36	34
770	501	37	35
753	509	40	36
731	521	44	35
710	529	46	37
686	537	51	40
652	550	50	43
616	559	54	40
570	572	53	37
543	584	54	33
503	594	56	33
465	602	59	28
430	607	58	30
390	606	63	33
420	596	61	45
329	613	59	36
282	616	73	39
277	610	70	33
251	610	62	26
230	607	50	22
211	606	50	18
192	599	52	19
184	596	46	19
180	593	44	21
163	586	41	21
152	583	40	27
155	575	36	28
157	569	26	27
177	604	29	26
192	599	32	28
161	557	31	21
163	554	31	22
163	547	34	24
169	543	35	23
175	538	35	25
183	535	37	23
189	530	36	24
195	525	36	23
200	523	37	21
208	517	33	24
215	515	31	23
215	512	34	23
219	508	36	21
228	511	30	18
235	507	29	22
242	503	29	21
245	501	29	19
250	498	30	17
256	498	27	14
259	497	27	11
264	496	26	9
267	491	23	10
267	491	23	10
271	485	25	14
279	480	25	14
285	473	22	16
288	467	24	19
289	463	28	19
286	457	34	21
287	454	28	23
303	447	25	19
304	447	19	17
308	444	23	13
308	440	26	15
308	437	28	12
307	434	29	12
304	432	26	13
300	426	21	13
301	423	19	13
304	419	17	15
304	419	17	15
303	406	17	16
300	401	17	19
295	395	20	21
294	391	18	18
295	386	15	17
289	382	15	16
289	382	15	16
289	382	15	16
285	365	15	17
281	357	16	19
280	351	17	18
279	344	17	19
279	339	16	19
279	335	16	20
279	333	18	17
282	334	20	15
283	329	22	15
288	327	21	16
292	323	23	16
299	320	22	16
304	320	22	16
311	316	19	16
317	317	18	16
326	318	16	13
333	316	16	14
340	314	16	15
347	316	17	14
353	316	17	15
359	317	18	15
363	317	18	15
368	316	17	15
373	312	18	16
375	312	18	15
380	311	19	15
381	308	20	16
384	305	18	16
385	303	19	15
385	299	21	17
385	300	23	17
383	302	25	16
383	307	27	16
384	316	28	18
384	326	30	17
386	336	30	22
388	353	28	19
391	370	26	20
393	389	28	20
394	407	30	18
426	417	34	20
398	438	34	20
399	454	32	16
401	463	30	19
403	473	29	19
407	481	29	16
414	489	26	18
415	493	27	14
418	499	27	10
420	502	27	12
426	501	27	13
431	504	29	13
432	504	31	14
439	504	30	15
448	506	27	16
458	507	23	16
466	506	21	15
477	506	18	16
486	505	19	15
497	506	16	13
508	504	15	14
521	501	14	17
533	497	13	14
544	494	14	16
544	494	14	16
561	485	15	15
561	485	15	15
561	485	15	15
578	474	15	16
578	474	15	16
606	465	18	16
633	455	21	19
641	448	24	23
646	442	28	25
651	436	30	27
652	431	35	28
657	425	36	28
656	419	39	29
658	415	42	30
660	413	38	26
658	407	38	27
658	405	37	27
656	405	35	25
652	401	38	25
651	401	34	25
645	399	32	27
641	399	31	26
633	400	33	25
628	400	33	26
621	401	34	26
612	408	34	22
603	411	32	21
594	416	30	21
584	421	30	22
574	426	28	20
562	433	28	19
551	438	27	19
539	444	28	19
526	451	29	20
512	458	31	19
505	464	28	21
493	469	25	19
479	475	28	16
470	482	28	15
471	480	25	15
471	480	25	15
447	496	21	12
441	499	23	11
432	497	24	14
428	497	27	16
423	499	25	16
419	500	26	17
416	501	28	19
411	500	30	19
413	501	27	20
414	501	27	18
415	500	27	18
415	499	26	17
418	499	26	16
419	498	26	15
422	496	28	16
424	494	29	15
427	493	30	14
428	490	30	16
431	489	33	16
433	489	33	17
434	491	34	17
434	492	38	17
431	495	41	18
432	498	41	18
430	502	43	18
432	506	42	17
