822	522	164	99
832	517	171	104
854	513	179	110
861	497	169	121
862	496	166	119
882	491	148	126
897	479	135	140
904	472	135	146
910	460	137	155
931	447	129	164
927	453	133	162
954	441	117	171
968	446	106	164
979	450	117	164
989	451	119	166
998	454	122	170
999	463	123	156
998	473	147	148
999	479	141	142
995	495	143	130
987	506	146	124
994	520	137	123
990	520	142	119
988	521	129	129
986	523	119	126
979	527	127	126
966	526	141	126
957	528	143	123
951	530	153	118
950	528	146	124
942	527	147	123
926	532	150	119
925	535	140	113
913	532	145	120
909	529	150	116
870	522	179	121
866	521	180	125
860	521	170	123
860	522	162	120
857	524	153	117
855	521	157	116
851	518	159	118
842	522	170	120
824	517	190	122
816	523	198	119
807	521	202	122
813	521	196	120
803	521	202	120
801	523	202	120
780	526	180	117
783	520	171	124
773	520	166	123
775	521	165	122
774	520	165	124
764	517	167	127
757	520	173	125
752	517	159	129
748	515	149	126
759	517	139	123
752	517	133	123
733	515	141	121
710	501	157	139
710	497	156	139
706	503	152	137
716	498	143	141
708	499	140	148
690	493	140	151
694	501	114	141
674	507	127	132
675	498	117	153
689	495	102	155
677	501	107	157
666	502	116	162
651	507	127	156
657	515	119	155
654	513	119	157
657	512	116	156
651	510	122	161
651	517	118	159
635	518	131	158
642	521	119	156
637	521	117	159
640	518	108	160
637	519	109	161
633	518	111	161
637	521	111	158
636	519	110	160
633	517	116	160
634	517	118	162
637	514	113	166
634	520	114	160
636	517	109	162
633	512	116	166
634	511	114	166
635	510	114	169
634	513	117	165
637	514	109	163
614	511	132	165
619	507	129	169
625	511	124	166
627	514	119	163
625	511	115	163
624	508	117	168
624	502	117	171
631	498	105	175
623	499	113	173
628	504	106	171
624	504	110	170
620	499	116	175
612	484	124	192
620	489	117	189
611	491	130	191
603	491	139	189
587	481	166	200
563	468	196	218
567	464	192	226
565	472	196	222
564	473	200	220
562	478	201	213
566	478	195	224
554	466	205	232
558	468	202	232
561	467	198	238
561	471	199	236
561	474	196	229
561	470	192	239
560	471	192	238
554	475	205	235
554	471	204	235
557	464	199	243
551	461	205	241
549	459	209	240
556	451	199	252
554	454	206	243
552	446	208	247
554	445	210	244
557	436	199	251
561	431	192	250
554	410	198	253
551	424	209	235
550	407	204	247
555	409	196	240
552	405	197	244
547	399	206	252
547	399	212	249
547	398	207	246
547	401	214	241
550	403	201	239
545	401	212	242
548	396	201	244
542	395	215	245
543	391	208	254
543	390	201	253
534	407	220	239
536	412	216	227
533	405	213	234
527	407	220	237
532	404	207	234
527	406	212	233
524	417	221	223
528	423	218	217
524	438	233	201
528	424	212	215
528	438	220	200
522	423	227	213
531	391	210	247
528	395	210	242
526	390	212	249
532	388	206	251
530	400	206	235
527	397	212	243
524	401	220	236
527	397	215	241
529	397	211	240
528	393	212	245
527	391	213	247
524	381	218	259
520	383	223	259
530	387	210	260
526	377	206	262
521	378	218	262
520	397	223	245
521	432	222	206
521	448	228	189
524	438	223	198
513	448	243	188
514	453	240	189
521	426	224	221
514	429	233	221
514	439	235	215
514	427	236	229
513	439	239	218
508	440	246	220
510	436	241	231
510	428	239	245
500	437	261	237
504	444	255	228
505	437	253	240
512	440	250	241
519	424	244	257
517	435	252	242
515	442	258	235
506	419	265	257
516	437	256	243
520	417	252	264
531	430	239	249
540	420	225	258
519	415	251	258
527	412	240	268
521	417	246	259
525	435	246	240
528	415	244	261
511	395	261	273
518	394	258	281
524	389	243	287
526	397	242	278
531	416	239	255
526	399	246	273
526	385	248	289
533	390	236	286
531	390	242	284
526	391	245	275
528	376	242	299
530	390	243	282
526	396	247	271
529	393	243	277
527	391	246	281
522	397	254	272
519	401	254	269
530	401	237	271
516	398	251	268
520	389	247	279
520	387	244	278
522	381	239	282
522	369	237	299
513	393	258	276
516	386	253	278
518	376	242	292
516	383	248	281
514	412	256	249
513	410	258	252
515	426	260	238
514	426	259	241
515	432	259	232
511	432	266	231
526	432	243	235
516	426	260	239
512	427	263	234
518	427	255	235
508	444	267	214
514	427	267	233
511	435	277	225
509	438	277	223
507	434	276	223
507	434	277	221
516	431	270	224
512	426	267	229
508	433	271	219
512	418	269	236
520	430	259	225
516	425	264	223
506	428	280	217
509	431	277	217
508	427	276	221
513	420	269	227
527	426	250	222
513	420	266	223
507	425	278	220
503	418	275	226
506	425	272	215
505	426	278	216
512	427	266	218
514	421	258	221
510	414	268	228
508	417	270	222
504	426	277	213
503	427	278	207
505	415	271	219
506	415	273	220
504	419	281	214
521	414	254	218
513	414	263	218
507	410	271	218
504	414	281	214
507	416	273	214
518	407	256	227
507	402	267	228
504	408	276	227
499	399	282	235
495	408	288	230
491	409	296	229
501	411	283	236
496	411	295	234
497	407	289	243
487	404	302	244
483	404	307	249
495	399	291	260
487	396	297	267
478	415	315	246
473	413	326	252
474	400	318	272
499	399	287	282
523	405	258	279
550	391	217	299
562	400	205	293
547	399	220	298
549	394	224	309
540	386	232	310
542	402	228	300
540	421	234	274
544	430	219	270
540	421	225	273
534	413	230	278
529	410	234	284
530	401	250	293
530	378	242	316
528	353	244	342
523	363	258	332
518	345	267	351
518	348	271	346
524	333	253	362
510	339	278	360
516	350	275	349
500	351	293	344
507	357	289	342
505	364	288	338
492	329	312	369
507	357	295	343
495	343	309	359
491	341	325	357
496	349	316	354
495	341	313	364
484	333	325	369
483	344	343	361
483	331	333	368
493	333	340	374
492	334	348	371
493	329	335	379
506	328	342	377
506	310	330	390
496	311	353	389
510	284	357	411
501	282	367	415
498	282	370	413
511	257	364	436
508	235	380	462
495	254	386	436
515	246	374	446
513	222	374	468
510	237	379	447
510	227	378	450
508	223	405	463
497	218	393	467
519	204	403	485
504	237	408	456
502	236	426	466
493	254	442	449
504	260	444	445
499	250	438	447
505	257	433	446
520	272	401	441
485	249	479	456
468	232	502	469
473	231	492	468
478	234	482	455
481	215	491	496
480	222	489	480
471	215	507	476
449	192	538	499
446	177	552	514
447	172	550	517
438	172	566	516
427	160	590	537
395	147	631	549
414	140	623	554
401	130	634	559
432	130	616	566
384	117	661	563
286	79	788	622
264	122	847	562
318	64	793	614
231	86	908	603
229	87	925	607
239	54	912	634
245	53	913	642
244	45	912	645
233	49	942	644
236	35	922	640
240	30	914	658
230	22	936	666
234	14	909	673
224	66	946	627
238	7	912	678
230	23	928	661
227	33	929	652
221	22	929	644
208	13	953	650
214	17	951	657
224	8	919	653
220	19	934	645
223	17	938	647
226	37	928	606
213	27	951	620
224	15	938	632
230	8	915	640
223	7	929	646
210	32	949	611
212	10	955	631
222	18	944	636
217	25	947	625
227	16	921	647
224	21	922	649
208	15	954	639
228	59	920	623
232	48	916	627
224	30	918	652
223	36	927	645
235	18	918	654
223	16	935	648
260	18	923	643
377	30	901	625
431	21	832	606
467	-4	787	636
464	5	794	625
463	-2	790	638
468	-1	807	630
491	7	765	623
474	11	781	646
457	20	795	647
461	30	792	647
453	17	795	651
450	16	769	661
447	59	812	632
430	42	809	652
403	63	888	639
356	43	933	658
370	78	909	627
364	108	889	587
327	59	916	630
306	42	926	656
331	41	906	644
316	41	906	646
315	79	909	621
308	157	926	535
304	138	928	558
256	266	969	422
269	287	938	402
231	333	959	355
247	205	936	475
234	237	933	463
208	334	979	345
204	202	977	494
177	270	992	414
182	307	972	379
221	177	925	498
210	257	932	441
198	313	943	371
212	190	923	488
192	275	960	416
192	180	965	514
194	252	944	434
210	186	955	513
220	141	925	551
211	51	946	644
212	116	951	570
199	254	963	430
216	329	943	347
190	338	955	335
200	332	965	335
190	314	969	361
193	309	957	367
219	317	950	367
210	320	940	358
216	323	959	357
220	210	985	464
224	283	1000	398
257	300	963	369
265	304	948	356
279	300	944	376
273	289	944	372
265	277	960	397
294	273	924	399
279	274	940	391
293	275	925	393
269	283	947	383
288	296	928	376
255	278	948	388
257	274	947	388
245	313	943	351
227	286	924	376
237	295	929	376
201	299	971	357
229	299	909	362
194	292	918	360
150	275	907	374
158	269	894	376
163	262	878	379
186	283	862	360
197	268	857	379
190	288	869	350
175	297	856	339
187	304	833	337
163	291	863	354
180	298	850	331
163	298	865	331
190	290	860	348
173	257	860	370
169	241	872	363
184	230	857	393
183	236	870	370
199	228	859	373
222	237	846	374
227	225	848	388
221	233	857	358
232	223	826	378
240	237	815	359
248	236	801	355
251	255	797	334
263	256	777	371
265	282	766	335
251	283	784	334
257	266	772	336
270	248	746	362
269	288	740	317
285	287	717	321
287	286	711	323
278	284	717	327
286	292	711	320
291	285	705	317
296	280	684	330
301	321	680	296
306	337	672	288
306	347	670	272
305	336	662	276
319	326	635	302
314	326	646	301
310	298	628	338
323	345	617	278
304	344	638	273
319	301	615	319
324	338	600	271
323	340	600	267
323	342	603	258
332	342	582	265
328	348	584	253
320	349	583	248
334	349	566	255
338	350	564	247
340	342	557	252
347	348	548	242
348	349	542	239
342	350	547	229
349	341	536	236
360	343	519	228
357	337	528	237
355	345	535	221
367	338	509	227
363	340	517	225
365	345	513	216
369	340	508	221
375	325	502	230
379	322	500	237
378	332	507	220
366	324	517	225
363	314	523	236
370	320	511	223
376	312	502	233
370	311	511	235
373	309	511	238
373	322	511	218
377	322	502	225
380	317	497	225
369	326	513	219
370	322	506	216
363	324	513	223
371	308	503	239
368	306	507	245
385	314	481	226
348	326	518	215
356	318	516	232
360	316	509	237
356	309	520	244
353	300	516	256
354	318	506	229
357	328	508	222
355	329	504	216
351	323	511	224
353	331	515	222
354	334	511	222
358	336	509	219
358	342	511	217
366	335	502	235
365	340	510	222
368	354	510	213
377	365	505	222
392	356	503	249
395	379	516	224
408	370	509	246
413	384	508	228
418	392	511	227
424	403	514	217
432	391	515	224
444	387	511	236
451	399	511	220
460	394	497	231
460	400	508	224
457	399	514	228
463	397	516	229
466	401	515	214
464	391	515	218
465	394	510	211
464	385	510	221
462	382	516	227
457	393	527	211
455	380	520	223
457	376	514	236
461	384	507	224
461	391	502	215
461	403	500	206
453	395	499	213
458	402	498	202
456	391	498	216
457	391	496	213
451	388	512	216
460	385	501	222
456	381	501	221
459	371	494	233
455	374	480	207
451	376	477	204
453	362	493	222
455	365	474	222
453	368	483	214
452	359	479	221
450	351	498	231
447	343	487	241
452	272	509	306
462	228	494	349
470	203	479	376
471	216	487	363
480	222	471	361
513	220	429	361
498	209	444	370
482	210	466	357
478	204	489	367
479	214	486	353
479	213	470	356
480	204	486	360
483	219	484	354
480	212	483	355
483	205	463	376
475	203	483	359
480	206	478	368
479	206	464	364
473	203	478	365
471	214	471	357
466	196	463	378
462	191	462	389
457	184	475	391
455	197	470	380
453	191	475	390
453	204	475	372
452	214	494	366
452	223	479	363
448	200	469	388
452	185	481	403
463	200	455	393
448	228	483	363
447	214	462	384
448	201	479	393
443	208	469	386
439	227	490	368
439	255	486	339
440	225	476	371
440	227	475	377
437	243	485	355
442	232	467	367
444	225	467	379
436	217	482	391
439	228	474	377
433	236	491	369
432	236	462	370
426	230	491	379
429	235	482	375
427	260	475	350
430	234	473	384
438	223	465	399
423	238	478	378
419	254	499	363
423	250	473	368
419	238	489	376
428	233	470	388
421	242	469	377
427	236	467	390
428	234	463	390
424	247	469	377
423	250	465	375
436	248	450	381
421	243	469	391
424	248	463	382
431	245	463	381
423	239	472	398
424	256	479	378
421	275	476	357
421	273	490	362
428	285	473	359
424	274	491	357
432	283	469	362
446	263	456	376
435	251	466	393
422	268	493	371
424	256	480	383
443	241	458	394
426	260	467	378
428	247	480	391
426	241	477	389
426	237	486	388
440	239	463	396
437	236	458	396
436	242	486	385
433	233	479	398
427	227	490	397
440	237	473	390
451	227	452	402
471	222	426	408
427	236	480	394
425	236	479	385
428	240	480	382
420	220	481	393
426	230	478	386
436	216	464	399
428	223	460	386
429	210	462	397
431	223	473	385
463	213	437	395
470	210	422	410
442	214	458	397
424	209	477	394
416	203	475	400
429	204	475	396
419	207	470	399
416	199	490	400
436	201	475	404
427	217	466	386
433	198	455	410
420	215	480	386
420	203	474	389
434	202	468	397
419	210	501	384
415	211	499	383
420	213	484	390
416	206	496	390
422	210	485	388
419	204	514	388
427	217	500	385
421	210	484	390
432	196	479	408
452	187	461	429
446	188	468	430
427	199	481	424
407	195	524	430
395	194	533	422
394	198	542	418
386	164	527	462
380	174	557	449
377	192	550	444
369	189	563	444
380	190	561	436
369	186	575	431
379	198	546	429
371	188	557	434
371	187	555	440
372	198	536	435
372	176	542	451
362	192	575	438
358	189	568	434
363	187	549	434
358	190	591	436
364	181	559	442
359	185	570	447
355	195	556	423
357	205	569	423
362	212	548	412
367	213	538	409
357	205	559	415
359	213	540	415
391	177	507	458
444	207	458	432
485	187	413	454
498	177	400	475
491	176	403	474
500	214	395	438
500	202	398	445
500	189	396	464
435	181	453	467
420	208	469	436
408	210	477	434
356	183	546	458
349	198	557	437
354	208	541	436
347	217	554	413
362	203	538	434
358	221	522	415
359	204	528	437
352	202	542	441
348	198	531	437
362	188	516	455
361	186	527	450
352	198	545	441
346	202	566	439
346	200	555	439
370	209	521	432
362	210	535	425
349	214	579	427
354	226	552	418
400	188	489	460
411	213	478	443
390	187	495	466
381	187	511	465
355	201	554	439
361	187	532	459
351	193	549	445
362	199	522	441
353	197	539	438
344	203	554	438
343	204	544	439
340	206	554	428
355	190	534	451
369	200	520	446
361	193	550	461
351	200	554	456
344	198	543	447
331	195	547	439
320	184	594	447
327	193	573	431
336	204	553	437
331	191	561	450
330	186	564	451
342	177	538	451
366	152	510	472
342	174	540	447
332	187	557	437
336	194	558	431
345	200	535	428
342	204	525	427
326	189	539	436
335	195	536	430
327	194	562	437
344	181	522	445
334	198	524	421
331	184	522	432
343	195	512	419
326	199	542	416
332	195	533	423
333	202	535	418
322	188	548	434
320	195	568	425
330	204	540	423
325	204	542	417
323	205	552	421
327	190	545	438
328	191	548	437
332	203	545	428
337	196	534	437
346	202	524	438
345	201	537	435
345	214	544	418
352	222	544	413
350	244	552	393
364	241	533	407
363	230	527	412
358	208	545	433
353	227	555	411
363	229	549	422
358	243	559	408
354	226	557	424
357	218	557	430
361	221	551	421
365	215	538	428
361	206	542	441
353	208	564	426
380	206	529	430
374	219	539	416
367	205	542	428
373	212	536	425
381	196	517	431
364	223	550	406
366	219	536	409
366	220	541	403
366	254	540	374
378	239	536	390
384	238	543	395
386	225	547	409
380	229	546	403
391	220	536	408
377	286	562	337
391	258	560	373
404	253	545	376
411	230	538	403
412	223	550	423
409	231	535	403
409	243	544	393
406	231	560	401
412	246	552	392
437	233	537	412
473	259	471	387
466	243	500	394
