766	442	90	187
760	439	93	194
755	443	92	201
751	444	91	202
741	444	94	200
734	449	93	196
728	451	89	197
720	452	96	196
718	459	87	187
719	458	91	186
716	451	96	184
716	444	109	191
745	448	98	191
755	438	96	186
766	429	98	200
774	423	96	202
783	416	92	201
779	417	104	192
793	423	103	190
808	414	96	201
798	410	97	205
795	411	104	200
787	413	99	184
778	405	100	191
764	399	97	192
753	396	94	200
733	395	95	201
723	394	96	203
708	394	103	199
705	393	102	207
708	397	101	192
711	395	101	201
709	399	103	197
705	395	106	198
707	401	110	201
708	402	105	201
706	397	109	198
703	404	110	190
708	402	109	192
710	400	115	197
715	402	111	191
710	401	119	191
714	403	122	190
715	410	134	180
720	406	132	187
723	403	135	195
721	401	139	195
726	401	137	195
734	403	130	197
727	408	139	188
738	405	133	196
741	408	134	191
734	411	146	188
742	409	145	196
741	416	144	184
741	415	147	190
752	416	143	191
744	412	148	201
746	414	150	197
749	419	147	187
748	419	146	190
745	419	151	190
746	423	148	186
748	422	150	187
748	423	154	189
746	424	151	188
752	425	149	187
751	424	145	190
749	425	151	185
748	426	155	186
740	421	157	193
756	424	143	188
749	426	153	186
744	425	161	189
752	425	156	186
753	425	153	187
752	422	154	191
744	421	155	193
754	424	154	193
754	429	149	184
759	430	151	186
767	429	139	186
764	428	146	185
754	425	152	191
759	431	148	186
762	435	151	185
766	437	148	186
764	440	149	184
767	438	147	191
762	443	154	184
766	442	146	186
767	440	144	188
763	440	150	191
760	441	148	188
761	445	151	183
757	446	150	183
766	450	141	177
754	445	153	183
762	448	147	178
756	443	148	187
760	448	147	181
761	445	150	188
752	450	158	181
770	447	138	190
758	451	148	185
761	455	145	181
769	454	144	186
764	452	146	191
766	452	145	187
765	454	146	184
758	454	153	183
754	452	152	190
767	457	148	184
761	455	149	188
754	455	152	188
755	454	157	193
756	454	150	193
761	455	144	191
761	455	150	192
759	460	147	186
751	456	152	196
759	459	150	188
756	462	145	187
752	460	151	191
754	464	150	188
757	460	147	194
751	465	151	186
757	461	144	194
749	463	155	191
761	466	142	187
758	465	139	191
747	467	149	190
755	470	146	189
752	468	144	193
748	466	151	196
750	474	154	185
758	472	145	186
756	471	144	185
756	471	143	187
750	470	147	191
751	471	148	190
754	476	145	184
753	473	154	191
750	473	150	189
748	470	158	193
756	474	146	187
759	471	145	188
755	474	148	187
759	470	148	194
762	468	148	197
761	467	139	200
767	469	140	194
770	468	136	196
771	467	135	196
770	469	132	194
770	467	134	196
771	471	133	188
777	467	130	193
776	470	132	186
775	469	134	187
776	468	131	186
772	464	132	198
774	464	136	194
775	467	133	193
782	466	127	196
778	471	127	189
781	467	121	194
785	465	117	196
787	466	119	194
789	463	117	195
790	462	114	198
788	462	114	191
787	460	112	195
789	457	112	196
792	453	107	203
792	451	108	201
791	448	106	198
792	454	103	196
790	448	106	204
792	449	102	202
793	448	102	199
794	443	102	204
794	441	102	207
792	442	101	203
793	442	97	202
790	438	99	208
793	439	97	206
795	437	98	209
796	437	96	208
791	437	100	206
786	436	95	206
788	434	94	209
784	437	102	204
793	438	98	204
802	436	89	205
792	435	95	205
797	437	91	204
788	434	100	209
793	432	92	211
796	435	89	205
799	434	87	204
793	433	88	203
790	434	93	207
791	432	92	210
795	433	89	209
790	434	96	207
795	433	88	205
802	432	79	207
800	433	87	203
800	432	90	206
793	434	91	199
794	435	92	198
789	434	93	196
795	433	89	202
797	437	90	191
