206	86	81	98
206	85	81	100
204	85	83	100
208	86	78	98
208	85	78	96
206	83	78	99
205	82	81	99
209	81	74	99
204	78	79	103
201	78	81	99
201	77	82	100
195	76	91	104
194	74	90	106
192	73	93	105
191	74	97	103
187	71	104	105
189	73	100	103
188	75	100	102
189	70	98	105
190	72	98	102
190	69	99	104
193	67	98	102
194	66	103	103
196	64	103	105
199	61	102	108
200	63	104	108
205	61	99	109
207	59	109	115
213	55	116	115
218	52	118	121
224	55	112	117
227	47	93	128
227	43	88	133
234	42	88	132
231	38	94	141
232	35	103	145
233	40	110	139
241	26	104	156
245	23	104	164
246	9	106	174
269	12	85	172
265	6	96	172
262	1	104	180
268	0	111	182
271	0	121	181
268	2	134	171
274	1	143	182
279	0	152	181
286	2	139	184
288	6	134	187
296	11	121	195
295	17	116	198
299	23	110	205
302	27	120	209
304	33	123	217
303	57	119	192
301	64	133	188
302	71	139	174
298	89	147	165
303	100	145	156
297	108	167	152
305	128	166	126
305	128	165	127
302	132	161	125
291	126	158	143
293	127	151	150
291	128	144	148
285	128	143	148
288	125	131	151
287	127	136	156
282	125	124	154
279	126	139	156
275	124	135	160
265	126	144	156
261	132	145	149
273	127	120	156
278	131	114	155
283	134	108	152
283	134	121	150
281	136	128	152
276	140	138	148
274	142	139	147
272	141	149	177
274	144	152	180
273	152	162	165
267	153	170	160
275	155	159	149
271	150	123	150
274	146	115	139
281	151	117	137
281	148	127	139
288	150	128	142
292	151	128	138
297	158	126	131
300	161	125	127
303	162	118	122
316	166	111	119
325	171	98	114
332	172	92	111
339	180	87	105
330	174	87	114
344	181	70	108
349	181	65	108
336	179	80	111
352	182	62	107
359	185	58	104
347	182	68	105
353	183	65	105
338	178	74	110
354	181	64	109
338	176	72	112
354	177	54	112
336	171	56	120
345	178	65	112
355	178	56	113
337	176	73	114
350	182	58	106
355	180	55	105
335	183	69	104
340	183	83	105
357	187	69	99
340	182	70	107
350	182	64	105
359	186	62	100
346	184	62	103
349	182	61	103
352	183	63	102
349	185	55	97
350	180	56	103
331	178	67	107
345	175	53	112
345	181	54	104
329	182	70	104
334	179	62	106
336	178	63	113
338	183	73	106
324	182	89	108
332	187	81	100
317	179	96	108
324	183	86	104
326	181	83	106
325	180	82	109
321	180	82	106
324	185	78	104
320	185	80	103
321	183	79	106
308	180	89	108
314	181	83	106
298	176	95	112
300	178	93	110
307	179	85	109
310	185	78	103
291	182	98	102
299	183	87	102
303	182	82	103
301	181	80	105
302	180	76	105
303	181	76	103
295	180	79	101
304	181	72	103
287	175	87	106
297	177	75	105
296	179	74	101
291	179	80	102
290	177	78	103
288	177	82	103
283	174	85	103
283	178	83	98
277	169	89	109
272	171	92	105
268	168	98	108
264	164	102	111
258	160	105	115
254	158	109	116
255	153	109	122
243	137	119	139
251	147	109	129
240	144	121	129
249	144	112	131
242	145	115	127
245	138	112	135
241	137	116	136
233	138	125	135
237	132	121	143
240	136	113	137
241	136	116	135
239	136	115	136
239	138	117	132
237	135	117	136
236	135	119	135
236	137	117	134
231	133	120	137
230	134	123	134
226	132	125	134
232	132	118	137
225	126	124	148
230	131	118	138
221	130	123	139
224	126	122	140
220	125	127	144
214	120	129	146
216	122	127	143
212	121	131	143
212	124	131	139
211	120	130	142
207	122	134	142
209	120	129	143
204	120	133	140
206	117	126	146
207	120	127	144
205	119	128	141
211	121	122	142
210	124	124	133
212	125	120	133
218	126	117	131
215	129	119	125
216	130	116	122
219	125	113	127
217	126	114	127
214	121	117	134
221	124	108	128
223	125	104	126
216	121	113	129
225	128	102	121
222	127	101	118
228	129	94	113
228	131	92	110
233	131	81	110
237	133	77	107
237	133	71	111
239	133	62	111
241	128	59	117
240	130	57	110
243	130	53	116
244	130	50	118
245	128	47	121
244	128	45	121
249	128	41	122
248	127	41	124
251	124	39	122
251	127	40	119
249	128	44	118
249	130	44	116
250	133	42	111
252	133	40	111
238	114	55	120
227	104	66	134
232	102	61	137
231	101	61	136
233	98	59	140
233	98	60	138
233	99	63	141
232	101	64	155
229	101	70	166
231	93	66	176
227	100	82	166
231	98	77	166
225	108	96	156
223	109	99	155
221	106	115	173
224	105	116	176
223	110	124	173
223	106	122	181
220	105	120	182
220	107	124	177
221	105	118	180
215	109	131	173
218	108	122	172
217	107	118	171
213	106	126	171
212	106	132	172
213	109	131	167
208	106	134	172
194	95	149	187
185	79	157	207
182	80	167	208
178	87	162	195
176	88	173	195
176	92	173	193
171	98	176	171
170	100	182	177
163	117	187	142
203	104	144	152
242	94	111	176
260	95	92	171
261	100	96	167
260	97	99	175
257	96	112	187
245	101	121	180
222	106	147	176
209	102	167	190
196	97	184	205
187	101	192	204
192	92	187	211
195	98	186	201
200	99	176	192
206	91	175	207
202	86	173	215
208	84	170	216
210	88	170	215
213	74	171	221
211	86	180	213
211	77	190	222
206	72	199	228
216	72	199	229
212	73	211	227
220	83	210	220
216	89	212	212
205	85	220	211
208	90	212	208
211	82	199	219
203	84	203	227
202	84	200	220
191	94	203	207
193	100	202	206
189	93	200	212
187	92	197	214
186	96	195	217
176	93	200	218
180	97	193	216
183	101	186	209
175	101	192	214
171	96	191	217
173	96	190	217
176	91	196	226
174	89	209	228
167	88	222	225
163	95	234	221
153	94	250	219
147	98	257	215
141	97	263	217
141	95	259	216
140	93	250	219
137	93	256	216
126	96	260	223
127	93	248	218
126	96	255	217
118	89	257	225
127	89	247	228
124	96	246	217
127	89	235	220
131	92	230	221
141	89	217	223
130	90	222	223
135	89	215	226
136	88	223	225
134	88	227	223
142	90	229	221
135	93	251	221
127	89	265	226
129	90	267	219
121	90	280	227
115	93	273	226
123	93	262	226
117	87	258	234
111	89	255	227
107	92	261	226
99	90	263	227
97	82	262	237
95	87	262	231
100	93	252	223
95	90	258	226
95	84	252	238
107	84	240	239
106	78	237	242
111	78	224	242
113	81	228	233
117	70	232	247
119	74	229	238
115	80	244	232
103	72	264	246
103	78	274	238
92	74	303	238
94	76	302	241
88	72	309	237
94	78	303	240
89	76	295	233
88	76	290	237
91	77	288	246
91	78	278	237
88	73	281	246
85	72	273	241
92	75	266	243
90	72	259	244
91	76	260	240
83	70	263	246
99	73	250	243
85	72	255	244
99	71	245	244
101	74	238	241
98	76	239	238
101	75	239	244
96	69	232	247
98	72	234	236
100	73	242	250
97	79	243	240
100	77	251	245
99	77	250	245
92	72	260	247
95	71	259	250
97	69	257	252
86	78	274	239
92	73	257	249
85	72	264	251
75	59	272	265
76	68	271	259
76	69	273	255
86	55	261	271
87	63	258	260
90	58	258	262
100	68	244	249
108	55	234	265
119	54	230	267
112	48	230	269
115	55	233	254
112	51	249	263
112	45	246	264
112	52	255	261
103	54	267	260
100	52	265	255
104	54	257	259
98	58	256	253
105	56	245	257
85	51	259	268
99	55	235	253
91	53	241	264
103	51	224	258
96	55	225	258
97	51	220	251
110	55	210	239
109	51	197	249
107	52	202	250
118	52	183	248
117	57	189	247
116	58	186	251
112	54	186	258
109	57	184	249
107	57	187	249
105	61	187	243
104	57	192	248
111	55	184	249
105	56	190	245
