151	108	139	250
151	116	139	237
154	124	135	226
153	128	133	223
148	131	139	221
155	135	129	214
154	135	129	209
158	140	119	211
158	139	122	213
159	138	119	209
158	140	119	212
154	145	126	211
154	152	127	197
154	156	124	198
153	160	127	198
154	167	125	190
140	177	140	180
129	190	152	171
127	201	147	159
131	210	137	148
134	217	130	141
138	216	120	145
137	204	116	160
127	190	127	172
138	180	95	179
128	170	95	193
119	159	102	197
107	155	115	177
111	150	112	158
109	153	113	131
131	150	93	126
134	152	84	118
127	156	94	114
129	164	88	99
126	166	81	95
117	173	85	104
109	177	93	113
111	177	92	122
112	180	89	121
114	184	89	119
108	186	98	115
111	184	95	118
108	191	98	110
111	191	98	110
110	193	100	106
114	194	96	105
108	196	106	103
108	198	108	101
110	198	112	98
105	195	122	100
111	192	123	96
113	190	128	97
128	186	120	98
116	182	141	104
108	180	158	106
107	178	174	108
110	178	178	106
115	180	173	103
127	185	174	100
132	187	181	94
147	186	167	93
155	189	159	87
153	189	165	111
145	185	175	127
142	184	174	137
138	188	178	140
149	191	160	151
151	195	159	155
149	193	158	151
152	193	153	153
149	191	156	161
149	188	152	162
148	189	156	156
146	190	157	155
150	189	153	156
152	190	154	161
148	188	159	156
150	190	158	160
151	190	153	158
150	187	154	159
152	192	156	152
147	185	159	163
149	188	156	162
150	190	154	155
152	188	154	163
147	189	159	161
144	189	164	163
152	188	153	160
156	186	146	160
151	189	153	161
155	186	148	163
154	187	149	163
150	188	153	160
151	189	151	154
151	191	151	160
160	188	143	158
152	189	152	164
147	186	151	163
144	184	151	166
145	186	131	161
146	185	118	164
147	188	108	163
141	192	106	159
125	195	120	162
111	196	135	158
88	199	160	164
87	202	158	151
90	201	149	151
79	199	159	156
88	193	141	162
105	191	131	165
95	188	133	167
98	188	130	168
90	187	142	165
98	190	144	162
106	188	126	163
114	189	116	167
110	188	120	167
100	187	133	166
92	188	143	166
103	187	135	162
96	192	140	168
91	188	144	162
97	193	143	163
94	189	141	164
88	188	151	168
82	193	159	159
90	195	154	157
88	195	152	161
88	199	157	150
85	204	153	151
90	207	142	146
93	210	139	146
99	210	127	144
99	208	124	147
97	203	123	146
97	201	121	152
93	200	120	157
77	197	129	158
82	193	116	164
88	192	103	166
88	195	99	165
70	198	114	164
60	197	122	166
56	195	129	169
54	191	127	167
47	188	136	174
52	192	132	171
56	192	126	171
50	189	131	174
55	191	128	170
62	191	118	171
62	194	118	164
63	195	116	166
66	196	114	164
81	197	91	161
70	205	103	157
63	212	104	146
55	224	109	135
60	234	98	126
65	247	88	115
65	257	89	104
62	271	94	87
60	284	95	76
56	295	97	65
49	305	104	57
48	310	101	54
45	315	100	51
40	318	104	48
41	323	102	44
38	324	105	42
30	324	110	40
22	317	104	45
8	308	98	50
37	312	99	49
41	308	92	51
41	304	87	54
53	298	90	59
71	303	80	56
79	307	77	54
89	307	70	54
86	309	76	51
87	308	76	52
89	312	75	47
90	313	74	48
89	314	71	45
88	315	73	48
88	314	74	46
88	316	73	45
89	317	72	44
90	317	72	44
93	319	71	42
91	317	72	42
92	318	72	44
93	318	72	43
94	319	71	43
94	319	72	42
95	320	73	41
97	320	70	42
98	319	71	43
98	319	70	43
99	318	71	42
96	320	72	40
97	319	75	43
92	315	80	45
87	311	87	48
92	305	86	52
94	298	88	57
102	290	88	63
101	281	93	75
97	269	102	95
103	259	107	104
101	244	115	116
107	230	117	133
112	220	117	142
109	212	128	155
109	206	135	159
103	213	158	143
107	215	151	142
128	214	130	140
121	206	136	144
106	202	150	158
105	199	148	161
118	197	133	162
124	194	121	158
106	191	148	165
99	189	159	167
112	195	132	164
121	192	122	170
113	189	123	166
109	175	122	181
98	182	127	176
107	185	124	174
107	186	115	173
100	179	117	177
108	183	102	174
104	189	108	173
102	194	112	167
102	193	109	162
107	194	101	162
102	199	110	163
101	203	117	161
103	205	124	148
100	202	133	153
99	209	124	149
110	204	122	158
107	204	120	151
112	202	126	154
106	202	140	157
107	208	143	148
107	201	140	153
102	202	151	154
108	206	152	150
99	199	163	153
107	204	147	153
110	190	149	160
108	189	152	164
106	180	152	174
109	184	141	167
106	178	149	176
111	186	144	162
108	180	145	172
108	180	141	170
122	179	125	170
117	181	132	168
109	180	146	179
121	192	139	159
120	193	140	165
109	192	151	163
114	195	149	158
125	192	136	159
122	186	128	168
131	181	114	170
116	174	125	177
116	174	120	178
107	171	121	184
116	170	104	181
113	160	99	188
115	157	97	198
110	149	101	206
109	147	101	205
113	138	102	214
118	134	99	213
119	131	101	204
120	127	100	206
116	126	104	204
114	126	110	201
114	127	112	200
112	123	114	202
111	126	116	200
116	121	108	205
114	119	111	209
115	125	110	201
114	124	111	203
108	121	119	204
111	123	113	202
112	124	116	201
111	124	118	202
114	125	111	202
115	119	107	204
113	127	113	200
114	122	111	205
105	125	121	200
108	127	117	199
107	126	119	199
105	126	120	201
110	123	114	204
112	128	113	199
110	126	117	201
112	127	114	200
109	121	114	204
100	124	127	201
99	130	126	196
94	126	131	196
112	126	109	201
113	122	111	203
110	128	114	195
109	125	116	200
100	125	124	200
104	126	121	202
112	125	110	197
117	123	104	202
118	124	104	201
118	122	104	204
107	127	115	199
109	129	112	197
107	137	115	195
110	137	112	195
107	133	112	195
107	129	107	198
101	124	112	202
99	117	113	202
95	124	118	192
91	116	118	201
84	117	116	197
93	104	105	209
92	103	107	213
85	104	116	211
80	99	121	211
78	107	121	206
87	102	110	213
85	101	114	212
91	98	105	216
92	104	105	211
96	102	102	212
91	101	105	215
93	98	106	217
103	99	93	215
108	101	90	213
107	103	91	214
104	103	92	208
105	105	89	208
110	106	86	208
108	104	87	203
114	103	82	203
112	105	87	200
111	108	87	199
113	107	83	195
104	110	95	190
104	108	95	195
107	111	88	192
109	112	85	191
110	122	86	183
108	128	88	172
102	134	93	168
104	146	91	158
109	150	84	149
103	157	91	144
103	159	91	141
105	160	89	138
107	162	87	134
105	167	89	134
109	167	86	133
109	169	87	130
101	171	94	129
106	171	92	127
109	173	88	129
103	175	95	129
104	171	91	132
98	168	95	137
102	155	94	148
99	148	99	157
98	135	103	171
89	135	112	170
92	126	114	180
88	130	121	176
83	121	134	184
86	122	129	191
82	120	131	186
77	120	140	181
84	124	131	180
78	123	141	179
85	122	133	184
82	120	136	184
78	124	144	183
77	120	142	180
76	124	145	182
83	123	136	183
78	121	142	184
85	123	133	186
76	122	142	182
79	120	140	183
79	125	140	182
78	131	141	174
89	140	128	168
88	140	131	162
88	147	132	155
84	148	137	153
92	152	127	151
88	151	131	150
93	157	123	143
102	163	117	140
99	169	119	131
95	179	124	125
82	186	138	119
81	190	143	129
95	196	126	123
86	199	139	122
88	198	139	126
83	203	152	127
80	206	156	121
86	205	153	121
90	208	151	118
89	207	152	120
84	208	162	116
85	204	162	120
86	199	164	123
86	192	169	132
91	189	164	138
90	185	165	138
105	188	151	132
102	187	156	135
101	187	155	135
96	180	163	137
97	176	164	138
99	173	161	139
98	167	162	140
103	168	158	136
102	164	158	135
102	162	154	134
104	160	152	131
108	160	148	130
101	164	155	126
98	162	153	128
95	162	150	129
93	159	149	126
101	161	136	126
102	151	132	132
93	152	128	128
90	142	124	142
95	139	113	149
93	137	107	152
87	138	105	155
81	136	106	163
80	136	100	171
72	127	105	185
71	119	103	196
74	126	95	184
61	119	105	198
67	129	97	186
68	126	96	193
65	127	99	190
68	140	96	171
64	148	104	152
62	148	109	146
54	146	118	140
41	141	134	139
21	135	158	139
19	132	162	137
32	129	148	141
20	133	157	143
16	134	159	129
15	143	157	124
18	144	151	141
13	145	153	141
19	148	145	140
17	154	145	131
17	158	151	133
17	157	147	138
32	172	130	123
29	178	129	118
35	183	120	112
36	188	117	113
26	193	131	111
19	196	132	110
21	195	127	111
16	193	127	112
12	194	128	110
12	194	125	109
10	194	123	113
13	193	117	114
11	191	112	115
10	193	105	120
15	190	100	128
15	194	98	126
20	187	92	136
14	190	101	135
12	173	105	147
10	172	114	129
16	174	112	122
9	190	123	103
10	186	128	111
10	186	126	116
11	179	130	123
15	175	125	129
14	173	135	130
13	178	142	130
12	172	150	132
11	171	160	132
10	170	168	133
13	177	169	127
16	174	168	128
17	169	172	134
16	165	178	136
19	161	170	138
8	197	189	117
6	174	188	144
