860	282	84	64
857	281	89	68
856	269	90	65
856	255	89	65
868	248	89	65
870	249	88	64
874	239	95	66
872	236	98	67
882	234	90	68
881	235	87	71
891	226	93	66
887	227	96	69
882	242	93	69
885	241	93	68
886	251	92	66
884	261	89	66
879	262	87	67
873	260	93	66
852	272	97	69
852	269	94	68
848	274	91	66
838	279	97	66
829	277	89	65
826	273	85	67
819	274	91	67
818	275	93	67
814	272	89	68
812	276	90	65
815	266	94	68
814	263	93	65
821	254	93	68
820	251	95	67
821	248	94	65
819	256	89	65
823	253	93	65
822	257	91	68
821	253	91	68
819	254	93	68
835	249	93	66
824	258	91	67
816	265	91	66
824	264	92	67
812	283	94	69
811	286	95	69
811	284	89	66
814	282	90	69
807	288	89	69
807	284	91	68
807	281	89	66
810	282	89	66
809	272	87	66
809	266	89	68
806	268	89	66
809	262	90	68
812	260	94	66
814	259	91	66
816	254	91	67
810	256	92	66
808	258	91	71
806	271	90	67
806	273	88	68
808	271	91	68
807	272	91	69
804	270	92	67
808	278	94	68
813	289	94	71
818	295	99	66
821	292	94	67
831	293	97	68
842	302	95	70
840	310	93	69
840	307	95	69
836	304	91	69
840	308	90	69
833	300	95	72
829	290	91	67
828	288	92	69
832	273	94	69
836	266	93	69
836	268	93	67
839	261	95	68
836	259	95	70
845	258	98	68
847	260	94	71
830	267	93	70
831	269	98	70
830	271	95	72
823	274	94	71
817	277	96	70
825	278	90	71
823	281	93	72
823	281	95	69
827	286	93	69
829	288	93	71
829	293	93	69
833	297	94	70
836	300	92	71
835	301	93	70
842	297	93	68
843	302	93	71
835	304	93	73
834	301	91	69
826	297	93	69
828	298	94	69
826	288	96	72
828	277	92	73
821	280	94	72
821	288	93	72
825	289	94	73
827	291	93	73
828	296	98	73
825	300	95	72
824	308	97	71
826	310	98	73
827	306	100	72
830	305	100	74
827	307	97	73
829	306	96	70
829	304	96	69
828	302	100	70
838	300	102	70
839	300	98	70
841	299	92	69
844	290	101	72
844	287	98	70
843	288	93	70
838	286	86	69
840	289	84	70
842	285	77	68
850	280	70	67
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
852	277	70	70
861	271	58	76
859	271	58	73
840	287	68	72
840	280	80	74
839	270	87	69
838	271	89	68
815	275	96	72
815	261	103	72
813	262	102	71
804	267	100	70
804	266	99	71
805	265	99	68
796	262	103	70
796	255	101	72
798	250	97	71
786	246	101	71
788	241	99	71
784	240	101	71
780	240	102	74
777	251	101	72
779	254	101	75
780	253	98	72
783	252	102	70
784	250	99	72
791	254	99	71
791	262	101	72
799	265	99	74
798	264	105	78
797	269	106	73
795	268	106	71
795	269	102	72
798	265	103	72
800	266	100	75
794	267	100	74
797	267	101	73
798	269	103	73
792	265	97	73
790	270	99	73
788	270	100	71
787	270	104	72
786	267	99	72
785	267	105	74
782	265	106	71
780	268	107	73
782	265	102	72
781	262	102	73
780	261	103	73
779	264	104	72
783	261	102	73
779	258	101	73
779	258	102	71
779	261	103	73
783	260	104	74
787	260	102	75
780	260	105	75
775	266	103	74
780	266	105	76
764	281	110	74
765	287	105	74
766	287	103	74
761	287	106	73
739	286	108	74
740	264	107	78
744	249	107	77
734	240	107	76
734	239	107	75
733	232	103	73
725	224	105	75
705	232	109	79
692	246	110	76
693	235	106	78
694	233	107	76
686	242	109	76
684	247	104	77
684	244	105	77
675	263	106	76
677	260	109	75
678	262	106	76
674	265	108	78
674	263	108	75
677	255	109	78
675	265	105	80
673	260	111	80
678	259	105	77
671	253	108	76
673	237	108	78
676	226	110	77
680	224	109	77
681	226	113	79
681	225	112	77
680	233	111	81
677	242	112	78
680	233	117	75
675	233	119	83
675	256	115	76
674	255	113	78
681	254	117	80
681	268	119	81
680	274	113	78
683	270	111	79
683	266	113	79
684	269	115	78
680	268	113	78
683	256	118	83
687	248	117	77
686	254	117	79
688	244	128	79
688	239	124	82
692	233	123	79
678	242	124	78
676	227	117	81
670	233	116	77
661	238	103	79
662	236	105	78
664	236	103	76
672	234	96	79
677	239	90	81
682	244	81	84
681	246	82	82
682	245	80	81
684	251	74	80
684	260	72	81
687	261	60	84
687	269	57	86
686	268	47	83
687	267	46	85
685	263	40	85
685	263	40	85
685	263	40	85
685	263	40	85
685	263	40	85
685	263	40	85
685	263	40	85
685	263	40	85
685	263	40	85
685	263	40	85
685	263	40	85
685	263	40	85
685	263	40	85
756	222	48	82
743	226	62	86
732	237	69	85
725	236	73	88
723	236	74	89
706	243	90	88
693	242	98	84
678	236	109	87
656	248	125	83
648	238	134	91
643	234	133	90
641	233	139	93
637	242	136	85
640	223	130	89
635	212	134	91
627	194	140	90
631	201	139	92
637	193	130	91
636	198	132	91
636	198	131	90
624	200	140	92
628	201	134	93
626	197	135	92
625	198	131	92
613	208	140	86
616	209	137	92
613	218	140	91
612	228	138	92
614	226	136	92
610	238	137	92
610	251	135	94
608	263	139	95
604	276	140	94
606	290	137	96
603	291	139	94
603	298	137	91
604	297	132	93
602	293	139	94
601	273	143	94
602	270	142	95
601	269	143	96
602	268	140	96
599	265	144	96
594	275	141	97
595	271	137	94
599	266	128	93
602	263	121	94
605	262	114	95
605	261	103	95
603	260	100	96
607	265	89	94
609	277	82	99
609	275	85	102
625	276	80	102
619	281	79	97
612	277	84	98
612	263	76	98
611	258	57	94
615	256	51	98
615	253	45	94
615	253	45	94
615	253	45	94
615	253	45	94
615	253	45	94
615	253	45	94
615	253	45	94
715	275	41	93
695	263	50	98
695	263	50	98
696	267	60	108
706	267	58	104
689	268	64	110
664	269	73	109
668	263	93	116
644	259	97	117
574	258	117	120
567	269	142	105
581	263	131	117
585	264	126	118
578	264	131	117
578	247	128	108
528	255	158	92
522	255	165	95
503	245	170	104
468	253	183	100
509	247	139	108
515	242	134	104
517	242	126	103
517	244	125	102
533	235	101	109
528	244	93	103
522	241	88	105
510	248	92	101
515	243	85	101
512	240	86	106
522	238	74	106
522	246	56	103
519	242	53	104
519	248	41	102
509	251	32	102
509	251	33	100
628	290	36	88
628	290	36	88
628	290	36	88
628	290	36	88
628	290	36	88
628	290	36	88
564	300	44	89
547	298	47	90
526	293	50	83
510	305	53	85
488	297	59	71
485	304	61	61
471	305	58	51
445	305	60	44
416	303	62	45
393	310	62	41
365	305	62	49
363	306	65	49
332	312	70	44
284	312	82	54
248	306	90	58
208	305	93	60
208	305	93	60
208	305	93	60
208	305	93	60
89	317	100	55
89	317	100	55
