275	28	382	517
280	31	391	522
275	29	397	513
264	31	419	512
275	29	383	511
264	35	416	510
271	35	407	509
274	33	387	503
266	37	425	503
271	27	398	512
265	34	420	514
270	28	393	501
271	33	404	505
268	33	407	508
272	33	407	506
266	29	406	502
277	35	399	501
277	29	400	514
277	27	389	515
268	30	410	499
274	39	404	510
274	39	404	501
273	30	396	501
267	33	408	505
263	32	422	508
268	35	402	513
270	34	410	503
272	32	406	509
274	30	398	507
270	31	414	510
268	36	402	516
268	31	404	502
262	29	422	510
261	29	406	507
270	34	409	513
269	32	395	505
270	33	411	516
274	28	398	516
272	29	389	512
276	41	397	506
277	31	376	505
274	35	393	499
277	38	403	514
275	33	396	514
267	32	416	514
272	24	390	522
264	25	415	512
259	26	414	511
276	32	391	504
267	22	411	509
265	35	410	510
264	35	414	497
268	36	408	508
266	23	401	508
268	34	416	509
276	32	386	509
272	28	408	510
269	22	396	504
271	31	404	509
262	22	406	506
263	34	420	508
265	24	405	512
266	32	401	513
265	24	408	515
271	27	399	507
269	36	404	505
265	33	413	508
267	38	406	510
267	29	410	514
266	30	406	510
271	28	402	513
269	37	405	502
270	32	405	512
266	34	402	507
264	25	415	511
269	35	409	514
267	29	389	506
268	41	408	503
265	29	410	511
260	34	420	507
255	25	429	509
259	32	413	506
275	31	399	512
270	30	407	504
268	28	394	512
262	35	425	510
271	25	396	520
261	26	419	504
263	33	425	514
275	26	392	522
268	27	409	518
268	34	402	512
267	31	416	512
264	21	400	510
265	34	420	518
270	27	386	507
271	33	401	509
275	38	392	502
275	39	410	511
269	27	403	518
264	32	411	511
267	26	407	507
269	36	406	511
266	30	410	508
262	31	416	504
265	24	410	519
257	26	419	509
260	20	409	513
257	17	428	519
278	23	380	522
276	20	397	516
268	15	407	525
261	19	412	515
269	12	391	523
266	31	422	512
278	17	385	525
275	21	398	515
271	26	389	514
268	30	411	514
268	28	403	521
261	26	418	517
261	30	410	505
264	30	418	514
274	25	381	524
274	29	399	519
265	29	413	518
273	32	395	510
270	32	415	518
269	28	399	514
264	26	405	510
261	29	421	515
265	31	406	518
261	25	412	518
260	26	409	520
262	28	412	509
264	37	418	507
264	26	406	521
266	30	403	510
263	23	412	515
267	32	406	503
258	30	430	510
259	31	413	512
270	23	399	526
268	29	401	516
268	34	403	508
263	27	418	510
269	24	395	521
262	23	405	515
268	33	413	518
268	28	401	497
270	36	401	516
274	29	395	505
271	38	394	508
263	30	408	506
275	27	392	511
268	25	399	501
267	32	403	508
261	27	412	512
271	38	397	504
267	28	404	514
265	25	404	517
262	30	417	511
260	25	419	508
257	25	414	514
266	27	404	518
275	33	394	517
273	33	395	511
271	28	407	514
268	24	400	516
271	35	400	504
267	30	406	515
273	32	388	511
270	33	408	509
272	27	384	511
272	34	398	507
266	32	409	505
262	34	409	501
269	26	395	521
266	28	402	508
271	33	401	496
268	34	408	508
266	26	403	516
269	27	396	510
266	35	405	511
273	29	400	509
265	34	413	516
261	26	406	509
265	30	421	513
271	32	391	504
267	34	404	516
265	32	407	505
262	23	407	513
268	29	397	511
267	28	406	514
262	25	410	517
264	32	411	505
265	31	408	505
267	29	404	513
259	29	421	516
270	28	406	508
262	31	417	510
260	27	410	510
269	29	400	516
265	38	404	500
266	30	406	505
268	35	402	502
267	33	400	509
264	32	421	511
265	24	406	509
269	38	405	503
268	35	406	496
270	34	400	502
270	24	396	511
264	29	418	521
261	22	400	516
264	31	408	521
259	29	419	507
261	23	416	509
268	40	411	504
266	28	395	507
263	26	414	513
264	29	403	503
267	26	407	521
267	29	407	518
