214	192	86	74
217	192	81	69
220	192	80	66
218	193	84	65
215	190	87	72
212	182	93	74
212	181	89	81
210	180	88	81
217	187	84	80
211	180	85	84
214	187	84	78
204	195	92	69
209	190	89	69
215	186	81	78
210	193	79	65
214	188	79	70
211	184	82	74
213	190	81	68
216	191	73	65
208	185	82	69
211	186	76	71
210	182	76	73
211	182	74	78
208	182	74	80
205	180	77	80
205	181	76	80
204	184	76	79
210	176	74	84
210	182	73	81
208	182	76	80
207	181	78	82
210	187	74	78
204	187	81	75
206	187	78	78
208	186	77	79
208	183	75	79
212	181	74	82
214	182	72	82
214	180	70	81
220	181	64	82
216	183	66	80
216	182	64	81
220	186	59	75
217	185	63	79
218	184	59	78
217	183	62	80
216	185	63	79
217	180	61	85
216	178	63	88
216	180	61	85
218	183	58	81
215	182	61	81
215	184	63	80
214	183	70	82
216	183	72	81
222	185	61	77
222	182	58	79
222	183	58	76
225	181	52	74
226	182	52	71
223	184	56	69
226	185	56	69
226	182	56	72
224	184	55	72
225	183	55	71
224	186	58	68
220	189	64	70
213	188	73	72
215	188	71	72
215	180	71	79
216	177	70	81
215	180	70	78
216	181	70	79
211	180	73	81
212	181	74	80
212	179	74	83
213	174	73	86
209	175	77	85
212	175	74	84
211	177	74	83
208	179	75	84
211	179	74	81
210	181	75	79
208	184	75	77
211	185	71	74
206	188	73	70
210	187	69	71
208	179	74	77
210	180	71	76
207	179	75	78
209	178	72	78
207	180	74	74
206	182	73	75
206	180	73	76
206	178	74	77
204	178	75	74
202	178	77	75
202	177	76	80
202	178	77	78
201	179	77	75
202	176	76	77
202	178	76	75
200	178	78	77
203	175	78	80
204	180	75	76
199	179	80	79
203	174	77	83
199	175	80	83
201	175	79	83
200	174	76	83
200	174	77	83
202	177	76	80
199	176	78	82
201	173	75	85
199	175	75	81
199	179	75	79
200	182	74	75
202	183	74	72
203	182	71	73
202	179	74	76
198	172	77	85
202	170	73	86
202	175	74	80
201	176	73	79
197	175	76	81
198	176	75	80
200	174	73	80
202	179	71	75
204	176	68	77
200	174	73	82
199	175	74	81
197	176	75	81
199	175	73	80
196	173	76	80
196	172	75	82
196	170	76	89
198	176	76	84
197	173	75	86
196	174	76	85
197	177	75	82
198	177	75	81
199	178	74	79
199	180	75	79
198	176	76	83
200	175	75	83
202	177	73	79
199	179	74	80
200	179	74	80
199	180	76	78
199	184	74	76
194	180	79	77
198	176	75	80
198	177	73	80
196	180	76	75
193	183	77	76
195	181	75	78
196	184	74	74
197	184	74	75
196	183	76	76
198	182	74	77
201	186	71	73
199	182	73	75
199	182	73	77
198	182	77	78
200	184	76	78
201	183	74	78
199	181	76	78
199	180	75	79
202	182	72	79
199	182	76	79
200	181	76	80
199	180	77	83
198	185	77	78
199	185	76	77
201	183	74	78
201	185	75	76
201	183	74	78
200	176	77	81
205	180	72	79
202	181	74	77
197	178	80	81
200	181	76	79
201	179	73	78
201	181	74	76
202	181	73	77
204	181	72	76
203	178	73	76
201	177	74	78
205	178	71	78
201	179	75	81
203	180	73	77
206	178	71	78
202	179	71	78
200	183	73	74
202	184	75	73
205	180	73	78
206	178	69	78
204	181	71	76
203	179	72	80
203	178	72	82
205	180	71	81
203	180	72	81
205	182	72	78
205	181	73	79
207	178	71	80
203	174	74	83
205	179	71	81
208	179	70	80
206	180	73	79
205	179	72	82
207	176	72	80
206	179	73	77
207	182	73	75
206	180	71	75
209	182	71	74
208	181	73	79
207	176	74	82
208	177	74	85
207	177	75	84
209	178	75	82
203	176	79	86
207	181	76	81
207	180	79	79
210	175	74	82
207	176	76	84
211	177	75	84
209	179	75	81
211	182	73	77
211	184	73	77
212	187	73	77
211	191	75	73
213	191	72	75
213	187	74	80
216	188	70	80
213	189	74	82
213	187	75	84
217	191	73	80
221	194	69	77
218	192	72	79
219	195	72	75
220	195	71	72
218	192	73	73
219	192	73	79
224	192	70	79
221	192	75	78
227	188	69	80
226	190	73	77
227	191	73	77
229	190	72	77
227	191	73	74
228	188	72	77
229	189	72	76
228	188	72	80
228	186	73	81
228	184	72	85
226	182	74	87
228	183	73	87
228	182	74	84
230	188	71	78
231	194	71	76
233	191	69	80
232	189	71	80
235	192	70	78
235	189	69	78
236	192	68	78
235	191	70	81
238	191	69	81
237	190	68	79
236	190	69	83
234	187	72	86
235	194	70	80
232	195	72	79
235	192	70	79
237	192	70	82
235	192	74	84
237	190	72	85
237	188	72	86
238	189	73	86
236	193	70	82
236	194	70	83
236	190	72	85
236	190	71	84
237	190	71	86
236	187	72	87
237	193	72	81
237	194	69	79
239	195	69	80
237	196	70	77
239	197	70	78
240	200	70	75
239	202	67	75
240	200	69	77
240	197	68	80
240	199	69	79
238	198	69	80
240	196	67	80
240	198	68	79
236	198	69	78
238	200	67	80
238	199	65	77
239	199	67	76
237	199	65	78
238	199	68	80
234	201	68	77
236	200	68	81
238	203	68	78
