568	364	144	66
567	362	146	70
562	363	148	66
563	363	151	67
565	361	145	67
562	363	143	64
561	359	141	67
560	357	143	65
558	354	146	66
562	354	142	65
563	345	137	66
561	336	141	67
561	332	141	66
562	326	139	66
563	326	136	61
566	328	135	61
564	326	136	61
562	328	137	61
564	327	135	63
562	327	133	63
560	331	138	60
562	333	131	58
559	331	134	62
559	329	132	60
557	333	135	59
555	333	131	61
551	334	135	60
554	337	135	61
554	336	134	59
556	337	131	60
554	339	130	58
554	340	134	59
556	338	132	61
553	338	135	60
542	335	143	62
542	339	138	57
535	341	138	55
530	336	136	60
523	337	136	58
520	336	137	58
513	337	134	56
506	337	136	58
501	334	139	59
504	335	131	60
498	335	137	60
492	337	137	56
492	335	134	59
490	334	128	56
488	333	130	56
483	332	133	55
480	334	132	57
479	333	134	56
477	335	131	57
479	333	131	58
481	333	127	58
481	338	133	56
484	333	142	57
497	336	139	59
504	338	132	59
503	338	131	58
499	338	133	59
500	344	133	75
501	371	139	63
507	376	144	58
517	373	136	61
516	376	133	59
519	375	128	57
515	378	130	57
513	375	132	58
508	376	134	59
506	378	136	60
505	378	136	61
501	377	141	63
499	371	135	63
497	373	137	62
494	375	140	64
491	374	151	60
500	377	152	63
502	378	145	65
503	380	141	63
501	383	141	61
500	383	145	62
502	383	149	64
504	385	150	66
509	387	148	64
509	391	146	63
511	391	154	63
513	388	153	69
517	391	152	68
519	387	148	69
521	395	149	63
524	394	155	64
529	390	160	67
532	384	156	68
530	382	158	68
521	384	162	69
513	383	162	69
515	387	158	69
520	388	159	68
521	388	156	68
523	390	155	71
517	389	161	70
517	391	162	71
520	383	161	74
520	386	160	69
512	387	163	71
516	387	160	70
506	385	168	73
501	384	167	71
498	370	164	77
500	363	165	78
502	363	164	77
495	358	167	75
489	356	172	78
482	359	175	77
479	357	175	79
478	357	174	79
477	358	176	79
477	358	176	81
476	351	179	85
477	345	182	85
470	345	187	84
469	332	185	90
465	326	183	84
458	326	192	91
459	328	189	90
449	331	199	90
444	336	204	89
440	333	203	96
436	339	206	99
433	339	217	94
442	340	214	100
455	347	201	94
455	340	204	100
455	342	213	98
460	340	223	99
471	344	214	97
477	341	221	99
488	342	216	102
495	341	213	101
502	342	209	102
499	345	211	100
488	343	220	104
487	340	218	110
484	343	220	110
488	350	215	105
487	346	220	112
495	351	217	110
496	349	215	114
493	352	220	109
491	349	218	110
489	345	220	121
487	343	227	117
487	337	226	120
486	334	224	119
483	334	228	120
483	331	227	117
480	333	227	119
482	335	227	124
478	337	235	118
480	338	240	122
479	339	238	123
476	337	249	128
479	343	253	121
480	340	247	130
482	343	253	130
483	345	258	128
482	345	253	130
478	343	263	136
480	344	259	139
478	350	262	132
478	351	266	139
475	349	273	139
474	350	269	140
468	348	283	146
464	350	286	143
468	352	278	138
469	353	275	141
465	351	279	143
457	347	292	147
454	348	293	140
455	346	288	146
449	337	294	150
445	333	298	153
444	333	298	154
443	334	303	151
443	331	299	156
439	328	301	161
439	329	302	154
435	328	304	155
442	326	293	157
435	322	303	161
437	324	292	157
438	328	293	152
438	333	295	145
436	324	305	161
437	326	302	153
435	325	300	154
434	321	298	164
433	317	298	163
435	318	296	160
432	316	298	169
437	314	289	167
432	314	294	162
425	316	301	160
425	312	301	164
426	317	296	157
424	311	295	168
420	311	300	166
419	305	299	176
429	313	286	151
428	315	291	150
427	311	287	157
432	305	287	160
430	305	284	154
420	303	297	161
425	302	290	160
417	296	300	166
420	300	293	166
416	297	302	164
420	295	295	163
419	291	295	163
418	290	297	169
416	295	297	158
417	293	298	161
420	296	298	162
415	289	301	170
409	292	305	164
407	287	310	174
412	291	298	165
413	292	303	159
416	294	301	163
412	289	300	166
419	291	292	159
411	285	297	171
411	285	298	166
409	289	309	157
413	281	307	165
410	284	306	161
408	286	305	160
419	286	292	158
414	285	303	161
419	283	293	160
418	284	291	160
422	285	295	160
422	278	303	167
415	275	304	173
420	278	305	166
426	273	294	168
425	271	293	171
423	269	300	174
416	269	309	172
420	272	306	171
422	274	304	164
420	278	298	163
418	278	299	163
414	281	315	168
416	283	313	164
421	287	312	166
422	285	316	170
421	287	327	168
431	292	317	163
437	289	315	172
436	293	328	164
446	288	327	177
444	287	344	176
446	294	339	175
445	293	341	188
435	294	357	189
440	305	359	186
437	305	362	194
434	307	366	203
429	315	381	189
421	321	391	201
429	327	398	196
437	334	401	197
442	348	393	187
444	351	398	184
431	345	425	212
445	362	419	192
429	361	436	204
419	365	444	202
425	369	441	193
426	372	445	191
426	367	451	211
419	366	459	219
422	374	468	204
416	375	466	201
430	376	468	203
433	379	477	210
429	377	499	211
424	374	497	225
431	386	497	205
416	385	513	206
408	390	522	208
429	390	510	216
417	388	534	225
417	387	549	232
413	387	552	237
415	396	555	228
410	404	571	226
405	408	539	235
405	413	602	262
404	442	594	231
384	435	625	250
392	449	606	239
395	460	627	234
392	467	584	230
392	475	568	223
398	487	566	221
382	493	591	211
363	509	622	196
363	519	605	187
348	518	636	191
364	525	629	182
372	535	637	169
374	531	638	190
370	545	648	164
371	559	653	159
369	550	654	169
374	558	670	150
358	554	705	158
360	548	694	167
366	545	696	168
388	556	666	167
380	550	704	164
415	555	677	150
410	554	691	163
414	544	737	163
438	537	791	168
435	533	784	177
428	528	786	176
424	523	791	190
435	509	770	194
437	505	770	203
436	491	756	221
444	496	731	207
435	485	758	223
423	475	783	226
423	478	782	236
433	469	782	238
425	464	768	240
418	470	780	246
427	466	769	250
411	463	785	243
421	469	770	242
413	469	785	246
399	478	791	233
414	489	752	223
403	484	787	232
372	477	830	237
373	478	840	246
365	480	851	234
357	489	848	241
356	484	853	224
332	496	890	228
308	483	919	233
310	495	922	239
326	499	889	212
332	496	886	228
319	493	909	214
297	503	945	231
277	501	959	205
290	500	963	213
282	500	960	208
280	506	966	197
266	491	997	225
293	514	959	194
304	506	959	197
283	514	986	202
262	504	1019	205
271	508	999	203
267	507	1008	193
289	508	982	190
303	500	974	214
280	496	991	209
309	499	959	215
293	486	983	229
283	493	985	209
301	477	966	250
283	495	986	216
282	473	987	237
297	478	977	230
287	476	986	235
300	484	965	226
307	465	946	238
322	470	938	249
325	479	928	229
324	491	933	218
325	488	922	214
322	483	947	223
335	490	937	219
344	495	917	221
338	485	933	220
357	497	901	207
378	513	883	212
365	498	905	206
379	520	882	186
389	532	861	173
