608	128	33	33
606	124	34	33
606	124	34	33
606	124	34	33
606	124	34	33
606	124	34	33
606	124	34	33
577	140	43	40
562	138	47	45
576	142	51	51
570	140	60	53
570	140	60	53
551	91	66	58
545	93	73	61
563	94	81	58
558	93	87	58
550	89	92	69
548	75	96	84
550	59	94	101
552	55	91	108
554	56	91	103
555	55	95	105
559	54	92	111
558	55	93	108
559	54	92	114
563	54	94	122
567	51	87	141
569	53	86	145
571	53	92	143
571	56	92	145
575	55	89	143
576	55	91	145
576	54	92	149
575	55	94	145
573	55	98	146
575	54	98	146
580	54	90	147
579	53	97	145
579	54	95	149
580	53	99	151
583	55	96	148
582	53	94	149
586	52	96	148
588	50	91	150
591	49	94	150
594	50	89	152
598	50	88	154
599	49	88	147
603	50	90	148
603	47	88	150
609	46	86	148
606	44	88	153
608	46	85	152
604	46	91	147
606	42	89	150
604	44	90	145
600	44	92	144
604	45	90	145
600	44	92	145
597	42	92	146
601	42	89	150
596	40	93	150
596	40	91	149
595	38	90	149
595	36	92	154
599	39	85	151
595	35	89	153
592	39	92	149
593	38	89	155
593	38	95	146
590	38	96	144
592	38	91	142
595	40	92	130
590	39	99	143
599	38	86	143
594	37	91	151
600	40	87	143
600	38	90	143
603	38	84	150
605	40	88	149
602	42	88	143
607	44	87	144
604	43	87	144
608	46	83	145
605	43	88	146
604	45	87	149
607	43	82	156
607	46	83	155
604	47	84	151
600	46	90	155
597	45	89	155
596	44	89	153
594	46	88	149
590	49	89	146
591	52	86	144
591	47	89	145
585	51	89	143
584	43	87	155
586	41	82	157
581	42	87	154
580	40	88	158
580	41	83	159
579	41	85	159
579	41	84	162
579	41	85	161
579	41	84	164
577	42	84	161
579	40	83	166
578	43	83	162
574	42	86	161
577	44	84	162
571	46	89	159
571	44	89	165
570	42	87	165
569	44	87	161
567	45	88	159
562	43	90	162
564	42	86	160
561	45	85	152
558	41	84	156
553	42	85	154
551	44	81	156
551	44	82	155
547	45	82	161
539	47	88	154
