547	238	22	23
547	236	20	24
546	238	21	26
547	237	20	26
547	237	21	26
546	238	22	26
547	239	21	26
547	239	22	26
546	241	22	26
547	242	22	26
549	242	22	27
549	242	22	28
549	244	21	27
548	244	23	28
549	246	24	28
550	248	22	26
554	248	20	27
555	248	18	28
557	248	18	28
557	249	17	28
558	249	17	27
558	249	17	27
560	250	17	29
561	248	17	28
561	248	17	29
561	250	18	27
562	250	17	28
562	248	18	29
561	246	18	30
562	248	17	27
560	246	19	28
561	246	19	28
558	245	20	27
558	246	20	27
557	246	20	27
557	246	18	27
558	246	20	27
557	246	19	27
556	245	19	28
555	246	20	27
553	246	21	28
552	246	21	28
551	246	21	26
549	248	21	25
549	247	21	30
547	248	20	29
546	250	20	30
545	250	20	28
544	250	19	28
544	250	19	29
542	252	18	27
542	252	20	25
541	253	21	22
560	278	20	20
561	278	18	21
561	278	17	22
562	278	17	22
560	278	19	21
560	279	19	21
560	279	21	21
558	281	23	19
559	281	24	19
560	281	23	20
560	281	24	20
563	281	21	22
563	281	21	22
564	282	22	22
565	281	21	22
566	281	22	22
566	283	22	23
567	283	21	21
566	283	21	23
551	266	19	23
552	268	19	22
552	268	19	22
553	269	19	22
555	268	18	24
555	267	19	27
556	267	19	30
556	267	19	31
555	265	19	32
557	266	18	31
556	266	18	30
557	266	18	31
556	265	18	29
556	266	18	28
557	266	18	24
555	266	18	23
553	267	19	22
552	267	19	23
552	267	19	23
553	268	20	22
552	269	21	22
549	268	20	22
551	269	19	22
550	267	20	22
548	268	19	22
567	286	21	23
563	287	25	20
563	288	28	21
563	287	26	21
561	287	27	22
561	288	28	21
560	288	29	20
559	288	29	21
559	287	28	20
559	286	28	21
559	286	28	21
560	287	28	21
559	287	28	22
545	266	21	22
547	266	18	22
545	268	19	22
546	268	19	21
548	267	19	22
549	268	18	21
549	268	18	22
551	269	19	23
550	268	18	21
551	267	19	22
551	269	19	22
552	269	19	22
553	269	19	21
553	270	19	23
554	268	18	23
553	268	18	22
554	268	18	23
552	269	19	22
554	268	18	23
555	269	18	23
555	268	18	23
553	267	18	24
553	266	19	24
553	265	19	24
553	265	18	26
552	264	19	24
553	263	18	24
551	263	19	24
551	261	19	24
550	263	20	23
549	262	19	25
548	262	21	29
547	262	20	31
547	262	20	28
546	262	19	31
546	263	19	28
545	261	20	29
545	263	19	28
544	262	19	28
544	262	19	27
543	262	19	26
541	262	19	25
541	262	18	25
541	262	18	26
539	261	19	25
540	262	18	25
539	262	18	25
539	262	19	24
539	262	18	23
