144	100	188	102
150	103	184	107
150	106	190	113
145	106	195	108
143	110	206	110
138	114	200	108
127	116	204	104
92	117	216	104
73	117	216	104
67	115	225	107
46	116	222	106
32	117	237	103
7	112	255	106
-2	109	249	103
9	108	223	107
1	107	211	104
6	105	200	108
13	100	176	110
29	90	148	123
60	78	134	123
61	67	138	132
76	64	118	139
79	60	117	135
91	59	112	133
100	62	108	130
111	51	114	144
110	52	129	146
114	54	122	141
112	60	132	135
119	61	132	140
123	64	138	137
124	61	141	146
127	67	144	136
128	68	142	131
120	70	157	140
119	72	169	134
130	82	156	129
126	96	174	114
122	98	194	108
121	99	186	110
121	99	197	114
120	98	205	116
114	99	224	118
108	92	246	126
112	86	255	132
117	81	244	139
105	77	262	144
110	76	255	141
102	73	268	145
84	73	292	150
92	62	255	156
97	56	220	164
90	60	211	164
73	48	258	175
45	54	284	166
20	76	305	156
6	72	290	150
6	70	288	155
6	70	288	155
9	30	282	189
12	44	274	174
8	50	281	170
10	52	276	172
0	50	291	169
5	49	280	165
2	48	280	164
3	42	284	169
48	38	245	170
25	59	264	159
70	29	261	174
50	37	272	182
22	36	272	179
105	29	218	177
101	32	232	183
112	20	202	193
120	23	180	187
128	15	172	197
134	23	163	188
156	32	133	178
156	32	133	178
156	32	133	178
156	32	133	178
156	32	133	178
156	32	133	178
156	32	133	178
156	32	133	178
156	32	133	178
156	32	133	178
156	32	133	178
156	32	133	178
156	32	133	178
178	47	117	187
183	86	107	142
181	119	106	125
182	136	105	95
187	151	103	73
186	152	106	70
187	147	108	70
187	146	106	69
185	146	110	71
185	144	114	70
187	144	103	71
188	142	104	70
186	140	109	70
186	139	110	70
185	140	105	71
182	139	117	72
182	137	110	75
181	138	114	73
181	138	107	72
181	136	111	75
182	137	112	72
183	134	109	74
185	133	107	75
182	130	115	76
183	133	117	70
184	132	104	72
184	132	109	73
184	131	113	73
183	130	114	74
185	130	105	74
185	126	101	75
184	121	99	77
185	121	100	78
185	119	94	76
183	118	95	78
185	118	91	77
183	117	99	79
183	119	101	79
186	119	91	78
185	118	93	80
186	120	96	74
186	118	103	80
184	116	110	83
185	115	119	84
184	115	122	82
184	112	130	84
184	115	138	74
185	113	140	79
188	113	146	80
187	111	151	79
190	111	148	81
187	111	152	83
188	106	152	92
189	103	152	94
188	103	152	91
187	97	151	101
187	97	153	99
189	96	153	99
185	93	157	98
185	88	160	105
183	79	161	118
185	77	165	122
184	75	164	130
181	73	175	140
177	77	186	133
173	77	191	146
179	80	189	135
181	74	186	150
183	78	183	138
196	83	157	122
209	79	131	129
213	79	117	135
225	68	92	152
240	48	71	134
244	61	65	116
240	68	61	104
240	76	58	96
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
238	76	51	94
254	83	66	105
256	94	68	112
254	94	71	114
252	97	87	121
249	97	95	122
239	91	107	129
225	86	127	132
230	84	128	138
230	79	129	141
233	78	126	143
232	84	128	138
233	89	131	134
232	85	130	138
230	86	135	135
236	92	126	131
235	90	126	134
236	87	125	137
235	93	127	128
235	94	130	127
235	88	129	134
233	82	135	141
231	82	135	142
236	83	128	140
233	82	129	139
232	77	131	146
236	79	128	143
229	84	132	136
233	83	126	140
229	77	135	147
232	79	126	143
233	77	126	146
234	78	123	144
237	77	123	146
234	79	125	141
237	81	128	143
233	81	130	140
237	82	125	140
233	78	131	144
232	80	132	143
230	81	136	143
234	79	124	148
234	75	129	151
232	73	124	154
231	77	126	149
233	73	128	153
237	77	125	148
236	76	123	151
233	77	130	146
237	81	121	144
234	75	124	149
235	81	128	142
231	85	127	140
236	89	123	134
237	84	124	141
230	87	127	137
236	91	120	137
238	93	122	134
240	101	121	125
235	108	136	115
239	106	128	116
243	109	123	116
244	112	126	109
242	115	128	108
245	117	124	101
246	119	123	101
246	118	124	102
244	122	125	96
249	119	126	102
253	119	123	102
257	119	123	99
141	124	112	89
254	121	126	95
253	118	129	99
248	117	136	101
253	121	127	95
253	120	128	94
259	123	103	92
267	121	82	95
283	116	99	107
267	124	104	88
260	122	104	91
270	120	94	97
273	117	98	101
274	116	87	101
275	115	96	106
280	116	78	103
277	113	87	108
191	109	103	84
187	109	106	73
183	110	111	74
186	108	110	77
184	106	112	75
186	103	109	77
180	101	107	91
170	102	118	104
271	97	114	120
253	94	126	128
265	98	123	124
241	94	143	128
245	97	133	126
246	98	136	126
247	93	127	126
240	96	137	129
231	95	146	127
226	95	154	127
232	93	147	129
224	93	159	131
225	93	160	133
215	94	171	128
218	99	170	128
201	90	188	135
200	88	195	128
246	78	146	140
258	75	134	141
263	73	126	137
271	68	122	139
282	59	109	154
157	108	116	117
143	104	147	108
134	105	167	104
133	99	177	113
133	91	177	116
134	88	172	113
137	88	161	92
137	86	156	98
139	86	152	99
140	86	151	98
137	87	151	97
132	86	162	104
130	88	161	109
129	85	163	105
128	90	165	100
121	89	176	102
124	89	169	101
126	91	162	99
118	93	165	95
121	96	161	92
121	97	167	93
118	95	161	94
120	96	148	94
122	97	145	95
120	99	140	94
117	97	143	94
119	98	141	94
124	98	129	100
118	98	141	100
118	97	144	97
112	92	165	101
110	89	173	105
109	89	172	104
107	86	176	103
109	83	175	108
110	84	181	109
100	89	197	105
106	89	187	104
102	90	193	104
108	88	181	107
112	94	175	101
122	94	161	99
110	82	170	116
109	78	165	122
108	77	165	122
102	73	172	129
104	73	170	125
107	73	170	127
109	76	172	127
112	77	173	131
109	79	179	126
108	78	184	129
107	76	197	139
101	78	209	139
99	83	216	131
100	86	212	126
103	87	198	123
105	91	188	119
114	94	164	111
112	97	147	103
106	102	139	98
103	101	131	99
103	100	131	100
103	101	126	101
105	103	118	99
103	101	123	101
106	104	108	99
103	105	115	102
102	107	116	100
99	106	119	104
99	107	123	100
92	104	125	102
87	105	133	102
85	106	134	101
81	105	140	103
87	104	132	100
84	104	136	101
84	107	139	102
85	112	141	95
82	111	144	98
85	110	137	102
87	110	134	101
85	112	138	95
85	113	135	95
85	112	135	94
86	111	134	97
90	112	125	99
87	112	130	97
89	112	125	102
86	113	129	98
89	112	123	100
88	112	128	99
87	111	129	97
86	112	134	93
87	111	130	98
86	110	133	103
88	111	122	99
91	109	113	97
86	109	122	98
88	111	117	94
89	110	112	99
89	109	110	99
91	109	109	100
89	109	112	96
90	109	109	98
87	110	115	96
91	111	106	93
90	109	106	96
91	109	109	97
92	109	103	99
91	109	109	97
92	110	106	95
94	109	100	96
96	110	99	94
92	106	107	100
93	107	107	102
91	106	107	99
93	107	106	100
94	106	103	100
95	108	100	97
92	108	111	99
92	108	104	92
93	110	107	91
94	107	105	97
91	108	111	94
94	108	102	91
93	108	100	90
87	107	111	94
90	108	108	91
94	106	100	97
94	108	100	91
94	108	95	89
93	108	100	89
89	106	104	92
93	107	96	93
91	108	100	87
93	109	100	85
91	107	100	90
94	110	107	87
97	112	107	88
94	112	111	85
93	113	117	82
95	115	114	81
95	115	116	81
102	116	104	80
101	116	105	81
102	116	100	80
102	117	103	79
104	119	103	77
104	116	109	77
104	117	120	78
105	116	120	77
107	116	120	76
109	116	115	76
109	115	114	76
107	114	119	80
108	117	123	77
107	115	131	74
105	117	132	75
109	112	123	81
108	112	130	81
107	112	135	82
109	108	136	84
112	105	136	87
112	104	136	92
114	103	138	92
114	102	139	93
116	99	147	91
121	94	147	93
123	96	153	94
122	95	155	96
123	93	162	97
132	95	162	97
132	92	171	99
134	95	170	98
137	96	167	99
135	96	175	99
