116	305	42	42
113	304	42	45
112	301	41	46
114	301	38	47
112	300	39	46
111	298	38	49
109	298	39	46
109	296	38	46
107	295	39	47
107	292	37	49
106	292	37	50
104	291	37	49
103	290	38	47
102	288	37	49
101	287	36	48
100	287	35	44
99	285	36	46
98	284	36	47
96	284	34	47
95	282	35	46
94	281	35	48
92	280	36	48
91	280	36	49
89	278	36	48
89	277	35	50
87	277	36	48
87	277	36	50
85	276	36	50
83	276	37	47
83	274	37	48
82	275	35	49
81	275	36	47
79	274	35	45
78	274	35	45
78	273	34	45
76	273	34	46
77	273	32	45
75	272	35	46
74	272	33	45
74	272	33	45
73	272	33	45
72	273	32	45
71	274	32	44
71	274	32	45
70	274	32	44
69	276	33	42
69	275	33	43
67	276	34	44
66	275	31	45
65	276	32	43
65	276	32	45
65	276	32	45
64	276	32	44
62	276	32	45
62	276	32	45
60	275	32	46
60	276	33	47
58	275	33	48
57	276	34	47
55	276	34	47
54	277	34	48
52	277	34	46
52	277	34	47
52	278	34	47
51	278	33	47
51	278	35	46
51	277	34	43
52	278	33	43
52	276	34	42
54	276	33	42
56	275	32	41
58	274	35	43
63	273	32	44
69	273	31	44
74	270	30	44
80	268	32	41
87	265	32	41
98	264	33	39
114	259	34	40
134	252	35	43
156	247	36	41
180	241	38	41
204	238	38	38
224	233	39	37
242	229	37	40
254	226	38	41
265	225	38	40
276	223	38	39
289	221	38	40
303	218	40	39
321	215	40	40
345	213	41	39
374	209	42	37
404	206	43	36
436	202	43	36
463	203	41	34
485	199	41	38
500	199	42	36
513	198	41	35
523	198	40	36
537	196	41	36
551	197	41	35
572	196	40	34
601	196	41	34
637	195	43	34
686	195	46	33
747	198	47	32
808	202	46	32
867	210	46	30
922	217	44	29
966	224	43	30
1001	231	40	30
1028	236	40	30
1048	239	37	31
1062	243	36	31
1075	246	36	31
1087	247	33	31
1095	249	33	31
1103	252	34	31
1110	253	34	30
1116	254	34	31
1122	255	34	31
1128	258	32	31
1133	258	33	30
1135	258	33	32
1139	259	34	31
1141	259	33	31
1143	260	34	32
1146	258	33	34
1145	260	32	33
1147	259	33	32
1144	259	33	32
1142	257	33	33
1135	255	32	32
1129	252	32	33
1120	250	32	32
1107	248	32	31
1097	245	29	31
1080	242	33	31
1060	238	33	32
1030	231	35	32
1000	227	36	31
968	221	35	31
939	217	37	32
919	213	35	33
902	210	34	33
888	209	35	34
878	208	34	32
870	205	32	33
864	205	33	33
859	206	32	33
853	203	32	34
851	204	31	34
847	202	30	33
844	202	29	34
840	203	30	33
838	203	30	33
837	201	29	34
834	202	31	33
833	201	30	34
832	201	30	34
832	201	29	35
830	201	28	32
828	200	29	36
826	199	29	35
825	197	30	37
823	199	29	33
820	197	29	36
819	196	28	38
817	197	28	34
816	197	29	36
816	196	28	37
814	196	27	36
813	196	28	36
811	194	29	37
809	193	29	37
809	195	28	36
809	193	27	35
806	193	28	36
806	192	27	32
804	192	26	35
803	192	26	34
802	191	25	33
801	191	25	36
798	191	26	36
797	191	24	35
796	192	25	36
795	193	24	36
795	192	24	37
794	193	23	36
793	193	23	36
794	193	23	36
794	193	22	37
793	193	23	37
794	193	21	37
793	194	22	36
792	193	23	36
793	194	24	34
791	193	24	35
791	193	23	36
791	190	23	36
790	191	24	37
790	191	23	34
790	192	24	35
789	191	23	35
788	191	23	37
787	190	23	40
785	191	24	38
783	191	24	37
782	192	25	36
781	192	25	39
782	193	25	38
782	193	25	38
779	193	26	37
779	195	26	36
779	195	26	34
780	196	26	35
780	197	26	35
779	196	26	35
778	197	27	36
778	198	28	36
778	197	28	35
778	196	28	37
778	197	29	36
778	199	29	36
778	198	30	34
779	198	30	36
778	199	31	32
778	200	30	33
779	198	30	34
779	198	31	35
780	200	30	35
780	198	31	32
778	199	31	34
778	199	31	31
780	200	30	30
780	198	31	32
780	199	30	31
779	198	32	31
779	198	32	32
780	198	31	31
781	198	30	31
782	198	29	32
781	197	29	32
783	198	31	34
783	196	29	35
783	198	29	35
781	196	28	34
777	196	28	36
772	197	28	33
767	195	28	33
761	196	30	34
756	195	27	33
746	194	28	33
738	195	27	33
728	194	25	31
713	195	29	30
694	194	28	30
672	193	30	30
648	193	30	30
623	193	29	30
594	192	30	30
568	194	30	30
537	193	31	32
510	195	29	33
480	196	30	31
448	198	30	32
419	201	30	31
387	205	31	30
355	209	32	30
325	214	32	29
292	218	33	30
263	222	32	32
237	228	30	33
212	233	30	32
195	237	28	30
182	239	29	32
171	240	28	33
166	243	28	32
162	244	27	31
160	244	26	32
161	246	27	31
164	244	26	31
168	243	28	30
171	244	27	31
171	243	26	32
171	242	27	32
172	243	27	33
173	243	26	34
173	242	26	33
174	244	26	33
174	242	27	33
173	242	27	34
173	243	27	34
173	242	26	33
174	241	28	34
175	242	26	34
174	243	26	33
174	242	28	33
174	243	27	33
173	243	27	35
174	244	27	34
173	245	27	32
173	246	28	33
173	248	29	33
172	248	28	33
172	250	29	33
170	249	28	33
170	250	28	33
169	252	28	33
170	252	28	35
170	252	29	34
168	254	28	34
169	254	28	34
166	253	29	34
166	253	29	35
166	254	28	35
168	254	28	36
167	254	29	35
166	255	29	34
166	256	28	35
166	255	28	35
165	256	29	35
166	256	29	36
166	256	29	34
166	257	28	35
166	256	27	36
165	255	28	37
166	257	28	36
165	256	28	37
165	257	28	36
164	256	29	35
166	255	28	36
166	256	28	35
165	257	28	35
165	256	27	37
164	257	28	37
165	256	29	37
165	258	27	36
165	258	27	36
163	260	28	36
163	260	28	37
163	260	28	37
163	261	27	36
162	263	28	38
162	264	27	36
160	265	29	36
160	264	28	37
159	264	28	37
159	265	28	37
158	265	28	38
158	265	28	38
158	265	28	39
157	265	28	38
158	265	28	42
157	264	28	42
156	263	28	41
156	264	29	41
156	264	28	41
156	264	28	41
156	265	29	44
154	264	29	44
156	264	28	43
155	265	28	42
155	265	27	41
155	263	27	42
154	263	27	42
153	263	28	42
154	263	26	43
153	262	27	41
152	263	27	41
153	263	26	40
152	265	26	39
152	265	26	39
150	263	27	42
151	263	26	45
150	261	26	45
151	262	25	44
149	263	26	43
149	263	25	43
148	262	25	44
150	262	24	45
149	261	25	44
149	260	23	47
148	259	24	46
149	260	25	47
147	258	25	46
147	259	25	48
147	258	24	47
148	258	24	47
147	259	24	50
148	259	24	51
146	259	25	50
146	261	25	50
146	262	24	47
144	263	25	44
144	262	25	44
144	262	25	46
143	261	25	46
142	261	26	46
141	262	26	45
141	264	25	45
141	263	26	47
138	262	27	47
138	263	27	48
139	262	26	49
137	264	27	48
138	262	27	49
135	264	27	45
136	265	28	47
136	265	27	47
136	264	26	47
134	263	27	48
134	265	27	48
134	265	27	48
131	264	29	47
131	265	28	44
130	266	30	44
