52	316	113	65
51	319	108	68
52	316	111	69
52	317	113	69
50	315	118	71
53	316	112	69
51	317	122	68
54	319	127	68
56	320	125	67
56	318	122	69
58	319	128	70
61	322	129	67
59	318	137	73
58	318	138	71
63	319	133	71
64	319	137	73
67	321	139	69
70	318	138	70
74	319	136	67
80	317	133	73
83	315	134	75
85	314	132	72
86	313	128	73
90	311	131	73
88	312	137	71
92	309	137	71
100	309	134	69
100	307	138	70
109	302	137	75
114	298	136	72
118	293	139	72
125	291	134	70
132	284	127	74
134	284	130	72
133	281	130	73
131	277	133	77
135	276	129	77
131	277	131	70
131	274	128	72
130	272	126	74
128	271	128	74
130	271	124	75
129	269	120	76
128	272	121	75
126	272	122	76
125	273	117	73
126	271	116	75
123	272	115	73
122	273	116	71
120	273	114	74
121	273	116	73
121	272	115	74
120	274	119	73
122	277	121	69
119	277	131	72
121	277	132	72
125	278	130	69
124	279	134	67
128	279	133	68
127	278	136	69
131	281	137	64
134	279	133	63
137	279	133	58
143	278	127	62
142	276	130	67
146	274	128	67
149	275	123	69
148	272	122	69
150	275	123	66
152	273	121	65
156	271	121	69
158	267	126	73
160	264	124	69
167	264	124	66
170	261	124	68
171	261	126	68
178	262	123	70
190	263	115	67
184	262	123	64
188	262	126	67
189	262	129	67
189	263	128	66
197	265	124	65
195	265	125	64
196	266	127	68
195	270	124	65
195	272	123	67
198	273	120	65
195	272	119	65
199	272	117	69
195	272	120	70
192	274	125	68
190	276	124	67
194	278	119	63
193	279	124	66
199	278	115	64
204	279	111	67
205	277	112	66
208	280	109	61
213	283	105	54
217	284	98	54
218	284	100	51
216	285	103	52
218	285	104	56
219	283	106	57
220	284	109	54
222	286	109	54
223	285	109	57
226	285	112	59
226	286	112	55
225	290	111	60
228	292	109	60
232	293	110	57
230	295	116	55
238	296	111	57
240	296	110	56
246	292	107	57
254	293	102	56
259	294	108	56
263	294	101	58
266	295	114	58
267	293	128	64
268	294	122	61
266	297	126	61
268	296	127	61
270	295	127	61
271	297	123	58
271	295	125	58
272	295	126	58
273	299	114	54
273	298	123	60
275	298	120	58
275	297	118	57
276	297	120	58
276	296	122	57
275	296	122	58
276	296	124	59
276	297	119	60
271	299	122	59
274	296	118	60
273	299	119	58
271	299	119	56
271	300	118	55
272	302	115	56
270	299	117	56
269	299	118	57
267	304	110	55
264	304	108	54
268	305	105	54
266	303	102	53
263	305	102	50
264	305	100	51
262	306	105	50
264	304	99	49
263	306	103	51
266	305	100	50
267	301	96	52
268	299	96	52
270	297	100	56
271	303	94	52
272	300	92	56
271	301	94	52
272	302	89	49
273	301	92	51
275	302	88	48
271	303	88	47
270	302	89	48
273	302	87	46
272	304	91	46
266	307	91	46
265	305	93	48
265	306	95	48
264	307	94	50
262	308	95	47
266	309	90	45
264	308	93	46
262	308	95	47
267	308	88	47
262	310	92	57
265	309	92	59
262	310	92	53
262	311	86	47
265	312	82	44
267	313	81	43
268	313	77	40
266	314	77	41
263	315	83	42
264	315	83	41
263	313	85	46
260	314	84	53
256	313	91	61
256	316	86	62
262	315	79	60
254	317	90	68
258	318	84	64
255	318	87	59
256	317	89	63
254	319	87	68
252	320	87	55
252	319	88	65
255	318	84	62
252	319	88	63
253	321	87	65
251	320	89	70
252	319	85	63
252	319	88	67
250	320	91	63
250	320	92	62
252	320	89	61
256	319	86	60
255	319	88	63
256	319	86	58
254	319	86	64
253	318	86	70
