233	126	50	40
234	127	46	43
239	127	40	42
236	126	44	43
235	126	46	41
229	111	41	45
230	110	40	44
229	110	42	44
229	111	40	43
228	112	44	44
227	112	47	43
228	112	48	43
229	111	49	42
233	112	46	43
235	110	44	43
236	111	47	44
239	110	48	43
236	112	53	43
240	113	48	43
241	112	49	44
239	113	50	44
237	113	49	44
237	114	49	43
236	115	47	43
233	116	51	42
232	114	53	43
231	112	52	45
237	115	46	42
235	116	50	42
235	115	48	42
235	113	48	42
236	116	48	42
235	117	49	43
235	119	48	42
239	121	46	41
235	131	46	41
232	137	46	41
234	145	41	39
235	148	44	40
240	157	45	40
252	165	42	42
268	173	38	40
275	189	40	38
271	205	39	41
272	206	38	42
259	203	42	44
254	211	41	40
247	208	42	44
250	208	40	44
251	198	38	45
249	194	38	43
250	187	39	42
255	188	37	43
258	187	35	41
260	194	40	41
258	190	38	41
259	190	38	42
256	189	39	41
255	186	36	42
255	187	35	42
250	188	40	40
238	186	40	39
238	186	42	39
234	181	36	41
234	180	36	42
234	180	35	43
232	180	37	43
238	179	34	41
238	182	36	40
240	182	36	42
246	182	35	41
248	179	36	41
253	181	35	41
253	183	38	40
254	184	37	40
254	180	39	39
258	178	37	39
257	176	40	40
258	174	37	42
258	180	38	38
257	185	37	39
256	186	34	36
253	187	37	37
252	185	38	40
256	186	37	40
259	192	38	39
257	191	38	36
262	191	37	39
263	191	35	38
266	189	34	38
265	185	38	39
265	184	37	41
272	179	36	41
270	182	37	40
272	180	36	43
271	178	39	42
271	175	36	42
270	175	36	40
270	177	39	37
268	177	40	37
266	174	44	39
267	171	43	39
267	156	42	36
264	157	44	35
266	152	42	40
270	145	36	41
274	146	31	40
277	147	29	38
273	150	31	39
268	151	38	38
264	153	38	41
259	155	40	43
258	154	40	44
253	151	40	45
241	158	41	43
243	158	39	42
241	154	41	42
240	148	40	46
242	150	40	44
248	151	37	46
250	151	39	43
250	145	40	43
252	142	40	42
250	144	40	41
253	145	40	37
254	146	39	40
258	145	38	39
256	143	39	44
257	144	40	41
256	146	40	41
260	148	39	38
261	149	39	39
260	147	41	39
258	147	43	42
263	147	41	39
262	146	40	41
262	146	43	40
263	146	41	44
265	144	44	42
266	144	46	44
267	144	44	47
269	145	45	45
268	146	47	45
271	143	45	46
269	144	46	47
271	145	47	47
275	146	48	47
277	145	46	47
275	147	48	48
273	146	47	51
276	149	48	50
274	149	49	50
275	151	49	47
274	149	50	47
274	150	45	50
275	153	46	48
273	153	48	54
274	153	49	54
274	152	48	53
273	153	47	54
275	153	46	52
272	153	46	55
274	154	46	53
273	152	47	49
269	152	48	51
271	150	44	52
267	152	44	48
264	150	45	53
264	150	45	53
262	150	47	50
262	152	47	49
263	150	46	51
265	154	45	52
266	160	44	52
262	160	47	53
265	159	46	51
263	159	48	52
263	158	49	52
264	156	47	52
261	152	49	52
261	156	48	50
262	156	46	49
259	156	48	49
257	160	46	48
257	162	45	49
255	165	45	51
256	165	44	50
256	166	46	48
258	162	49	50
262	161	46	47
260	161	47	48
261	162	47	45
261	163	48	46
261	164	46	49
261	162	46	54
263	165	45	51
261	166	48	47
261	167	49	45
264	166	44	47
266	166	44	46
262	165	49	43
265	167	47	43
266	168	46	48
268	170	48	46
267	170	47	48
264	173	49	45
268	171	49	51
272	169	44	49
274	168	39	48
275	177	34	47
273	180	33	47
270	175	38	47
270	172	38	46
271	167	44	48
267	166	49	49
265	165	52	51
264	169	50	52
259	169	52	54
255	172	53	52
254	173	54	53
252	170	53	54
252	175	50	52
256	172	50	53
260	172	48	51
251	170	52	50
251	168	50	52
255	166	52	50
261	164	50	55
266	162	51	52
270	159	51	53
275	163	44	49
270	161	50	50
272	164	50	51
277	167	45	48
275	166	48	50
277	164	50	52
280	169	49	48
282	169	49	49
282	170	51	51
284	173	50	50
282	170	47	57
280	173	51	54
284	175	48	56
283	174	48	55
287	174	45	57
287	175	48	52
288	170	45	55
286	166	49	51
285	164	49	52
284	163	49	54
286	161	46	51
282	160	47	52
280	162	47	55
278	162	45	55
273	165	47	55
272	167	48	53
272	169	50	53
278	170	47	51
284	172	45	51
287	170	44	53
290	168	44	59
290	167	46	62
292	167	44	62
293	167	43	64
290	163	43	64
293	161	39	71
294	159	38	70
299	157	36	70
298	152	39	73
298	146	35	81
294	141	39	82
295	139	38	83
296	138	37	87
298	133	36	90
299	130	37	93
302	126	35	102
301	124	35	104
301	123	37	106
300	124	35	101
300	123	33	103
300	122	34	97
300	123	35	96
301	122	33	96
302	124	34	95
301	124	35	97
302	120	31	101
301	118	34	102
300	118	32	103
301	124	34	100
300	125	34	103
300	132	35	101
300	127	38	110
301	133	37	112
298	134	43	109
297	138	45	103
294	139	51	104
297	138	50	103
298	137	45	101
298	136	42	103
296	136	39	106
295	138	36	104
291	140	35	101
287	141	37	110
287	142	37	114
289	143	33	116
289	144	36	111
292	146	36	106
293	144	36	108
294	143	35	101
297	141	35	100
295	141	37	105
292	138	36	110
289	138	36	110
290	136	35	112
291	134	34	113
294	135	36	104
295	135	38	103
299	132	35	96
294	132	38	106
297	129	38	102
299	131	31	99
298	128	32	105
297	127	31	101
296	126	31	107
295	125	30	107
295	125	28	108
297	127	25	105
295	127	27	98
294	127	27	104
292	123	26	109
290	124	27	107
292	122	27	106
291	122	25	108
290	120	29	110
287	118	30	108
287	119	30	102
287	117	30	108
283	118	32	106
284	118	34	112
285	117	31	114
284	124	32	110
284	122	34	110
288	130	28	105
285	132	35	100
287	133	35	101
291	136	31	98
290	143	31	88
290	137	30	93
291	138	29	92
290	132	30	93
288	124	31	104
286	125	32	103
285	124	34	103
282	126	36	106
282	127	37	106
283	132	30	102
283	130	30	103
282	130	33	99
282	130	33	103
284	134	30	100
287	135	30	98
287	135	31	99
286	135	30	101
282	134	30	100
283	133	31	100
282	137	31	96
282	136	32	99
282	134	30	100
281	131	32	102
282	135	29	97
279	134	34	96
272	136	39	87
264	135	46	86
257	135	53	87
253	134	55	89
262	136	48	87
253	134	56	86
252	133	54	89
248	130	53	91
249	131	53	86
244	126	54	89
246	126	49	84
248	128	49	76
253	128	45	68
253	126	41	60
255	123	35	63
255	123	36	62
254	123	36	61
253	124	37	59
254	124	36	58
251	122	39	63
257	131	35	60
257	129	35	60
258	129	33	59
265	134	33	64
264	146	35	66
276	141	26	68
278	137	29	68
282	146	24	72
295	142	26	81
293	139	32	89
288	132	36	98
294	131	25	99
293	122	28	102
296	117	36	98
286	115	35	103
289	116	45	107
276	118	58	101
276	118	58	101
276	118	58	101
276	118	58	101
276	118	58	101
276	118	58	101
276	118	58	101
276	118	58	101
276	118	58	101
211	143	43	97
218	153	31	86
210	155	39	83
223	152	29	85
219	150	31	90
207	149	34	95
206	150	33	90
203	146	33	89
201	142	30	94
199	139	34	94
201	140	36	94
192	140	45	95
198	146	38	90
295	143	39	102
295	144	32	107
291	139	46	105
294	137	54	109
289	133	52	109
286	135	52	108
286	135	52	108
286	135	52	108
286	135	52	108
286	135	52	108
286	135	52	108
286	135	52	108
286	135	52	108
286	135	52	108
286	135	52	108
286	135	52	108
286	135	52	108
199	141	60	104
188	145	62	100
191	142	60	118
191	142	60	118
236	154	68	97
248	162	65	84
268	144	45	90
272	144	42	96
274	143	39	92
273	144	37	93
268	141	40	101
269	136	37	97
266	133	42	98
276	129	35	94
283	127	29	100
284	123	30	104
280	124	36	115
286	125	34	109
267	131	55	107
258	128	64	112
253	130	62	110
247	130	65	114
244	131	65	111
247	129	63	99
249	136	65	107
252	135	67	106
253	136	64	103
254	137	62	96
257	140	55	75
255	146	57	76
259	145	48	68
255	150	53	65
257	153	50	64
256	155	49	65
259	157	48	69
257	151	46	70
255	152	47	69
249	154	47	73
246	149	44	73
241	148	41	70
238	151	37	71
235	146	38	73
235	148	36	73
230	144	39	70
227	145	40	70
230	147	36	77
231	144	33	73
232	149	32	71
231	150	34	79
230	145	35	80
231	147	33	90
231	143	33	98
234	142	32	102
235	142	30	100
234	140	29	102
233	139	31	100
235	137	31	101
236	139	31	102
235	140	31	102
235	144	34	104
235	143	32	105
237	139	33	114
237	145	35	109
240	149	36	104
244	149	38	108
242	152	38	107
244	152	37	112
239	156	41	112
236	157	38	110
229	158	38	108
221	159	36	110
215	160	38	107
214	160	39	106
217	161	41	104
224	162	43	104
234	162	39	99
237	158	40	103
237	160	39	102
234	162	40	102
234	160	39	102
233	164	39	99
232	160	40	103
232	159	44	105
229	159	46	102
229	156	47	104
226	156	51	113
225	153	56	116
221	152	62	114
220	154	62	109
213	156	69	113
214	153	72	99
220	151	69	94
218	150	70	98
220	146	79	98
214	145	82	109
210	143	87	114
209	142	86	114
209	141	84	114
214	137	79	117
212	139	83	114
212	136	82	118
221	134	78	121
224	129	72	123
225	133	66	115
227	133	69	101
230	133	67	102
233	132	63	113
236	127	61	124
243	129	55	125
242	131	54	123
244	131	53	123
245	131	50	127
243	134	52	124
244	135	49	123
241	136	49	122
243	133	43	123
241	138	49	120
245	137	44	116
244	133	41	121
243	135	43	118
247	131	34	117
249	129	30	117
245	128	37	106
249	133	46	95
245	150	62	97
237	143	68	108
236	137	63	109
236	132	62	116
231	137	63	131
225	130	65	131
224	124	63	142
220	125	63	140
219	123	61	134
216	122	61	152
210	128	58	157
210	125	52	153
210	122	52	141
240	135	64	134
254	133	54	137
237	133	53	128
264	134	49	137
241	110	32	143
239	113	31	149
260	94	46	158
252	117	67	158
243	114	79	166
244	114	79	160
241	111	83	166
241	108	84	170
241	113	84	166
244	121	84	156
246	117	88	156
249	122	91	146
251	121	93	151
249	120	100	153
248	117	104	162
251	118	102	160
254	122	105	153
254	122	111	153
258	120	108	155
257	118	112	158
254	116	121	163
259	97	113	183
261	120	111	159
261	118	113	162
264	118	119	163
262	117	117	163
260	118	124	158
263	114	122	165
265	123	119	155
267	123	125	156
272	127	124	153
273	122	127	152
239	129	171	149
266	125	148	150
274	129	145	146
271	133	151	140
273	133	148	142
278	130	144	143
277	129	147	147
276	132	147	146
279	129	146	149
286	131	142	145
289	134	139	151
292	124	139	160
288	119	151	168
293	123	154	163
293	126	164	163
294	123	178	163
299	132	171	156
310	139	172	155
310	138	162	159
308	140	172	155
302	140	171	158
304	141	170	155
300	143	167	156
303	143	157	158
299	144	164	162
292	141	158	164
281	156	147	150
269	162	150	153
260	161	145	155
