613	313	91	101
623	296	100	113
620	288	123	124
625	286	139	124
644	282	151	143
671	288	158	147
690	300	154	156
729	311	133	145
752	320	139	134
775	335	136	122
790	340	143	122
811	344	147	125
822	346	158	139
838	347	171	150
886	358	156	131
945	377	133	130
969	382	143	146
1003	391	137	142
1014	397	133	133
1009	418	141	115
955	390	173	138
939	395	207	140
896	392	242	139
824	369	286	150
760	350	319	156
714	359	332	142
669	358	306	134
623	341	318	141
594	327	316	128
564	297	322	148
530	296	315	127
556	276	297	156
503	277	312	137
458	265	299	159
456	243	251	167
446	216	246	197
476	237	262	209
477	218	237	236
465	230	245	245
487	244	230	261
471	256	272	213
456	266	299	220
451	276	318	219
507	302	273	191
534	313	259	194
553	323	266	184
573	356	277	160
565	392	302	121
581	399	296	125
597	412	300	120
621	410	297	118
633	403	285	121
650	399	283	120
668	387	259	120
673	391	240	109
696	389	220	106
696	384	222	110
691	368	217	129
683	367	250	130
685	420	259	97
678	437	244	109
652	459	235	102
643	458	240	116
660	473	224	107
661	458	216	123
651	477	203	117
650	485	197	121
647	488	219	133
686	495	204	107
724	501	196	114
777	496	164	112
793	496	168	98
762	478	183	99
766	454	179	116
744	423	207	153
699	416	239	158
626	393	266	178
622	364	284	171
778	304	255	177
697	308	245	195
567	298	265	186
539	270	292	211
521	265	324	213
472	256	363	205
461	233	333	189
451	248	317	185
472	263	277	182
490	269	242	196
497	273	216	205
494	301	215	191
481	328	211	169
468	348	222	158
450	374	245	138
443	372	250	139
422	358	271	139
451	360	254	136
479	365	232	129
484	367	218	120
476	373	223	117
486	387	229	118
500	385	229	120
522	392	214	119
526	406	227	114
534	393	225	124
540	380	217	145
545	401	201	122
534	420	203	116
516	436	211	104
492	436	219	104
466	435	229	102
456	430	221	108
452	422	203	118
435	414	190	125
406	402	189	148
369	400	202	140
328	406	225	134
291	421	249	119
265	438	242	109
224	451	263	100
197	453	288	105
194	452	284	113
162	450	323	124
148	446	334	140
154	454	324	138
163	457	327	139
170	459	315	135
182	462	306	138
176	470	317	131
179	472	317	134
178	473	322	136
180	473	324	138
179	476	326	135
178	477	329	135
183	476	328	136
187	479	326	130
191	470	316	130
196	464	324	136
190	457	324	142
189	459	318	134
174	457	323	135
180	455	306	135
179	450	306	140
176	449	308	124
180	446	297	123
185	442	288	108
201	437	263	101
210	434	249	92
202	428	249	92
194	425	264	97
189	424	258	92
181	426	264	94
172	422	271	95
178	423	268	99
167	417	270	102
157	414	286	103
150	412	289	100
143	410	299	106
136	409	307	104
133	409	318	106
133	413	327	103
130	410	332	106
131	406	331	119
142	406	322	121
152	406	317	117
154	404	317	119
161	399	314	126
173	400	301	128
179	406	298	124
184	404	299	119
199	410	284	131
197	410	285	110
191	413	304	108
224	408	268	117
234	404	250	120
230	415	259	104
206	416	287	98
242	415	258	104
252	416	249	105
260	421	233	103
265	418	226	124
253	412	223	129
240	414	229	124
242	418	211	134
238	410	187	160
256	416	162	183
234	388	152	222
205	367	165	232
149	363	188	251
108	404	233	231
53	425	298	256
4	433	332	220
3	440	323	208
3	426	304	222
-7	413	305	230
-15	401	329	235
-8	409	339	224
-3	414	333	225
4	410	337	218
-3	413	388	210
11	409	398	211
33	409	400	207
57	405	402	198
25	398	477	197
53	375	490	180
59	353	505	206
80	302	502	259
59	257	549	302
62	278	595	311
61	274	667	342
63	288	742	334
88	287	758	366
54	300	850	356
5	307	979	352
2	270	1033	412
-59	278	1178	414
340	124	992	489
-176	322	837	394
-73	344	692	374
-30	419	631	274
16	434	621	262
-44	407	557	287
-8	371	437	298
48	406	381	270
83	426	342	245
83	421	378	193
108	417	362	152
122	405	340	159
117	402	335	130
131	396	322	108
147	391	290	121
142	381	294	106
151	357	306	110
161	335	320	123
146	306	335	135
149	300	345	125
158	315	315	115
176	305	320	128
193	308	306	140
185	324	294	134
196	342	280	131
165	338	302	139
146	317	307	154
169	318	290	144
166	315	272	132
175	299	255	140
184	283	239	144
197	276	216	123
198	267	207	118
213	257	191	128
238	249	169	137
271	258	141	121
292	242	129	124
311	231	143	130
319	218	159	137
333	216	153	123
361	217	135	104
373	220	131	97
387	225	118	94
391	229	109	106
397	242	91	96
413	250	84	96
425	256	90	86
423	259	111	85
394	251	139	94
377	257	151	102
338	253	187	113
292	260	194	98
263	269	180	91
238	271	176	108
226	288	177	98
203	285	198	106
185	289	193	114
167	283	170	129
178	277	132	136
200	281	112	120
218	287	92	108
224	320	99	83
252	333	100	74
268	335	111	79
292	335	116	84
331	333	107	86
371	330	100	87
418	334	92	83
458	342	99	77
500	351	106	71
528	360	112	63
562	364	105	63
590	364	94	62
606	361	90	64
619	359	90	66
631	356	94	69
643	357	101	69
657	359	100	69
661	363	102	71
663	372	104	69
669	370	98	64
662	361	98	68
662	354	91	65
658	348	94	64
655	349	93	61
656	350	91	65
652	350	94	65
649	351	95	65
652	352	90	63
652	353	92	62
653	349	93	63
650	349	95	64
650	348	94	65
647	348	93	66
644	350	94	66
641	350	94	66
637	352	97	64
636	354	98	61
634	352	96	64
633	352	95	66
632	355	96	63
633	354	94	65
633	355	93	66
631	356	95	64
628	355	97	66
627	355	95	67
626	356	96	66
629	356	92	65
628	357	91	68
625	359	97	65
623	356	106	67
614	357	115	64
611	356	116	67
630	351	102	66
646	344	96	78
650	331	103	89
655	326	110	94
656	317	125	109
651	317	138	115
642	307	166	123
655	302	166	130
651	301	177	130
644	314	193	122
646	324	209	117
649	343	213	97
645	356	220	87
645	364	219	84
647	366	222	85
637	366	231	82
629	361	241	80
626	356	248	83
626	352	235	90
637	346	218	94
623	346	226	91
611	341	229	95
601	328	220	103
589	319	217	109
581	319	213	103
566	316	209	109
549	308	216	117
530	302	224	116
514	303	228	112
497	302	223	106
489	288	221	121
469	292	237	114
468	296	241	105
466	311	233	95
465	311	235	117
474	319	231	128
464	328	242	139
497	332	229	148
515	337	212	160
537	335	198	183
549	346	197	166
561	353	184	160
564	379	196	151
569	395	212	128
584	397	220	128
587	387	226	141
590	399	229	135
601	401	213	146
612	403	218	174
622	398	222	183
633	407	217	175
626	412	236	168
655	419	212	162
673	439	207	145
689	451	206	135
684	447	229	147
685	448	226	146
688	448	215	155
694	447	205	169
716	449	182	144
712	445	192	138
704	443	182	130
700	439	175	126
685	445	195	112
670	437	191	122
660	442	198	118
635	430	215	130
584	411	243	133
548	414	255	133
528	409	260	144
500	406	267	158
469	401	276	166
471	401	266	167
443	389	270	164
437	389	255	164
420	383	263	165
414	390	249	166
419	383	255	173
414	373	254	188
405	379	261	182
384	385	287	185
376	393	304	180
377	392	321	180
382	398	315	176
391	402	315	185
392	407	309	193
389	427	322	176
400	439	318	163
421	445	323	151
424	445	325	152
440	445	322	167
438	440	327	176
432	437	344	200
463	420	329	212
441	433	355	182
471	433	314	170
484	440	309	145
461	449	328	132
475	451	311	119
484	452	291	118
486	450	285	117
486	442	280	122
466	425	293	126
473	404	265	148
457	401	243	147
450	395	240	150
444	394	241	151
424	377	249	161
430	374	226	164
409	364	246	177
414	376	243	158
423	382	248	143
430	383	236	129
443	390	226	112
458	393	216	107
470	396	204	104
476	405	195	97
478	403	214	107
485	394	217	115
494	388	197	123
500	383	176	128
513	372	168	144
521	364	163	171
540	354	155	198
552	346	149	187
578	346	128	180
592	355	109	151
597	365	111	119
595	356	122	118
622	349	124	115
624	348	129	120
625	341	128	124
634	347	135	123
633	352	146	111
643	367	145	97
644	380	153	82
640	380	169	90
647	390	170	66
649	390	171	68
651	382	184	86
666	385	169	69
670	376	166	78
669	362	169	91
674	366	162	94
672	364	160	89
685	367	153	86
694	368	137	88
693	372	127	79
697	373	121	78
699	375	111	75
698	370	100	82
693	363	95	86
688	357	92	89
677	356	84	89
668	353	75	87
656	348	87	93
632	360	91	92
609	347	94	90
586	379	91	73
566	380	91	75
553	385	84	70
536	388	88	62
519	392	92	57
517	390	86	65
509	391	86	61
498	384	90	55
492	380	95	54
479	374	103	54
483	372	102	66
487	370	108	75
488	372	87	60
489	377	83	60
485	383	87	68
500	393	86	64
502	398	97	58
506	399	89	57
508	396	85	58
523	391	78	57
535	388	76	64
542	384	79	66
560	384	72	60
567	383	76	62
576	384	83	62
592	384	85	69
593	384	96	82
598	385	97	71
607	386	85	63
612	388	79	60
615	389	77	64
615	389	79	65
617	389	77	66
617	388	71	65
617	388	65	61
617	389	58	53
616	386	66	55
611	386	71	58
611	386	76	61
612	386	78	64
609	386	81	61
611	388	71	60
604	381	74	67
603	370	67	74
602	366	70	80
587	349	74	78
582	348	91	95
551	339	108	81
545	335	117	66
535	338	130	59
534	337	125	59
523	339	106	71
513	337	91	77
496	343	77	66
489	347	70	63
478	356	70	60
468	370	67	59
457	376	74	56
451	382	74	55
440	385	78	58
440	383	79	61
435	372	82	70
436	369	82	71
443	366	75	73
446	363	79	73
450	362	77	67
452	364	82	62
453	365	84	55
459	370	82	50
464	371	83	58
468	375	86	60
469	376	86	59
472	378	87	59
477	379	84	54
483	380	76	53
490	378	81	58
495	381	81	55
500	379	82	58
508	383	76	50
516	382	73	55
524	386	70	47
530	387	65	51
532	387	69	51
539	388	68	61
542	390	69	58
546	396	69	52
549	397	66	51
547	399	71	51
547	403	66	46
542	407	68	45
538	409	72	46
540	409	70	45
530	409	73	45
523	408	74	46
519	406	76	48
516	402	77	50
518	405	72	48
518	401	74	50
514	404	77	48
509	403	80	49
509	403	78	46
510	404	75	48
511	404	75	47
513	398	74	54
514	401	76	50
516	403	76	49
517	405	74	45
513	405	76	46
516	402	74	47
516	405	76	45
518	405	78	45
523	405	72	44
523	406	78	44
526	403	80	47
529	405	77	46
531	400	77	50
529	392	78	60
526	391	75	61
526	386	74	69
526	385	73	72
524	389	75	70
527	390	70	69
529	390	71	70
531	394	68	69
527	397	74	65
525	399	75	66
525	402	74	63
521	401	72	67
514	402	73	67
513	402	69	68
509	400	69	69
508	396	67	67
512	396	66	68
516	398	69	67
523	386	66	65
513	377	70	68
510	375	69	65
512	371	69	67
511	373	69	67
506	377	72	66
513	377	65	70
512	377	69	67
513	376	71	69
519	377	72	73
532	380	72	68
545	382	69	67
555	390	66	65
565	399	68	64
578	406	68	62
591	413	69	60
602	405	70	62
606	396	72	66
611	390	68	65
604	383	69	68
596	382	69	63
586	381	70	56
578	379	72	64
573	380	69	64
572	380	66	66
567	382	69	68
565	389	66	71
563	398	68	75
561	404	66	76
566	413	63	75
565	411	67	78
556	415	74	71
549	414	67	72
543	414	65	66
537	412	65	72
531	412	67	72
529	408	66	78
520	407	67	76
514	410	66	71
516	408	66	74
516	409	67	77
514	413	65	75
511	414	67	73
512	414	68	73
519	410	67	74
522	410	68	74
524	407	64	75
526	405	67	74
525	402	68	70
526	399	67	75
528	396	66	74
533	392	66	74
533	393	67	69
533	388	70	75
539	389	65	67
538	386	71	72
545	386	63	70
550	381	66	74
559	376	68	72
567	372	68	71
575	372	67	65
585	365	67	70
599	354	67	66
612	341	67	70
621	338	66	77
626	339	67	71
627	339	65	74
627	345	67	69
623	350	68	71
620	353	66	71
614	357	65	72
604	356	66	77
596	352	68	80
589	351	65	77
