365	118	275	194
372	102	290	183
380	83	298	187
402	74	295	190
395	57	309	183
405	48	309	177
421	62	308	162
443	77	304	165
459	85	277	165
461	102	261	159
474	120	228	171
470	152	213	160
474	172	189	154
478	180	173	150
487	192	176	145
510	193	168	150
530	190	169	142
541	183	175	139
556	177	185	135
569	168	186	128
577	156	198	122
598	147	197	120
592	140	207	114
628	130	158	115
640	125	129	118
640	130	110	120
633	131	98	129
631	149	105	116
615	158	127	117
596	163	108	125
593	163	92	124
589	165	85	129
583	167	83	122
581	161	88	121
575	149	91	123
564	148	94	114
539	138	112	124
514	132	129	127
492	143	146	115
483	149	155	113
472	155	164	111
462	160	162	119
457	172	154	121
452	177	156	126
447	187	167	123
446	203	165	109
448	205	167	120
447	209	163	117
443	204	172	133
446	195	168	141
458	181	151	136
479	173	128	138
495	168	113	139
504	167	112	135
504	161	122	136
517	167	110	115
515	162	118	120
505	158	138	128
505	158	142	129
510	157	142	131
510	160	155	139
533	160	156	143
549	163	162	134
568	166	156	136
584	167	159	136
599	177	151	129
598	178	154	148
584	185	165	156
570	192	183	168
570	201	195	183
569	204	194	198
564	212	211	207
574	221	182	203
574	224	177	217
581	233	163	223
589	235	147	233
588	242	152	241
599	249	148	240
590	250	159	244
581	243	188	252
565	235	228	248
557	215	237	251
554	198	248	245
537	175	269	259
515	167	310	260
493	153	276	278
489	146	241	273
481	135	236	276
476	131	229	290
467	125	243	315
452	116	260	335
424	110	298	345
414	113	320	350
387	124	364	322
388	140	388	310
369	171	421	284
351	186	452	278
326	192	513	291
335	206	530	276
326	208	565	287
329	203	572	288
340	205	597	287
382	195	584	295
452	199	535	299
541	198	482	305
621	210	427	270
684	219	390	276
702	220	398	299
695	238	427	300
685	249	456	296
661	260	537	295
648	279	557	282
642	289	625	277
654	300	582	266
655	297	503	267
670	288	459	260
709	278	375	246
722	263	292	249
721	267	215	235
711	268	182	199
665	256	224	185
609	248	238	184
548	243	252	178
560	228	201	185
531	222	189	187
501	227	178	179
468	231	175	168
441	241	183	145
430	247	182	129
423	247	183	121
423	245	189	120
416	243	186	131
411	243	201	122
399	237	229	124
393	239	247	122
385	241	264	121
382	237	274	127
378	236	278	116
367	234	270	111
367	227	239	101
384	213	202	95
398	207	191	98
402	208	195	92
409	212	194	92
414	213	200	94
416	220	211	94
415	226	223	97
412	228	223	100
409	235	228	99
404	236	216	99
416	235	189	104
424	236	177	107
429	234	158	108
432	238	155	106
437	240	145	102
420	247	158	91
415	245	165	93
436	240	158	88
457	228	157	90
472	217	161	111
479	210	161	112
481	203	161	119
482	197	158	131
479	196	156	127
479	197	152	137
487	199	138	139
492	205	131	135
498	212	132	135
502	220	134	133
508	225	142	134
511	236	151	137
513	241	160	147
503	239	182	160
502	243	191	166
491	242	213	168
481	245	199	163
474	241	195	154
470	238	206	151
468	231	198	141
473	215	196	163
486	211	219	163
488	204	258	163
493	198	280	169
496	195	306	172
487	195	339	161
487	191	327	165
495	195	291	174
493	197	261	161
499	204	254	159
506	198	250	167
518	195	255	189
515	197	285	189
522	194	292	196
517	200	300	208
524	212	308	202
509	223	307	190
505	233	278	175
510	235	246	169
509	235	222	164
511	224	208	161
518	213	183	159
513	202	176	164
500	193	181	175
484	195	194	168
466	189	217	176
448	187	231	171
433	184	225	168
446	199	188	151
461	197	168	136
475	205	152	127
488	195	135	129
504	192	111	130
510	190	101	126
503	190	106	129
507	189	109	129
513	189	112	134
519	184	114	144
525	191	99	144
529	195	102	141
534	194	96	142
534	194	96	141
535	201	100	130
535	197	99	128
533	197	99	123
531	198	103	113
537	200	104	106
539	197	104	105
542	194	103	104
547	193	99	100
541	190	108	99
533	193	114	95
523	190	128	101
519	193	140	95
520	188	144	101
515	189	154	101
516	175	155	114
527	156	168	134
537	144	161	149
522	150	174	136
520	148	177	136
511	152	189	132
512	174	188	109
523	179	174	103
530	187	164	95
530	189	163	97
526	183	169	102
522	181	171	102
512	176	188	108
511	177	185	109
496	184	194	98
494	186	195	94
541	189	162	93
548	198	135	82
555	199	126	85
560	196	118	88
570	195	120	91
572	199	128	85
576	199	122	82
579	195	127	85
577	197	133	83
587	193	128	98
601	186	119	112
609	187	115	101
618	188	103	103
630	186	92	102
637	185	84	102
646	190	81	99
655	193	84	95
660	197	87	94
668	194	85	96
671	195	87	102
676	193	83	110
675	198	88	105
680	199	89	107
682	190	90	123
686	183	97	129
689	183	99	128
693	181	105	129
702	180	106	124
712	177	113	123
726	177	119	125
747	171	117	136
768	168	127	147
785	164	136	150
798	168	152	150
818	175	160	152
828	178	175	153
844	180	184	163
856	173	188	172
863	174	198	173
871	179	207	174
882	178	210	175
894	183	207	170
907	183	216	171
921	182	215	174
947	178	211	185
966	178	232	194
979	185	258	192
980	185	289	194
994	195	297	192
1012	201	259	176
1027	218	248	168
1048	218	234	165
1076	211	226	170
1101	204	193	176
1120	207	176	179
1130	212	146	154
1125	204	155	154
1102	206	169	168
1085	212	177	181
1051	219	167	208
1040	231	165	231
1019	242	170	234
1006	181	199	279
898	183	233	274
823	174	229	266
757	154	214	278
682	134	199	282
581	133	213	266
492	140	223	242
416	134	247	261
333	101	270	311
269	92	291	327
207	74	317	356
152	91	333	347
115	99	342	340
74	85	386	365
56	94	411	369
52	109	442	359
42	126	464	338
41	152	481	338
41	160	495	347
32	160	507	347
35	166	527	341
45	173	533	352
26	183	568	352
33	206	599	338
29	222	635	319
85	229	584	328
156	227	521	337
216	224	465	346
277	235	406	299
319	240	363	265
353	230	326	280
397	216	306	303
422	202	298	325
430	206	300	322
435	209	297	326
432	222	301	308
455	234	274	271
473	246	258	238
514	250	207	206
525	240	205	208
537	240	197	191
557	239	158	180
571	235	148	183
580	222	140	198
584	212	144	211
582	202	161	226
567	201	191	229
552	214	224	213
540	225	253	182
531	232	264	156
603	233	218	139
617	231	176	133
631	227	155	120
645	227	151	124
659	221	136	125
670	213	146	128
680	214	164	129
695	213	171	130
699	208	180	122
697	203	201	116
704	200	194	111
710	192	188	110
715	187	178	110
726	179	166	110
729	171	156	114
732	168	145	117
733	164	140	115
724	163	151	117
718	158	153	125
716	158	158	124
704	156	173	122
702	161	179	118
705	167	175	110
711	171	154	103
714	158	131	117
728	175	108	97
737	175	91	95
736	175	84	92
735	177	86	90
737	169	81	97
743	172	76	95
743	176	77	90
745	177	79	88
747	176	81	86
749	175	73	81
747	178	73	74
742	177	79	71
741	174	87	72
739	173	101	73
739	173	99	73
737	174	86	70
731	174	89	69
720	174	99	68
713	173	108	71
703	171	116	71
692	163	127	78
688	163	132	79
691	161	134	81
689	161	128	80
690	161	120	79
691	164	111	75
672	167	122	73
651	163	134	78
632	162	141	79
619	164	145	77
602	162	155	76
590	159	158	81
597	157	142	82
607	157	128	80
612	157	121	77
612	158	117	77
614	161	111	70
617	161	103	74
616	157	98	77
610	152	106	79
604	151	108	82
600	147	109	87
593	150	110	86
593	155	110	73
587	150	115	83
602	146	102	92
611	142	95	97
614	140	87	96
620	138	79	94
628	142	72	90
637	145	67	89
643	148	70	85
646	150	75	87
654	147	76	89
661	146	72	97
666	148	70	95
671	156	64	89
670	156	67	94
667	153	73	105
664	151	79	106
661	152	86	105
653	152	99	107
650	159	101	103
644	157	107	102
640	158	114	101
634	159	123	104
632	163	133	103
629	167	142	97
626	165	159	106
625	166	162	112
628	166	175	107
635	167	185	113
646	164	174	127
657	159	162	130
667	164	150	122
682	166	138	122
697	173	130	117
722	171	122	124
741	174	120	122
754	179	129	123
767	179	133	125
781	184	142	132
786	193	148	130
796	192	149	142
798	196	143	144
800	195	132	149
801	196	130	146
805	200	124	141
811	198	115	144
803	204	123	140
801	211	129	139
793	217	133	140
790	218	140	149
796	220	137	174
780	223	153	187
766	220	170	208
742	217	176	218
712	223	185	213
697	227	198	202
682	229	200	196
678	231	195	193
671	235	188	197
649	234	209	229
628	228	240	253
606	234	261	270
580	231	296	281
559	235	308	277
547	236	308	275
530	240	325	272
515	240	347	263
509	241	336	264
499	254	354	265
483	253	352	269
467	251	355	285
451	244	408	297
448	246	431	298
444	246	435	297
447	236	420	304
446	236	420	312
445	228	399	305
457	232	383	306
466	232	340	297
480	231	324	289
497	240	296	281
516	233	275	281
524	222	276	285
538	221	266	287
543	204	244	298
551	196	216	314
563	194	208	314
576	198	206	310
589	202	209	307
598	191	196	290
604	188	189	268
611	185	163	261
630	187	140	222
634	175	135	211
649	174	123	194
658	166	119	197
662	157	122	198
670	146	122	214
678	138	131	224
685	136	138	228
693	140	149	215
707	151	151	189
725	153	157	171
749	149	148	156
755	151	153	137
771	145	176	136
799	142	155	138
816	128	152	146
825	126	160	153
822	123	180	154
827	120	191	161
832	121	209	163
837	136	217	131
850	141	208	120
859	142	190	115
859	150	170	117
857	155	143	108
852	159	118	107
839	161	109	108
828	156	91	117
808	155	86	123
777	155	91	125
751	159	102	121
720	165	117	109
705	172	116	95
690	177	110	90
673	182	101	91
649	184	107	84
641	186	103	84
656	185	79	79
656	179	78	82
650	174	80	88
644	176	78	84
643	171	74	89
627	171	80	90
619	173	75	85
608	172	77	82
601	175	77	74
598	176	73	66
600	177	67	62
602	175	65	64
601	175	66	63
600	172	75	67
598	175	83	64
600	173	87	67
602	172	89	67
606	172	82	61
611	174	70	58
615	173	70	56
618	174	71	59
620	171	77	60
619	171	86	63
620	171	90	63
621	170	97	64
623	170	102	68
624	171	105	66
621	172	102	61
619	170	95	60
620	171	92	60
621	170	87	63
617	169	87	60
615	170	90	59
615	168	89	58
618	167	86	61
617	165	95	62
617	162	101	66
619	159	104	71
616	160	112	70
620	161	118	69
623	162	121	65
629	162	116	61
637	159	108	63
648	157	105	63
656	155	98	63
671	157	86	59
681	152	83	63
688	150	82	64
696	148	83	64
690	148	91	61
694	147	96	63
695	147	101	63
700	148	98	62
698	150	106	61
694	151	116	58
701	150	105	62
704	144	99	65
715	141	82	73
719	142	73	68
721	139	70	69
727	142	65	69
725	141	65	68
726	144	63	64
723	143	70	65
720	145	79	65
722	142	82	64
722	144	84	68
724	146	84	69
722	147	87	69
714	145	80	76
721	146	77	77
718	148	69	73
718	150	51	72
715	150	50	73
712	151	49	75
708	152	52	75
705	151	56	82
705	147	47	87
704	151	38	86
704	154	40	86
701	161	42	84
700	165	41	91
693	167	45	89
690	170	47	91
685	172	53	92
684	171	54	95
683	168	55	98
678	171	54	92
671	173	57	95
666	172	61	96
657	167	69	100
652	161	75	113
646	165	86	111
636	165	97	122
628	176	107	111
615	182	121	106
608	178	130	114
596	176	138	115
590	170	138	124
579	170	142	125
570	173	138	116
564	165	132	125
560	165	128	121
547	156	132	130
536	162	145	127
523	155	166	139
502	157	182	137
477	153	209	145
472	129	203	178
455	109	221	206
449	107	217	216
446	99	204	219
454	99	181	225
450	105	165	215
446	148	156	170
436	155	158	160
443	176	143	135
425	177	149	135
412	185	156	131
404	184	156	139
393	190	166	140
379	194	175	150
360	197	183	169
363	202	165	170
362	209	148	164
359	210	140	162
360	213	129	162
357	210	120	166
346	212	114	160
318	229	129	148
304	230	123	156
288	231	122	178
266	237	128	190
249	242	137	200
229	236	142	218
210	237	145	223
179	237	161	225
147	243	183	221
128	238	198	235
97	249	228	220
79	244	253	230
61	248	283	237
51	246	299	245
38	250	312	246
15	251	336	245
4	247	343	249
0	244	334	245
-11	235	354	261
-10	234	349	254
-10	237	344	244
9	234	329	254
3	238	347	227
10	235	342	241
13	224	349	236
16	214	366	256
20	208	390	253
39	209	391	256
47	213	390	260
50	220	430	237
79	217	406	229
118	211	378	214
184	209	325	204
237	202	282	207
282	200	257	206
330	196	214	199
363	183	192	210
391	177	180	211
411	165	171	227
444	154	163	238
453	153	173	234
455	152	191	234
455	162	220	205
469	168	220	180
503	167	198	165
521	165	178	151
556	161	156	156
585	155	140	152
603	152	129	153
620	148	124	156
635	142	115	162
649	137	120	169
656	133	127	175
656	144	141	161
662	154	159	139
661	161	187	133
677	167	181	122
700	173	162	110
701	169	159	116
720	171	148	113
736	171	139	111
761	171	106	112
761	172	98	100
753	172	113	106
763	170	109	104
777	163	89	113
777	162	84	117
770	165	87	122
765	161	84	123
756	166	85	115
751	171	78	103
738	181	82	93
737	187	76	85
727	184	79	89
721	184	78	83
713	181	86	85
711	176	85	85
708	174	93	89
710	176	96	86
