508	319	65	62
510	320	64	62
513	321	64	61
516	319	65	63
522	320	64	64
528	321	65	64
534	318	64	67
539	317	69	66
549	316	70	68
562	321	76	65
572	325	79	60
592	325	78	59
609	319	78	63
616	314	75	64
631	309	67	65
635	305	68	66
634	305	74	66
633	300	77	65
633	299	78	66
633	297	81	65
631	296	79	66
630	294	79	69
630	292	79	70
627	290	82	72
624	288	86	70
624	288	85	70
623	282	88	73
621	283	92	69
624	284	90	72
623	284	94	70
635	284	86	69
640	283	84	70
648	283	80	68
656	286	75	67
663	289	75	68
665	292	76	65
669	296	78	65
675	299	73	67
677	301	73	69
676	304	79	65
680	305	76	71
681	308	72	74
677	314	77	76
673	317	81	75
674	321	79	74
673	322	78	73
677	323	77	71
676	323	73	71
681	325	68	71
683	327	71	69
685	328	69	68
682	327	71	71
684	329	72	69
687	328	70	72
690	329	68	72
690	329	69	73
687	328	73	72
688	329	67	71
685	331	70	69
683	330	69	69
681	331	70	71
680	328	70	72
680	328	68	74
677	327	71	73
677	327	71	69
674	326	72	69
674	326	73	69
671	325	72	68
670	326	71	67
666	325	75	67
664	323	71	70
661	325	78	67
659	325	72	66
658	323	70	66
657	320	70	70
656	315	70	75
657	310	68	78
658	305	68	75
656	301	70	73
657	298	68	71
657	293	68	69
660	292	68	66
660	289	66	68
660	288	67	66
659	290	66	63
660	289	67	62
656	286	66	65
658	288	68	61
653	287	69	64
654	288	68	63
651	290	69	63
649	291	69	65
651	293	67	64
651	294	67	64
654	296	65	62
654	295	66	63
655	298	67	64
658	298	66	62
660	300	65	65
660	301	66	61
660	303	64	60
663	305	64	61
660	304	66	59
660	305	67	62
657	306	68	59
655	309	68	57
652	310	67	59
649	312	66	61
645	312	65	64
640	313	67	63
633	310	70	67
628	307	69	64
623	303	65	66
622	299	63	68
615	295	65	69
611	289	65	76
605	284	69	75
604	277	69	80
604	270	67	85
604	265	66	88
607	265	68	82
612	267	65	82
617	268	67	83
622	272	70	76
629	274	70	74
636	276	71	75
644	279	72	72
653	283	69	70
662	285	65	70
670	286	66	69
676	290	63	68
680	294	64	68
683	294	64	68
689	295	64	66
690	299	63	63
689	298	62	63
687	301	64	61
682	300	66	62
674	301	71	60
668	293	68	65
657	287	66	65
656	276	64	68
642	266	71	76
627	252	79	83
615	243	79	90
614	241	66	76
601	246	78	71
586	256	87	70
579	268	88	83
564	299	83	86
571	358	66	87
571	413	72	103
571	413	72	103
548	507	54	98
538	496	59	87
527	456	65	74
520	418	72	83
513	381	70	74
509	355	74	78
506	322	71	82
501	300	66	78
498	283	65	78
495	273	67	81
492	271	67	72
488	271	69	65
489	273	70	66
492	278	69	67
492	286	68	70
498	296	71	70
506	307	73	69
522	316	72	69
531	326	77	58
550	331	85	53
569	319	76	60
573	300	72	65
575	279	73	74
567	268	81	72
568	263	75	65
570	252	69	63
572	250	68	65
567	253	72	74
561	269	71	80
561	301	75	90
557	347	72	75
553	404	75	77
551	461	68	72
541	521	53	67
539	524	49	61
534	478	56	59
517	437	62	64
508	401	72	68
498	372	76	78
492	343	68	77
486	316	67	81
480	303	68	78
477	293	67	78
472	288	69	74
469	286	72	68
468	285	69	65
467	287	70	66
469	290	66	64
467	293	70	66
473	296	70	70
478	300	68	70
483	304	66	69
491	308	65	66
496	310	64	65
503	312	66	64
510	313	65	65
519	315	65	62
527	316	65	61
537	316	74	57
552	316	80	54
567	307	77	64
572	289	73	72
570	279	81	74
574	268	73	69
573	261	71	65
573	259	68	62
569	259	70	65
567	266	70	70
566	276	73	83
567	313	70	85
564	348	70	96
569	395	61	105
570	442	56	100
580	293	48	83
579	294	48	75
543	378	55	70
540	445	67	71
533	408	66	69
527	377	68	78
523	351	66	79
517	327	64	78
515	309	64	73
515	298	66	72
514	292	67	71
515	288	69	66
516	287	69	63
520	290	68	64
522	290	61	65
524	288	64	68
529	281	61	72
532	275	62	73
535	268	62	73
540	265	63	69
542	260	65	69
547	257	66	68
550	256	65	70
554	256	64	68
555	257	61	71
558	261	61	70
560	266	59	72
563	273	58	72
565	282	59	71
567	291	59	70
567	301	60	70
567	310	63	66
568	314	63	63
573	313	63	59
578	312	69	49
580	291	65	57
586	277	61	63
582	272	65	60
583	268	63	57
583	268	59	54
582	270	62	53
578	280	71	59
577	295	71	64
583	323	59	74
590	358	49	81
591	403	40	89
591	403	40	89
578	494	46	72
567	463	39	66
563	434	48	59
555	402	49	51
546	376	51	60
541	343	58	72
539	326	57	66
539	314	57	63
539	305	56	62
540	302	57	57
544	305	60	56
549	308	64	58
558	316	63	62
569	325	62	60
582	337	65	61
605	342	64	58
605	334	67	68
608	329	62	70
605	328	60	72
605	335	59	68
602	334	59	65
597	330	63	64
595	326	63	59
592	327	62	55
590	328	65	56
589	328	65	61
585	333	67	61
583	341	67	73
581	364	67	78
591	388	66	72
609	420	57	59
639	420	54	57
673	405	48	62
689	390	59	57
708	368	58	55
719	350	59	57
721	335	62	65
716	326	64	70
690	325	81	65
669	331	77	59
654	334	66	65
645	344	63	69
640	355	62	68
640	360	61	64
635	359	68	69
634	362	67	74
634	367	65	77
636	387	60	71
632	398	62	73
631	421	60	70
629	445	63	65
626	390	59	72
635	403	52	84
641	422	59	84
631	516	57	66
635	524	63	80
635	524	63	80
635	524	63	80
635	524	63	80
740	460	53	67
753	463	55	56
754	460	60	55
743	454	57	54
708	439	65	60
674	424	65	72
645	389	77	84
620	363	66	76
601	319	66	83
588	278	76	97
601	251	77	85
610	249	72	66
609	249	85	58
627	250	76	75
627	257	81	68
655	254	77	65
637	254	75	61
628	254	84	59
623	253	87	57
621	251	86	57
555	249	73	58
563	257	63	56
565	266	56	58
569	281	44	53
578	285	40	60
614	319	40	58
709	281	46	56
715	287	56	64
721	288	54	63
725	290	58	61
738	295	61	61
743	295	59	64
743	303	63	60
749	320	59	50
751	334	56	59
738	355	57	45
722	381	64	42
708	400	67	44
698	419	57	56
695	417	56	58
693	417	58	53
687	406	61	60
686	402	54	60
682	403	56	51
682	403	52	53
677	398	53	54
675	396	55	52
678	391	57	55
678	391	56	54
680	389	56	52
681	386	54	54
682	388	58	49
685	388	59	51
685	385	59	52
683	385	61	54
683	385	57	53
683	385	57	53
684	384	57	53
684	385	61	54
684	390	57	56
683	395	58	57
682	398	56	64
681	410	55	59
683	418	52	59
680	429	54	53
680	432	49	54
680	435	45	54
681	435	43	53
697	440	44	51
703	431	38	54
692	431	50	54
688	428	53	55
687	425	54	57
689	423	53	58
689	421	53	60
688	422	53	58
688	419	52	61
688	419	54	59
686	419	55	58
688	419	54	57
686	419	56	60
682	419	57	59
677	413	59	58
670	400	57	63
658	380	61	66
651	362	70	72
643	334	64	79
636	307	62	81
626	290	76	66
617	289	83	57
608	264	77	69
630	246	63	59
635	237	51	63
630	240	51	58
626	244	52	59
630	244	44	57
631	248	37	48
636	251	35	43
600	330	42	47
597	339	51	41
598	262	41	51
606	278	30	43
606	284	32	42
607	286	38	45
608	292	40	43
606	298	46	39
609	299	44	43
614	301	42	44
620	311	35	37
624	313	28	37
628	317	22	35
632	319	19	31
657	333	25	32
649	337	29	35
649	337	29	35
642	330	36	39
640	319	38	47
637	313	41	53
637	313	41	53
637	313	41	53
637	313	41	53
637	313	41	53
637	313	41	53
637	313	41	53
637	313	41	53
654	299	36	68
661	289	42	76
658	281	50	76
663	264	43	70
656	282	51	66
658	283	52	53
657	291	56	48
662	300	60	47
674	313	55	46
682	329	51	44
690	343	56	47
704	355	54	56
715	373	52	59
732	390	50	58
744	398	54	56
