668	449	116	139
670	446	123	141
671	441	121	137
672	445	126	137
678	433	119	135
680	419	122	133
684	404	120	139
684	389	116	137
672	373	115	143
657	369	126	133
655	360	118	129
653	344	114	138
647	338	115	140
628	334	122	143
615	319	114	152
597	318	114	153
580	315	118	150
579	324	109	140
575	319	113	134
576	317	112	140
574	312	115	138
574	307	118	133
573	302	114	137
571	307	116	130
573	300	112	130
572	288	117	140
573	298	111	132
578	292	110	131
585	288	110	129
585	296	114	128
590	285	110	131
592	283	109	133
592	283	113	131
597	276	112	136
599	288	110	129
602	279	113	131
609	285	105	126
610	289	107	123
610	278	109	130
617	275	101	142
615	277	105	134
614	285	109	120
615	287	106	125
617	285	106	129
617	282	111	125
619	288	108	118
623	284	110	131
631	285	105	132
630	287	110	133
633	295	110	125
635	288	109	126
636	293	112	118
641	294	106	129
644	290	107	128
644	293	106	129
645	284	113	136
645	294	111	136
644	288	108	133
641	299	106	124
637	301	108	123
636	298	107	124
637	299	103	120
636	305	106	115
632	303	108	120
634	295	103	124
635	306	99	120
633	298	105	126
631	305	108	123
629	300	105	126
628	301	110	123
632	306	102	121
631	308	109	117
632	306	108	124
632	299	110	126
633	302	105	124
637	304	102	122
635	300	105	126
637	298	105	128
637	304	108	122
640	297	104	127
641	294	101	142
639	294	107	133
640	308	104	124
641	293	103	136
641	304	101	139
636	305	109	124
637	303	106	127
637	307	101	119
638	300	99	132
635	313	98	124
629	306	101	127
620	305	107	128
620	314	98	124
615	305	99	128
609	310	101	118
603	310	105	123
600	299	102	133
596	305	100	138
593	305	99	130
588	309	100	129
582	307	104	126
581	313	94	126
574	305	104	130
564	310	111	130
565	308	106	130
564	314	101	125
563	306	101	133
556	304	109	140
555	307	110	130
551	308	116	133
548	306	122	135
547	315	122	130
550	311	122	131
548	315	125	128
551	317	128	126
547	315	136	131
549	314	133	127
544	315	143	128
550	313	139	126
551	311	142	127
547	315	147	118
547	315	146	118
554	317	140	115
553	322	142	111
554	324	139	110
556	324	138	114
562	327	133	117
560	336	138	112
560	340	139	110
558	349	138	101
561	358	141	96
564	360	138	100
562	366	141	97
562	370	140	97
565	372	140	99
566	372	138	102
565	380	143	97
568	383	142	96
569	383	141	98
572	377	139	105
577	371	141	115
585	372	138	113
587	372	143	113
589	364	145	125
588	365	150	125
594	368	144	123
593	374	147	117
593	367	149	127
599	367	144	126
602	370	143	127
606	373	138	125
601	375	142	126
602	380	141	120
603	377	144	126
603	377	141	128
601	380	143	123
601	382	141	122
604	383	140	121
600	377	143	125
597	384	143	115
597	378	144	123
602	382	144	118
611	379	144	127
625	378	142	127
632	381	146	127
645	384	144	127
653	393	146	121
663	392	146	124
675	395	151	124
693	397	155	129
704	398	156	130
718	397	156	133
729	403	161	128
750	398	160	129
767	391	167	135
768	378	170	135
767	370	172	136
778	364	169	144
785	359	174	144
788	352	175	150
799	356	171	145
803	355	175	146
803	352	176	145
800	353	178	142
799	351	178	145
794	346	176	146
790	347	173	149
787	346	173	149
783	347	179	145
796	346	167	147
787	345	172	146
782	351	171	143
778	352	169	148
788	355	174	146
800	356	166	149
796	358	162	141
788	360	162	142
783	357	160	144
783	359	163	142
775	360	168	145
772	363	165	148
768	363	164	145
771	367	161	143
772	367	156	147
769	366	157	146
773	368	159	147
786	369	155	149
783	369	159	149
778	366	160	149
779	368	155	148
783	368	149	144
779	369	160	142
787	370	155	141
782	364	156	145
779	365	155	144
773	363	156	142
768	360	157	142
783	360	141	141
776	356	144	136
775	353	142	140
769	350	144	139
764	349	148	139
772	347	140	141
769	344	147	139
776	344	140	142
763	339	155	143
769	341	149	143
769	339	148	139
778	339	149	145
781	337	144	141
772	338	148	136
768	336	148	138
766	336	149	143
772	336	140	140
769	331	144	143
766	337	147	143
763	334	150	144
775	339	138	151
767	341	148	146
764	350	148	147
770	352	140	141
765	357	143	146
767	363	141	148
761	360	146	148
758	370	149	152
763	371	144	149
756	379	148	149
759	383	140	150
754	388	143	147
751	395	150	148
753	400	147	145
749	400	146	148
747	407	146	146
747	412	146	147
743	417	148	150
745	423	145	150
741	429	148	151
741	433	146	152
740	441	147	151
739	443	147	153
737	447	150	153
743	453	145	150
746	456	146	159
743	458	145	155
737	463	143	160
735	466	147	157
725	463	149	160
722	469	151	157
721	461	147	160
714	466	150	158
713	468	140	156
707	463	147	163
703	460	150	159
699	463	152	160
692	464	154	159
