754.000,440.000,52.000,190.000
752.036,439.211,51.926,188.532
752.159,438.799,52.015,188.043
751.928,438.730,52.367,187.954
751.714,438.829,52.888,187.866
751.037,440.011,53.162,188.289
750.342,439.813,53.671,189.035
749.396,439.658,54.183,189.561
748.384,439.222,54.482,189.520
747.755,439.852,54.560,191.002
747.873,440.274,54.704,194.261
746.835,438.264,55.431,195.533
746.333,437.660,55.407,195.832
746.492,437.273,55.531,196.832
745.653,437.618,55.512,198.154
745.996,436.457,54.792,198.442
746.021,436.562,54.183,198.501
745.369,437.055,53.156,199.459
745.467,436.128,52.399,201.162
744.239,435.091,52.317,202.813
742.747,431.430,53.624,202.888
738.994,428.413,56.150,200.684
733.511,426.411,60.129,197.568
728.073,424.934,64.274,193.794
725.038,430.214,69.008,188.225
717.979,438.467,73.929,184.086
713.372,446.934,79.550,179.638
709.744,447.352,84.191,176.722
704.492,443.027,88.251,176.098
700.734,445.469,93.323,177.159
695.942,435.483,99.305,176.671
685.933,439.011,106.569,176.712
681.679,438.869,113.180,176.203
673.854,438.996,120.082,173.954
667.627,437.465,127.479,171.354
661.303,435.836,135.595,167.965
653.578,436.971,143.605,166.089
644.998,435.982,149.208,164.731
638.135,432.920,154.322,164.319
631.287,424.800,158.791,161.851
625.075,425.543,160.116,159.602
619.872,426.155,159.481,159.181
617.044,427.581,156.329,159.659
612.552,419.456,152.661,156.383
604.332,419.747,148.811,151.714
599.596,421.053,143.471,150.127
596.616,415.643,137.257,149.840
592.233,406.033,132.034,147.147
588.531,401.252,125.612,141.273
585.006,401.005,120.086,136.172
584.518,405.140,116.112,136.840
581.085,391.210,113.338,140.349
576.289,390.229,111.109,142.973
565.245,379.523,110.496,142.722
566.729,374.299,109.695,142.913
530.936,381.677,111.021,139.649
469.200,390.701,115.199,136.098
458.268,397.729,119.773,131.136
454.414,399.167,123.445,127.091
453.048,398.433,126.619,123.397
453.999,400.259,129.772,120.123
450.399,398.964,132.120,117.514
447.954,398.082,133.853,115.604
447.845,402.664,135.384,113.703
446.887,404.698,136.905,111.584
447.265,405.998,138.410,109.412
446.431,407.509,139.894,107.277
446.394,411.011,141.614,104.818
444.845,413.208,143.163,102.503
446.639,415.888,144.749,99.821
445.673,417.342,146.450,96.982
444.845,418.639,147.991,94.332
444.639,419.821,149.368,91.890
444.129,420.953,150.590,89.636
443.650,422.024,151.685,87.624
442.704,422.871,152.703,85.723
442.201,423.596,153.665,84.008
441.675,424.390,154.551,82.419
441.309,425.014,155.336,80.926
441.144,425.660,156.035,79.535
440.528,426.366,156.698,78.242
440.477,426.787,157.347,77.050
440.174,427.244,157.938,75.899
439.936,427.965,158.505,74.760
439.623,428.657,159.036,73.727
439.559,429.095,159.466,72.762
439.153,429.496,159.870,71.838
439.393,430.159,160.181,70.995
435.982,430.677,161.012,70.157
439.470,430.953,161.241,69.415
435.535,431.147,161.860,68.793
438.655,431.441,162.021,68.216
438.024,431.234,162.084,67.730
438.104,431.772,162.119,67.224
437.928,431.714,162.206,66.881
437.923,431.951,162.273,66.527
438.023,432.330,162.314,66.176
434.920,432.889,162.753,65.831
438.045,432.691,162.717,65.543
437.890,432.524,162.722,65.342
438.173,432.614,162.749,65.101
438.309,432.639,162.728,64.912
438.053,432.554,162.721,64.753
438.160,432.833,162.711,64.544
438.256,432.828,162.724,64.396
438.192,432.732,162.656,64.313
438.526,432.798,162.616,64.197
438.403,432.670,162.603,64.160
438.547,432.658,162.581,64.151
438.499,432.611,162.562,64.145
438.890,432.634,162.492,64.088
439.009,432.775,162.439,63.992
439.172,432.776,162.386,63.907
438.961,432.669,162.344,63.878
439.155,432.698,162.298,63.836
439.322,432.945,162.243,63.740
439.381,432.842,162.243,63.698
439.345,433.207,162.257,63.609
439.582,432.943,162.277,63.597
439.423,433.146,162.305,63.537
439.465,433.200,162.321,63.502
439.404,433.189,162.355,63.509
439.578,433.208,162.372,63.513
439.578,432.958,162.391,63.521
439.567,433.106,162.444,63.455
439.861,433.072,162.489,63.399
439.739,433.047,162.523,63.393
439.865,433.302,162.592,63.366
437.050,433.658,163.015,63.378
439.838,433.195,162.991,63.361
436.997,433.423,163.271,63.364
439.894,433.374,163.239,63.388
439.822,432.870,163.233,63.402
439.665,433.171,163.290,63.311
439.806,433.200,163.272,63.304
440.385,433.668,163.329,63.298
440.579,433.490,163.314,63.341
440.620,433.352,163.262,63.367
440.795,433.235,163.225,63.397
440.777,433.392,163.231,63.436
441.000,433.452,163.183,63.458
440.573,433.345,163.177,63.512
440.767,433.339,163.168,63.480
440.830,433.321,163.171,63.448
440.779,433.484,163.182,63.447
440.653,433.380,163.197,63.475
440.761,433.522,163.203,63.472
440.717,433.304,163.214,63.482
440.818,433.421,163.237,63.477
440.666,433.359,163.242,63.473
441.281,433.382,163.228,63.430
441.144,433.367,163.253,63.384
441.051,433.379,163.279,63.360
441.194,433.264,163.341,63.336
441.049,433.300,163.348,63.327
441.202,433.061,163.395,63.306
441.430,433.407,163.479,63.236
441.347,433.165,163.485,63.225
441.587,433.197,163.442,63.135
441.749,433.087,163.461,63.110
441.885,433.093,163.399,63.094
441.922,433.026,163.316,63.085
441.989,433.034,163.239,63.086
442.315,433.026,163.140,63.085
441.964,432.936,163.090,63.135
441.997,432.692,163.097,63.182
441.786,432.616,163.060,63.240
441.566,432.722,163.062,63.304
441.757,432.749,163.117,63.277
441.796,432.756,163.183,63.256
441.562,432.662,163.249,63.283
441.605,432.710,163.319,63.304
441.566,432.687,163.363,63.361
441.670,432.648,163.416,63.381
441.748,432.795,163.463,63.400
441.484,432.607,163.536,63.474
441.412,432.438,163.653,63.494
441.681,432.260,163.672,63.505
441.667,432.266,163.718,63.519
442.159,432.106,163.713,63.478
442.159,431.941,163.610,63.459
442.174,432.004,163.513,63.438
442.335,431.925,163.412,63.401
442.258,431.957,163.355,63.355
442.693,431.977,163.259,63.278
442.516,431.819,163.217,63.248
442.727,431.715,163.142,63.188
442.809,431.784,163.086,63.123
442.883,431.775,163.040,63.081
442.941,431.836,162.966,63.053
443.117,431.709,162.886,63.053
443.508,431.532,162.854,63.019
443.385,431.547,162.845,62.984
443.137,431.537,162.868,62.992
443.258,431.723,162.876,62.954
443.245,431.518,162.892,62.988
443.361,431.749,162.866,62.975
443.467,431.513,162.809,63.033
443.459,431.500,162.721,63.069
443.373,431.157,162.755,63.134
443.627,431.307,162.775,63.136
443.674,430.994,162.790,63.138
443.800,431.224,162.776,63.054
443.913,431.225,162.833,63.067
444.105,431.263,162.875,63.060
444.308,431.002,162.894,63.086
444.050,430.837,162.911,63.124
443.996,430.675,162.893,63.152
444.116,430.621,162.894,63.177
444.198,430.656,162.874,63.167
444.023,430.739,162.782,63.247
443.954,430.626,162.723,63.381
444.100,430.390,162.668,63.474
443.957,430.122,162.627,63.550
444.186,430.387,162.590,63.552
443.961,430.039,162.616,63.689
444.276,429.805,162.575,63.735
444.397,429.968,162.548,63.743
444.090,429.670,162.544,63.791
444.140,429.853,162.544,63.842
444.342,429.511,162.544,63.924
444.390,429.474,162.552,63.949
444.458,429.312,162.596,64.036
444.312,429.235,162.612,64.078
444.309,429.159,162.647,64.096
444.144,428.977,162.733,64.110
444.540,428.923,162.774,64.095
444.147,428.662,162.811,64.104
444.170,428.587,162.846,64.134
444.148,428.573,162.873,64.124
444.348,428.371,162.920,64.137
