754.000,233.000,43.000,132.000
752.751,236.132,44.139,130.424
757.466,240.359,45.606,129.675
763.784,244.141,46.445,129.577
767.749,250.055,47.456,130.658
772.174,254.004,48.798,130.613
774.969,257.567,48.331,129.370
776.485,262.044,48.080,129.339
775.385,265.141,48.721,130.466
775.048,264.173,49.149,131.866
773.605,266.621,50.211,131.507
773.430,267.112,51.058,132.783
772.249,269.173,51.877,132.129
770.732,270.572,52.472,132.281
766.877,267.134,53.054,133.778
767.423,265.176,53.724,135.962
769.454,259.689,53.224,136.238
771.559,257.366,52.072,135.890
771.876,250.169,51.804,137.860
772.797,246.636,51.494,138.505
773.688,242.615,50.969,139.259
774.378,241.155,51.008,140.087
774.655,237.066,51.592,141.548
779.375,236.091,53.018,144.812
782.375,235.094,53.371,144.692
786.202,235.902,55.247,146.274
787.778,234.950,56.356,145.762
787.368,233.825,57.134,146.033
785.219,229.903,57.857,147.444
782.737,228.754,57.951,147.689
780.997,230.768,58.035,148.515
778.219,230.361,58.047,148.847
771.081,231.688,58.759,148.942
760.470,228.877,58.324,150.438
757.547,228.211,58.021,152.620
756.155,224.170,57.261,152.762
756.175,227.791,56.726,153.918
754.668,228.164,57.151,154.624
751.125,226.546,57.763,155.768
750.228,225.390,57.446,156.343
751.211,224.115,57.130,157.177
751.748,223.230,57.559,158.709
753.737,221.741,57.819,160.377
757.375,218.413,60.510,162.637
758.936,216.224,62.582,164.360
759.799,213.120,63.179,164.863
762.622,209.991,64.063,165.633
767.586,209.842,64.975,165.549
777.796,208.738,65.654,167.407
780.594,209.699,66.445,169.618
783.748,207.450,67.473,171.735
787.885,206.058,67.965,173.092
790.365,205.473,68.599,174.620
798.609,203.329,70.051,176.793
800.432,202.042,70.712,177.813
801.899,200.416,71.098,179.675
802.208,201.645,71.440,181.984
801.504,205.299,71.391,184.856
797.285,203.218,70.579,186.966
793.502,201.124,69.935,189.086
789.317,200.282,70.077,192.390
785.723,200.522,70.207,194.645
783.870,201.328,70.745,196.414
778.312,205.889,72.713,202.166
773.681,203.371,73.058,204.980
