483.000,125.000,180.000,592.000
474.188,126.140,180.361,590.441
479.640,118.449,180.313,591.574
481.278,113.437,178.479,597.801
481.596,106.040,178.419,603.482
479.799,97.430,177.356,611.697
482.583,102.207,177.258,613.034
482.649,96.930,179.374,613.804
485.354,89.158,182.242,618.473
483.958,85.221,183.075,618.334
481.768,87.872,183.378,619.330
489.180,81.258,182.813,617.141
495.070,78.945,181.249,625.176
497.152,71.512,180.536,626.236
502.643,76.398,180.627,625.913
502.940,75.805,183.932,623.924
506.666,78.699,185.926,620.730
508.696,80.414,189.203,619.741
505.750,85.969,192.320,614.227
506.303,85.920,193.261,614.347
499.938,82.830,193.683,615.211
507.556,83.424,191.962,618.494
507.020,82.573,190.830,622.066
510.884,90.113,190.052,619.218
509.182,92.260,190.186,623.295
509.799,90.909,187.604,627.168
504.720,95.425,187.764,623.837
507.915,99.757,189.206,623.085
497.568,96.988,189.508,623.652
508.065,104.762,186.122,619.663
495.396,93.496,187.187,626.422
504.159,96.497,185.817,628.632
492.701,92.418,186.573,627.947
497.881,92.817,187.048,625.176
489.299,99.211,186.983,623.851
490.007,106.800,183.216,623.467
492.587,102.362,181.953,626.119
488.137,89.629,183.626,631.114
486.885,105.399,183.200,622.828
486.368,107.923,184.874,617.874
486.792,108.062,190.108,614.201
488.848,109.609,193.311,615.954
480.479,112.202,196.080,615.340
486.725,113.910,201.264,609.049
478.852,120.852,204.493,604.192
482.086,124.777,207.954,603.802
481.042,119.713,211.617,604.269
480.916,123.095,213.590,601.338
486.058,123.247,214.689,603.308
484.131,129.707,216.953,599.982
486.125,122.012,216.645,600.618
488.736,121.552,216.014,601.850
490.693,128.203,214.558,601.628
489.080,130.253,212.602,596.480
491.876,127.629,211.692,598.738
488.802,123.141,208.571,606.292
494.884,120.762,206.247,607.091
487.511,109.875,203.350,605.851
492.115,108.190,202.190,609.374
489.479,91.990,203.327,615.804
495.572,85.665,203.863,615.978
489.179,81.214,204.533,611.780
499.107,74.956,206.015,609.827
496.442,64.792,208.055,612.172
494.609,60.143,208.902,615.196
495.842,54.193,207.657,620.630
497.663,48.074,207.810,625.679
498.507,37.924,206.279,634.807
501.332,35.150,205.191,642.391
497.891,23.787,204.387,651.770
501.950,19.902,204.408,660.807
505.257,13.171,206.842,671.718
503.934,5.751,208.717,680.086
503.599,-7.066,210.030,692.415
506.747,-2.878,208.284,692.321
509.424,-1.080,207.229,695.086
507.508,-1.049,211.324,695.758
502.076,0.419,211.872,695.003
503.211,6.524,207.617,688.374
500.737,9.286,204.015,681.122
503.507,12.242,202.070,680.545
502.784,18.629,202.834,671.845
505.311,20.635,201.969,677.282
506.367,27.483,201.432,671.112
508.778,32.100,202.822,669.713
506.916,39.094,201.654,666.602
511.690,32.473,205.178,671.148
504.552,32.312,206.223,669.953
509.817,32.316,206.504,675.618
510.530,29.190,209.596,683.646
507.417,30.226,209.601,684.225
508.150,32.465,209.211,685.653
508.320,19.204,208.654,686.154
508.530,30.139,209.330,682.477
515.728,29.237,208.032,680.858
518.556,13.667,207.604,688.734
519.831,13.954,210.439,692.501
518.940,7.563,214.488,697.042
517.091,1.510,221.313,703.539
511.568,-10.493,226.992,703.609
515.292,-2.704,229.509,708.217
514.627,-16.694,228.517,712.792
516.964,-12.801,227.227,712.752
517.625,-26.309,224.462,707.201
519.867,-16.889,225.567,718.577
513.078,-30.870,227.138,713.055
515.449,-13.208,228.272,713.688
512.538,-23.611,228.922,706.286
516.017,-8.453,227.975,706.642
513.548,-7.669,226.176,708.549
511.955,-4.474,227.387,705.192
512.067,9.053,225.633,702.607
511.307,18.286,224.423,695.460
511.777,26.603,225.113,692.384
507.507,36.676,227.271,687.089
504.180,44.185,224.408,672.301
503.820,50.448,221.378,663.377
504.040,52.737,219.184,658.459
507.081,59.505,215.568,656.228
510.234,42.643,211.296,658.951
511.544,42.788,214.997,664.245
508.196,33.138,213.339,663.357
509.914,38.088,215.738,667.068
509.358,18.051,213.421,667.228
509.943,23.372,214.966,674.774
511.165,4.476,211.954,681.062
514.142,-3.004,208.683,692.138
516.371,-13.270,209.208,691.468
514.273,-20.019,208.564,693.529
509.919,-24.288,207.880,689.049
519.138,-30.006,205.719,687.863
516.111,-34.170,205.512,685.829
518.755,-46.920,205.006,681.210
523.467,-36.340,203.322,671.599
524.655,-33.598,202.527,672.590
525.578,-42.145,201.075,673.124
527.404,-37.522,199.928,678.694
529.536,-45.256,200.950,677.520
529.729,-46.279,201.972,668.039
528.223,-45.279,202.056,662.705
529.647,-37.263,206.153,665.178
525.271,-48.343,206.077,664.408
526.908,-44.745,207.432,662.153
528.718,-44.140,205.506,660.435
521.920,-35.597,207.246,663.668
522.765,-31.502,208.091,668.937
523.345,-30.219,207.227,670.185
520.892,-24.539,207.779,673.084
526.181,-13.428,206.586,667.811
523.584,-13.558,205.337,672.286
526.475,-5.227,207.534,679.853
523.615,-6.378,206.957,683.366
523.369,-5.168,207.848,682.813
522.303,-2.528,210.119,678.300
520.605,3.979,213.325,677.403
515.035,10.463,217.383,673.387
517.362,5.029,216.753,663.819
514.819,17.887,216.579,661.830
513.442,13.391,216.724,666.928
509.577,13.652,216.283,668.251
510.667,21.083,211.953,665.904
511.296,3.110,213.211,667.726
504.832,8.413,214.435,669.693
508.935,9.167,216.112,666.777
503.706,9.979,218.670,675.109
502.614,4.105,220.719,679.877
500.352,-1.163,220.127,687.155
497.522,-0.607,220.241,690.075
500.600,-1.565,216.353,693.250
504.340,2.929,212.342,692.193
505.701,-7.259,208.724,694.322
504.833,-11.175,207.732,695.520
507.337,-0.547,206.372,683.197
505.671,-6.342,209.338,682.348
507.831,-3.085,207.080,667.814
508.457,7.720,206.121,669.322
507.509,5.848,206.890,679.239
513.084,13.324,210.866,684.215
501.252,8.258,213.463,687.343
505.319,7.633,212.323,686.372
502.583,11.395,212.174,688.568
499.657,6.408,213.408,689.313
