693.000,220.000,46.000,51.000
692.625,219.355,46.167,50.896
692.301,219.102,46.425,51.141
692.057,218.708,46.957,51.739
691.715,218.499,47.458,52.067
691.052,218.417,48.129,52.313
690.544,218.113,48.740,52.661
689.733,217.824,49.405,53.038
689.383,217.574,50.004,53.533
688.716,217.396,50.461,53.831
688.571,217.084,50.812,54.108
687.963,217.054,51.371,54.647
687.114,216.640,51.924,55.109
686.468,216.257,52.681,55.619
686.000,215.627,53.444,56.462
685.102,215.274,54.106,57.076
684.299,214.811,54.700,57.619
683.370,214.567,55.784,58.178
682.642,214.361,56.330,58.654
681.811,214.013,56.904,59.237
681.404,213.915,57.298,59.586
680.521,213.358,57.747,60.322
679.767,213.116,58.336,60.896
679.031,212.571,58.719,61.729
678.717,212.085,59.205,62.402
678.054,211.553,59.570,63.326
677.452,211.347,60.169,64.276
676.549,211.182,60.870,64.764
675.590,210.815,61.630,65.582
674.904,210.417,62.379,66.580
673.881,210.307,63.440,67.598
672.746,210.029,64.339,68.591
671.558,209.573,64.999,69.583
670.484,209.444,65.841,70.349
669.568,209.150,66.385,71.053
668.823,209.256,67.216,71.882
667.983,209.219,68.058,72.604
666.625,209.277,68.905,73.200
665.469,209.687,69.914,73.764
664.511,209.892,70.813,74.609
663.392,209.436,71.661,75.936
662.248,209.432,72.596,77.073
660.379,209.324,74.124,78.562
659.165,209.178,74.788,79.615
657.728,209.465,75.817,80.504
656.092,209.661,77.280,81.903
654.330,210.170,78.325,82.914
652.377,210.745,79.332,83.818
650.961,210.964,80.174,84.768
649.259,211.152,81.355,86.314
647.681,211.528,82.167,87.717
646.218,211.246,82.752,89.268
644.472,212.034,83.683,90.475
642.782,212.829,84.326,91.083
640.983,213.508,85.608,92.437
639.811,213.667,86.499,93.945
638.381,213.706,86.975,95.136
637.113,213.936,87.922,96.775
635.574,214.325,88.592,97.657
634.507,215.145,89.612,98.545
633.161,214.858,90.692,99.609
632.525,214.686,91.584,100.605
631.518,214.683,92.536,101.791
630.493,214.769,93.350,102.958
629.621,215.519,94.121,103.726
629.207,215.374,94.890,104.888
627.675,215.419,96.328,106.446
627.038,215.115,98.102,108.541
625.972,215.340,99.727,109.934
624.649,215.316,101.702,111.792
623.862,214.959,103.481,113.765
622.898,215.106,105.832,116.131
622.370,215.407,107.307,117.756
622.322,215.229,108.713,119.279
621.549,215.815,110.250,120.700
621.000,216.583,111.645,121.987
620.513,217.142,114.835,123.928
619.114,217.046,118.026,126.142
617.829,217.302,121.891,128.695
616.369,217.969,125.156,130.589
616.144,217.448,128.768,133.550
614.383,218.246,132.315,135.464
612.535,218.041,135.901,137.955
610.651,218.582,139.292,139.880
605.378,218.026,144.357,142.706
601.548,217.487,147.993,144.843
596.696,217.797,152.643,148.018
590.447,218.029,158.791,151.518
584.180,216.719,164.234,153.397
577.566,216.460,170.272,157.165
571.937,215.971,177.523,161.113
564.879,214.037,184.367,164.058
555.557,215.238,191.399,166.017
547.103,214.355,198.175,169.835
538.523,213.145,205.470,173.298
529.121,213.953,212.583,175.651
520.705,212.294,219.617,177.892
511.889,212.840,226.595,179.165
504.658,211.952,233.768,182.321
495.055,211.077,241.505,185.952
487.017,208.490,249.403,190.064
474.779,207.124,258.871,193.424
465.108,205.404,268.893,197.866
454.878,202.892,280.174,203.410
446.598,201.712,291.522,206.039
433.518,200.082,302.803,209.952
420.731,198.594,316.113,214.983
408.284,196.693,330.704,220.900
396.299,194.387,345.531,225.816
386.439,191.889,359.315,231.738
378.312,190.213,373.449,237.660
369.526,185.628,388.741,242.753
358.487,183.962,402.616,249.214
367.240,184.638,410.198,253.182
328.504,182.712,432.033,257.153
318.900,176.407,454.621,263.750
304.526,177.590,478.528,266.910
296.722,178.120,499.164,269.071
287.666,178.852,519.225,271.899
279.005,175.352,540.536,277.780
279.039,174.410,561.281,282.570
275.906,165.250,583.155,290.974
272.914,160.606,606.919,298.413
268.198,153.045,629.286,305.220
278.932,149.778,644.034,311.764
276.394,144.421,674.396,318.022
274.160,135.403,699.846,326.908
282.700,133.538,721.848,331.412
288.656,123.116,741.847,339.766
298.980,114.494,768.488,344.953
323.784,105.701,789.949,354.867
324.307,100.110,806.839,359.549
336.439,102.835,819.678,363.898
353.090,101.180,832.319,367.436
392.408,95.015,834.746,373.734
398.545,91.258,834.141,378.578
381.293,87.608,833.579,381.351
395.824,89.889,841.702,385.866
415.380,95.871,829.267,386.944
474.045,99.998,805.863,388.957
492.427,100.740,781.418,389.971
514.305,104.523,756.173,385.941
529.089,112.133,741.909,381.503
546.434,115.053,728.912,379.238
549.167,117.253,719.318,378.356
574.704,122.100,710.400,376.789
581.470,118.971,700.498,374.644
590.195,121.815,688.108,372.855
618.935,118.927,675.645,371.466
632.290,121.684,660.528,369.240
633.143,127.442,648.375,367.077
643.521,128.211,638.520,364.632
655.762,127.531,626.065,360.605
650.618,134.717,613.912,356.280
671.489,125.696,591.284,352.298
672.783,135.238,565.138,343.674
678.460,127.080,528.404,337.872
689.475,141.982,484.686,326.073
699.474,134.275,444.539,317.624
705.259,140.653,406.896,309.528
713.820,144.419,376.568,300.856
714.675,141.789,351.153,291.927
714.601,144.290,331.274,283.993
717.577,152.063,307.490,272.273
725.176,156.922,284.583,260.830
723.542,168.245,270.143,250.794
720.321,169.330,256.149,242.846
717.627,172.810,247.316,236.824
712.049,177.929,241.108,230.285
700.705,183.419,237.934,225.653
693.945,185.063,235.065,221.635
686.730,190.231,232.796,217.091
677.202,193.237,230.123,211.295
671.457,196.191,228.059,205.506
666.039,197.393,226.473,201.256
659.959,200.924,224.637,197.583
654.932,204.110,223.119,193.498
651.099,207.226,220.954,190.278
648.654,209.781,218.280,187.396
646.199,211.359,215.376,184.861
644.888,213.918,211.433,181.741
645.584,215.156,207.417,179.152
648.453,216.250,202.696,176.441
653.713,216.995,197.493,173.841
654.832,217.878,193.323,171.535
657.963,219.264,188.767,169.562
660.958,219.135,183.550,167.619
662.924,220.277,179.646,165.387
664.338,221.931,176.273,162.869
666.020,222.336,171.336,160.529
667.449,224.000,165.689,158.250
670.802,224.810,161.102,155.776
