676.000,234.000,144.000,301.000
671.676,227.008,141.502,297.089
664.290,227.008,136.472,292.852
661.954,231.580,133.724,292.866
660.139,234.412,132.233,292.264
658.869,234.410,133.433,290.420
659.017,234.013,134.371,288.022
648.074,232.068,136.684,287.105
646.860,233.679,137.912,287.008
637.614,232.182,138.202,286.572
635.270,233.982,136.577,288.007
636.443,231.590,135.327,285.070
636.870,234.999,136.842,287.164
628.264,232.643,136.075,286.531
627.243,234.793,135.302,287.593
619.839,229.198,134.679,284.689
622.303,229.593,133.204,282.081
616.905,227.978,136.160,281.623
615.631,216.946,142.834,273.705
610.543,222.939,151.888,267.480
600.857,227.279,161.707,264.690
601.745,226.404,167.378,266.409
592.690,227.976,170.345,264.708
595.594,232.886,176.785,265.505
590.328,236.280,182.214,266.271
578.702,229.245,186.641,267.419
580.387,231.969,187.311,267.941
573.687,223.782,185.733,270.396
578.485,235.411,186.957,272.182
581.683,254.334,188.000,268.733
569.289,253.906,181.844,266.444
572.207,248.057,178.225,267.036
566.381,248.198,171.148,272.198
573.643,234.117,163.082,273.715
576.263,233.042,153.063,266.044
576.307,239.610,145.180,259.619
578.943,238.030,140.007,258.652
574.556,237.439,135.192,256.778
575.378,243.219,134.951,263.199
573.811,233.125,134.871,266.270
565.169,223.942,134.883,264.594
571.346,229.765,136.608,263.387
566.007,226.559,136.038,259.734
572.305,224.227,135.204,259.689
577.224,223.136,132.471,261.964
580.488,217.388,126.905,263.433
582.344,215.055,121.165,263.371
585.027,211.231,115.690,266.249
585.862,205.967,111.270,265.531
585.224,208.405,109.684,269.988
584.857,203.982,109.486,273.382
584.349,202.298,109.736,275.120
581.203,194.226,115.182,268.374
578.273,197.381,123.659,264.370
573.273,197.752,130.802,267.291
567.785,195.127,138.020,269.859
565.183,196.591,144.554,270.566
559.616,195.634,150.574,270.122
551.707,190.770,153.455,274.154
550.764,194.186,156.235,274.728
549.983,192.972,159.549,277.674
549.422,195.707,162.759,280.803
547.069,190.656,163.359,284.364
547.831,188.752,160.979,288.635
548.966,179.536,153.963,287.341
553.864,176.174,146.021,285.020
555.857,177.018,140.385,282.138
557.347,174.337,133.182,279.599
557.657,179.560,128.965,276.808
553.126,174.978,126.815,272.391
555.328,179.954,122.735,270.406
558.202,177.848,118.823,270.056
554.291,189.849,118.232,268.842
547.469,182.351,119.379,267.870
545.094,178.616,122.442,267.157
548.112,180.201,121.855,268.115
544.967,178.085,123.268,266.855
545.832,185.067,122.808,265.960
550.690,182.380,121.481,266.746
563.798,190.466,115.998,270.857
571.289,192.944,111.891,273.906
574.240,190.937,108.032,275.512
582.538,199.585,103.758,280.565
589.671,191.370,101.419,279.121
592.833,181.799,102.163,270.622
592.766,188.998,105.809,264.674
590.976,187.927,108.925,261.282
587.047,185.065,115.410,261.138
580.360,183.397,119.611,261.264
575.940,177.892,125.655,261.364
570.447,176.894,133.534,260.656
567.300,179.351,139.070,259.923
561.044,186.253,144.441,259.604
559.963,184.036,143.911,262.729
555.240,190.045,148.983,269.070
548.687,180.494,150.049,272.802
546.874,185.372,152.317,276.481
546.067,176.871,152.666,280.417
548.295,169.773,148.570,279.509
554.891,166.480,139.254,273.667
558.812,173.695,131.831,267.753
563.137,175.443,127.430,265.760
566.641,176.542,124.546,261.952
568.061,177.876,124.294,257.180
573.886,183.461,123.647,256.660
576.332,189.652,122.065,259.333
574.997,186.419,121.821,258.703
580.603,189.592,120.896,258.858
590.373,194.654,118.697,258.618
602.717,206.177,115.923,259.835
611.570,209.381,110.154,267.033
611.109,207.530,107.503,269.140
615.747,209.864,104.952,271.743
621.069,209.415,102.081,272.134
629.587,214.263,100.431,269.187
636.685,222.220,101.656,264.168
636.266,221.151,100.896,260.179
642.144,232.916,102.548,257.468
642.003,234.282,103.547,254.286
644.536,241.730,105.923,254.055
644.220,247.310,111.211,256.346
642.148,244.054,114.397,256.830
639.116,254.963,117.197,257.590
638.545,260.643,119.415,257.519
637.774,262.210,124.393,256.536
635.231,265.640,127.914,254.822
633.997,266.761,130.644,253.870
628.870,272.384,130.797,256.741
628.557,285.522,130.469,255.533
627.905,285.612,124.814,256.792
628.721,283.443,117.421,256.309
630.562,283.747,111.896,256.315
636.354,282.178,107.824,253.487
636.673,279.718,102.719,250.095
637.398,288.270,98.865,248.156
634.031,282.968,98.027,244.811
633.793,282.441,97.754,243.228
635.930,278.539,97.155,243.882
639.531,280.894,94.266,248.316
632.809,281.512,95.198,251.328
628.053,273.840,98.702,253.838
628.684,263.928,100.629,257.921
627.704,260.322,103.359,263.052
627.682,265.880,104.860,267.698
630.287,272.584,104.238,269.720
621.980,267.083,104.726,272.261
617.821,256.004,105.395,273.924
613.149,247.567,105.461,277.441
611.240,237.246,105.889,277.761
614.881,252.383,106.516,276.598
614.620,245.514,105.873,270.921
612.487,245.923,105.542,267.659
616.002,247.515,108.799,259.683
608.311,245.830,113.951,255.754
611.205,247.725,114.029,251.125
609.685,249.778,115.393,246.730
609.285,251.511,116.458,244.620
607.643,256.793,116.321,241.234
605.828,253.614,116.376,243.229
605.508,250.811,113.703,244.595
604.289,253.202,110.551,245.909
606.467,252.301,108.561,248.323
605.138,251.333,104.616,248.472
603.063,244.747,101.515,248.880
603.362,240.822,98.727,246.571
601.026,238.521,96.454,244.901
600.837,237.446,95.137,243.350
597.927,233.007,95.940,241.275
595.643,227.755,96.724,239.347
594.790,229.468,96.764,240.631
592.769,225.676,96.355,240.251
590.284,222.428,97.422,239.268
588.791,223.368,97.981,239.068
585.784,220.139,98.073,238.942
587.180,218.805,98.970,240.068
592.135,215.371,99.131,240.837
590.832,213.842,98.174,242.681
596.610,212.931,95.699,246.030
