382.000,21.000,79.000,141.000
383.854,16.533,76.130,135.502
381.700,19.246,75.009,133.658
380.591,21.191,72.839,132.420
381.072,21.778,71.645,131.455
377.885,22.303,70.580,128.979
376.433,22.739,68.837,127.602
375.122,24.351,68.231,128.451
374.719,22.805,66.844,130.343
373.181,21.492,65.948,131.610
371.982,20.926,65.474,132.431
370.033,22.172,66.330,133.330
365.187,24.506,68.871,136.706
365.206,22.572,68.171,139.860
362.651,23.240,69.192,138.621
357.833,22.147,67.600,137.973
354.348,18.879,70.943,141.333
351.079,20.954,74.177,143.590
345.868,18.787,74.349,146.438
345.627,19.189,75.423,148.382
341.816,16.301,74.979,150.541
343.720,15.802,73.662,152.820
340.394,15.158,71.751,153.773
337.180,11.400,68.653,154.119
337.103,11.632,66.567,154.634
336.029,12.739,64.622,155.435
335.903,8.638,64.032,154.248
332.769,7.670,62.344,152.574
328.286,9.206,62.091,152.126
326.333,13.308,60.921,153.491
324.006,15.200,60.196,153.702
322.197,17.229,60.653,154.776
316.859,18.207,62.216,154.390
311.332,19.598,64.367,153.797
311.208,18.289,65.839,153.294
309.353,11.549,67.529,155.533
308.161,12.912,67.603,156.513
307.624,13.389,66.975,157.440
306.023,14.583,65.726,158.862
304.458,14.285,65.729,160.299
302.464,11.552,65.776,161.721
300.545,8.489,65.460,162.925
301.083,9.662,65.686,164.871
299.253,4.814,66.366,166.928
300.810,9.374,66.863,167.344
296.775,4.260,67.345,167.935
295.024,5.935,66.892,165.794
293.366,8.296,65.853,164.249
293.586,10.044,64.952,164.660
291.735,10.090,64.371,164.367
291.507,10.709,64.144,162.780
290.300,11.531,64.382,161.663
290.072,8.435,65.205,161.296
285.294,6.917,66.021,159.405
283.718,7.512,67.190,156.889
284.554,9.734,68.983,154.788
282.522,11.608,68.526,153.845
282.709,11.698,69.445,154.911
281.276,12.779,69.298,156.606
281.122,10.514,71.224,159.044
279.963,11.556,71.992,158.842
279.937,8.676,73.725,159.558
278.161,8.562,73.839,160.984
279.587,9.628,74.971,160.531
276.984,7.069,73.613,162.018
276.691,8.832,73.079,162.473
278.654,5.771,73.612,163.677
278.584,6.658,74.189,165.804
277.889,3.485,76.170,165.952
276.044,3.240,77.648,165.017
276.146,2.029,79.246,165.358
274.488,-0.568,78.880,165.965
276.099,1.317,79.125,165.816
276.825,-0.706,79.886,166.165
273.845,1.285,79.239,165.296
276.364,4.242,77.541,163.646
274.824,2.247,76.136,162.007
277.168,4.412,74.363,161.522
277.964,1.383,72.713,162.957
277.031,4.704,71.007,161.643
277.466,5.177,70.659,162.855
276.200,5.893,68.972,163.542
273.355,4.545,66.858,164.195
273.686,4.559,66.755,163.667
270.039,7.054,65.434,163.534
273.962,4.872,65.658,164.244
268.482,4.268,64.600,163.843
272.245,5.618,64.600,163.938
268.357,7.091,63.851,164.447
271.147,8.588,64.462,165.487
267.755,7.713,62.873,165.918
266.294,8.117,62.191,166.942
268.548,7.830,62.301,168.525
269.235,9.297,63.634,170.075
269.751,7.407,66.168,169.312
266.566,9.954,65.922,167.508
266.424,8.535,67.025,168.093
264.019,8.708,67.925,167.866
264.927,10.728,69.058,165.871
261.071,6.932,68.460,165.567
263.108,7.206,67.854,166.329
262.948,6.576,68.532,165.539
264.229,7.147,68.293,165.247
263.295,4.509,67.468,164.790
265.598,7.648,68.363,162.463
265.497,9.442,67.996,162.783
267.211,8.513,68.370,163.249
267.239,10.132,69.374,162.886
265.440,11.592,68.268,162.093
267.463,10.374,68.257,161.891
267.068,12.953,67.416,160.423
265.820,13.573,67.098,159.267
264.950,14.182,66.074,158.225
267.839,18.005,66.338,155.056
264.628,19.223,65.237,152.511
265.249,17.934,65.704,151.435
269.610,15.828,66.154,151.327
263.490,23.476,67.474,151.103
261.117,20.282,67.377,150.031
259.817,22.048,66.782,149.911
258.938,23.016,66.547,148.779
259.522,23.183,67.669,148.687
257.512,24.021,67.176,148.818
257.074,23.973,67.241,149.900
256.109,25.715,66.724,150.536
255.625,25.019,66.225,152.601
254.970,26.851,65.318,153.518
254.788,26.382,64.793,154.334
252.780,25.945,64.192,155.890
251.894,27.421,64.257,155.649
250.840,28.441,64.708,155.582
249.714,27.434,64.785,155.794
249.365,28.099,65.539,156.336
245.968,26.682,66.319,156.812
245.430,27.457,66.793,158.390
243.155,26.565,67.534,159.715
242.474,24.145,67.690,161.770
241.557,24.925,68.714,161.961
238.844,27.559,69.366,161.924
238.301,28.747,69.258,161.582
238.008,28.927,69.339,161.387
237.703,32.717,68.834,160.835
238.425,30.491,68.122,160.849
237.371,33.839,67.621,162.559
238.181,31.948,66.194,167.169
239.993,36.733,64.685,170.818
239.380,36.801,65.453,173.515
237.138,34.778,67.510,173.496
232.781,36.277,68.857,176.075
236.036,34.892,69.997,176.773
