86.000,116.000,55.000,137.000
84.205,117.372,53.128,134.080
85.558,116.924,52.270,132.612
85.344,117.009,51.829,132.441
85.754,116.083,51.719,133.063
85.401,116.461,51.967,132.593
86.225,116.433,51.277,132.459
86.239,115.111,51.289,132.926
86.397,115.795,51.073,132.592
86.391,113.371,51.288,133.456
86.478,113.629,51.369,132.924
86.957,113.247,51.578,132.785
87.710,114.443,51.542,132.257
87.297,113.238,52.121,133.226
86.945,114.759,52.255,132.744
87.922,114.171,51.803,132.592
88.545,114.449,52.031,132.416
88.010,113.091,52.415,132.572
88.169,114.664,52.512,131.801
88.019,113.650,53.175,131.840
87.796,113.862,53.792,131.572
87.967,113.989,54.601,130.808
88.899,114.178,55.214,129.714
88.238,113.746,56.195,129.154
88.843,114.036,56.698,128.625
88.910,113.515,57.088,128.003
92.265,112.032,58.978,127.187
89.777,114.096,60.137,126.988
86.959,113.223,60.524,126.600
88.705,111.632,61.553,126.961
87.431,111.921,62.731,126.336
88.175,110.963,64.040,125.722
88.999,110.993,65.456,125.087
93.613,111.074,68.367,124.211
91.292,110.324,70.118,124.310
89.790,110.177,71.448,124.795
89.672,110.129,72.658,125.227
86.557,110.269,73.517,125.360
87.958,110.377,74.450,125.015
84.097,109.805,74.469,125.289
87.349,110.104,75.619,125.250
83.775,109.065,75.695,125.278
86.624,109.644,76.411,125.355
85.421,108.886,76.604,125.448
88.718,109.981,77.636,125.226
85.558,108.865,78.022,125.519
91.390,110.949,79.573,125.458
87.654,109.728,80.168,125.717
85.790,111.239,80.354,126.182
86.832,110.853,80.547,126.002
87.799,111.284,80.710,125.905
87.127,111.524,80.148,125.988
86.032,111.434,78.986,126.108
86.557,110.682,78.598,126.806
85.947,110.463,77.779,127.178
90.153,109.997,78.650,127.744
90.934,109.133,79.403,127.986
88.702,109.630,79.456,128.556
93.159,110.577,80.573,128.842
92.110,109.196,81.375,129.302
89.210,109.656,81.522,129.627
90.440,112.803,81.721,129.915
87.030,112.399,81.125,130.678
86.422,110.539,80.375,130.641
91.725,109.363,81.386,130.563
91.134,113.240,82.037,130.543
91.228,112.368,82.450,130.552
92.440,112.644,83.603,130.440
89.128,112.316,83.060,130.605
91.315,112.637,83.339,130.742
90.944,114.690,83.849,130.699
93.902,113.291,84.748,130.858
91.366,113.124,84.817,130.792
92.166,112.066,85.346,130.965
91.607,111.795,84.923,131.093
94.425,111.549,85.875,131.064
92.548,111.034,85.914,130.716
93.733,111.176,85.864,130.734
94.889,111.550,86.270,130.659
91.939,111.086,85.908,130.539
93.179,112.066,85.873,130.479
96.980,111.586,86.569,130.586
87.598,111.829,86.504,130.758
89.686,112.789,87.595,130.461
96.867,111.655,90.351,130.312
92.873,109.087,90.917,130.362
93.603,110.277,90.812,130.469
96.495,108.505,90.702,130.484
94.581,107.008,90.217,130.518
97.627,107.743,90.457,130.284
92.964,106.033,90.045,130.086
93.332,110.318,90.154,129.781
96.261,108.294,90.845,129.875
95.143,109.852,90.872,129.986
99.355,108.631,91.156,129.952
91.178,109.475,90.865,129.643
93.706,108.863,91.297,129.400
96.115,110.745,91.679,128.969
100.304,109.462,91.802,129.055
92.793,110.468,91.175,128.872
98.531,109.446,91.701,128.434
95.404,110.600,91.160,128.703
100.259,110.088,91.285,129.552
95.795,108.470,90.314,129.586
96.183,107.277,89.078,130.119
96.121,110.017,87.861,130.604
99.610,108.036,88.288,130.915
98.015,110.274,87.701,130.774
98.231,109.695,86.841,130.730
97.640,111.415,86.129,130.387
95.239,111.571,85.830,130.155
95.579,109.647,86.382,129.943
94.749,110.288,86.628,129.935
93.902,108.940,86.621,130.111
95.799,108.538,86.490,130.407
93.977,111.044,86.344,130.846
96.611,110.200,86.965,129.630
92.788,110.357,85.551,129.514
99.251,109.304,85.469,128.356
100.670,111.340,86.001,127.617
101.757,109.531,87.180,127.314
101.452,111.258,88.798,126.700
99.036,109.424,89.381,126.383
99.430,111.597,90.028,126.318
98.361,109.837,89.684,126.078
99.329,109.871,89.755,125.967
94.000,110.934,89.093,125.963
94.037,112.333,88.371,125.659
96.228,110.502,87.982,126.051
97.359,111.389,87.819,126.046
99.902,111.466,88.638,126.210
90.922,112.459,87.622,125.928
95.140,113.839,87.571,127.329
95.891,108.205,87.402,127.670
94.057,110.731,86.643,128.077
96.119,111.761,86.543,128.534
98.251,109.033,86.439,129.357
