484.000,127.000,101.000,115.000
483.238,135.166,99.024,113.382
478.911,137.174,99.141,112.632
476.829,132.478,100.181,112.092
474.247,126.367,101.207,112.037
470.546,119.363,103.061,112.046
468.582,118.286,105.513,113.070
468.054,117.302,106.232,114.014
465.508,118.161,107.308,114.423
459.772,123.248,108.621,114.866
452.704,129.216,109.945,115.129
445.888,135.099,110.147,114.713
442.402,139.570,110.636,114.460
444.411,139.624,111.109,116.056
449.208,142.063,109.892,118.186
452.006,144.221,108.896,119.901
454.405,144.881,108.407,121.659
452.704,139.230,109.428,123.356
451.673,131.123,109.283,124.725
453.142,126.919,109.654,125.023
451.583,120.797,110.288,126.022
448.631,114.964,112.043,128.288
444.379,115.139,114.532,130.143
439.799,119.517,116.028,130.372
435.599,122.186,117.535,131.370
432.821,122.777,118.751,132.510
430.509,123.627,119.884,132.777
428.908,125.083,122.015,134.615
426.751,124.799,122.729,136.198
428.791,125.511,121.502,135.545
431.385,124.149,121.173,135.938
433.717,123.194,121.443,136.427
435.093,120.635,122.145,136.629
437.920,121.000,122.577,136.891
438.600,121.367,125.112,138.981
440.828,121.205,126.862,139.544
442.428,124.043,128.968,141.216
444.287,128.382,131.418,142.189
445.146,128.902,133.068,141.899
447.185,129.144,134.583,141.342
446.539,128.577,137.725,142.560
447.662,131.177,140.462,144.475
448.088,129.623,143.441,147.047
447.787,129.964,146.622,148.632
448.326,132.631,149.760,150.818
449.638,133.904,152.864,151.610
452.712,133.421,154.500,153.921
455.762,130.973,156.563,155.674
455.615,130.260,159.548,156.954
456.652,127.016,162.831,161.167
460.546,120.993,164.143,163.786
461.568,124.644,165.949,166.765
462.209,130.286,166.694,169.221
462.312,133.568,167.632,172.317
465.012,131.820,168.177,175.332
466.458,129.222,168.320,177.933
468.137,128.298,169.679,181.647
472.482,125.059,171.187,186.727
481.909,126.563,171.867,190.082
488.820,128.357,172.426,193.211
495.818,131.774,173.319,196.059
503.244,132.817,174.590,197.817
509.532,132.475,176.415,201.083
512.775,131.160,179.936,205.299
515.084,130.939,181.766,206.634
514.983,131.147,184.911,208.926
515.006,134.035,187.279,209.857
512.493,133.982,191.236,214.794
509.853,130.380,194.515,220.296
509.047,127.136,197.965,221.754
508.453,131.526,200.819,225.704
505.976,131.540,203.483,229.491
504.616,133.937,205.917,230.518
502.602,138.893,208.558,233.185
502.586,142.966,210.866,236.777
501.780,142.884,212.827,239.741
500.660,147.765,215.612,243.167
496.650,143.450,217.924,248.460
492.776,146.050,220.434,251.646
487.082,142.468,221.928,251.843
484.943,145.043,223.978,254.421
482.588,148.553,226.220,257.691
476.597,150.539,228.540,260.634
472.429,154.015,231.186,259.491
468.701,159.602,235.189,262.077
465.342,159.480,241.762,267.956
464.785,159.431,246.140,268.154
458.961,158.442,254.741,272.655
460.919,158.331,260.374,273.737
462.621,161.348,265.655,274.704
464.029,160.288,270.011,272.820
461.966,164.586,277.063,271.623
461.494,167.387,283.514,269.566
459.029,168.412,290.299,274.897
461.002,166.710,294.897,279.247
458.458,166.481,300.269,285.452
460.546,169.442,303.353,290.516
460.769,167.310,308.036,292.982
459.449,174.070,310.153,291.393
464.355,181.563,310.737,289.878
464.728,188.172,313.560,289.675
466.106,192.658,316.828,291.873
469.108,193.554,318.798,293.779
468.844,196.059,323.385,294.674
469.387,195.341,325.359,294.224
469.961,195.737,327.940,291.837
471.390,197.966,330.179,291.508
