641.000,48.000,171.000,290.000
631.281,55.818,174.416,283.775
633.002,54.608,175.514,284.010
635.631,60.138,175.513,282.025
637.779,59.391,172.135,280.221
636.874,59.467,173.610,278.626
636.497,54.236,172.360,280.942
633.522,57.544,174.623,281.143
633.563,58.779,172.446,280.512
634.084,61.935,171.077,280.835
631.939,61.234,171.761,281.205
636.695,60.600,169.895,283.147
637.352,60.532,170.284,282.266
638.946,61.231,170.116,281.486
639.152,60.836,171.931,281.014
639.473,63.780,172.789,280.418
639.025,68.661,172.372,278.978
635.058,66.493,173.381,281.921
630.312,77.842,176.544,282.815
628.838,85.884,176.979,284.234
632.753,103.224,175.980,283.882
632.125,111.311,177.173,293.775
631.516,124.749,179.156,290.912
628.987,130.467,181.223,291.477
631.511,142.189,183.316,292.131
631.496,139.560,183.553,297.073
631.773,149.723,184.403,295.278
632.034,150.004,186.866,295.827
626.704,152.141,191.143,295.748
630.028,148.956,195.098,295.118
629.433,156.505,196.058,292.020
625.708,157.229,201.083,292.235
624.595,154.931,202.283,293.809
627.632,154.559,196.916,290.407
630.863,157.412,191.843,286.667
630.374,160.772,190.913,284.640
637.425,162.041,188.819,282.164
638.877,168.216,185.583,276.353
635.457,175.574,185.077,275.426
641.430,172.507,182.827,273.791
640.363,179.714,183.989,276.782
641.941,175.892,182.185,273.259
640.141,179.297,182.351,274.797
641.913,184.690,183.051,275.871
640.286,178.718,183.306,277.161
642.944,188.284,183.338,277.585
641.920,187.275,186.453,277.624
640.612,187.532,188.712,279.896
641.221,190.149,190.600,280.012
638.853,188.053,192.524,279.599
644.394,193.390,190.891,277.848
643.197,191.891,192.158,277.287
647.172,199.107,192.034,277.515
648.808,202.595,192.715,277.853
648.672,204.407,192.993,280.335
649.003,205.716,193.350,281.516
646.647,203.435,195.116,282.832
648.016,205.174,196.141,286.672
647.161,204.142,196.331,287.869
651.972,203.896,193.472,286.685
653.077,203.698,194.060,288.185
652.967,204.596,194.836,288.009
655.540,205.485,193.683,287.761
657.712,205.481,193.366,289.720
659.546,205.517,193.242,289.124
659.258,204.289,193.546,291.093
659.970,201.376,194.660,297.296
661.679,201.284,192.835,299.836
664.258,203.763,191.792,300.065
666.109,204.589,192.103,300.880
667.783,200.903,190.949,304.136
667.244,199.898,191.686,305.513
667.917,200.181,190.732,306.444
668.401,197.254,190.561,308.244
668.300,200.071,187.077,308.574
669.812,198.486,184.467,311.610
670.223,200.301,182.448,311.970
670.139,195.121,181.688,315.143
670.284,198.586,182.248,313.575
670.998,203.116,181.652,310.718
672.374,199.733,181.936,312.171
671.745,201.334,181.055,312.932
672.472,189.438,181.131,319.402
671.868,188.829,177.615,319.625
672.252,196.316,176.316,314.083
674.027,198.802,177.188,311.394
675.172,193.450,176.759,307.617
672.284,188.360,174.531,306.591
675.267,184.485,171.767,304.311
675.405,198.052,169.419,295.387
678.473,204.938,169.961,295.392
677.381,200.514,171.334,296.196
679.768,196.714,172.257,300.570
677.558,195.413,171.558,294.932
680.654,198.140,171.951,296.892
680.232,193.825,169.954,292.506
679.856,200.496,169.039,294.147
680.412,194.908,168.775,294.581
681.770,197.973,168.624,295.715
680.997,197.115,168.736,292.771
684.203,198.057,166.856,294.065
683.233,193.139,167.887,294.484
682.873,192.666,167.508,294.570
682.108,193.719,167.352,298.487
681.254,189.970,167.220,298.088
682.363,191.281,169.541,303.257
682.692,191.888,169.470,305.783
683.527,187.528,168.416,304.606
683.803,198.332,170.497,303.475
683.897,200.587,170.747,303.335
684.365,200.076,172.080,305.804
683.124,196.518,172.555,307.396
681.133,190.727,172.031,310.251
681.270,185.031,172.219,313.145
683.977,194.387,173.938,309.050
681.870,189.723,175.374,311.373
681.304,189.748,176.655,312.666
681.158,184.916,177.982,316.200
679.758,183.570,180.152,318.747
678.519,183.924,182.240,320.316
677.001,193.762,183.515,314.979
676.949,182.389,183.429,321.801
677.068,189.176,182.618,320.296
677.333,193.488,183.580,320.964
674.278,192.460,184.239,322.022
674.941,190.090,183.217,322.448
674.529,186.603,184.328,327.242
672.976,189.860,184.337,326.036
673.527,186.738,186.256,331.558
672.354,182.049,187.798,335.369
670.103,187.020,188.047,334.588
673.058,190.792,188.664,333.375
669.050,176.775,191.558,340.523
669.998,184.429,190.594,338.039
673.251,186.676,189.590,337.566
670.181,190.476,192.562,337.416
670.315,190.736,191.433,334.747
669.368,191.424,191.597,333.787
670.616,191.065,190.611,332.794
670.347,186.655,191.682,335.380
667.217,183.622,191.220,340.139
666.943,189.331,191.355,336.311
667.792,186.818,189.289,335.608
666.952,194.803,188.566,332.032
668.129,193.687,187.839,332.493
666.509,195.467,188.375,331.771
666.242,188.809,187.052,338.174
667.728,183.528,187.284,347.067
666.763,185.273,188.702,346.347
666.518,177.493,188.492,350.869
664.202,190.201,190.314,348.151
663.860,175.778,187.654,353.583
664.060,193.924,190.143,346.276
663.086,178.471,188.206,351.822
659.981,190.257,188.822,347.059
662.850,180.362,190.757,348.540
661.185,181.091,191.703,349.661
659.049,190.774,191.904,347.175
657.635,185.414,192.875,346.007
658.674,179.401,194.187,349.601
655.530,191.972,196.304,342.772
653.630,180.964,194.346,345.970
654.357,190.270,194.410,342.090
652.686,182.654,193.904,344.291
654.652,177.912,192.563,348.400
650.208,182.042,193.638,346.522
651.258,179.088,192.694,349.056
652.937,170.667,193.127,355.001
647.201,180.165,192.535,350.417
648.478,185.148,192.078,346.942
648.271,179.139,191.273,350.228
648.972,177.707,191.566,352.642
647.622,170.656,192.337,358.322
645.266,182.640,194.539,354.004
645.378,178.667,193.186,353.069
644.899,182.126,192.228,351.486
643.564,184.700,192.766,348.040
645.894,186.309,190.461,346.545
647.387,178.392,188.217,351.088
646.704,184.669,187.671,349.512
644.545,188.543,187.214,347.187
645.818,177.618,186.483,352.050
643.273,184.033,187.020,352.568
641.351,185.451,185.842,349.274
644.752,177.540,184.071,355.424
645.991,180.020,182.491,354.583
641.217,178.069,182.968,358.239
641.324,184.219,182.852,357.242
642.487,179.200,181.099,359.182
640.981,184.115,181.936,361.298
637.852,178.122,182.656,365.432
635.689,184.016,183.151,360.726
632.795,176.625,183.277,361.265
637.362,171.192,183.616,369.953
630.056,178.638,187.569,364.429
632.255,193.052,189.257,355.536
629.091,181.847,190.488,356.340
626.731,188.856,190.980,346.602
628.086,192.242,189.737,339.367
627.520,195.501,191.551,337.809
624.048,200.033,192.506,335.022
622.955,196.793,191.941,337.228
624.612,191.002,190.749,343.658
621.246,196.346,189.550,337.739
621.290,197.778,188.570,341.391
622.314,194.812,187.395,344.525
623.284,189.006,189.583,352.660
620.288,185.083,191.101,358.175
618.811,182.649,191.167,357.202
621.508,175.193,192.033,362.286
620.148,182.662,197.664,363.759
615.467,189.112,203.858,357.732
610.095,186.887,209.018,356.135
608.330,178.869,214.924,361.276
606.034,187.302,220.471,359.378
603.013,181.396,225.269,359.153
602.637,190.029,233.560,356.656
598.929,172.426,239.006,367.572
596.791,177.655,245.234,367.132
586.112,184.284,247.303,364.573
588.579,188.183,245.173,359.955
581.365,178.452,240.065,361.865
579.714,190.968,231.082,355.988
579.942,186.359,224.542,357.029
586.813,180.430,219.729,365.417
581.502,181.388,215.289,366.304
586.866,174.843,212.954,371.126
581.164,179.058,212.513,371.767
588.174,175.649,214.284,377.770
584.102,172.518,214.846,379.855
589.815,176.983,218.637,383.228
590.398,165.760,219.400,391.646
587.994,164.578,220.666,393.856
593.787,168.864,221.631,393.370
594.109,165.941,220.600,394.747
596.319,163.385,217.658,396.250
597.296,176.280,215.725,386.737
599.754,178.963,217.516,382.813
594.228,169.156,216.527,382.506
598.563,179.541,216.402,381.519
595.118,182.761,213.858,379.673
597.969,180.529,214.203,381.656
598.902,178.299,212.854,383.718
599.469,180.401,222.274,382.869
593.801,176.952,227.690,384.299
592.068,177.285,229.546,384.104
585.360,184.167,228.080,379.895
583.700,169.150,228.861,386.132
587.996,179.752,229.088,384.209
574.887,181.692,223.872,380.144
577.944,181.008,224.652,380.253
576.985,183.848,223.887,378.661
575.268,182.219,221.052,379.025
574.733,184.560,218.101,381.196
570.821,186.964,218.129,379.873
565.786,186.823,217.446,382.212
570.880,182.914,217.292,385.510
572.069,185.399,218.585,384.436
571.738,187.884,217.266,383.120
569.408,191.660,215.973,381.187
569.396,186.368,213.996,383.770
562.158,188.438,215.254,383.568
560.388,188.562,213.174,381.603
563.760,175.162,216.178,387.645
559.311,188.373,216.710,384.861
557.441,185.324,214.025,387.877
553.347,180.269,212.609,391.037
