122.000,143.000,11.000,43.000
121.322,143.425,10.727,42.443
121.538,143.900,10.823,42.147
120.914,143.248,11.058,41.991
120.049,142.974,11.054,41.971
119.579,144.310,11.053,41.315
119.440,143.775,11.388,41.318
119.336,143.891,11.341,41.286
118.448,144.131,11.174,41.429
117.799,144.361,11.236,41.709
117.713,144.744,11.563,41.621
117.364,145.890,11.622,41.388
116.416,146.957,11.860,41.100
115.401,147.801,12.045,40.855
116.122,148.523,11.909,40.639
117.452,149.161,11.815,40.521
117.542,148.778,11.741,40.612
118.119,148.971,11.665,40.315
118.964,149.322,11.426,40.426
118.986,148.646,11.332,40.552
119.628,148.700,11.243,40.735
119.547,148.754,11.204,40.565
120.309,148.970,11.026,40.437
120.712,148.646,11.034,40.237
120.582,148.412,11.023,40.452
120.846,148.108,10.974,40.383
119.830,148.052,11.051,40.409
119.424,148.380,11.158,40.504
118.416,148.409,11.036,40.703
118.379,148.408,10.783,40.687
118.211,149.376,10.608,40.706
118.751,148.368,10.449,40.660
117.844,148.891,10.278,40.814
117.036,149.262,10.179,40.780
116.351,149.166,10.232,40.410
116.070,149.806,10.205,40.037
115.022,149.974,10.000,39.733
114.249,150.876,10.000,39.558
113.769,151.383,10.000,39.303
112.630,151.192,10.142,38.806
111.459,149.569,10.363,38.792
110.502,149.002,10.550,39.203
109.950,149.398,10.637,39.585
108.269,148.471,10.696,39.964
106.918,147.967,10.801,40.404
104.676,147.833,10.916,41.130
102.363,147.347,11.106,41.759
99.462,146.993,11.218,42.210
96.168,146.833,11.447,42.850
92.901,146.532,11.696,43.395
89.592,146.359,11.923,43.893
85.154,146.809,11.951,43.739
80.996,146.507,12.094,43.656
77.142,145.736,12.320,43.734
74.197,144.747,12.496,43.974
69.162,144.758,12.678,44.185
64.457,144.256,12.942,44.436
59.896,143.737,13.316,44.555
55.012,143.884,13.452,44.641
49.905,143.950,13.632,44.647
45.200,142.295,13.649,45.399
39.614,142.176,13.778,45.757
33.759,142.284,13.997,46.200
29.659,142.595,14.484,46.288
25.564,141.969,14.933,46.540
21.211,141.660,14.871,46.909
18.336,141.255,14.707,47.525
17.017,141.749,14.682,47.978
15.427,142.662,14.630,48.270
13.148,142.455,14.436,48.441
12.129,143.030,14.186,48.502
12.688,143.671,13.994,48.303
11.757,144.138,13.960,47.988
12.562,144.461,13.929,47.470
12.845,143.709,13.995,47.066
14.092,142.600,13.738,47.324
14.934,142.627,13.430,47.309
15.579,142.210,12.946,47.175
15.248,141.728,12.781,47.500
14.509,141.767,12.574,47.758
14.742,141.268,12.328,48.162
14.584,140.638,12.417,48.609
14.209,140.190,12.567,48.927
14.121,139.017,12.999,48.992
14.150,139.376,13.392,48.892
14.397,139.175,13.712,48.607
15.471,139.264,14.061,48.238
14.908,139.952,14.787,47.267
14.909,137.691,15.479,47.610
15.102,136.346,16.105,47.962
13.578,134.264,16.609,48.972
12.668,132.190,17.166,49.511
12.795,131.622,17.657,50.302
10.406,131.168,18.034,50.555
8.190,128.960,18.255,50.668
8.794,127.440,18.338,50.451
8.058,124.881,18.387,51.258
5.357,122.178,18.413,51.694
4.306,121.178,18.436,51.336
3.959,120.484,18.420,50.668
3.902,118.673,18.529,50.532
3.546,115.948,18.700,50.819
4.659,114.137,17.853,50.681
5.108,111.093,17.166,51.087
4.733,107.870,16.531,51.524
4.009,105.220,17.039,51.426
2.680,104.284,17.232,52.059
2.060,102.723,17.520,52.463
1.255,102.675,17.632,52.420
0.337,102.387,17.528,52.678
0.249,102.594,17.505,53.100
4.217,101.586,17.847,53.472
5.790,101.855,18.528,53.325
5.487,99.734,19.138,53.317
4.240,95.611,19.421,53.742
4.033,94.824,20.137,53.536
4.610,94.561,20.744,53.436
4.944,92.553,21.238,52.833
6.069,89.872,21.214,52.666
5.072,87.932,21.176,52.484
6.820,85.777,21.165,51.919
7.899,82.198,21.699,51.452
8.470,79.509,22.039,51.022
9.564,78.416,22.051,50.153
9.837,78.082,22.496,49.860
10.796,76.883,22.703,49.950
12.339,74.095,22.641,50.220
12.553,71.016,22.676,50.859
13.529,68.770,22.259,51.232
12.997,67.900,22.228,51.954
13.740,66.039,21.610,53.039
14.655,64.481,21.315,54.160
15.547,62.573,21.106,55.026
