573.000,405.000,21.000,15.000
582.154,405.794,21.418,14.662
594.998,402.489,21.700,14.668
604.409,400.715,21.611,14.375
621.751,409.178,21.537,14.425
643.316,424.831,21.865,14.528
663.549,426.785,21.834,14.706
678.209,421.696,21.720,14.926
692.865,416.464,21.077,15.162
707.017,424.114,21.104,15.390
696.141,408.880,21.088,15.524
693.461,401.415,21.093,15.828
688.956,397.752,21.394,15.799
674.730,391.813,21.555,15.734
665.513,387.288,21.935,15.624
661.620,391.324,22.497,15.821
652.655,387.279,22.860,15.552
642.075,373.443,23.341,15.348
631.637,361.092,23.876,15.267
619.407,353.220,24.365,15.250
604.167,357.392,24.420,15.186
588.294,361.713,24.289,15.164
572.096,364.507,24.184,15.136
557.392,369.163,23.840,14.886
545.739,374.646,23.820,14.809
526.842,374.503,23.824,14.816
506.815,376.554,23.663,14.871
494.253,378.413,23.777,14.953
483.796,378.151,24.074,14.903
474.613,374.816,24.551,15.103
468.998,375.391,24.745,15.275
467.891,373.664,25.100,15.323
472.030,367.392,25.458,15.596
467.945,357.321,25.748,15.680
466.447,354.489,25.870,15.782
470.279,355.636,26.071,15.801
471.261,359.968,26.329,15.970
475.665,359.763,26.867,15.971
486.770,359.177,26.850,15.868
488.859,350.218,26.932,15.984
494.226,346.343,26.600,15.993
501.461,350.974,25.756,15.875
516.198,357.816,25.163,15.855
519.632,361.308,24.524,15.939
520.736,376.563,24.056,16.024
530.053,394.042,23.491,16.043
534.585,400.456,23.292,16.136
531.394,398.519,23.473,16.124
530.086,402.479,23.559,16.188
524.619,403.673,23.650,15.921
521.306,404.433,23.847,15.824
516.885,402.913,24.394,15.740
515.532,397.495,24.796,15.609
505.760,385.703,25.071,15.555
498.154,378.452,25.579,15.647
503.141,382.978,25.605,15.664
507.447,389.969,25.682,15.916
506.001,402.530,25.707,16.040
496.103,404.467,25.647,16.045
494.604,402.809,25.394,15.931
490.073,390.664,25.168,15.957
488.799,386.284,24.958,16.261
493.257,389.636,24.821,16.216
504.421,392.614,24.741,16.318
526.331,398.761,24.602,16.429
513.161,384.687,24.801,16.641
504.361,378.012,25.077,16.618
495.440,385.639,25.333,16.540
487.834,383.670,26.028,16.413
472.363,377.241,26.436,16.330
461.163,384.579,27.095,16.357
469.162,379.291,27.482,16.364
477.354,361.439,27.886,16.755
486.392,357.145,28.215,17.113
485.565,357.281,28.434,17.171
473.734,357.373,28.183,17.240
470.452,351.826,27.553,17.224
471.571,350.885,26.898,17.161
482.835,348.973,26.125,16.827
474.814,336.213,25.342,16.717
474.203,329.131,24.778,16.602
463.829,332.039,24.460,16.646
464.727,349.137,24.336,16.762
491.009,362.426,24.126,16.819
484.147,361.932,24.416,16.784
480.003,358.736,24.334,16.924
502.886,381.923,24.500,17.208
493.274,369.372,24.674,17.269
