269.000,84.000,71.000,219.000
270.879,86.540,73.746,216.426
270.138,82.049,75.638,219.526
271.399,82.431,76.904,221.118
272.195,79.236,79.424,224.211
271.308,78.839,80.508,223.281
271.384,78.527,81.914,222.566
272.050,77.997,83.182,223.161
272.635,75.711,83.776,223.095
272.140,74.821,85.202,222.867
274.619,74.810,85.066,223.041
273.954,73.295,84.817,222.945
277.902,75.103,83.216,222.949
276.053,72.678,81.891,221.090
278.678,74.292,82.313,222.718
277.475,71.785,81.348,223.211
279.878,72.465,81.350,224.309
279.220,69.874,80.013,224.243
280.942,71.162,80.206,224.573
279.828,69.530,79.823,225.606
280.744,69.929,80.460,225.453
279.126,69.249,80.879,226.447
279.852,69.136,81.543,226.662
279.042,67.375,81.950,226.344
278.708,68.154,83.611,226.168
278.495,66.365,83.595,226.496
278.559,67.507,84.139,226.572
277.114,64.413,84.969,228.375
277.572,66.405,85.675,228.138
275.728,63.620,87.668,229.712
278.834,64.737,87.028,229.458
276.621,64.325,86.443,227.585
279.548,65.543,86.425,228.904
278.851,62.080,84.592,227.159
280.328,64.995,84.419,229.459
280.606,62.469,83.530,230.162
280.234,62.725,83.735,231.813
280.033,61.469,82.762,231.109
280.380,62.146,82.537,230.970
279.205,62.078,82.027,230.811
280.822,62.591,80.506,231.203
281.013,62.357,79.488,231.846
279.243,61.534,79.325,232.651
279.552,61.299,79.728,234.280
278.578,59.784,79.161,233.682
278.078,61.643,80.053,234.827
277.922,59.685,79.864,235.438
278.129,59.594,79.667,236.019
278.723,59.784,78.799,235.298
279.058,59.299,78.256,235.668
279.627,57.477,77.800,236.029
280.627,56.929,77.621,235.158
281.383,56.570,77.386,234.788
281.255,57.712,77.936,234.947
281.526,56.376,77.993,234.792
281.799,57.431,78.499,235.195
282.127,56.489,78.113,234.872
282.176,56.893,77.813,234.655
282.364,56.390,77.620,233.774
282.200,57.224,77.064,233.741
282.486,57.654,76.713,233.022
282.562,57.920,76.498,232.729
282.672,56.893,76.200,232.053
282.952,56.939,75.869,231.930
283.436,57.815,75.645,231.629
283.328,57.940,75.593,231.795
283.456,57.901,74.837,231.616
284.791,57.609,74.185,231.200
285.242,57.372,74.045,230.991
285.751,57.132,73.852,231.067
285.601,56.162,74.084,230.916
286.844,55.480,73.959,231.331
287.789,55.271,72.400,229.764
288.662,55.194,71.600,228.778
291.252,53.621,71.351,226.841
289.489,53.391,72.356,225.299
290.472,53.033,73.362,224.108
290.353,52.172,73.237,220.963
291.152,52.463,74.412,219.831
290.342,53.211,75.404,218.912
289.599,54.277,76.115,219.248
289.173,53.893,77.704,219.174
288.871,54.790,79.091,218.141
288.052,53.418,79.144,216.115
286.187,52.894,78.392,215.233
285.346,53.846,77.457,216.108
286.059,54.130,78.213,215.582
283.603,53.598,75.861,216.172
283.841,51.841,73.701,216.500
284.277,53.151,71.975,217.329
284.629,52.367,70.149,218.124
284.416,52.919,68.466,219.029
285.958,51.928,66.517,219.692
285.554,51.727,66.172,221.380
284.392,51.190,67.614,222.155
283.284,51.553,68.936,221.830
282.399,51.593,70.030,222.483
281.660,50.578,70.698,222.308
281.336,50.610,71.253,221.794
281.058,50.007,71.585,221.367
281.256,51.577,71.788,220.874
282.546,49.446,71.581,221.759
282.338,51.057,71.272,221.421
282.583,49.933,71.444,222.095
282.021,51.190,71.288,221.908
281.797,49.868,71.503,222.354
280.826,50.619,71.322,221.997
279.195,49.790,71.303,222.856
277.803,50.118,71.192,222.962
275.445,49.146,70.814,224.075
275.051,49.269,70.487,223.956
272.921,48.272,70.676,223.981
272.876,49.821,70.270,224.459
272.169,49.050,69.983,224.679
271.738,49.045,69.899,225.302
271.222,48.620,69.686,225.115
271.666,49.069,69.076,225.126
275.308,49.120,68.060,225.487
276.020,49.748,66.963,224.762
280.286,49.797,66.321,226.282
280.190,46.241,66.035,225.912
284.930,47.467,65.559,227.672
283.734,46.949,66.120,226.997
287.608,48.044,65.859,227.474
287.324,47.557,66.144,226.121
290.550,48.011,65.892,226.224
289.976,47.209,66.494,225.753
290.097,46.380,67.438,225.667
290.076,46.167,67.930,225.886
289.848,45.310,68.119,226.699
289.466,45.295,68.278,227.530
288.266,44.590,69.226,227.105
288.054,46.877,70.023,226.361
288.313,47.518,70.519,226.988
288.680,48.160,70.780,226.503
290.849,48.088,70.926,227.056
290.669,48.065,71.658,228.508
292.801,47.569,71.106,228.653
291.489,46.841,72.046,229.089
291.544,46.126,71.760,228.535
291.271,44.799,71.415,227.167
289.912,43.621,71.621,227.468
288.117,43.419,71.889,228.361
285.535,41.812,71.875,227.930
284.639,42.496,72.485,229.233
282.546,40.976,73.382,230.880
283.185,40.390,73.577,232.249
282.213,39.715,73.757,233.210
283.768,40.052,73.842,233.348
282.854,39.187,74.223,234.331
283.396,38.288,74.068,234.388
283.748,41.097,73.276,233.155
281.644,41.930,73.251,233.514
281.037,44.060,72.815,234.214
278.966,43.651,72.756,233.608
278.614,44.727,72.435,232.554
277.062,46.312,72.416,231.913
275.096,46.802,72.529,230.019
275.167,47.751,72.010,228.642
273.656,47.273,71.928,227.170
273.308,49.793,71.575,227.817
272.514,47.463,70.824,227.007
272.949,48.502,70.273,226.370
272.696,47.055,70.387,225.830
272.261,47.672,70.568,225.637
272.757,46.173,70.006,224.229
273.552,48.531,69.743,221.826
272.873,51.219,70.113,219.889
273.838,53.160,69.775,218.306
272.649,51.756,68.718,215.733
272.231,53.611,67.937,216.102
270.530,49.284,67.034,215.975
268.239,47.433,66.739,215.481
266.684,43.182,66.235,212.865
267.324,41.961,64.629,210.292
265.425,40.442,64.277,208.552
265.980,39.764,63.670,206.910
265.155,39.089,63.971,205.106
264.894,40.282,64.230,203.887
264.517,39.375,64.489,202.131
263.487,39.928,65.501,201.490
264.161,39.803,65.910,200.324
262.866,39.826,66.141,197.947
266.079,41.637,65.210,196.755
265.530,43.385,65.224,197.105
266.139,43.657,65.039,195.857
266.355,44.670,65.299,194.213
265.317,44.128,65.856,192.852
265.299,44.879,65.735,192.262
265.332,45.633,66.172,191.968
265.619,45.805,65.891,192.181
267.092,46.852,65.870,192.068
266.904,46.429,65.864,192.030
268.328,47.690,66.238,190.974
268.688,47.749,66.140,188.995
271.856,49.760,65.893,189.167
272.070,48.708,65.459,189.361
274.767,48.223,65.012,188.434
277.153,48.681,65.400,187.208
277.280,47.846,66.019,185.240
279.239,49.053,67.206,185.969
280.127,48.801,68.082,187.539
281.119,49.785,68.940,190.554
281.756,46.179,70.095,189.083
282.202,50.056,70.610,189.132
284.164,47.908,71.348,186.831
285.463,52.156,71.095,185.214
285.127,55.565,70.536,186.268
286.318,56.103,70.280,187.037
287.554,54.510,69.941,186.212
287.036,53.606,69.824,185.318
287.171,52.680,70.317,182.544
286.573,52.924,70.911,180.623
286.948,57.686,71.765,181.842
287.880,60.203,72.024,180.635
289.364,65.613,72.204,182.464
288.877,71.975,72.751,180.352
290.449,76.321,73.070,176.714
291.522,76.795,73.567,176.641
290.538,74.430,73.644,174.968
291.698,76.630,73.534,172.966
291.263,74.242,73.439,172.660
291.204,74.237,73.308,173.077
290.977,71.226,73.982,173.661
290.256,69.612,73.856,174.408
289.574,67.183,73.892,176.276
289.485,65.229,74.102,178.626
289.629,63.207,73.885,180.933
