132.000,77.000,42.000,41.000
130.856,78.037,42.734,42.246
130.662,76.728,42.556,42.638
129.340,76.645,42.173,42.612
130.011,78.025,41.175,43.055
134.881,83.158,39.580,42.791
139.825,86.351,38.380,42.546
139.218,86.302,37.884,42.878
136.311,86.314,37.240,42.899
135.122,87.597,37.084,43.320
134.386,88.532,36.777,43.025
134.711,88.209,36.508,42.813
135.521,87.546,36.487,42.649
135.234,86.764,36.432,42.453
137.722,88.143,36.507,43.069
139.067,90.439,36.110,42.787
142.521,89.356,35.658,42.331
142.098,88.822,35.927,42.538
140.222,88.392,37.204,42.902
142.468,91.850,39.360,44.719
141.870,91.849,40.728,46.339
141.002,87.574,41.824,47.286
142.370,86.442,42.173,47.913
143.918,86.422,42.540,48.580
146.160,87.636,42.837,49.189
148.527,92.771,44.009,48.911
144.714,98.910,45.070,48.666
143.532,104.136,46.443,48.431
145.857,106.167,46.519,49.080
146.819,106.111,46.560,48.522
148.461,107.484,46.231,48.308
151.230,105.016,45.793,47.837
153.571,101.025,45.040,47.056
157.825,102.449,45.038,47.431
158.834,102.774,45.148,48.509
159.204,105.392,45.751,50.297
157.493,107.505,46.117,52.266
156.265,106.535,46.666,53.490
156.872,106.931,46.172,54.164
156.417,106.482,46.358,54.393
154.324,105.872,45.848,55.263
156.250,110.681,44.460,54.875
158.210,109.280,42.778,54.223
158.716,107.289,42.015,54.219
159.870,110.458,40.730,53.796
157.759,111.954,40.143,53.758
156.458,112.624,39.276,53.251
154.334,112.648,38.682,53.088
152.634,113.506,37.972,53.144
152.042,113.828,36.978,53.413
150.572,114.141,36.241,53.473
148.442,114.004,35.713,53.170
146.758,113.139,35.063,52.865
146.698,113.070,34.391,52.634
146.944,113.444,34.260,52.222
146.030,113.540,33.900,52.207
146.455,113.472,34.191,52.120
145.119,113.207,34.176,52.073
145.270,112.782,34.635,52.069
144.154,110.573,34.951,52.105
143.902,110.796,34.825,51.848
143.625,109.570,34.808,51.922
143.304,109.352,34.674,52.128
142.342,111.288,34.811,52.780
142.687,113.270,35.338,53.088
142.162,111.441,35.640,51.545
142.551,112.893,35.429,50.874
142.351,114.068,35.544,50.840
140.788,114.255,35.923,50.856
137.534,115.273,36.237,50.470
133.770,116.416,36.625,50.298
129.979,114.387,36.843,50.103
128.440,113.646,37.361,49.785
123.653,111.436,37.610,49.221
119.034,110.866,37.259,49.253
114.840,110.177,37.924,49.419
109.201,110.079,37.548,49.683
103.196,111.811,37.609,49.969
100.213,108.889,37.380,50.044
102.716,109.648,37.076,50.488
103.234,111.863,37.751,50.569
102.941,112.662,38.014,50.815
103.115,113.440,37.777,50.898
101.241,113.931,37.064,50.777
