1004.000,457.000,167.000,118.000
987.675,453.430,167.135,117.246
973.656,453.667,166.070,118.191
962.558,453.430,164.297,117.867
948.409,452.167,160.857,116.812
937.038,453.561,157.108,115.909
924.685,452.998,154.669,115.329
912.422,455.617,152.652,114.809
900.882,454.983,149.120,113.280
890.041,457.199,148.214,112.453
877.541,456.023,145.463,111.215
866.548,457.929,145.461,110.623
855.062,458.967,143.882,108.536
842.992,459.579,143.256,107.036
831.012,459.730,141.413,106.076
819.124,461.331,138.876,104.916
808.657,464.249,138.128,103.928
799.307,464.355,138.367,102.842
787.257,465.117,138.510,102.294
777.919,464.120,139.241,101.474
767.569,463.967,139.410,101.119
758.439,463.541,140.089,101.055
749.854,463.884,141.013,100.975
739.840,464.116,140.057,100.970
730.213,461.838,137.754,100.613
721.980,463.066,137.459,99.659
712.230,462.629,138.010,98.950
703.685,462.542,138.154,98.214
696.081,462.325,138.377,97.534
689.195,463.124,136.966,96.156
682.730,463.440,136.393,95.831
678.601,463.066,134.127,95.159
674.667,462.961,131.441,95.054
671.405,463.194,129.071,94.698
668.731,463.046,126.372,94.675
665.859,462.832,124.159,94.120
663.071,462.697,122.302,93.837
660.121,462.644,120.346,93.594
657.524,462.823,118.650,93.369
654.408,463.790,117.623,92.737
651.313,464.117,116.768,92.281
648.867,465.164,116.042,92.190
646.617,465.443,115.184,91.841
644.731,464.777,114.995,91.558
642.884,464.704,114.856,91.510
640.965,464.677,114.435,91.137
639.575,464.487,114.208,91.105
638.231,464.308,113.830,91.285
636.523,464.484,113.682,91.413
634.901,464.433,113.269,91.886
632.954,464.864,112.745,92.009
631.179,464.779,112.762,92.200
629.599,464.901,112.650,92.457
628.049,464.586,112.199,92.367
626.616,464.746,112.312,92.477
625.245,464.207,112.319,92.609
623.721,464.347,112.231,92.466
622.038,464.335,112.319,92.496
620.024,464.845,112.393,92.435
618.064,465.326,112.474,92.594
616.417,465.795,112.462,92.734
614.271,465.767,112.481,92.825
611.868,465.793,112.517,92.907
610.399,466.097,112.474,92.988
608.210,465.456,112.678,92.880
605.920,465.594,112.647,92.717
603.856,465.151,112.979,92.647
601.783,464.814,113.021,92.533
599.621,464.886,113.288,92.658
597.107,465.468,113.895,93.199
594.792,465.692,114.461,93.615
592.336,465.604,114.554,93.971
589.690,465.916,115.015,94.175
587.454,466.043,115.413,94.612
585.311,465.888,115.732,94.893
583.329,465.900,116.019,95.052
581.263,465.281,116.353,95.008
579.333,465.206,116.361,94.928
577.253,465.077,116.751,95.116
575.332,465.226,116.974,95.417
573.448,465.597,116.265,95.872
571.754,466.156,115.856,96.003
570.073,465.862,115.891,96.037
568.091,465.808,116.125,96.395
566.687,464.712,116.802,96.713
564.939,463.864,117.053,96.846
562.847,462.944,117.705,97.860
561.122,461.690,118.053,98.130
558.972,461.397,118.454,99.109
557.516,460.335,118.678,99.228
555.378,460.141,119.269,99.874
553.697,458.815,119.914,100.321
552.319,457.324,120.818,100.477
550.773,456.083,121.878,100.946
549.667,454.048,123.243,101.422
548.331,453.132,124.348,101.883
547.327,451.667,125.591,102.237
545.788,451.564,127.023,102.206
544.456,451.469,127.876,102.237
543.151,451.835,128.894,102.503
542.398,452.947,130.593,103.557
541.704,453.952,132.268,104.224
540.722,455.205,134.023,105.004
539.708,456.385,136.016,105.381
539.061,457.610,137.513,105.770
538.012,457.875,139.062,105.929
536.669,458.362,139.556,106.322
535.477,459.468,139.687,107.168
534.983,459.703,141.215,108.523
533.936,459.917,142.461,108.987
533.440,460.861,143.299,109.186
533.065,461.166,145.055,109.632
531.618,460.694,147.139,110.284
530.870,460.473,148.467,111.167
529.517,459.922,149.484,111.911
528.129,459.174,149.573,112.596
528.481,457.544,150.621,113.431
527.303,456.648,151.808,114.048
526.007,455.782,152.473,115.414
525.204,454.459,153.304,116.445
523.503,454.709,153.821,117.100
522.548,454.761,153.411,117.452
522.837,455.145,154.446,118.014
522.608,453.947,156.214,119.160
520.871,454.025,156.567,119.217
521.818,454.228,156.735,119.556
521.441,454.453,157.797,119.832
519.716,454.991,158.485,120.623
519.434,454.686,159.485,122.214
518.378,454.586,160.229,123.317
517.225,454.950,161.339,124.371
516.650,454.803,162.725,124.806
514.534,454.658,162.196,126.045
516.783,454.980,169.033,127.445
511.491,454.419,167.326,129.028
512.216,453.752,167.076,129.919
