533.000,357.000,361.000,351.000
510.795,355.851,370.037,351.416
499.323,352.603,379.746,353.913
493.260,347.123,382.759,355.733
488.196,336.170,384.779,358.011
493.231,310.440,380.889,357.481
493.057,297.586,380.671,358.846
492.659,289.620,377.395,362.121
493.888,282.193,373.638,365.730
491.684,268.497,366.141,370.202
496.446,256.313,359.358,377.826
496.708,236.207,355.251,389.253
488.825,210.729,351.526,403.963
503.295,195.479,347.154,423.048
490.904,181.889,344.633,439.366
509.850,176.595,339.673,455.325
511.418,165.335,333.804,468.665
522.174,128.678,328.449,485.241
526.007,128.674,321.836,495.523
525.984,121.004,318.812,501.427
488.668,90.438,323.529,509.431
505.167,105.225,328.249,514.404
481.298,90.936,334.633,518.172
483.512,94.044,340.071,521.959
503.359,85.165,338.206,526.603
477.344,83.018,345.349,530.093
489.408,89.604,344.730,534.305
499.343,88.047,342.692,537.439
494.467,85.788,340.145,540.527
501.135,68.307,335.318,547.292
489.633,79.258,335.143,550.165
499.263,73.397,331.292,553.341
510.716,80.876,325.008,554.174
501.229,79.927,321.533,555.164
505.327,87.255,316.105,554.127
494.118,82.822,316.397,550.810
498.811,98.242,314.052,544.947
501.323,82.615,310.853,545.014
499.084,98.845,309.629,541.560
505.585,102.687,306.288,536.934
503.012,98.460,306.129,531.628
505.726,103.188,305.447,526.690
519.256,104.386,300.117,521.424
513.285,103.737,301.816,510.944
523.081,98.597,298.195,503.233
522.018,109.738,293.322,505.822
515.330,102.273,291.183,503.768
513.843,121.519,285.691,500.406
523.672,122.967,282.052,493.824
515.193,122.113,282.322,491.736
515.771,144.784,284.349,489.028
525.229,155.555,296.008,485.263
505.942,150.872,314.048,486.895
483.986,152.346,327.223,487.572
478.743,142.594,335.096,491.773
487.801,146.409,337.973,494.734
494.696,152.904,343.070,494.654
502.965,159.867,344.520,493.104
510.034,172.251,347.139,486.187
506.052,162.633,353.144,485.042
496.711,160.723,352.214,486.495
483.080,167.137,353.093,485.339
498.310,180.142,365.745,478.984
494.279,176.223,368.588,476.445
